ID1,ID2,Distance
N10300|5974|3.065028,N10298|14239|4.177842,0.0108266
N9742|11309|5.070471,N9741|12026|3.155123,0.00617178
N10300|5974|3.065028,N10301|5967|2.464421,0.0131788
N9742|11309|5.070471,N9743|10803|0.220951,0.00773275
N10191|5052|5.609068,N10190|10735|2.394767,0.0116284
N10191|5052|5.609068,N10192|6813|5.032075,0.0132113
N10026|7090|1.345665,N10028|3664|5.031517,0.00927336
N10026|7090|1.345665,N10027|14192|3.400657,0.00772471
N11078|7442|1.105898,N11077|6108|2.220415,0.00694627
N9613|5075|1.029148,N9608|3810|2.392912,0.0116173
N9613|5075|1.029148,N9609|6508|5.483959,0.0108349
N9613|5075|1.029148,N9606|6602|0.311913,0.00694427
N9613|5075|1.029148,N9607|11728|3.50616,0.012397
N9613|5075|1.029148,N9600|11597|2.998614,0.0100776
N9613|5075|1.029148,N9604|7797|0.837755,0.0124231
N9613|5075|1.029148,N9614|2680|3.388642,0.0132026
N9613|5075|1.029148,N9601|11752|2.885012,0.0131969
N9613|5075|1.029148,N9605|8637|3.370815,0.012397
N9613|5075|1.029148,N9610|10805|0.409679,0.00539425
N9613|5075|1.029148,N9611|14943|2.826368,0.0100593
N11225|10173|0.363569,N11220|6663|4.379542,0.0116304
N11225|10173|0.363569,N11218|1735|3.287166,0.0124007
N9023|8254|4.38373,N9025|6843|2.290912,0.00850318
N11225|10173|0.363569,N11224|12329|2.197748,0.00773448
N9023|8254|4.38373,N9024|7580|4.924534,0.0108367
N9616|4237|4.042322,N9615|5018|1.481857,0.00850877
N8688|12251|3.898152,N8689|9988|3.521152,0.00696044
N9796|2587|2.22658,N9794|10927|3.165266,0.00928122
N9796|2587|2.22658,N9795|9994|3.766624,0.00695294
N9796|2587|2.22658,N9790|13470|0.554716,0.0108434
N9796|2587|2.22658,N9791|11269|5.144663,0.00850717
N8228|14086|1.269195,N8234|12557|0.023757,0.0108286
N8228|14086|1.269195,N8233|9754|3.262829,0.0147455
N9956|14066|2.79499,N9958|4500|3.417106,0.0116345
N9956|14066|2.79499,N9955|6897|4.578478,0.014762
N8228|14086|1.269195,N8243|11643|0.873176,0.0147668
N8228|14086|1.269195,N8230|8548|2.735457,0.0139631
N8228|14086|1.269195,N8227|5416|1.393382,0.00848883
N8228|14086|1.269195,N8229|3027|2.112084,0.00849131
N9956|14066|2.79499,N9957|6856|4.159272,0.0139724
N10410|8633|1.449325,N10409|4184|0.929034,0.00927146
N11289|12260|0.652448,N11288|9809|3.420906,0.00462305
N10536|3683|0.184055,N10528|12820|2.015217,0.0108364
N11289|12260|0.652448,N11290|10917|0.883417,0.0108396
N10536|3683|0.184055,N10534|8917|0.136765,0.00385711
N10536|3683|0.184055,N10529|10732|5.664024,0.0139778
N10536|3683|0.184055,N10506|11802|2.292411,0.0139721
N10536|3683|0.184055,N10532|9224|2.547863,0.00772332
N10536|3683|0.184055,N10531|8105|3.212211,0.00772422
N10536|3683|0.184055,N10535|6529|2.437617,0.00617866
N10536|3683|0.184055,N10525|4874|0.014067,0.0100944
N10536|3683|0.184055,N10505|11493|2.327562,0.0139632
N11289|12260|0.652448,N11292|8337|0.640168,0.0139758
N8747|4297|2.961189,N8748|3713|0.087129,0.00772397
N9668|13783|3.652984,N9669|1683|2.285784,0.010823
N11288|9809|3.420906,N11290|10917|0.883417,0.0124197
N9703|1886|5.177486,N9705|10366|4.836552,0.0123929
N9703|1886|5.177486,N9704|14669|1.988709,0.010833
N9703|1886|5.177486,N9702|13162|2.463366,0.0116284
N9703|1886|5.177486,N9707|10277|1.225786,0.00849685
N9226|4043|1.895525,N9227|7818|0.047784,0.0116135
N10943|3469|4.158097,N10942|4303|2.861327,0.0139662
N10523|13069|3.654676,N10522|6004|0.883513,0.00539949
N10523|13069|3.654676,N10524|5024|4.453136,0.0147963
N10523|13069|3.654676,N10533|2610|0.081461,0.0140067
N10523|13069|3.654676,N10521|12322|1.596643,0.0124162
N11557|8928|1.389299,N11554|6904|1.321933,0.0140248
N11557|8928|1.389299,N11550|12271|4.427653,0.0124333
N11557|8928|1.389299,N11551|6899|5.40033,0.0139665
N10523|13069|3.654676,N10520|3982|3.267174,0.0139803
N10523|13069|3.654676,N10518|14744|1.794382,0.0132044
N11557|8928|1.389299,N11556|15378|3.622488,0.0132114
N11557|8928|1.389299,N11546|12696|0.823896,0.0148026
N11557|8928|1.389299,N11555|14009|2.502428,0.0139747
N10523|13069|3.654676,N10525|4874|0.014067,0.00539763
N10180|4452|1.225122,N10179|14944|1.173689,0.00230627
N10170|12885|4.935415,N10169|4788|0.012379,0.00849144
N10170|12885|4.935415,N10172|1487|4.159975,0.00849124
N10170|12885|4.935415,N10174|11848|2.804866,0.0147318
N10170|12885|4.935415,N10171|5682|4.225113,0.0108279
N10170|12885|4.935415,N10165|13919|2.154981,0.0147444
N10170|12885|4.935415,N10168|5934|1.779806,0.00693856
N8032|8586|0.076946,N8033|3187|4.671167,0.00539405
N9333|3646|4.575751,N9332|9304|5.441022,0.0100657
N9333|3646|4.575751,N9330|13167|2.690922,0.0139572
N9333|3646|4.575751,N9331|7905|4.180168,0.00927347
N9001|5949|0.47699,N9000|12991|0.65091,0.0077233
N8805|12793|1.374996,N8806|8898|4.696867,0.00694469
N9001|5949|0.47699,N9002|13625|0.809296,0.00849922
N8805|12793|1.374996,N8811|5112|0.240499,0.0100579
N8805|12793|1.374996,N8792|1814|1.690008,0.0139718
N8805|12793|1.374996,N8798|9353|1.421927,0.0147507
N8805|12793|1.374996,N8816|1958|0.108999,0.0123971
N8805|12793|1.374996,N8801|13526|4.502047,0.0116265
N8805|12793|1.374996,N8817|3777|0.176007,0.0123971
N8805|12793|1.374996,N8807|2394|3.712278,0.0139715
N8805|12793|1.374996,N8808|9792|0.040322,0.0123893
N8805|12793|1.374996,N8800|13176|0.150986,0.0131658
N9270|11900|1.372169,N9275|6473|4.559389,0.013974
N9270|11900|1.372169,N9278|7692|4.133924,0.0131842
N9270|11900|1.372169,N9272|2436|1.483429,0.00771736
N11373|9964|0.184166,N11374|8831|2.441516,0.00462989
N9756|7359|2.828122,N9757|12349|2.197967,0.00462128
N9756|7359|2.828122,N9760|10636|4.816072,0.00695153
N9756|7359|2.828122,N9759|14237|2.969679,0.00540045
N9756|7359|2.828122,N9758|13128|4.919695,0.0061799
N9756|7359|2.828122,N9755|13366|4.084376,0.0077235
N11373|9964|0.184166,N11382|2540|0.062513,0.0147443
N11373|9964|0.184166,N11375|1587|1.613511,0.0108285
N11373|9964|0.184166,N11377|14525|5.186284,0.0116113
N11373|9964|0.184166,N11378|9996|0.793474,0.0108323
N9608|3810|2.392912,N9609|6508|5.483959,0.0131914
N9608|3810|2.392912,N9606|6602|0.311913,0.00928234
N9608|3810|2.392912,N9607|11728|3.50616,0.0147521
N9608|3810|2.392912,N9600|11597|2.998614,0.0124092
N9608|3810|2.392912,N9604|7797|0.837755,0.0147746
N9608|3810|2.392912,N9605|8637|3.370815,0.0147524
N9756|7359|2.828122,N9754|2518|5.490892,0.0124013
N9608|3810|2.392912,N9610|10805|0.409679,0.00772431
N9608|3810|2.392912,N9611|14943|2.826368,0.0124132
N9757|12349|2.197967,N9760|10636|4.816072,0.00849935
N9757|12349|2.197967,N9759|14237|2.969679,0.00694431
N9757|12349|2.197967,N9758|13128|4.919695,0.00772431
N9757|12349|2.197967,N9755|13366|4.084376,0.00927771
N11417|9297|5.053307,N11416|5907|2.265289,0.0100682
N11417|9297|5.053307,N11419|14755|4.142279,0.0131996
N9757|12349|2.197967,N9754|2518|5.490892,0.013964
N9760|10636|4.816072,N9759|14237|2.969679,0.00307861
N9760|10636|4.816072,N9758|13128|4.919695,0.00385311
N9760|10636|4.816072,N9755|13366|4.084376,0.0116307
N7907|15236|4.219351,N7908|5801|2.135971,0.0131657
N9759|14237|2.969679,N9758|13128|4.919695,0.00231038
N9759|14237|2.969679,N9755|13366|4.084376,0.0100661
N9759|14237|2.969679,N9754|2518|5.490892,0.0147677
N9758|13128|4.919695,N9755|13366|4.084376,0.0108529
N9356|1711|0.640241,N9357|8672|2.92367,0.008503
N7787|14864|4.663605,N7788|9635|3.624757,0.00693909
N7787|14864|4.663605,N7792|4721|5.938269,0.011623
N7787|14864|4.663605,N7789|13343|4.176686,0.010848
N7787|14864|4.663605,N7790|9855|2.667829,0.00771706
N7788|9635|3.624757,N7792|4721|5.938269,0.0124337
N7788|9635|3.624757,N7789|13343|4.176686,0.0116099
N7788|9635|3.624757,N7790|9855|2.667829,0.00850652
N8469|13169|0.586918,N8467|13334|1.828504,0.00772436
N8469|13169|0.586918,N8468|13994|5.16403,0.00850666
N9470|11401|0.973108,N9469|3754|5.578044,0.00771917
N9470|11401|0.973108,N9467|14067|4.603392,0.00773007
N8292|13172|3.734626,N8287|14488|1.03092,0.0123887
N8292|13172|3.734626,N8288|4667|2.119744,0.0131997
N8292|13172|3.734626,N8293|3651|3.479427,0.0116022
N8234|12557|0.023757,N8233|9754|3.262829,0.0100519
N8234|12557|0.023757,N8241|13612|3.245963,0.0147613
N8234|12557|0.023757,N8249|4323|1.101585,0.0147687
N8234|12557|0.023757,N8243|11643|0.873176,0.0116238
N8234|12557|0.023757,N8230|8548|2.735457,0.00927734
N8234|12557|0.023757,N8227|5416|1.393382,0.00462133
N8234|12557|0.023757,N8239|3297|0.153105,0.0123943
N8234|12557|0.023757,N8237|4471|0.560721,0.0139716
N8234|12557|0.023757,N8229|3027|2.112084,0.0116221
N8292|13172|3.734626,N8290|10306|1.90333,0.00616644
N8292|13172|3.734626,N8291|12464|3.615519,0.0116176
N8292|13172|3.734626,N8289|8973|4.477311,0.0123998
N8292|13172|3.734626,N8294|10989|0.689678,0.00849916
N8869|9917|2.817182,N8868|2232|5.021004,0.00776304
N8869|9917|2.817182,N8876|6267|0.720601,0.0139968
N8869|9917|2.817182,N8871|4544|5.411786,0.0139969
N9275|6473|4.559389,N9278|7692|4.133924,0.0132153
N9275|6473|4.559389,N9272|2436|1.483429,0.00930524
N9098|10162|2.047181,N9097|2532|5.433342,0.00929105
