source,target
0,15017
1,14769
2,13983
3,15029
4,14983
5,15095
6,14953
7,13407
8,14843
9,11990
10,14710
11,11940
12,14499
12,15166
13,10557
14,13932
15,13384
16,13667
17,14958
18,13058
19,13766
20,14207
21,11865
22,11372
23,8149
24,14432
25,15073
26,15035
27,5517
28,10341
28,14601
29,15067
30,15098
31,14991
32,15082
33,14920
34,11063
35,14945
36,9920
36,13933
37,15083
38,12816
39,9656
40,11848
41,344
42,5950
43,14251
44,12786
45,13664
46,8124
47,14466
48,14885
49,4659
50,6707
51,15032
52,13912
52,15162
53,14340
54,14961
55,5055
56,11287
57,9556
58,4696
59,7293
60,15098
61,5843
62,13164
62,15186
63,9464
64,11019
65,12845
66,14947
67,14042
68,10240
69,10847
70,14440
71,13949
71,11994
72,13548
73,13024
74,14848
75,6629
76,8572
77,14830
78,13869
79,13241
80,14025
81,11875
82,14976
83,15079
84,6982
85,13458
86,14933
87,12358
88,15013
89,15098
90,10272
91,14965
92,14513
93,14836
94,9570
95,14659
96,10464
97,15096
98,4194
99,5716
100,13850
101,15000
102,13644
103,8338
104,11828
105,11977
106,7616
106,15203
107,6018
108,14631
109,9802
110,14117
111,9241
112,14292
113,13176
114,13216
115,12365
116,14740
117,13987
118,10384
119,14968
120,9751
121,14675
122,8837
123,7983
124,5485
125,14476
126,10572
127,14424
128,14052
129,10809
130,14736
131,1516
132,14445
133,14072
134,14095
135,12122
136,11363
137,15059
138,15099
139,14206
140,10823
140,15279
141,12996
142,4935
143,10487
144,15041
145,14725
146,13959
147,11849
148,14716
149,15054
150,3211
151,14975
152,10522
153,8819
154,10182
155,14999
156,12230
157,6467
158,9679
159,14864
160,14620
161,14510
162,15048
163,9991
164,11181
164,15160
165,15067
166,11946
167,15048
168,6948
169,14767
170,3105
171,9164
171,15293
172,10369
173,11635
174,14800
175,14374
176,14055
177,14671
178,13231
179,13021
180,14886
181,15081
182,15043
183,14362
184,13613
185,7855
186,14461
187,8268
188,15065
189,14990
190,13181
191,15032
192,5450
193,12215
194,13411
195,11676
196,4228
197,13168
198,12401
199,14452
200,11758
201,14935
202,4362
203,15082
204,14777
205,11083
206,15081
207,13375
208,14025
208,13102
209,12454
210,14321
211,13791
212,15060
213,10851
214,14254
215,13449
216,14977
216,15233
217,12077
218,11276
219,13198
220,15068
221,3001
222,11849
223,14861
224,5003
225,3995
226,12592
227,14832
228,2043
229,15051
230,12974
231,9166
232,6704
233,14135
233,15111
234,12443
235,14568
235,14292
236,15039
237,14112
238,6982
239,15012
240,12269
241,15022
241,15309
242,11108
243,12013
244,14152
245,13923
246,13840
247,15065
247,14148
248,4018
249,12224
250,13516
251,15080
252,14751
253,15061
254,12334
254,12028
255,12712
256,13422
256,15149
257,9282
258,13867
259,14993
260,14780
261,11310
262,15099
263,12316
264,12283
265,4414
266,15045
267,13951
267,11556
268,15077
269,14797
270,14814
271,14416
272,14987
273,9453
274,14659
275,15100
276,13632
277,15094
278,14929
279,14436
280,12311
281,14778
282,14549
283,14807
284,13386
285,14937
286,15100
287,12472
288,14945
289,15062
290,14653
291,14790
292,7219
293,15071
