ID1,ID2,Distance
N8571|11302|0.186939,N8573|10217|10.602873,0.0128466
N8571|11302|0.186939,N8580|8466|0.649309,0.0119564
N8571|11302|0.186939,N8562|8438|0.549265,0.0137019
N8571|11302|0.186939,N8570|9361|0.148754,0.000845191
N8571|11302|0.186939,N8578|9327|1.12698,0.0136843
N8151|8689|4.439249,N8169|8567|1.295098,0.0136736
N8151|8689|4.439249,N8165|8345|2.607679,0.0136619
N8151|8689|4.439249,N8148|9000|0.253376,0.0093705
N8151|8689|4.439249,N8150|10218|4.663305,0.00593915
N8571|11302|0.186939,N8579|12200|1.005484,0.0119726
N8571|11302|0.186939,N8577|4707|0.620567,0.0119732
N8571|11302|0.186939,N8574|3449|2.146634,0.0102228
N8571|11302|0.186939,N8581|3893|0.837003,0.0145774
N8456|13987|0.743518,N8453|6181|3.122396,0.0085167
N8456|13987|0.743518,N8457|10636|3.670996,0.00936851
N8454|9574|46.262486,N8455|10318|52.30646,0.00855199
N9641|14966|1.539214,N9640|10904|0.288649,0.00423743
N8573|10217|10.602873,N8570|9361|0.148754,0.0137217
N9641|14966|1.539214,N9643|3380|2.059598,0.0102182
N9641|14966|1.539214,N9650|7083|0.71276,0.0136631
N9641|14966|1.539214,N9644|13221|0.892251,0.0102188
N9641|14966|1.539214,N9639|4235|0.633897,0.0102375
N9641|14966|1.539214,N9652|2643|1.728308,0.0093533
N9876|9431|1.575186,N9875|1892|3.195973,0.00678906
N9901|2280|0.3175,N9909|14316|0.416469,0.0136823
N9901|2280|0.3175,N9903|3159|0.597934,0.00169448
N8475|3865|0.971637,N8478|14712|0.344407,0.00424357
N8475|3865|0.971637,N8471|9187|1.326017,0.0025387
N8475|3865|0.971637,N8479|13487|0.071308,0.0102269
N8475|3865|0.971637,N8473|7959|0.878659,0.000845189
N8475|3865|0.971637,N8472|14492|3.522663,0.00509021
N9901|2280|0.3175,N9916|10841|6.202332,0.0145495
N8475|3865|0.971637,N8476|13288|0.739838,0.00254345
N8475|3865|0.971637,N8470|12844|0.919355,0.00425237
N8475|3865|0.971637,N8477|1933|2.098898,0.00253965
N9901|2280|0.3175,N9904|2565|0.024734,0.00169448
N9901|2280|0.3175,N9914|3958|0.244752,0.0136823
N9901|2280|0.3175,N9908|5245|0.541069,0.0145527
N9901|2280|0.3175,N9911|7633|1.307974,0.0128263
N8928|1410|3.690729,N8930|8478|1.800043,0.00853081
N9901|2280|0.3175,N9905|7337|0.515989,0.00254681
N12516|13000|0.587406,N12517|10287|6.862602,0.00764942
N9944|3529|0.589748,N9949|14457|1.257293,0.0111002
N9944|3529|0.589748,N9965|5155|1.618134,0.0128138
N9944|3529|0.589748,N9945|13309|0.061623,0.00169026
N9944|3529|0.589748,N9970|10303|4.31273,0.0102062
N9944|3529|0.589748,N9957|1543|0.526035,0.0119589
N12516|13000|0.587406,N12503|10215|2.994401,0.0136555
N12516|13000|0.587406,N12515|3368|2.847373,0.00849796
N12516|13000|0.587406,N12511|11696|3.438013,0.0119347
N9944|3529|0.589748,N9975|11188|1.344606,0.014557
N9944|3529|0.589748,N9973|15004|0.46054,0.00849491
N12516|13000|0.587406,N12510|13379|0.191985,0.00935352
N12648|9531|0.539691,N12654|10606|3.642651,0.0137062
N12648|9531|0.539691,N12645|12666|0.074564,0.0076581
N12516|13000|0.587406,N12512|10554|2.730093,0.0136796
N12516|13000|0.587406,N12513|8519|13.148786,0.0145387
N12648|9531|0.539691,N12642|1890|0.406185,0.00679902
N12516|13000|0.587406,N12514|7903|1.098544,0.00593505
N12648|9531|0.539691,N12666|13034|0.405049,0.0128134
N12516|13000|0.587406,N12518|1518|0.671099,0.00850094
N12648|9531|0.539691,N12672|3439|0.038508,0.0111051
N12648|9531|0.539691,N12665|9972|2.133507,0.0145192
N12648|9531|0.539691,N12639|6462|0.522609,0.0136959
N12648|9531|0.539691,N12643|2633|1.739099,0.0102351
N12648|9531|0.539691,N12649|2638|0.12702,0.00679279
N12648|9531|0.539691,N12640|12016|1.259726,0.0093744
N12516|13000|0.587406,N12504|6195|0.673529,0.0145193
N12516|13000|0.587406,N12492|6562|0.516955,0.0145252
N9027|12180|0.153981,N9035|10367|6.226379,0.0128112
N9027|12180|0.153981,N9022|15135|4.540803,0.0110717
N9027|12180|0.153981,N9021|4306|3.467743,0.0127979
N9027|12180|0.153981,N9030|11293|0.258331,0.0145316
N12517|10287|6.862602,N12515|3368|2.847373,0.0145452
N9027|12180|0.153981,N9018|6940|0.422322,0.00935297
N9027|12180|0.153981,N9019|4034|0.53736,0.00935297
N10822|8110|0.423082,N10831|5985|0.78826,0.0076706
N12517|10287|6.862602,N12514|7903|1.098544,0.0119517
N10822|8110|0.423082,N10832|5490|0.853455,0.00853845
N10822|8110|0.423082,N10825|7727|1.28799,0.0102258
N12517|10287|6.862602,N12518|1518|0.671099,0.0145499
N10822|8110|0.423082,N10827|4026|5.445677,0.00853836
N8031|14867|1.066504,N8032|11334|8.626476,0.0076675
N7286|3003|2.125167,N7288|2785|1.324371,0.0101972
N7286|3003|2.125167,N7279|9723|0.568703,0.014498
N8031|14867|1.066504,N8033|15292|1.082457,0.0110763
N8031|14867|1.066504,N8034|10572|4.477224,0.01367
N7473|13384|3.690747,N7470|13338|0.682955,0.0128062
N7473|13384|3.690747,N7467|2673|0.87201,0.013657
N7225|6782|5.855032,N7230|10933|0.02923,0.0128156
N7225|6782|5.855032,N7226|6170|0.583728,0.0145506
N9684|6986|0.525678,N9678|3987|0.693587,0.0076434
N7225|6782|5.855032,N7228|4731|0.986822,0.0128178
N9684|6986|0.525678,N9680|7027|1.276746,0.00766755
N9684|6986|0.525678,N9681|5577|1.77562,0.00423795
N9684|6986|0.525678,N9677|10205|1.434399,0.00253857
N9684|6986|0.525678,N9675|8037|2.19712,0.0102429
N9684|6986|0.525678,N9682|2972|0.828308,0.00423977
N11391|9717|0.527238,N11381|4963|0.367536,0.0128132
N11391|9717|0.527238,N11393|14283|0.360225,0.00423792
N11391|9717|0.527238,N11394|2342|6.265619,0.0102267
N11391|9717|0.527238,N11385|7165|0.142226,0.0128004
N11391|9717|0.527238,N11390|8352|1.479947,0.00936493
N11391|9717|0.527238,N11388|10677|0.990075,0.00679912
N11542|10161|4.848333,N11538|10127|0.429994,0.0110871
N11391|9717|0.527238,N11361|4172|0.397849,0.0128289
N11391|9717|0.527238,N11363|5209|2.38369,0.0145993
N11391|9717|0.527238,N11382|11978|0.767567,0.0145404
N11542|10161|4.848333,N11540|11596|0.076497,0.0102251
N11391|9717|0.527238,N11387|5997|0.028371,0.00765485
N11542|10161|4.848333,N11541|12076|0.2549,0.00679599
N11542|10161|4.848333,N11543|10364|3.061016,0.012831
N7375|7643|1.493844,N7384|11927|0.842431,0.00763993
N12228|14383|1.010338,N12230|7499|0.336465,0.010223
N12228|14383|1.010338,N12223|13772|2.056371,0.0128065
N9007|7719|1.137785,N9005|9336|4.115261,0.0033891
N10455|10846|0.893036,N10451|2894|2.370669,0.0127978
N10455|10846|0.893036,N10456|2767|0.229243,0.00169073
N9007|7719|1.137785,N9006|1895|0.1269,0.000845198
N12338|9561|0.816396,N12354|7090|0.905622,0.0136848
N12338|9561|0.816396,N12345|9465|2.120369,0.0093836
N12338|9561|0.816396,N12340|9786|0.952869,0.00764351
N12338|9561|0.816396,N12353|2186|0.048954,0.0137009
N8399|14292|3.109897,N8403|2225|1.630735,0.00764009
N12338|9561|0.816396,N12264|11085|1.597083,0.0145412
N12338|9561|0.816396,N12346|9489|1.002326,0.00594653
N8399|14292|3.109897,N8400|3226|2.506268,0.00423272
