source,target
0,15025
1,12344
2,9526
3,14274
4,14846
5,15074
6,4198
7,14959
8,14595
9,13894
10,14995
11,15073
12,15097
13,15101
14,14632
15,1173
16,14640
17,14961
18,14846
19,14442
20,9286
21,14270
22,15074
23,14692
24,14220
25,15074
26,14219
27,15028
28,4070
29,12542
30,14065
31,12482
32,12816
33,15036
34,15087
35,8629
36,14710
37,4942
38,14144
39,10305
40,13590
41,13849
42,13458
43,12282
44,14992
45,13401
46,15084
47,13414
48,14999
49,14477
50,14966
51,14468
52,7338
53,14839
54,7745
55,13249
56,14659
57,9497
58,14766
59,2792
60,13442
61,14773
62,14555
63,8543
64,12928
65,14570
65,15388
66,14970
67,15047
68,12845
69,12798
70,11321
71,15053
72,14836
73,13401
74,15095
75,9286
76,14007
77,15097
78,14733
79,3178
80,14607
81,14967
82,15096
83,15074
84,14643
85,14756
86,13654
87,5120
87,14517
88,14337
89,14980
90,10862
91,10468
92,13816
93,14684
94,14988
94,13597
94,13307
95,9599
96,10803
97,14516
98,12340
98,15368
99,15090
100,15033
101,9608
102,13926
103,14869
104,13921
105,15060
106,15064
107,14245
108,14755
108,14369
109,12309
110,15085
111,15086
112,14199
113,14749
114,14884
115,1322
116,14427
117,12991
118,14689
119,13581
120,13557
121,13566
122,12227
123,15093
124,12916
124,12261
125,393
126,15069
127,14898
128,14865
129,12573
130,2156
131,4707
132,15056
133,5351
134,14901
135,14765
136,13052
137,15048
138,14845
139,12945
140,14441
141,13902
142,14745
143,12404
144,15096
144,14883
145,15056
146,15059
147,13655
148,9516
149,12040
150,14715
151,14837
152,15068
153,13453
154,15014
155,7917
156,13774
157,10135
158,5256
159,15085
160,14081
161,14990
162,13997
163,14858
164,11853
165,14767
166,11122
167,8528
167,15180
168,10357
169,14246
169,15370
170,13817
171,8951
172,6109
173,15088
174,15099
175,13518
176,7585
177,13579
178,15061
179,14290
180,15091
180,14111
181,11156
182,2122
183,6591
184,14499
185,14683
186,14332
186,15330
187,15059
188,15017
189,6632
190,9745
190,5682
191,15053
192,5240
193,14805
194,10930
195,14302
196,14221
197,14807
198,14026
199,14977
200,10600
201,14862
202,14339
203,11606
204,13937
205,4079
206,13096
207,14985
208,14893
209,15036
210,8256
211,10117
212,14676
213,10066
214,15081
215,14745
216,12028
217,4339
218,14216
219,13501
220,14015
221,4938
222,14746
223,4513
224,10475
225,11800
226,13154
227,13182
228,11459
229,15091
230,14987
231,11635
232,11370
233,15002
234,14992
235,6718
236,15062
237,13263
238,5735
239,14313
240,11197
241,14776
242,14892
243,12992
244,10676
245,15099
246,13869
247,12718
248,14069
249,15101
250,7648
251,6810
252,14274
253,15024
254,1822
255,13359
256,12464
257,10877
258,13824
259,12867
260,11648
261,14749
262,13679
263,13862
264,14823
265,14962
266,12208
267,15084
268,14283
269,13704
270,14426
271,14176
272,15014
273,14995
274,14472
275,14970
276,14869
277,14566
278,15095
278,15166
279,13556
280,15023
281,15011
282,14637
283,14213
284,14631
285,14852
286,12977
287,11746
288,14389
289,14994
290,14454
291,14434
291,15159
292,1164
293,14873
294,11542
295,10784
296,12582
297,14737
298,14696
299,8982
300,13202
301,14856
302,7509
303,11659
304,14916
305,14800
306,14887
307,14757
308,10895
309,10536
310,13337
311,14444
312,11201
313,14695
314,14963
314,13678
315,14963
316,14314
317,14464
318,14313
319,3668
319,13468
320,15038
321,12393
322,4326
323,1004
324,14947
325,15085
326,10352
327,14442
327,15163
328,14941
329,11037
330,10582
330,12168
331,13996
332,13446
332,13865
333,12605
334,15054
335,13251
336,15029
