source,target
0,14146
1,12749
2,14736
3,9365
4,7752
5,9512
6,14622
7,7391
8,15097
9,15016
10,8755
11,15015
12,12933
13,15045
14,7884
15,14709
16,14863
17,15025
18,14795
19,12799
20,15078
21,14394
22,14314
23,14352
24,14985
25,12462
26,14353
27,11586
28,9482
29,14697
30,6346
31,15081
32,11372
33,6083
34,11376
35,13435
36,13678
37,14678
38,15047
39,13339
40,13482
41,8349
42,13105
43,14471
44,13941
45,10209
45,15237
46,8248
47,14857
48,11799
49,9917
50,15092
51,9858
52,10044
53,6361
54,3964
55,13903
56,15083
57,15070
58,14551
59,15043
60,12564
61,14984
62,14781
63,15019
63,15115
64,11485
65,14485
66,14634
67,13738
68,15075
69,13629
70,14836
71,12490
72,14960
73,14158
74,12579
75,9140
76,14910
77,11852
78,15067
79,13433
79,15136
80,14696
81,11163
82,3313
83,13445
84,13412
85,13651
86,13593
87,12775
88,14010
89,13400
90,11033
91,5905
92,10938
93,14599
94,15095
95,12077
96,9951
97,9374
98,11222
99,12129
100,10814
101,15091
102,14305
103,13175
104,15081
105,10152
106,14066
107,14068
108,14932
109,14774
110,12292
111,14942
112,14821
113,12246
114,6386
115,4004
116,15097
117,14714
118,14959
119,12277
120,10145
121,5814
121,12624
122,13408
123,14966
124,13336
125,15079
126,6744
126,15117
127,15048
128,15009
129,14554
129,14486
130,15042
131,14618
132,7690
133,14597
134,5205
135,14733
136,6768
137,14934
138,13262
139,14589
140,15068
141,14790
142,13084
143,13660
144,15054
145,12081
146,13983
146,14508
147,15046
148,14063
149,14248
150,14256
151,12307
152,11045
153,14496
154,13401
155,14142
156,12987
157,9802
158,15056
159,15002
160,4663
161,15076
162,14817
163,12823
164,15047
164,13750
165,5288
166,14121
167,14667
168,9318
169,14739
170,15054
171,14401
172,14955
172,15295
173,15067
174,14819
175,15094
176,14483
177,9125
178,14944
179,15066
180,12302
181,14936
182,12387
183,15050
184,11595
185,12605
186,15026
187,15082
188,14445
189,15036
190,14349
190,14835
191,10824
192,10329
193,2539
194,14626
195,12377
196,1113
196,15177
197,15013
198,14748
199,12171
199,14156
200,14816
200,15212
201,13669
202,1196
203,11677
204,15086
205,13511
206,14415
207,15023
208,12926
209,14055
209,14629
210,13040
211,12992
212,4330
212,15334
213,14820
214,15088
215,5261
216,14978
217,14733
218,9713
219,2972
219,13896
220,5067
221,14998
222,14995
223,9266
224,13663
225,12067
226,6104
227,14355
228,15051
228,14721
229,14951
229,13350
230,14718
231,14824
232,14636
233,12144
234,14798
234,15207
235,14564
236,15018
237,12285
238,8292
239,13813
240,15048
241,12573
242,14883
243,14601
244,11693
245,14995
246,15001
247,14991
248,15088
249,13049
250,8218
251,15089
252,12852
253,4334
254,12661
255,14878
256,13953
257,14271
258,14181
259,12318
260,14935
261,11489
262,14917
263,13983
263,15317
264,11604
265,14838
266,3985
267,10825
268,15080
269,15055
270,14259
271,14597
272,13877
273,14539
274,14457
275,14396
276,13804
277,15050
278,13471
279,12808
280,14949
