source,target
0,13425
1,14786
2,11483
3,3176
4,15030
5,15084
6,12798
7,14812
8,13192
9,15030
10,13985
11,10382
12,15095
13,14691
14,13746
15,12248
16,15087
17,13589
18,9653
19,14587
20,10175
21,15060
22,15097
23,6355
24,14141
25,13102
26,14104
27,14963
28,14716
29,14932
30,14360
31,14385
32,14095
33,12801
34,14570
35,12840
36,14151
37,14085
38,15033
39,14803
40,13889
41,11824
42,13963
43,9852
44,14651
45,9580
46,12381
47,10976
48,13159
49,13696
50,14835
51,13473
52,15077
53,15088
54,15094
55,4512
56,7666
57,14955
58,14018
59,13474
60,15100
61,12878
62,6730
63,7676
64,14268
65,14183
66,14973
67,12348
68,14377
69,12739
70,13978
71,12095
72,14139
73,12337
74,13800
75,13193
76,4402
77,8333
78,14709
79,14894
80,14978
81,14605
82,14783
83,13224
84,13635
85,9484
85,13415
86,14941
87,15075
88,15036
89,11292
90,7690
91,11567
92,15040
93,9598
94,11596
94,12224
94,15265
95,6980
96,10341
97,14804
98,12616
98,14649
99,11376
100,14911
101,15101
102,12738
103,15071
104,13858
105,12482
106,15017
107,15065
108,11825
109,14756
110,10939
111,14547
112,14426
113,14905
113,15345
114,13113
115,14795
116,10649
117,8406
118,12673
119,12410
120,9403
121,11228
122,15097
123,14993
124,14960
125,14808
126,14829
127,13965
128,14765
129,15088
130,14471
131,12900
132,13307
133,14949
134,11147
135,12102
136,5044
137,13842
138,15092
139,15082
140,14661
141,14974
142,2447
142,15298
143,15007
144,14552
144,15373
144,9112
145,12763
146,14801
147,14060
148,14751
149,15073
150,15068
151,12340
152,13798
153,15081
154,14676
155,14767
156,14702
157,12232
158,14993
159,12199
160,13922
161,10194
162,5226
163,14882
164,13507
165,14373
166,15096
167,11755
168,12559
169,1940
170,14177
171,13783
172,11526
173,15018
174,13353
175,13257
176,12487
177,13320
178,15078
179,14359
180,5930
181,13958
182,15037
183,15090
184,14302
185,12340
186,6546
187,15081
188,13627
189,8029
190,3847
190,13707
191,12408
192,14130
193,10280
194,14799
195,13636
196,13946
197,15085
198,12897
199,14988
200,11122
201,14921
202,10342
203,12890
204,15012
205,14378
206,2384
207,14932
208,15090
209,15002
210,14163
211,14677
212,15060
213,8263
214,15068
215,15053
216,8676
217,6400
218,14984
219,15006
220,15031
221,14932
222,3450
223,14442
224,11497
225,14756
226,14903
227,7143
227,15205
228,15052
229,7601
230,15058
231,14079
232,13233
233,14694
234,12538
235,14895
236,14863
237,15020
238,15092
239,9831
240,14989
241,14826
241,14682
242,11932
242,15199
243,14992
244,14997
245,12343
246,12059
247,14192
248,14383
249,3140
250,1264
251,13773
252,14816
253,7672
254,15081
255,12480
256,14677
257,14712
258,9302
259,11884
260,10693
261,13410
262,13037
263,12865
264,15075
265,8413
266,15030
267,14587
268,13612
269,11007
270,12561
271,11432
272,15095
273,15084
274,14923
275,14097
276,13319
277,11245
278,13513
279,5921
280,15099
281,14923
282,9102
283,14868
284,12807
285,15058
286,15057
287,14500
288,14676
289,13249
290,12715
291,14727
292,14447
293,9052
293,14721
294,14749
295,14114
296,10724
297,14770
298,13795
299,5130
300,15077
301,15075
302,9547
303,14585
304,12593
305,9750
306,14107
307,13196
308,14116
309,13489
310,10992
311,12383
312,13671
313,14157
314,11236
315,14433
316,9803
317,5238
318,15098
319,13485
320,8173
321,14612
322,13135
323,9355
324,5601
325,14734
326,15064
327,13714
328,15035
329,3298
330,15085
331,15033
332,14229
333,3638
334,14826
335,14571
336,14966
337,10757
337,13200
338,14898
339,11891
340,14590
341,11571
342,14105
343,14182
344,13399
345,14893
345,14502
346,14073
347,14965
348,15075
348,15334
349,8753
350,13818
351,15029
352,13923
353,15034
354,14818
355,14479
356,14704
357,11700
358,14817
359,12506
360,12786
361,10606
362,9631
362,14572
363,10119
364,14995
365,13020
366,12292
366,13387
367,12177
368,12262
369,14984
370,14621
371,15010
372,15033
373,15081
374,14311
375,14464
376,6577
377,11977
378,15073
379,15095
380,7862
381,9011
382,14086
383,15080
383,15348
384,12818
384,15113
385,14260
386,9332
387,15003
388,14789
389,5002
390,14470
391,8631
392,14844
393,9653
394,14252
395,6769
396,5105
397,14578
398,11958
399,13619
400,15101
401,12523
402,13654
403,9760
404,14040
405,11673
406,15099
407,11841
408,12282
409,14944
410,12791
411,12578
412,14814
413,6333
414,13835
415,15058
416,13641
416,13959
417,13890
418,11501
419,14185
420,13503
421,13333
422,14997
423,3486
424,14715
425,11635
426,15036
427,11684
428,12247
429,15015
430,9997
431,11839
432,14898
433,15099
433,13472
434,12431
435,7531
436,14362
437,12313
438,15038
439,15090
440,9116
441,9661
442,10794
443,15091
444,12157
445,15101
446,14812
447,14015
448,9464
449,8548
450,14370
451,10334
452,13852
452,15316
453,3393
454,11832
455,14313
456,14647
457,15032
458,13165
459,15044
460,13663
461,12008
462,13339
463,14467
463,14659
464,14892
465,14974
466,7334
467,15012
468,15095
469,14320
470,5135
471,14985
472,12018
473,14787
474,13872
475,8319
476,15072
477,13163
478,3151
479,11785
480,13338
481,15100
482,13873
483,14787
484,15099
485,15065
486,14297
487,13842
487,12924
488,9434
489,11295
490,14678
491,14974
492,13975
493,14919
494,14947
495,12691
496,13486
497,14709
498,14578
499,15044
499,14175
500,13570
501,11449
502,13713
503,12984
504,15055
505,7809
506,15078
507,10694
508,14685
509,14942
510,13469
511,15047
512,14549
513,14881
514,13827
515,14309
515,13091
516,14919
517,13828
517,14449
518,14916
519,14591
520,14732
521,9845
522,9256
523,14966
524,15066
525,13292
526,15094
527,15096
528,14099
529,15101
530,14864
531,9484
532,14426
533,5824
534,11551
535,15061
536,11819
536,15303
537,14950
538,9234
539,15056
540,11780
540,15331
541,15075
542,6763
543,13910
544,14859
545,14169
545,13900
546,15001
547,12426
548,10887
549,14168
550,10802
551,9288
552,12158
552,15225
553,4775
553,15342
554,14806
555,6313
556,13686
557,14807
558,12710
559,13782
560,14926
561,12052
562,4662
563,14276
564,11361
565,12841
566,3872
567,1968
568,13723
569,6894
570,11970
571,13591
572,5598
573,15063
574,14890
575,14671
576,9438
577,4525
578,13997
579,14801
580,8481
581,14819
582,10137
583,9193
584,14421
585,14158
586,14828
587,14981
588,7693
589,14395
590,15062
590,15255
591,15037
592,15036
593,15076
594,12207
595,6267
595,15339
596,13799
597,10967
598,14745
599,13982
600,6140
601,9722
601,14439
602,13965
603,12539
604,14463
605,13864
606,14762
607,15017
608,14941
609,11999
610,11580
611,14421
612,13773
613,14271
614,4342
614,12400
615,15091
616,12353
617,10951
618,13928
619,14700
619,15376
620,13885
621,14681
622,14153
623,14938
624,13612
625,14751
626,13332
627,7422
628,13829
629,13446
630,5060
631,12004
632,15096
633,15071
634,14211
635,13658
636,14752
637,15094
638,13563
639,15091
640,6990
641,10024
642,12233
643,14079
644,12547
645,14931
646,14655
647,14784
648,11975
649,11798
650,5986
651,15098
651,15178
652,14264
653,10854
654,14640
655,13466
656,14996
657,15060
658,10968
659,15079
660,13529
661,12235
662,15090
663,14311
664,12924
665,15087
666,15033
667,14563
668,8469
669,14022
670,14264
671,9361
672,12335
673,14930
674,15093
675,15030
675,13354
676,15004
677,14715
678,11291
679,12276
680,13747
681,15047
682,12308
682,12887
683,12740
684,12140
685,12707
685,12633
686,13918
687,11705
688,14749
689,14775
690,14937
691,6890
692,11404
693,15073
694,14963
695,14200
696,14615
697,6390
698,15022
699,11372
700,3656
701,14879
702,15033
703,14522
704,14792
705,12673
706,13498
707,10939
708,14172
709,14827
710,8912
711,14993
712,10272
713,2235
714,12800
715,14564
716,11727
716,15233
717,14977
718,14526
719,14188
719,13773
720,11875
721,15003
722,13488
723,13957
724,14926
725,14711
725,14412
726,5468
727,12573
728,15068
729,12974
730,14943
731,15057
732,15035
733,14030
734,12987
735,11614
736,14854
737,15086
738,8569
739,13861
740,12994
741,15065
742,15002
743,12449
744,14105
745,13633
746,14932
746,12053
747,12709
748,5631
749,14548
750,13851
751,14273
752,13610
753,14902
754,14769
755,15085
756,13648
757,8581
758,14211
759,12186
759,13358
760,13947
761,14940
762,14171
763,14209
764,15079
765,11836
766,12032
767,11946
768,12869
769,7869
770,14837
771,12780
772,13669
773,13827
773,13673
773,15390
774,14506
775,14325
776,13993
777,14654
778,12741
779,14090
780,14382
781,15097
781,12663
782,9192
782,14843
783,15002
784,14611
785,15084
786,11862
787,6256
788,14360
789,14902
790,14555
791,12711
792,14288
793,14972
794,14623
795,13895
796,10692
797,14727
798,14455
799,14201
