ID1,ID2,Distance
N6021|3925|0.258042,N6016|14353|0.021818,0.0146634
N6021|3925|0.258042,N6020|9284|0.23375,0.00690911
N6173|12488|0.06499,N6171|8778|0.259277,0.0131005
N6173|12488|0.06499,N6172|1974|0.044943,0.0131291
N6173|12488|0.06499,N6168|10743|0.091099,0.0131069
N6173|12488|0.06499,N6169|15311|0.551631,0.0115547
N6173|12488|0.06499,N6170|6495|0.555407,0.013879
N6390|2573|0.035651,N6389|5856|0.127994,0.00614074
N6390|2573|0.035651,N6388|8102|0.690906,0.00768809
N6173|12488|0.06499,N6174|14579|0.250874,0.0147116
N6292|12420|0.277509,N6293|3440|0.132895,0.0123579
N6292|12420|0.277509,N6290|12380|0.777514,0.0146942
N5931|4109|0.788618,N5932|10531|0.010647,0.0107888
N5931|4109|0.788618,N5929|13913|0.720537,0.00536998
N5931|4109|0.788618,N5930|11449|0.573139,0.00691324
N6165|5622|0.201234,N6164|4697|0.647987,0.000763854
N6185|4321|0.786843,N6186|2699|0.886727,0.00846255
N6165|5622|0.201234,N6166|8011|0.053158,0.00925798
N6164|4697|0.647987,N6166|8011|0.053158,0.0100272
N5987|3174|0.02113,N5994|7536|0.514763,0.00923196
N5987|3174|0.02113,N5991|4923|0.194771,0.0123532
N6476|11707|0.849085,N6474|9871|0.185765,0.0123409
N6476|11707|0.849085,N6475|6393|0.905506,0.0092328
N5964|12778|0.887144,N5965|2277|0.389301,0.00305764
N5964|12778|0.887144,N5963|7291|0.363094,0.00767146
N6404|5550|0.392587,N6402|14118|0.139156,0.0146664
N5967|7292|0.997173,N5968|12950|0.400455,0.00459142
N6331|14566|0.633425,N6329|5609|0.214058,0.00614116
N6331|14566|0.633425,N6332|14365|0.142592,0.00768423
N6456|13251|0.706485,N6442|6930|0.891691,0.0146721
N6456|13251|0.706485,N6455|13046|0.197754,0.0146843
N6456|13251|0.706485,N6457|6935|0.427225,0.00229236
N6331|14566|0.633425,N6330|5531|0.120674,0.00536862
N6331|14566|0.633425,N6328|12046|0.099617,0.00691412
N6034|5066|0.951527,N6026|7396|0.20283,0.0139084
N6367|15104|0.365255,N6368|11565|0.203011,0.00768178
N6367|15104|0.365255,N6357|5745|0.515188,0.0131015
N6367|15104|0.365255,N6362|13612|0.490095,0.0146988
N6347|14082|0.87921,N6349|3981|0.634708,0.00845328
N6367|15104|0.365255,N6366|2793|0.927837,0.00536509
N6367|15104|0.365255,N6365|12362|0.412223,0.0139146
N6347|14082|0.87921,N6348|10815|0.227163,0.00998616
N6516|3428|0.202877,N6514|2941|0.970072,0.00922347
N6516|3428|0.202877,N6515|4345|0.689577,0.00459092
N6104|1996|0.367272,N6103|2009|0.569704,0.0139463
N6445|13059|0.744824,N6446|9613|0.452024,0.00844755
N6049|1440|0.527768,N6055|6333|0.432915,0.0138714
N6049|1440|0.527768,N6053|9695|0.972515,0.0138896
N6468|5077|0.261512,N6466|14422|0.399741,0.00690136
N6468|5077|0.261512,N6467|13023|0.965953,0.00690881
N5886|5852|0.907899,N5887|12357|0.896015,0.0045984
N6276|2076|0.871398,N6277|15223|0.782881,0.0107814
N6537|5051|0.246077,N6550|4428|0.131437,0.0115802
N6537|5051|0.246077,N6547|8299|0.43918,0.0115612
N6537|5051|0.246077,N6541|6397|0.858992,0.0131339
N6537|5051|0.246077,N6540|2421|0.185127,0.0123667
N6537|5051|0.246077,N6544|4431|0.22379,0.0123495
N6537|5051|0.246077,N6542|7965|0.09715,0.0100141
N6537|5051|0.246077,N6545|12133|0.556975,0.0138965
N5965|2277|0.389301,N5963|7291|0.363094,0.00766846
N6447|12984|0.105931,N6449|8627|0.243548,0.014704
N6447|12984|0.105931,N6450|6735|0.188357,0.0100119
N6032|14474|0.9352,N6026|7396|0.20283,0.013133
N5998|10607|0.263455,N6001|13211|0.436534,0.0131401
N5998|10607|0.263455,N6000|11616|0.053991,0.0100378
N5998|10607|0.263455,N5999|14376|0.466624,0.00382888
N6442|6930|0.891691,N6446|9613|0.452024,0.0146722
