ID1,ID2,Distance
N8359|11751|0.374152,N8362|14730|0.286609,0.0110681
N8359|11751|0.374152,N8358|6381|4.367208,0.00628715
N8359|11751|0.374152,N8360|2433|1.376483,0.00629291
N8359|11751|0.374152,N8363|10978|1.678072,0.011846
N10220|3017|0.167909,N10231|7630|1.854381,0.0134264
N10220|3017|0.167909,N10224|14810|4.075829,0.014243
N10220|3017|0.167909,N10223|7063|0.909701,0.0118529
N8476|12995|2.36745,N8481|2274|1.692439,0.0142542
N8476|12995|2.36745,N8477|4145|2.629533,0.0094593
N10038|13825|4.679769,N10040|12043|0.904943,0.00786574
N10038|13825|4.679769,N10039|12010|2.782866,0.00786873
N8810|10387|2.440918,N8809|5558|1.099292,0.00865609
N8810|10387|2.440918,N8824|7217|1.66965,0.0134392
N7836|3321|4.477376,N7840|6583|0.524247,0.013504
N7836|3321|4.477376,N7841|3338|0.92647,0.0142971
N9992|1822|2.653798,N9997|13437|1.334105,0.0102498
N9992|1822|2.653798,N9993|3110|1.591957,0.012655
N7836|3321|4.477376,N7839|12461|0.667075,0.0102902
N7836|3321|4.477376,N7837|4689|5.857459,0.0119114
N7836|3321|4.477376,N7835|3455|4.041946,0.0134533
N11442|2325|2.571969,N11443|7313|3.224608,0.0102711
N11108|11120|2.484723,N11109|10923|4.216365,0.00787907
N8740|14941|1.373045,N8745|14104|4.093232,0.014226
N8740|14941|1.373045,N8747|11506|5.449702,0.014238
N8740|14941|1.373045,N8741|14097|0.665069,0.00471862
N8740|14941|1.373045,N8746|7827|2.641074,0.0134545
N8740|14941|1.373045,N8744|7315|2.615384,0.0126378
N8989|7763|5.08473,N8991|11795|2.955544,0.0142723
N8989|7763|5.08473,N8988|1623|0.067537,0.011062
N10327|11908|0.477989,N10328|2529|1.331814,0.000782951
N8989|7763|5.08473,N8992|7880|1.026505,0.0126675
N8989|7763|5.08473,N8978|2124|0.703667,0.011068
N10327|11908|0.477989,N10322|5477|0.748403,0.0142957
N10727|4020|4.661732,N10726|13058|1.752656,0.00870154
N10555|8671|5.056239,N10554|2232|1.147791,0.011839
N11060|12502|3.458377,N11059|11688|1.799732,0.0023514
N10727|4020|4.661732,N10731|1651|0.085289,0.0119056
N11060|12502|3.458377,N11058|3095|1.959795,0.0110472
N11060|12502|3.458377,N11061|1405|2.687767,0.0110783
N11059|11688|1.799732,N11058|3095|1.959795,0.0102583
N11059|11688|1.799732,N11061|1405|2.687767,0.0102659
N11059|11688|1.799732,N11064|3722|0.030361,0.0142527
N10218|7045|4.326675,N10231|7630|1.854381,0.013443
N8817|5500|2.692992,N8814|8720|2.095355,0.0126512
N8817|5500|2.692992,N8818|4124|0.684939,0.0134703
N7771|11525|4.641157,N7772|14942|5.090011,0.00947779
N9167|3270|5.199001,N9165|14470|3.088393,0.0110563
N9167|3270|5.199001,N9164|8357|1.623864,0.012662
N9167|3270|5.199001,N9163|7391|3.474316,0.0126767
N9378|6437|0.090588,N9397|6516|0.045486,0.0134266
N9378|6437|0.090588,N9383|7310|2.226657,0.0126508
N9710|9935|1.972329,N9709|4663|2.437939,0.00628715
N9467|2380|2.517968,N9465|10090|5.107963,0.0110693
N9467|2380|2.517968,N9464|8410|2.357948,0.0134543
N10736|2602|2.597071,N10735|10802|4.458835,0.00945417
N10736|2602|2.597071,N10740|4996|0.639588,0.0102625
N10736|2602|2.597071,N10741|6501|4.080353,0.0102423
N10736|2602|2.597071,N10737|4123|1.370454,0.0110615
N9043|10314|5.560514,N9040|12759|1.989202,0.00709068
N9043|10314|5.560514,N9044|14294|4.613027,0.00866977
N8860|11864|2.329208,N8862|4732|5.366323,0.0110793
N8860|11864|2.329208,N8859|6826|2.674973,0.0118633
N10103|7054|2.04282,N10102|9592|1.7422,0.00314506
N10103|7054|2.04282,N10095|13509|3.698691,0.0142626
N10103|7054|2.04282,N10108|7749|4.427727,0.0142844
N10103|7054|2.04282,N10099|14392|1.085668,0.0126945
N10103|7054|2.04282,N10098|13132|4.998344,0.0142965
N10103|7054|2.04282,N10100|2878|0.257924,0.0142671
N10103|7054|2.04282,N10104|13806|5.000281,0.0118854
N10102|9592|1.7422,N10095|13509|3.698691,0.0126507
N10102|9592|1.7422,N10094|11924|2.938185,0.0142528
N10102|9592|1.7422,N10108|7749|4.427727,0.0126655
N10102|9592|1.7422,N10112|2855|1.510892,0.0142486
N10102|9592|1.7422,N10099|14392|1.085668,0.011079
N10102|9592|1.7422,N10098|13132|4.998344,0.0126763
N10102|9592|1.7422,N10100|2878|0.257924,0.012662
N10102|9592|1.7422,N10104|13806|5.000281,0.0102746
N11054|2098|0.677916,N11055|10066|0.719251,0.0126616
N10206|8112|5.679611,N10207|1890|1.007195,0.0102708
N10186|3724|2.153763,N10184|6603|3.377687,0.0134679
N10186|3724|2.153763,N10185|6397|2.15391,0.00787517
N10186|3724|2.153763,N10187|14996|0.723246,0.0134691
N8303|3517|0.103553,N8301|8033|0.938676,0.00870211
N10186|3724|2.153763,N10181|14092|3.203878,0.0142979
N8303|3517|0.103553,N8302|1973|5.162348,0.00392953
N10935|12639|3.358429,N10938|6938|3.570244,0.0142545
N11425|4366|1.610534,N11427|7859|1.974733,0.00868326
N11425|4366|1.610534,N11426|10668|4.837381,0.012694
N10935|12639|3.358429,N10930|4082|1.782031,0.0134429
N10935|12639|3.358429,N10936|6037|0.270062,0.00392332
N10935|12639|3.358429,N10933|14734|2.745508,0.014221
N11425|4366|1.610534,N11422|7048|3.756214,0.0134692
N10935|12639|3.358429,N10932|8944|1.242104,0.0142517
N10453|6383|1.91897,N10452|15318|0.777129,0.00787087
N11425|4366|1.610534,N11424|5640|2.978919,0.0102449
N11425|4366|1.610534,N11423|11091|1.50819,0.0118559
N10453|6383|1.91897,N10451|7875|0.921012,0.00945577
N8945|12581|1.531613,N8942|3233|1.596299,0.0134437
N8945|12581|1.531613,N8946|5920|0.875037,0.00788434
N8945|12581|1.531613,N8948|4280|3.536913,0.0126759
N9425|5124|3.181698,N9421|14509|0.149321,0.0102514
N8945|12581|1.531613,N8953|5287|1.577713,0.0126507
N8945|12581|1.531613,N8940|3920|1.234982,0.0142528
N9425|5124|3.181698,N9426|10320|0.417289,0.0110475
N9425|5124|3.181698,N9422|4801|2.486615,0.0134382
N8698|2415|5.459908,N8697|7124|5.131575,0.00471355
N8698|2415|5.459908,N8694|8017|4.841287,0.0110539
N8698|2415|5.459908,N8693|11331|1.101737,0.00947265
N8698|2415|5.459908,N8696|8048|0.088722,0.00630059
N8698|2415|5.459908,N8692|5128|5.028874,0.012663
N8698|2415|5.459908,N8691|6434|0.341083,0.00787726
N8698|2415|5.459908,N8699|15278|3.205352,0.00948507
N8698|2415|5.459908,N8695|8180|5.287102,0.012662
N9499|11307|3.822843,N9500|10469|4.291063,0.011065
N8697|7124|5.131575,N8694|8017|4.841287,0.00945424
N8697|7124|5.131575,N8693|11331|1.101737,0.00787603
N8697|7124|5.131575,N8705|9629|2.324094,0.0142328
N8697|7124|5.131575,N8700|4679|2.674093,0.0142527
N8697|7124|5.131575,N8685|13357|4.853233,0.0134687
N11271|9163|1.645101,N11266|8863|2.192853,0.0142375
N8697|7124|5.131575,N8696|8048|0.088722,0.00471499
N8697|7124|5.131575,N8692|5128|5.028874,0.0110539
N8697|7124|5.131575,N8691|6434|0.341083,0.00628735
N8697|7124|5.131575,N8699|15278|3.205352,0.00788529
N8697|7124|5.131575,N8695|8180|5.287102,0.0110534
N11521|8181|3.193958,N11522|7187|4.636906,0.0102645
N9542|8675|0.248008,N9539|13188|0.21218,0.00871304
N9542|8675|0.248008,N9541|14678|0.60089,0.00948464
N9542|8675|0.248008,N9545|5681|0.411455,0.00869597
N9542|8675|0.248008,N9543|15067|1.507853,0.0119227
N8361|14647|0.830082,N8366|11602|1.790438,0.0110542
N8361|14647|0.830082,N8367|6932|3.904222,0.0110541
N8361|14647|0.830082,N8364|5095|2.156785,0.0143497
N7968|2313|1.886299,N7965|9255|1.313928,0.0134908
N8361|14647|0.830082,N8359|11751|0.374152,0.010265
N8361|14647|0.830082,N8362|14730|0.286609,0.00235551
N8361|14647|0.830082,N8355|14163|3.761165,0.0134878
N8361|14647|0.830082,N8356|13176|5.579751,0.0142993
N8361|14647|0.830082,N8360|2433|1.376483,0.0134746
N8361|14647|0.830082,N8372|8199|1.019762,0.0142482
