source,target
0,13069
1,12116
2,14695
3,14192
4,15008
5,15097
6,11871
7,15008
8,14771
9,14554
10,11916
11,14542
12,15101
13,9828
14,9446
15,14590
16,14770
17,1326
18,11172
19,13908
20,11136
21,14794
22,15083
23,14650
24,13146
25,11949
26,14545
27,10752
28,5243
29,14817
30,15073
31,13356
32,9825
33,13711
34,10734
35,10790
36,13312
37,14455
38,15000
39,14999
39,14366
40,12614
41,5998
42,12254
43,14331
44,9314
45,12645
46,14803
47,13723
48,7078
49,14713
50,12994
51,13701
52,12029
53,14481
54,12478
55,15030
56,13148
57,14491
58,15084
58,13473
59,15097
60,15061
61,12481
62,14795
63,15051
64,12268
65,12764
66,14985
67,15080
67,14335
68,15094
69,14746
70,8792
70,14622
71,12642
72,14425
73,11282
74,15084
75,13401
76,13446
77,9265
78,14215
79,13416
80,12470
81,4500
82,14864
83,15074
84,14387
85,13952
86,7848
87,11152
88,14743
89,14902
90,13499
91,5121
92,8546
93,13000
94,15074
95,13339
96,14950
97,14055
97,14551
98,4552
99,15090
100,14438
101,13606
102,12480
103,14944
104,9973
104,15117
104,15214
105,15055
106,14697
107,13081
108,7260
109,11749
110,13006
111,11773
112,14575
113,12050
114,14481
115,10243
116,14840
117,14738
118,14720
119,14319
120,7178
121,15097
122,14844
123,7300
124,15074
125,15012
126,12754
127,13195
128,12723
129,11296
129,15201
129,14990
130,14949
131,13480
132,15041
133,13309
134,14924
135,12640
136,9107
137,11133
138,14837
139,15073
140,12034
141,3313
142,13160
143,14599
144,15069
145,7201
146,14938
147,15043
148,14189
149,11858
150,14796
151,11294
152,13802
153,14619
154,14839
155,15075
156,13713
157,12129
158,5314
159,12654
160,13061
161,12460
162,14089
163,4148
164,13735
164,15259
165,14873
166,14705
167,14691
168,13975
169,10046
170,11621
171,14353
171,14228
172,14549
173,6500
174,8461
175,14956
176,14959
177,8804
178,10301
178,13319
179,14732
180,13411
181,12538
182,15095
183,13003
184,9891
185,4155
186,14697
187,11471
188,14546
189,15086
190,8909
191,15056
192,12144
193,15035
194,11295
195,11199
196,15090
197,8847
198,14020
199,13899
200,13393
201,15001
202,11198
203,14453
204,11412
205,14902
206,14774
207,5448
208,12221
209,14189
210,7162
211,15059
212,11959
213,5720
214,10110
215,13615
216,14976
217,12210
218,13994
219,15056
220,14098
220,13997
221,10866
222,7570
223,14397
224,14709
225,12760
226,14963
227,14318
227,13326
228,11057
229,14609
230,7106
230,14420
231,14636
232,13964
233,12438
234,14301
234,15105
235,14073
236,13891
237,3182
238,14087
239,7961
240,13206
241,14167
242,10751
243,14693
244,9484
245,6857
246,14949
247,14367
248,14799
249,2997
250,12544
251,14735
252,1754
253,7142
254,13082
255,13239
256,14801
257,14996
258,14467
259,15076
260,15097
261,14878
262,9528
263,14693
264,10258
265,14497
266,14531
267,14542
268,13647
268,14259
269,13196
270,14564
271,13739
272,14849
273,14951
274,13004
275,14845
276,15046
277,10572
278,15067
279,14618
280,9953
281,14860
282,13463
283,14964
284,14933
285,14479
286,2185
287,1362
287,12498
288,14630
289,13441
290,8420
291,13544
292,14952
293,14188
294,11428
295,15097
296,15101
297,15056
298,9727
299,14447
300,10487
301,14950
302,1736
303,15092
304,11748
305,14808
306,14739
307,14226
308,13682
309,2784
310,10184
310,13399
311,15002
312,4801
313,1199
314,7936
315,4971
316,15090
317,12992
318,15056
319,15020
320,11017
321,14009
322,7915
323,1168
324,15088
325,15024
326,14712
327,12086
328,14073
329,5626
330,9574
331,14762
332,11145
333,14331
334,6658
335,14960
336,13928
337,6234
338,14291
339,14057
340,7838
341,14778
342,14142
343,14386
344,15097
345,14904
345,3440
346,15088
347,9534
348,14200
349,14781
350,14608
351,15065
352,13817
353,14375
354,13841
355,14404
356,13034
357,14220
358,9971
359,13332
360,13411
361,15090
362,12111
363,14888
364,9049
364,14849
365,14559
366,14790
367,15055
368,9517
369,12762
370,13332
371,14239
372,12302
373,15074
374,12205
375,10174
376,12632
377,14982
378,14993
379,13294
380,12612
381,15057
382,13029
383,11549
384,14171
385,15023
386,14903
387,13953
388,2814
389,14545
390,14292
391,10473
392,12953
393,15053
394,11745
395,5204
396,14975
397,13686
398,11276
399,6800
400,13558
401,9088
402,3102
403,13547
404,13680
405,11392
406,13151
407,2604
407,14215
408,1814
409,14955
410,14724
411,15053
412,14857
413,15099
414,15053
415,14708
415,14526
416,14725
417,14990
418,15044
419,13243
420,7271
421,4285
422,13875
423,9872
424,6319
425,15008
426,12129
427,6192
428,15056
429,14969
430,13174
430,15270
431,12251
432,14615
433,11988
434,13808
435,13645
436,5105
437,14233
