source,target
0,14469
1,9291
2,13883
3,14406
4,14298
5,14802
6,9593
7,12297
8,9300
9,14950
10,14332
11,14509
12,14328
13,12536
14,14967
15,12735
16,11416
17,14656
18,13624
19,14874
20,14933
21,13478
22,14975
22,14377
23,13379
24,14287
25,12946
26,13447
27,217
28,12259
29,11506
30,10826
31,15049
32,7709
33,15070
34,15076
35,12881
36,6587
37,436
38,11154
39,15026
40,14998
41,9784
42,14994
43,11092
44,5903
45,13570
46,11010
47,13244
48,1987
49,14130
50,15047
51,15090
52,15057
53,14889
54,14473
55,11919
56,13740
57,15012
58,4349
59,14576
60,14960
61,12504
62,13622
63,14788
64,13696
65,13513
66,15091
67,11643
68,14487
69,14741
70,14660
71,15082
72,6512
73,5638
74,13373
74,14539
75,11112
76,12667
77,13995
78,13718
79,14962
80,13228
81,12474
82,15060
83,13526
84,13732
85,15082
86,12280
87,15057
88,13881
89,11669
90,15094
91,15089
92,13887
93,15016
94,14947
95,14292
96,12470
97,15075
97,14754
98,14886
99,14603
100,15101
101,9647
102,12259
103,13679
104,14763
105,14812
106,14464
107,14180
108,13309
109,12829
110,1910
111,14377
112,10651
113,14208
114,8659
115,12733
116,14348
117,14515
118,15020
119,6393
120,14999
121,12502
122,14955
123,11366
124,14631
125,11000
126,15036
127,11780
128,13082
129,6504
130,14893
131,13636
132,15077
133,13166
134,9282
135,15086
136,14971
137,15046
137,14494
138,9507
139,10103
140,14800
141,9526
142,8015
143,14768
144,14995
145,3088
146,14511
146,12366
147,10969
148,12682
149,3250
150,12691
151,12248
152,14478
153,14967
154,14203
154,15114
155,14865
156,9881
157,7017
158,944
159,3041
160,14595
161,13481
162,14134
163,14686
164,3757
165,14844
166,11231
167,12758
168,14960
169,11973
170,13152
171,14874
172,14981
173,14984
174,13614
175,11289
176,15071
177,15057
178,11935
179,13478
180,14813
181,3153
182,3815
183,14929
184,14321
185,9796
186,15091
187,13025
188,14256
189,15042
190,15063
191,15087
192,14978
193,15096
194,14960
195,10861
196,14987
197,8453
198,15072
199,12446
200,15058
201,13666
202,2312
203,13511
204,14789
205,13381
206,13327
207,14891
208,15097
209,13656
210,11959
211,9615
212,12364
213,10590
214,15080
214,14685
215,12046
216,13646
218,14391
219,14660
220,14034
221,15082
221,14707
222,15034
223,11586
224,13659
225,12796
226,11770
227,9861
228,12948
229,15030
230,13281
231,14016
232,15067
233,14057
234,13576
235,13746
236,10620
237,1959
238,14986
239,13809
240,15033
241,15084
242,13925
243,9171
244,15009
245,9349
246,14838
247,12835
248,14952
249,14939
250,14769
251,14186
252,14800
253,11969
254,13066
255,4076
256,14870
257,13557
258,13373
259,5958
260,9343
260,15260
261,14940
262,12052
263,14948
264,15019
265,11126
266,14888
267,15079
268,15085
269,9245
270,8679
271,1078
272,9959
273,14960
274,11256
275,13973
276,14599
276,15152
277,14713
277,12150
278,11640
279,9122
280,14609
281,2886
282,14156
283,4038
284,14918
285,15056
286,14917
287,13895
288,15012
289,14735
289,15077
290,14031
291,8457
292,14192
293,14318
294,14924
295,8271
296,13131
297,9079
298,14933
299,14686
300,11426
301,13425
302,14533
302,13511
303,14276
304,703
305,15090
306,15033
307,12958
308,13791
309,9226
310,12996
311,15092
312,13493
313,15085
314,14852
315,11258
316,14944
317,15094
318,5238
319,9929
320,14802
321,15061
322,15044
323,13037
324,11894
325,7862
326,14013
327,14060
328,13080
329,14094
330,4646
331,14269
332,9164
333,15066
334,14960
334,15373
335,12086
336,14673
337,14443
338,14573
339,10989
340,14938
341,14796
342,14796
343,14677
344,13976
345,15100
346,15080
347,9697
347,1370
348,15080
349,12471
350,10359
351,14099
352,14482
353,7027
354,11830
355,11383
356,14634
357,14963
357,12614
358,11555
359,15090
360,9521
361,8157
362,8769
362,13555
363,10447
364,8639
365,8200
366,13292
367,2221
368,9069
369,12801
370,14785
371,15100
372,12037
373,15079
374,15097
375,5614
376,8248
377,14402
378,14954
379,13735
380,14579
380,15371
381,10253
382,13393
383,14728
384,8397
385,12033
386,13421
387,14976
388,14686
389,13746
390,15046
391,14094
392,12336
393,13523
394,15095
395,1601
396,11546
397,14345
398,15085
399,5086
400,14398
401,13775
402,14745
403,13623
404,14813
405,7587
406,6232
406,14509
407,5778
408,6531
409,14112
410,14096
411,14565
412,12250
413,15088
414,14536
415,15043
416,13083
417,15009
418,12572
419,14083
420,5850
421,14507
422,14157
423,13738
424,14888
425,12891
426,14518
427,8750
428,10694
429,14132
430,13510
431,14578
432,14510
433,14276
434,14943
435,13984
437,6824
438,14724
439,14927
440,13841
441,6224
442,15098
443,5911
444,12811
445,11182
446,6882
447,8386
448,14934
449,15066
450,13231
451,13830
452,13114
453,14983
454,12604
455,12499
456,14906
457,14247
457,15163
458,7053
459,9420
460,13975
461,15082
462,12611
463,13666
464,14861
465,13530
466,3285
467,11964
468,15078
469,14872
470,13656
471,8908
472,2387
473,14077
474,10868
475,14710
476,15043
477,14949
478,14265
479,14731
480,15097
481,4838
482,11580
483,6552
484,10301
484,13950
485,13616
486,9286
487,14594
488,13468
489,14250
490,14840
491,14661
492,11155
493,1327
494,13279
495,14942
496,15049
497,12004
498,15101
499,11681
500,14741
501,14745
502,12670
503,13119
504,15085
505,13063
506,14837
507,10118
508,7798
509,15086
510,14965
511,14652
512,14341
512,15281
513,11101
514,14406
515,14925
516,1647
517,8224
518,9111
519,12409
520,15066
521,14817
522,1775
523,12766
524,14783
525,15087
526,14016
527,14660
527,14505
528,10171
529,12076
530,14846
531,15053
531,15283
532,15079
533,12845
534,8400
535,13719
536,12685
537,15082
538,15096
539,3783
540,15100
541,11850
542,15091
543,13414
544,15086
545,15071
546,15014
547,11617
548,12105
549,15007
550,14957
551,12621
552,15017
553,10549
554,12519
555,14341
556,14899
557,14995
558,14831
559,12530
560,11458
561,14125
562,13896
563,13462
564,15066
565,14312
566,15031
567,13941
568,9666
569,5651
570,5195
571,14999
572,12383
573,9573
574,14790
574,11167
575,13508
576,15090
577,2686
578,15052
579,8092
580,14580
581,12419
582,14699
583,8695
584,12203
585,15037
586,14141
587,4015
588,15061
589,12304
590,15075
591,15002
592,14976
593,13315
594,14962
595,8648
596,13488
597,14857
597,12959
598,14360
599,13966
599,15076
600,9013
601,14909
602,13357
603,14602
604,14810
605,9404
606,9997
607,14760
608,15078
609,3943
609,15219
610,15052
610,13925
611,12758
612,4276
613,15010
614,13463
615,13846
616,6415
617,15033
618,15083
619,14873
620,15048
621,7084
622,14423
623,14563
624,4388
625,13083
626,15096
627,14174
628,15038
629,15052
630,15078
630,15320
631,12105
632,13977
633,14988
634,15013
635,14225
636,13821
637,13999
638,11393
639,14901
639,13640
639,15234
640,15095
641,12422
642,14645
643,11807
644,9793
645,15095
646,6002
647,9488
648,12645
648,14002
649,13843
650,15080
651,5583
652,15028
653,15053
654,15097
655,14753
656,12286
657,14984
658,11623
659,12468
660,10771
661,10805
662,13532
662,15291
663,14960
664,14701
665,14762
666,14990
667,14873
668,9034
669,14995
670,14582
671,12850
672,14641
673,14261
674,14130
675,12681
676,13842
676,13313
677,7774
677,14741
678,8935
679,13952
680,14640
681,9364
682,15095
683,7613
684,15088
685,12163
686,14619
687,15077
688,12292
689,14552
690,13817
691,8988
692,5870
693,7556
694,13579
694,13198
695,13364
696,10967
697,14843
698,11611
699,14775
700,9941
701,12254
702,13832
704,15080
704,13594
705,13482
706,10090
707,9610
708,5225
709,14245
710,14780
711,13209
712,11559
713,11833
714,14341
715,15042
716,14993
717,15076
718,15063
719,11640
720,13299
721,15094
722,13312
723,13419
724,11028
725,15072
726,15070
727,14720
727,14853
728,14735
728,14093
729,12566
730,14506
731,14799
731,15360
732,6677
733,13568
734,10998
735,15077
736,12233
737,14975
738,15053
739,14725
739,12027
740,15075
740,14289
741,7304
742,14232
743,14574
744,15055
745,14002
746,3148
747,14423
748,3708
749,7407
750,15043
751,14572
752,11929
753,14627
754,5001
754,15208
755,13959
756,15002
757,12196
758,14990
759,11193
760,14096
761,13933
762,13493
763,12408
764,14897
765,15048
766,5166
767,2402
768,12271
769,12134
770,12288
771,15093
772,15017
773,14634
774,12634
775,14878
776,12073
777,14919
778,10603
778,13466
779,14955
780,15025
781,14110
782,15035
783,13652
784,15057
785,14990
786,11656
787,14585
788,13309
789,11990
790,14827
791,14549
792,9534
793,15062
793,13463
794,12364
795,14959
796,12379
797,14749
798,15097
799,14807
800,8762
801,14739
802,8009
803,14487
804,14483
805,14049
806,14261
807,9868
808,6933
809,14113
810,15077
811,14587
812,13595
813,7225
814,15090
815,13343
816,13926
817,2981
818,12979
819,3016
820,12221
821,14731
822,13032
823,12245
824,3613
825,14649
826,8373
827,14213
827,15327
828,14528
828,13573
829,15068
830,14950
831,15036
832,14392
833,14102
834,10157
835,14208
836,14975
837,12172
838,11380
839,7739
840,14959
841,3588
842,13852
842,13966
842,14839
843,15089
844,14809
845,14529
846,13929
847,10413
848,13844
849,15070
850,2699
851,8335
852,15078
852,13400
853,11589
854,15094
855,13221
856,15018
857,14333
858,10107
859,14775
860,12783
861,12992
862,13102
863,13800
864,11448
865,12910
866,14753
866,15355
867,5327
868,14947
869,5120
870,12088
871,15092
872,14573
873,13427
874,6988
875,11288
876,14495
877,6581
878,14932
879,15063
879,14456
880,15100
881,10206
882,13699
883,14060
884,15083
885,14510
886,14771
887,8732
888,14986
889,15041
890,15085
891,15093
892,13681
893,4329
894,10697
895,15063
896,15025
