source,target
0,13585
1,12370
2,15039
3,14781
4,11446
5,8880
6,11358
7,10098
8,13932
9,14987
10,14544
11,15087
12,14396
13,10429
14,14866
15,6917
16,13254
17,5983
18,14847
19,14625
20,8670
21,8391
22,12048
23,14711
24,10672
25,14223
26,13619
27,15052
28,14871
29,14981
30,14710
31,10770
32,9602
33,6287
34,14067
35,15059
36,15099
37,14548
38,13526
39,6749
40,14984
41,14932
42,15007
43,14349
44,14942
45,11275
46,10860
47,9502
48,13389
49,14672
50,4142
51,11724
52,6813
53,9643
54,11971
55,15087
56,14417
57,13319
58,12341
59,15013
60,14809
61,7786
62,13818
62,14280
63,13622
64,11108
65,13168
66,14305
67,13694
68,10045
69,3652
70,12669
71,10702
72,15038
72,15209
73,13437
74,13800
75,14888
76,10836
77,14865
78,6774
79,9957
80,6795
81,14963
82,14062
83,14683
84,2451
84,15348
84,15289
85,14379
86,14696
87,12244
88,12594
89,4794
90,6655
91,13122
91,15283
92,14640
93,14824
94,14114
95,558
96,12248
97,15089
98,15079
99,13264
100,14956
101,13051
102,14960
103,13416
104,14603
105,13284
106,14704
107,14703
108,8418
109,15023
110,14633
111,5200
112,11137
113,14078
113,15186
114,11986
115,4284
116,14105
117,14606
118,3161
119,15074
120,13475
121,15086
122,14273
123,13010
124,11441
125,14781
126,15074
127,13495
128,15097
129,13416
130,9701
131,13779
132,13679
133,15092
133,14384
134,13047
135,14886
136,14946
137,12999
138,14454
139,14811
140,4719
141,14437
142,7106
143,10145
144,10936
145,14853
146,14108
147,14674
148,15096
149,7371
150,3292
151,13823
152,13977
153,9554
154,15099
155,14433
156,14811
157,14175
158,13653
159,12685
160,9494
161,11752
162,15076
163,14483
164,14454
165,12179
166,13853
167,11846
168,10994
169,13792
170,3286
171,12934
172,14974
173,13197
174,14270
175,5170
176,5618
177,13577
178,9527
179,12830
180,14801
181,15058
182,14957
183,15057
183,15163
184,14799
185,11899
186,10732
187,14714
188,14918
189,10603
190,15046
191,14934
192,14692
193,13695
194,12818
195,14535
196,15100
197,14451
198,10781
199,13859
200,12660
201,14236
202,15095
203,14137
204,13665
205,15051
205,13813
206,14360
207,14691
208,14491
209,14812
210,14760
211,13962
212,12931
213,14731
214,14546
215,14965
216,13755
217,13038
217,15312
218,15101
219,13511
220,15082
221,14066
222,15046
223,14822
224,10625
225,14880
226,8687
227,13668
228,13199
229,12890
230,9299
231,14708
232,15096
233,8157
234,13890
235,15093
236,14798
237,10291
238,7205
239,13354
240,14194
241,14955
242,12204
243,9056
244,15043
245,14359
246,14149
247,9929
248,11118
249,12154
250,14951
251,5013
251,14416
252,3913
253,14749
254,10271
255,11615
256,14462
257,6944
258,13273
259,6405
260,13601
261,15081
262,12408
263,14981
264,14956
265,13218
266,15096
267,13244
268,3708
269,14381
270,4026
271,14270
272,13303
273,10664
274,15010
275,13718
276,14140
277,15051
278,14723
279,8111
280,13328
281,15045
281,14846
282,14035
283,14700
283,13313
284,6750
285,5553
286,12836
287,13455
288,7375
289,11939
290,11475
291,9082
292,10684
293,12562
294,14744
295,14132
296,8942
297,15082
298,5894
299,11893
300,14074
301,14999
302,14416
303,14906
304,12642
305,14962
306,14949
307,11802
308,14926
309,15082
310,3576
311,10148
312,12926
313,14203
314,11514
315,14193
316,6468
317,13887
318,15089
319,7279
320,4064
321,12960
322,15076
323,15087
324,13881
325,7078
326,11788
327,14634
328,8613
329,9720
330,13775
331,14636
332,13893
333,8083
334,14739
335,12643
336,13710
337,15004
338,14978
339,14725
340,11085
341,12625
342,12479
343,12419
344,14708
345,14978
346,6993
347,6688
348,7671
349,9553
350,6529
351,9380
352,11176
353,14816
354,14247
355,11298
356,14773
357,12478
358,14876
359,14036
359,14601
360,12162
361,15088
362,14950
363,15090
364,14219
365,14859
366,15018
367,13839
367,13512
368,15030
369,13577
370,14594
371,15020
372,15047
373,15075
374,15051
375,15007
376,14781
377,14531
378,14500
379,11634
379,15233
380,15026
381,14045
382,11948
383,13842
384,14174
385,13004
386,13705
387,14171
388,6683
389,11849
390,14128
391,8541
392,14121
393,13846
393,15295
394,15072
395,11281
396,5356
397,15096
398,10259
399,15047
400,14978
400,13885
401,8551
402,6942
403,4658
404,11690
405,15054
406,12640
407,14964
408,14049
408,12595
409,15019
410,13211
411,6892
412,11976
412,11548
413,15005
414,13309
415,6977
416,9359
417,11900
418,14209
419,15092
419,14798
420,15093
421,14766
421,15159
422,14629
423,14257
424,14736
425,14992
426,3214
427,3036
428,13517
429,13333
430,6928
431,10640
432,15065
433,12526
434,15006
435,12255
436,14906
437,15034
438,15032
439,14750
440,10800
440,8617
441,13733
442,14999
443,14147
444,15041
445,6336
446,14722
447,10705
448,14848
449,9510
450,6768
451,6120
452,10868
453,9657
454,14585
455,11433
456,15095
457,12290
458,14944
459,15084
460,14462
461,6965
462,14872
463,7254
464,14978
464,15088
465,15085
466,7644
467,11821
468,14981
469,9421
470,9250
471,14919
471,13900
472,14082
473,9448
474,5654
475,14452
476,14813
477,14638
478,13970
479,6378
479,15157
480,15045
481,14379
482,11158
483,6318
484,15084
485,7655
485,15261
486,13294
487,15034
488,6409
489,14308
490,14983
491,9539
492,1274
493,15065
494,11593
495,15076
496,3463
496,13334
496,12460
497,11358
498,14231
499,15038
500,14090
501,13950
502,15000
503,15001
504,15038
505,12836
506,15058
507,15081
508,15021
509,13281
509,14332
510,14678
511,13954
512,13923
513,14863
514,1893
515,14159
516,15097
517,12756
518,11778
519,14965
520,14159
521,11061
522,14691
523,15088
524,14623
525,14352
526,14479
527,9743
528,15058
529,4199
530,13135
531,14666
532,15101
533,1499
534,14967
535,14521
536,14451
537,4244
538,14801
539,15014
540,13923
541,12942
542,13784
543,11121
544,13727
545,14945
546,13781
547,8818
548,15027
549,6456
550,5444
551,14410
552,14033
553,7181
554,15093
555,14505
556,14980
557,15030
557,13902
557,15149
559,15026
560,12746
561,14083
562,7519
563,15097
564,13539
565,14365
566,14477
567,12856
568,9552
569,4057
570,5125
570,13490
571,932
572,14774
573,9714
574,13890
575,11863
576,8063
577,8695
578,14689
579,14358
580,14064
