source,target
0,2470
1,14758
2,5373
3,13549
4,14904
5,7843
6,14801
7,13999
8,13054
9,14804
10,15082
11,14095
12,12296
13,12849
14,12864
15,10840
16,14817
17,13718
18,11152
19,13944
20,15073
21,13861
22,14706
23,14674
24,14964
25,13822
26,13619
27,15090
28,13653
29,9787
30,14074
31,14956
32,9955
33,12723
34,12666
35,14147
36,14890
37,10772
38,9541
39,15037
40,6973
41,14755
42,9130
43,14607
44,14974
45,12767
46,14972
47,14947
48,14572
49,13678
50,15100
51,14297
52,14423
53,13939
54,9993
54,15310
55,13339
56,13381
57,15088
58,13414
59,14896
60,14232
61,14846
62,7772
63,14060
64,13195
65,7194
66,14971
67,12403
68,14387
69,13890
70,10268
71,11217
72,14939
73,14934
74,13265
75,10579
75,13749
76,14806
77,2815
78,14915
79,14279
80,14876
81,13376
82,7953
83,9730
84,14759
85,15053
86,14786
87,5417
88,5067
89,12847
90,14374
91,7843
92,14707
93,14889
94,12924
95,12719
96,13761
97,15092
98,9997
99,6040
100,10555
101,15043
102,14916
103,12607
104,10637
105,14478
106,6918
107,13525
108,14248
109,5602
110,14857
111,15089
112,14907
113,8129
114,10773
115,15092
116,14607
117,14042
118,12173
119,14606
120,12163
121,15071
122,15082
123,15082
124,13941
125,10686
126,14796
127,12918
128,15089
129,14841
130,6700
131,14656
132,7078
133,13874
134,6296
135,9273
136,14907
137,15051
137,13620
138,14308
139,14612
140,15092
141,14678
142,11052
143,13764
144,8795
145,6318
146,15002
147,9208
148,15087
149,14691
150,11298
151,13783
152,15052
153,13998
154,8269
155,13307
156,15014
157,13358
158,14731
159,1196
160,9578
161,6625
162,15001
163,13756
164,7645
165,15008
165,15385
166,13756
167,13723
168,8594
169,5197
170,14766
171,14871
172,14007
173,14799
174,14666
175,12960
176,13690
177,9702
178,10573
179,15071
180,15019
181,15052
182,13372
183,15030
184,10416
185,14615
186,10916
187,14692
188,14629
189,14701
190,12008
191,14441
191,14000
192,13087
193,14997
194,14938
195,11567
196,14050
197,13033
198,12836
199,13889
200,14000
201,12598
202,14966
203,14832
204,9762
205,14954
206,14886
207,14974
208,15074
209,8833
210,15022
210,13754
211,13849
212,14382
213,11843
214,14944
215,13828
216,14482
217,13602
218,14343
219,13344
220,13822
221,14599
222,15089
223,13326
224,2103
224,14149
225,14884
226,9714
227,15044
228,14169
229,14732
230,9103
231,8998
231,13656
232,10019
233,15059
234,15074
235,15095
236,14897
237,15073
238,8158
239,14123
240,15013
241,13906
242,778
243,15046
244,11297
245,12456
245,14650
246,14951
247,9857
248,14634
249,14165
250,15094
251,15095
252,1413
253,13474
254,14675
255,13594
256,14606
257,14355
258,14726
259,14973
260,14227
261,14129
262,12119
263,14931
264,15040
265,15098
266,15011
267,8175
268,14832
269,14261
270,5112
271,12319
272,14963
273,14971
274,12789
275,14739
276,15034
277,14752
278,15072
279,15035
280,14033
281,9379
282,14400
283,14334
284,6611
285,11509
286,14027
287,10060
288,15014
289,14642
290,14068
291,14963
292,13125
293,11296
294,15063
295,8781
296,13618
296,14697
297,14701
298,14795
299,14335
300,12682
301,5115
302,13798
302,15299
303,2884
304,14933
305,13301
306,14807
307,15023
308,15080
309,14401
310,13760
311,13239
312,14766
313,10627
314,8809
315,14859
316,1406
317,5695
318,14871
319,12251
320,15052
321,14798
322,15080
323,13736
324,15017
325,4743
326,9887
326,14815
327,10730
328,15057
329,12422
330,10317
331,15052
332,14362
333,12914
333,12871
334,14222
335,14772
336,13754
337,12112
338,15094
339,15031
340,13568
341,13608
342,14983
343,13574
344,12916
345,4409
346,14848
347,14676
348,13320
349,13157
350,15031
351,14325
352,1225
353,4145
354,12942
355,8873
356,3876
357,12642
358,1027
359,11895
360,13923
361,14653
362,15082
362,15251
363,13585
364,14684
365,10166
366,13497
367,11730
368,14116
369,14809
370,11208
371,14833
372,12205
373,13340
374,14477
375,14318
376,14976
377,15078
378,14100
379,14997
380,13667
381,14177
382,11130
383,13521
384,6971
385,3548
385,13983
386,15034
387,11391
387,14081
388,9907
389,6668
390,15079
391,6988
391,13772
392,15029
393,14761
394,14223
395,15067
395,12920
396,13808
397,14094
398,13853
399,14363
400,15092
401,15071
402,11248
403,13746
404,14986
405,14213
406,12953
407,4753
408,14045
409,13818
410,14295
410,14316
411,15071
411,14434
412,7765
413,11572
414,14985
415,14567
416,13749
417,15054
418,14569
419,9480
420,9860
421,7157
422,14698
423,11578
424,14096
425,12073
426,15030
427,15086
428,14263
429,2973
430,9347
431,13818
432,12797
433,12003
433,13119
434,13148
435,9625
436,14996
437,14971
438,12668
439,14778
439,15103
440,14650
441,11724
442,14393
443,14184
444,13623
445,14815
446,13734
447,15073
448,6801
449,14715
450,5719
451,8893
452,13388
453,8249
454,13098
455,15045
456,9340
457,10189
458,12026
459,15077
460,11365
461,11092
462,13742
463,12948
464,15017
465,14941
466,2585
467,14877
468,13565
469,13126
470,15008
471,14235
472,11632
473,12458
474,6346
475,2981
476,9612
477,14277
478,14421
479,15093
480,13202
480,11718
481,12339
482,14999
483,12445
484,12702
485,14939
486,7340
487,14136
488,15049
489,14061
490,15100
491,13904
492,4976
493,13681
494,8808
495,14933
496,15053
496,15391
497,15009
498,13532
499,14976
500,11643
501,13292
501,13739
502,15057
502,14543
503,14551
504,13308
505,14567
505,14195
506,8779
507,15029
508,15053
