ID1,ID2,Distance
N5933|5736|0.705891,N5934|9449|0.664324,0.0125482
N6094|10152|0.504347,N6093|12124|0.202549,0.00939761
N5933|5736|0.705891,N5930|11447|0.448978,0.0149332
N5933|5736|0.705891,N5931|4909|0.56638,0.0109777
N6360|14942|0.985257,N6359|7647|0.795586,0.0141544
N6028|7369|0.550764,N6017|12590|0.021294,0.0149679
N6028|7369|0.550764,N6022|12153|0.440769,0.0133785
N6360|14942|0.985257,N6361|10746|0.485231,0.00546045
N6263|14315|0.769746,N6264|7767|0.890397,0.0109776
N6360|14942|0.985257,N6362|10378|0.426118,0.011755
N6263|14315|0.769746,N6265|11280|0.659881,0.0117673
N6572|3393|0.760192,N6570|8968|0.903592,0.0149567
N6115|11953|0.771952,N6116|1728|0.176663,0.00704558
N6115|11953|0.771952,N6114|10579|0.274482,0.0149562
N6165|11429|0.311279,N6163|11567|0.175509,0.00625107
N6165|11429|0.311279,N6166|14766|0.416611,0.0126028
N6245|7355|0.970543,N6244|6557|0.598012,0.0149901
N6450|14930|0.238537,N6451|2694|0.508992,0.00547855
N6369|10904|0.701884,N6367|10800|0.23958,0.0109728
N6369|10904|0.701884,N6366|14066|0.803933,0.0101916
N6369|10904|0.701884,N6368|939|0.931855,0.00547101
N6130|10324|0.562702,N6133|1946|0.335755,0.0141436
N6130|10324|0.562702,N6132|13567|0.899718,0.01415
N5968|4636|0.034376,N5969|3205|0.993614,0.00703158
N6073|11233|0.426233,N6075|4906|0.651681,0.0117762
N6073|11233|0.426233,N6074|13984|0.524053,0.00940637
N6100|2714|0.253107,N6102|15010|0.077954,0.00703543
N6207|4497|0.091737,N6210|13014|0.966007,0.00861591
N6207|4497|0.091737,N6206|12063|0.900841,0.00942855
N6585|15075|0.773637,N6586|13244|0.42264,0.00783818
N5941|8093|0.514741,N5942|8051|0.279085,0.0117804
N6566|5526|0.661305,N6565|8707|0.842568,0.00233715
N6566|5526|0.661305,N6567|11651|0.436515,0.00155856
N6565|8707|0.842568,N6567|11651|0.436515,0.00233715
N6406|10418|0.547704,N6407|9423|0.520929,0.00940093
N6406|10418|0.547704,N6404|6112|0.403992,0.0133659
N5936|1742|0.674104,N5938|10206|0.425153,0.0141797
N5936|1742|0.674104,N5933|5736|0.705891,0.0149482
N5936|1742|0.674104,N5935|5850|0.928118,0.0117672
N5936|1742|0.674104,N5931|4909|0.56638,0.0133762
N6437|1659|0.952242,N6438|12829|0.162289,0.0117874
N6086|9255|0.417278,N6085|11078|0.9528,0.0125865
N6002|1999|0.618558,N6003|15293|0.964217,0.0141672
N6451|2694|0.508992,N6439|13672|0.62969,0.0149844
N6052|14008|0.80991,N6054|4792|0.989651,0.011801
N6142|7702|0.108992,N6138|3996|0.031037,0.0086101
