ID1,ID2,Distance
N10795|9165|0.03802,N10796|7912|3.10202,0.00774669
N8465|7602|1.252963,N8483|2315|0.874972,0.0147791
N10795|9165|0.03802,N10793|11301|3.136953,0.0132081
N8465|7602|1.252963,N8472|10614|1.255503,0.0131968
N8465|7602|1.252963,N8466|6184|3.790318,0.0108596
N9885|11851|0.473605,N9883|1756|1.876359,0.00852006
N9885|11851|0.473605,N9882|15246|1.218956,0.00619835
N9885|11851|0.473605,N9907|9220|1.341622,0.0147903
N9885|11851|0.473605,N9902|2750|0.372307,0.0116523
N9885|11851|0.473605,N9903|10027|0.941182,0.0147921
N9885|11851|0.473605,N9887|3462|2.031777,0.00618341
N8465|7602|1.252963,N8467|13083|2.416502,0.00931307
N10803|6722|1.992591,N10804|12602|3.845376,0.00539733
N9964|12228|4.533342,N9959|13359|3.171634,0.014787
N9964|12228|4.533342,N9966|3847|3.42445,0.0139904
N8754|6502|1.479294,N8758|2029|0.258549,0.00851649
N8754|6502|1.479294,N8755|10891|1.044473,0.00618772
N8754|6502|1.479294,N8756|14823|0.545831,0.00540762
N9964|12228|4.533342,N9960|15153|0.189272,0.0132231
N9964|12228|4.533342,N9965|9749|0.396248,0.0124216
N9964|12228|4.533342,N9967|8939|1.326024,0.0124227
N8754|6502|1.479294,N8761|8556|2.819046,0.0100852
N8754|6502|1.479294,N8760|11796|2.237094,0.00618348
N8754|6502|1.479294,N8773|4429|0.478005,0.0124316
N8754|6502|1.479294,N8764|3091|0.074998,0.00930728
N10534|13617|0.864521,N10547|14909|1.850544,0.0139732
N10534|13617|0.864521,N10529|7038|0.599655,0.0131826
N10534|13617|0.864521,N10526|12866|0.780612,0.0139784
N10534|13617|0.864521,N10545|3241|0.820842,0.0147593
N10534|13617|0.864521,N10548|6250|0.840565,0.0147602
N10534|13617|0.864521,N10538|11403|2.159434,0.0131864
N10534|13617|0.864521,N10537|13827|2.486359,0.0116283
N10534|13617|0.864521,N10535|6115|0.554598,0.00928595
N10534|13617|0.864521,N10556|2013|0.614049,0.0139794
N10534|13617|0.864521,N10532|10073|3.683561,0.0139901
N8578|9880|3.424419,N8587|11757|0.302935,0.0148287
N10534|13617|0.864521,N10522|12918|0.111617,0.0131782
N10534|13617|0.864521,N10541|11078|1.848792,0.0139803
N10534|13617|0.864521,N10546|13575|1.223191,0.0147593
N10534|13617|0.864521,N10536|5375|2.90803,0.011628
N7646|8503|5.386137,N7647|13569|0.41585,0.0148104
N9452|11685|2.546972,N9453|10037|3.092625,0.00851657
N9452|11685|2.546972,N9454|2559|3.787783,0.0100682
N7646|8503|5.386137,N7654|12900|1.933908,0.0139996
N7646|8503|5.386137,N7645|3069|4.542208,0.0100725
N8696|13214|5.454208,N8698|5539|4.326236,0.0140199
N7874|9748|1.618657,N7876|15350|4.121744,0.0147934
N8443|12894|0.791237,N8448|15291|3.937862,0.00695535
N8443|12894|0.791237,N8451|12654|3.669316,0.0140196
N8443|12894|0.791237,N8447|5349|2.71014,0.00463225
N8443|12894|0.791237,N8449|9082|2.046612,0.0140126
N8443|12894|0.791237,N8463|1829|0.923807,0.0139853
N8443|12894|0.791237,N8452|11865|2.62859,0.0100753
N8443|12894|0.791237,N8450|10434|1.133435,0.0140196
N8443|12894|0.791237,N8432|11632|1.083164,0.0147923
N7838|4704|0.589542,N7836|6106|1.788481,0.00928205
N7838|4704|0.589542,N7835|5593|3.419351,0.0132001
N7874|9748|1.618657,N7875|13399|0.431634,0.00929703
N7838|4704|0.589542,N7840|4917|4.071207,0.0085325
N7838|4704|0.589542,N7839|9616|1.658321,0.00930991
N7838|4704|0.589542,N7837|8677|1.444027,0.0085101
N7838|4704|0.589542,N7830|12661|1.965072,0.0148001
N8211|10913|3.651587,N8208|7179|1.669219,0.0139934
N8211|10913|3.651587,N8207|11235|0.933461,0.013206
N8211|10913|3.651587,N8213|11711|1.457491,0.00928253
N8238|7537|3.542331,N8237|13715|2.92981,0.00774166
N8238|7537|3.542331,N8239|11212|0.469757,0.00774162
N8238|7537|3.542331,N8249|15159|2.286142,0.0140164
N8238|7537|3.542331,N8232|9854|5.670627,0.0132159
N8238|7537|3.542331,N8233|12662|3.366153,0.0140026
N8238|7537|3.542331,N8231|6316|1.479838,0.0132235
N8238|7537|3.542331,N8234|1545|0.315843,0.0140139
N8211|10913|3.651587,N8209|2439|1.562362,0.01085
N8238|7537|3.542331,N8230|6843|0.248505,0.0132141
N8238|7537|3.542331,N8248|11028|1.410976,0.0108877
N8238|7537|3.542331,N8247|3143|3.859756,0.0124475
N8211|10913|3.651587,N8203|13969|0.49593,0.0108501
N8211|10913|3.651587,N8205|9291|1.138659,0.0124192
N8238|7537|3.542331,N8245|12153|2.328162,0.0140248
N8238|7537|3.542331,N8246|3876|4.766112,0.0124523
N8211|10913|3.651587,N8212|10860|3.238186,0.00851605
N10538|11403|2.159434,N10537|13827|2.486359,0.00308087
N10538|11403|2.159434,N10535|6115|0.554598,0.00850661
N11257|10245|1.393874,N11259|2520|0.946688,0.0053993
N10538|11403|2.159434,N10573|6465|1.983787,0.0148101
N10538|11403|2.159434,N10556|2013|0.614049,0.0131892
N10538|11403|2.159434,N10532|10073|3.683561,0.0131984
N11257|10245|1.393874,N11247|4652|1.711881,0.0116281
N11257|10245|1.393874,N11258|2731|4.475907,0.00774617
N10538|11403|2.159434,N10522|12918|0.111617,0.0108372
N10538|11403|2.159434,N10541|11078|1.848792,0.0100855
N11257|10245|1.393874,N11256|12099|2.089642,0.0108598
N10538|11403|2.159434,N10542|1397|5.988494,0.01481
N10538|11403|2.159434,N10546|13575|1.223191,0.0124129
N10538|11403|2.159434,N10536|5375|2.90803,0.0108452
N10537|13827|2.486359,N10531|4517|4.174991,0.0140135
N10537|13827|2.486359,N10562|8017|3.325533,0.0148318
N10537|13827|2.486359,N10561|7280|3.406128,0.0148905
N10537|13827|2.486359,N10535|6115|0.554598,0.00696384
N10537|13827|2.486359,N10573|6465|1.983787,0.013278
N10537|13827|2.486359,N10568|5431|0.10408,0.0140869
N10537|13827|2.486359,N10556|2013|0.614049,0.0116233
N10537|13827|2.486359,N10565|10530|2.564683,0.0140867
N10537|13827|2.486359,N10532|10073|3.683561,0.011628
N10537|13827|2.486359,N10523|9527|5.030022,0.0139994
N11257|10245|1.393874,N11255|14338|1.111937,0.0147791
N10537|13827|2.486359,N10527|6306|5.608451,0.0147705
N10537|13827|2.486359,N10549|13719|3.076562,0.0147611
N10537|13827|2.486359,N10522|12918|0.111617,0.00928933
N10537|13827|2.486359,N10541|11078|1.848792,0.00854537
N10537|13827|2.486359,N10533|6141|4.113376,0.0139919
N10537|13827|2.486359,N10542|1397|5.988494,0.0132736
N10537|13827|2.486359,N10546|13575|1.223191,0.0108598
N10537|13827|2.486359,N10536|5375|2.90803,0.0092965
N8710|15376|2.745456,N8711|5207|0.550198,0.00539742
N8710|15376|2.745456,N8704|7027|3.025743,0.0147742
N8710|15376|2.745456,N8703|7037|1.890486,0.0131931
N9746|12724|0.998967,N9744|5559|1.105215,0.013234
N8710|15376|2.745456,N8712|4293|2.14673,0.00772684
N8191|3335|1.249039,N8188|6939|0.20758,0.0132101
N8710|15376|2.745456,N8708|5293|3.537297,0.00773001
N8710|15376|2.745456,N8706|9774|2.446326,0.00617262
