ID1,ID2,Distance
N9205|13726|0.141313,N9197|6808|0.522598,0.0143745
N9205|13726|0.141313,N9203|8918|2.293103,0.010992
N9205|13726|0.141313,N9204|4073|1.548598,0.00336798
N11312|11674|2.994398,N11313|2052|1.027921,0.0109974
N9284|4563|2.543026,N9285|10263|1.02372,0.0109859
N11312|11674|2.994398,N11314|6931|3.887362,0.011871
N10967|12540|1.558985,N10965|14491|1.42731,0.00757872
N9284|4563|2.543026,N9282|13557|2.682375,0.00589544
N9284|4563|2.543026,N9283|10094|2.260456,0.00758442
N9819|4678|1.587906,N9823|7399|1.713951,0.0135702
N8301|13621|1.315523,N8299|15136|2.499451,0.00504315
N9819|4678|1.587906,N9817|13733|0.93511,0.00760224
N9819|4678|1.587906,N9818|7266|5.648361,0.0118529
N8188|15289|2.055563,N8184|1630|1.00115,0.0144161
N10265|11758|0.421567,N10270|1530|0.914122,0.0143961
N10265|11758|0.421567,N10277|11147|2.663786,0.0118262
N10265|11758|0.421567,N10280|10950|3.468153,0.0118308
N10265|11758|0.421567,N10267|12526|0.524329,0.0126887
N10265|11758|0.421567,N10268|12629|1.32227,0.0126887
N10265|11758|0.421567,N10284|11153|0.639589,0.0143994
N10265|11758|0.421567,N10276|15067|0.169513,0.007576
N10647|11930|4.080443,N10649|6819|1.714892,0.0127036
N10265|11758|0.421567,N10269|13009|0.867666,0.0135492
N10265|11758|0.421567,N10301|2993|0.048983,0.0144184
N10265|11758|0.421567,N10273|6432|4.107692,0.0143899
N11151|10530|2.522741,N11150|5055|2.721556,0.0118725
N11151|10530|2.522741,N11147|5787|2.476282,0.0136263
N11151|10530|2.522741,N11148|8570|0.452685,0.0101624
N11151|10530|2.522741,N11149|10865|2.545765,0.0118412
N8564|10866|3.839798,N8563|10016|0.959801,0.0109783
N9417|8169|5.812662,N9415|6862|2.260618,0.0135536
N10444|2493|0.305991,N10434|10623|1.063841,0.0118582
N10444|2493|0.305991,N10436|13463|0.774996,0.0135758
N10444|2493|0.305991,N10441|7973|0.197608,0.012738
N8511|6824|5.590957,N8512|13163|4.546814,0.0101376
N9794|4105|0.610111,N9796|5460|3.318077,0.0143971
N9794|4105|0.610111,N9795|13396|1.348107,0.00927398
N10097|10017|1.918196,N10100|8256|2.953605,0.0144037
N9794|4105|0.610111,N9793|9602|5.089744,0.00673529
N9681|4693|0.513393,N9677|12763|1.373623,0.0101307
N9681|4693|0.513393,N9676|11271|0.605891,0.00929081
N10183|6131|4.350289,N10184|6489|5.247043,0.0110255
N10183|6131|4.350289,N10185|14515|1.334823,0.00844714
N9651|11317|4.058511,N9652|9997|0.796384,0.00420383
N8772|12153|2.802723,N8775|13276|0.554389,0.0135848
N8772|12153|2.802723,N8770|2131|4.410842,0.00676338
N8772|12153|2.802723,N8771|9545|3.727655,0.00420166
N8772|12153|2.802723,N8782|7949|5.287343,0.011857
N8772|12153|2.802723,N8777|10863|0.820757,0.0135311
N8772|12153|2.802723,N8776|5860|2.809639,0.0144337
N8074|11725|3.269484,N8073|13997|1.739245,0.00927985
N9618|2070|2.49911,N9617|12149|1.263589,0.00674825
N9177|8984|2.107875,N9183|13863|4.116698,0.0101509
N9177|8984|2.107875,N9185|5109|0.575507,0.0126848
N9177|8984|2.107875,N9182|9028|0.897255,0.0075898
N8035|14266|1.310678,N8034|5229|0.374264,0.0101625
N9177|8984|2.107875,N9186|12124|1.234666,0.0143949
N9177|8984|2.107875,N9180|13797|4.800788,0.0110062
N9177|8984|2.107875,N9179|11492|3.277468,0.0109939
N7793|14083|4.028636,N7794|14792|3.452996,0.0135646
N7793|14083|4.028636,N7796|7705|2.350466,0.0135457
N9177|8984|2.107875,N9178|9431|3.700942,0.00504719
N9177|8984|2.107875,N9181|11906|3.636696,0.0101512
N9177|8984|2.107875,N9176|14496|2.815159,0.014427
N9177|8984|2.107875,N9184|2236|0.11557,0.0101198
N10488|11956|2.257972,N10487|10156|4.976946,0.00673186
N10488|11956|2.257972,N10492|5444|3.861314,0.0143914
N8931|11888|4.189515,N8930|9680|0.378702,0.00673538
N10488|11956|2.257972,N10489|10203|3.431411,0.0135388
N8931|11888|4.189515,N8928|2708|4.899804,0.0144036
