source,target
0,5910
1,14984
2,13480
3,13370
4,14492
5,7886
6,15007
7,12971
8,14073
8,13882
9,11751
10,2648
11,15071
12,11753
13,9743
14,15059
15,15068
16,12375
17,14869
18,14725
19,8366
20,3882
21,15005
22,14142
23,14897
24,12743
24,13140
25,9760
26,14561
27,14421
28,13615
29,2609
30,14806
31,12742
32,12647
33,14517
34,14359
35,14323
36,14137
37,14239
38,9517
39,10819
40,14671
41,14773
42,15081
43,14217
44,9314
45,15033
46,14971
47,9933
48,14246
49,6614
50,6445
51,15053
52,14085
53,5801
54,14410
55,15042
56,11165
57,14681
58,12671
59,14496
60,9872
61,14589
62,12247
63,12121
64,14582
64,15286
65,14842
66,3923
67,13715
68,15071
69,10991
70,15067
71,14501
72,13805
72,15320
73,13939
73,15209
74,10257
75,15054
76,14499
77,13822
78,14014
79,15090
79,15382
80,15073
81,15095
82,4763
83,14759
84,14584
85,14606
86,14775
87,13694
88,15041
89,14105
90,1339
91,15079
92,12511
93,10251
94,10046
95,14833
96,15050
97,15079
97,15255
98,11520
99,14974
100,14576
101,13236
102,10432
103,14851
104,15059
105,8933
106,13021
107,11388
108,12155
109,14536
110,12177
111,5095
112,6197
113,14994
114,892
115,1040
116,12359
117,11206
118,4777
119,15086
120,3006
121,14708
122,14644
123,3964
124,7587
125,13979
126,15010
127,13883
127,15360
128,14766
129,15088
130,2520
131,14822
132,5663
133,13107
133,15310
133,14950
134,14715
135,14420
136,14086
137,8524
138,15073
138,15174
139,15052
140,15091
141,15048
142,14958
143,11208
144,13413
145,4785
146,10916
147,12755
148,14589
149,3453
150,4365
151,7902
152,9656
153,14123
154,15092
155,13410
156,13656
156,13694
157,7139
158,12763
159,11257
160,15000
161,14226
162,13006
163,12297
164,7286
165,15048
166,14844
167,14046
168,14330
169,9936
170,14697
171,13339
172,13366
173,13948
174,14580
175,15017
176,10406
177,13169
178,13031
179,13909
180,14521
181,15062
182,14947
183,14479
184,14937
185,13456
186,9881
187,5992
188,13106
189,11439
190,14663
190,12918
191,14929
192,14694
193,12119
194,13547
195,13653
195,15178
196,7662
197,15069
198,14642
199,9091
200,7660
201,13720
202,7792
203,12717
204,13894
205,14930
206,14315
207,14647
208,9352
209,14427
210,3673
211,14734
212,14926
213,14797
214,13669
215,14678
216,4258
217,14415
218,13943
219,14295
220,11537
221,15063
222,13723
223,15058
224,11854
225,15074
226,7922
227,14402
228,14805
229,14815
230,12781
231,2489
232,14851
233,14995
233,14518
234,15031
235,11215
236,13726
237,15017
238,14431
239,484
240,8418
241,12423
242,14601
243,10614
244,14179
245,14705
245,15135
246,12333
247,14886
248,14757
249,14696
250,3857
251,15090
252,14821
253,12552
254,14059
255,14980
256,13995
257,15065
258,6438
259,13409
260,15042
261,15047
262,10314
