source,target
0,13941
1,14075
1,15250
2,8471
3,9482
4,14716
5,14778
6,13893
7,11623
7,14575
8,14981
9,13535
10,11773
11,14968
12,14432
13,14448
14,14642
15,6510
16,13111
17,14293
18,14959
19,5993
20,13950
21,3790
22,15092
23,12705
24,12463
25,10782
26,13765
27,15008
28,12197
29,12869
30,15063
31,9477
32,14771
33,14814
33,12166
34,1158
35,14783
36,4075
37,3290
38,15086
39,11064
40,14893
41,8495
42,13908
43,14872
44,14246
45,12121
46,14464
46,15197
47,15062
48,12788
49,14894
50,10629
51,8096
52,14415
53,14204
54,9097
55,14299
56,11321
57,15100
58,14710
59,5243
60,14784
61,13581
62,14413
63,11648
64,14120
65,15063
66,14858
66,14616
67,11222
68,14852
68,12356
69,5193
70,15076
71,14760
72,14428
73,14871
74,6613
75,3778
76,15093
76,14588
77,10912
77,15343
78,7997
79,14975
80,14746
81,11578
82,14544
83,14685
84,15069
85,11326
86,14909
87,10242
87,15169
88,13312
89,15088
90,14144
91,14664
92,5714
93,12933
94,14059
95,13647
96,14985
97,11917
98,14381
98,13667
99,14956
99,14432
100,15091
101,10071
102,15078
103,12286
103,14838
104,12865
105,13378
106,14727
107,15072
108,14086
109,14634
110,14786
111,14793
112,14108
113,13433
114,12410
114,15314
115,14610
116,15006
116,15354
117,13263
118,4131
119,11598
120,13364
121,3065
122,11517
123,9799
124,6738
125,13446
126,15096
127,11359
128,12030
129,10828
130,13631
131,15031
132,13914
133,14729
134,14238
135,11130
136,14276
137,13277
138,14489
139,14093
140,10293
141,14731
142,14959
143,15100
144,14663
145,13366
146,7291
147,11927
148,14992
148,11806
149,10796
150,9845
151,15034
152,14606
153,15057
154,12259
155,14211
156,14018
157,13233
158,11716
158,14884
159,1211
160,12806
161,14843
162,11957
163,14716
164,14525
165,14281
166,3784
167,14477
168,11960
169,13819
170,10393
171,14917
172,10330
173,15092
174,14199
175,7747
176,14213
177,14930
178,14765
179,1835
180,9716
181,5529
182,10483
183,13006
184,15012
185,15035
186,15089
187,5337
188,14280
189,14458
190,13399
191,13165
192,14257
193,14638
194,14852
195,10784
196,13174
197,13246
198,11396
199,15059
200,15079
201,13571
202,12729
203,12001
204,14541
205,11589
206,14855
207,14979
208,8532
209,14796
210,15095
211,9180
212,11001
213,13521
214,12151
215,14941
216,13867
217,10984
218,10081
219,8969
220,9153
221,14231
221,14272
222,13493
223,15080
224,1882
225,13024
226,14979
227,14508
228,14192
229,5975
230,3017
231,2206
232,14276
233,14755
234,14630
235,12659
236,10898
237,15085
238,15049
239,15075
240,15074
241,10640
242,12053
243,14929
243,14684
243,14658
244,14950
245,15054
246,15079
247,13932
248,13056
249,14705
250,15005
251,5189
252,12647
253,14508
254,14317
255,12542
256,14293
257,9764
258,14396
259,15041
260,12164
261,9410
262,10758
263,14746
264,2069
265,9001
266,14683
267,14743
268,13112
269,14677
270,12442
271,14578
272,14482
273,12375
274,13940
275,13501
276,13146
277,12921
278,14759
279,14243
280,14528
281,14739
282,14153
283,7433
284,5622
285,12838
286,12315
287,15048
288,2817
289,14937
290,8948
291,5457
292,14796
293,12964
294,13669
295,10132
296,14115
297,15027
298,15047
299,14811
300,14632
301,11793
302,14972
303,15089
304,14705
305,15099
306,8503
307,14360
308,11829
309,15040
310,14085
311,11040
312,12306
313,11047
314,14847
315,14685
316,5753
317,14564
318,10626
319,14137
320,12628
321,14373
322,15093
323,15046
324,8205
325,15046
326,5297
327,14997
328,9113
329,14725
330,12340
331,15092
332,15086
333,13808
334,9351
335,14791
336,13388
336,15103
337,14909
338,11949
339,14528
340,15058
341,10366
342,13922
343,15085
344,14000
345,15078
346,3438
347,14323
348,13733
349,13699
350,3069
351,14806
352,14881
353,8878
354,14948
355,15069
356,12164
357,13582
358,15083
359,14529
360,12358
361,9769
362,12879
363,14895
364,14810
365,2113
366,13609
367,11823
368,15075
369,14992
370,13076
370,15339
371,13447
372,14789
372,14774
373,9417
374,6486
374,13155
375,11435
376,12491
377,14960
378,15041
379,11519
380,15066
381,14270
382,14512
382,14031
383,14072
384,10171
385,9471
386,14060
387,8985
388,14065
389,14799
390,12613
391,14536
392,7248
393,13877
394,2973
395,10757
396,15084
397,14962
398,10939
398,13325
399,15079
400,14563
401,15096
402,14892
403,12121
404,15034
405,15030
406,14799
407,15073
408,12140
409,13813
410,14991
411,12758
411,14549
412,15047
413,5693
414,14905
415,2944
416,10907
417,14650
418,14968
419,13862
420,13532
421,14982
422,14806
423,11682
424,9784
424,15295
425,14837
426,14579
427,15099
428,747
429,10211
430,12897
431,14913
432,14718
433,14615
434,12120
435,13086
436,14897
437,12149
438,14898
439,13996
440,15026
441,14940
442,15092
443,13302
443,12683
444,10015
445,6604
446,14800
447,15074
448,14546
449,15089
450,14116
451,14730
452,15075
453,14384
454,15064
455,4297
456,13017
457,9137
458,3882
459,13802
460,13994
461,14369
462,3562
463,14157
464,14812
465,15101
466,15074
467,11253
468,15067
469,15034
470,15027
471,14922
472,6432
473,14638
474,10462
475,14080
475,15215
476,5969
477,12229
478,14892
479,12086
480,13572
481,8480
482,14374
483,6982
484,14153
485,15100
486,14746
487,15085
488,13881
489,15082
490,11809
491,12998
492,14938
493,14066
494,13895
495,11300
496,14151
497,14632
498,12693
499,12943
500,14285
501,9143
502,15061
503,14380
504,14950
505,14395
506,14233
507,5229
508,14947
509,11784
510,14965
511,4967
512,14900
513,13594
514,15066
515,3523
516,15044
517,12518
518,13592
519,14323
520,14737
521,9982
522,15015
523,13587
524,14909
525,13578
526,15080
527,13632
528,15078
529,14206
530,13918
531,14963
532,3058
533,14320
534,9016
535,14282
536,3716
537,13929
538,7735
539,14622
540,9547
541,12928
542,14042
543,14865
544,15079
545,15086
546,13713
547,14986
548,14847
549,13432
550,6423
551,15079
552,12760
553,2728
554,10573
555,8457
556,14993
556,15219
557,13717
558,14937
559,11793
560,13219
561,15047
562,14998
563,13522
564,14734
565,14548
566,9382
567,13298
568,14740
569,10370
570,14252
571,14927
572,13313
573,14516
574,6846
575,11077
576,14260
577,14903
578,13830
579,15100
580,9206
581,13734
582,15072
583,13907
584,3494
585,15048
586,14117
587,3437
588,12144
589,14610
590,10522
591,4257
592,14775
593,1553
594,8206
595,15038
595,15186
596,7983
597,1722
597,15198
598,14016
599,9497
600,11673
601,15098
602,14265
602,15221
603,15101
604,14862
605,12826
606,12136
607,11710
608,15049
609,13400
610,12463
611,8829
611,13641
612,14938
613,14805
613,15336
614,14438
615,14986
616,15005
616,14651
617,10499
618,14978
619,14370
620,5620
621,15097
622,15093
623,15100
624,13559
625,13717
625,15285
626,14144
627,10936
628,15093
629,13191
629,13986
630,15037
631,14942
632,14605
633,15071
634,13614
635,14991
636,10557
637,11158
638,12682
639,14033
640,15089
641,8315
642,12114
643,14828
644,11254
645,8190
646,15061
647,14811
647,13129
648,9370
649,14804
650,14643
651,15091
652,7994
653,15078
654,10306
655,14918
656,1703
657,12617
658,13052
658,13367
659,15087
659,13971
660,5374
660,14947
661,12437
662,14747
663,11070
664,14976
665,10276
666,13146
667,14854
668,15024
669,15001
670,15054
671,15013
672,14574
673,11589
674,14470
675,12414
676,13289
677,14864
678,10084
679,15086
680,15035
681,14698
682,14684
682,13543
683,14782
684,14719
685,14889
