ID1,ID2,Distance
N7238|1916|0.71058,N7243|10997|2.03444,0.00728622
N7238|1916|0.71058,N7240|11219|1.017599,0.00728942
N7238|1916|0.71058,N7239|6707|3.23364,0.00403174
N7238|1916|0.71058,N7245|10539|0.067764,0.0138397
N7238|1916|0.71058,N7241|6506|4.603445,0.0105824
N7238|1916|0.71058,N7242|7554|4.972604,0.0122122
N12543|15199|6.972293,N12544|1564|1.231673,0.00808305
N10346|7935|0.905588,N10402|1562|0.541622,0.0138516
N10346|7935|0.905588,N10302|14311|0.360602,0.0138301
N10346|7935|0.905588,N10377|6563|0.490216,0.0121792
N10346|7935|0.905588,N10361|14338|0.087723,0.0121736
N10346|7935|0.905588,N10332|4103|0.215222,0.0138385
N10346|7935|0.905588,N10286|11222|1.613977,0.0121738
N10346|7935|0.905588,N10337|4483|1.119357,0.00809275
N10346|7935|0.905588,N10330|15108|0.765234,0.0121809
N10346|7935|0.905588,N10369|7611|0.390586,0.0138202
N10346|7935|0.905588,N10294|9144|0.757522,0.0146437
N10346|7935|0.905588,N10386|4858|1.004091,0.0146351
N10346|7935|0.905588,N10412|12491|0.76415,0.0138042
N8383|2645|1.184338,N8379|11210|6.184973,0.0105341
N10346|7935|0.905588,N10334|2059|1.696265,0.0113767
N10346|7935|0.905588,N10287|9930|0.311625,0.0138315
N10346|7935|0.905588,N10354|12029|0.821565,0.010551
N10346|7935|0.905588,N10355|6062|1.303951,0.0129936
N10346|7935|0.905588,N10344|15228|0.574744,0.00404044
N10346|7935|0.905588,N10398|12767|1.750506,0.0138301
N10346|7935|0.905588,N10331|4618|1.088385,0.0105393
N8383|2645|1.184338,N8382|14023|3.912642,0.00727743
N8383|2645|1.184338,N8381|5579|0.593887,0.00565219
N8383|2645|1.184338,N8384|11351|2.607424,0.00971511
N12262|9101|1.072018,N12259|6973|1.375685,0.00727776
N12262|9101|1.072018,N12263|1543|0.370901,0.0121811
N12262|9101|1.072018,N12264|7137|0.291404,0.013825
N8383|2645|1.184338,N8380|12247|0.257021,0.00565954
N9134|14969|0.194203,N9131|3575|0.577123,0.0121613
N9134|14969|0.194203,N9120|12482|0.433754,0.00972743
N9134|14969|0.194203,N9132|5342|3.153598,0.00971931
N9134|14969|0.194203,N9122|1973|0.171629,0.0138372
N9134|14969|0.194203,N9133|13552|1.740727,0.00974194
N9134|14969|0.194203,N9126|14505|1.40133,0.0146514
N12051|2787|0.48199,N12054|8714|2.12197,0.00483675
N12051|2787|0.48199,N12053|15094|1.896441,0.00564783
N7712|9616|0.592099,N7721|8427|0.087223,0.011393
N7712|9616|0.592099,N7735|3061|0.334718,0.0138247
N8488|10753|0.407421,N8497|1897|3.771739,0.0097297
N7712|9616|0.592099,N7729|3170|0.655524,0.0113602
N8488|10753|0.407421,N8484|6315|0.097864,0.00889628
N7712|9616|0.592099,N7716|6400|2.625202,0.0138129
N8488|10753|0.407421,N8485|5267|0.59264,0.0113605
N8488|10753|0.407421,N8478|11380|0.294757,0.0122076
N8488|10753|0.407421,N8491|10216|5.309603,0.00647668
N8488|10753|0.407421,N8500|12859|0.674356,0.0146441
N8488|10753|0.407421,N8479|10217|1.135939,0.0146419
N8488|10753|0.407421,N8502|5552|1.802565,0.0105656
N8488|10753|0.407421,N8496|14785|3.812267,0.00726668
N8488|10753|0.407421,N8481|15318|0.418114,0.0130409
N7712|9616|0.592099,N7709|11755|4.479953,0.00891662
N7712|9616|0.592099,N7714|10709|1.089103,0.00322165
N7712|9616|0.592099,N7728|11132|1.70133,0.0146541
N8488|10753|0.407421,N8489|9182|3.073276,0.0048372
N8488|10753|0.407421,N8504|13455|0.692865,0.00892503
N7712|9616|0.592099,N7723|12165|0.627694,0.0113659
N7712|9616|0.592099,N7715|10532|1.614701,0.00484337
N8488|10753|0.407421,N8501|4555|2.639296,0.0105636
N10250|14566|1.144123,N10248|1820|1.653044,0.00322538
N8488|10753|0.407421,N8495|14110|1.060475,0.00323282
N10250|14566|1.144123,N10247|8629|0.932125,0.0138694
N8488|10753|0.407421,N8490|5195|8.210455,0.00971719
N8488|10753|0.407421,N8494|9568|1.866074,0.00403286
N8488|10753|0.407421,N8487|7815|0.704763,0.00322166
N8488|10753|0.407421,N8480|7837|0.650778,0.0146472
N8488|10753|0.407421,N8486|2262|5.75287,0.0121905
N8488|10753|0.407421,N8493|4892|1.277039,0.00241411
N11866|7866|1.964296,N11867|9990|1.773349,0.00972732
N11866|7866|1.964296,N11868|10100|0.101363,0.00728515
N11866|7866|1.964296,N11864|7039|1.296068,0.0138513
N10248|1820|1.653044,N10247|8629|0.932125,0.0122223
N11866|7866|1.964296,N11865|8489|1.593963,0.00241629
N10921|2710|0.656755,N10911|13040|1.692709,0.00808477
N10921|2710|0.656755,N10914|10802|1.418186,0.0105384
N10921|2710|0.656755,N10910|8279|0.961094,0.00808479
N10921|2710|0.656755,N10919|14074|1.518479,0.00645677
N10921|2710|0.656755,N10905|14876|1.959106,0.0129739
N10921|2710|0.656755,N10912|7056|5.644035,0.0138098
N10921|2710|0.656755,N10925|13213|0.959658,0.00807997
N12428|2339|2.782996,N12422|14198|2.192071,0.0146464
N10921|2710|0.656755,N10923|1779|0.346336,0.00645803
N12428|2339|2.782996,N12433|6829|1.690225,0.0129984
