ID1,ID2,Distance
N8259|11866|0.003563,N8262|7435|1.013474,0.0073403
N8259|11866|0.003563,N8263|5653|1.648046,0.0114177
N8698|6008|5.66659,N8710|6610|0.137877,0.01469
N11421|6934|1.077531,N11418|3243|1.004883,0.00650401
N11421|6934|1.077531,N11427|8274|0.058173,0.00979769
N11421|6934|1.077531,N11441|5239|0.131192,0.0139556
N11421|6934|1.077531,N11426|10937|1.723068,0.0106029
N11421|6934|1.077531,N11416|4669|1.192839,0.0130662
N11421|6934|1.077531,N11428|6863|0.21253,0.00979764
N11421|6934|1.077531,N11423|12733|1.455402,0.013876
N11421|6934|1.077531,N11425|5430|0.293824,0.00896778
N11421|6934|1.077531,N11430|15225|2.924831,0.0122486
N11421|6934|1.077531,N11420|12998|5.345137,0.00567668
N11421|6934|1.077531,N11419|5232|2.344301,0.00814097
N12003|15250|1.342234,N12002|15366|7.074905,0.00242761
N12003|15250|1.342234,N12001|2328|1.746823,0.00243226
N12003|15250|1.342234,N12006|3989|0.288114,0.0138743
N12003|15250|1.342234,N12000|4899|0.908291,0.00731941
N12003|15250|1.342234,N12007|3931|1.677451,0.0146982
N10872|15215|1.416871,N10880|12156|1.129678,0.0122364
N10872|15215|1.416871,N10868|15293|2.746021,0.00731744
N12002|15366|7.074905,N12001|2328|1.746823,0.00487459
N10872|15215|1.416871,N10876|10264|0.783585,0.0106151
N10872|15215|1.416871,N10879|2976|0.329625,0.0105839
N10872|15215|1.416871,N10874|7639|1.094285,0.010592
N10872|15215|1.416871,N10877|11121|0.421256,0.0122243
N10175|5240|3.293107,N10177|11365|4.302982,0.0122241
N10175|5240|3.293107,N10172|3391|1.329921,0.00649615
N12002|15366|7.074905,N12000|4899|0.908291,0.00978456
N11102|7883|3.029901,N11104|7700|0.020356,0.00649192
N9771|3458|0.91759,N9772|7154|1.92834,0.00161991
N9771|3458|0.91759,N9764|6777|0.379034,0.0147754
N7601|14561|2.641403,N7623|2513|1.27487,0.0139367
N7601|14561|2.641403,N7605|12038|0.586083,0.009785
N7601|14561|2.641403,N7612|3213|0.761942,0.00895234
N8130|9605|0.641138,N8143|13299|1.909476,0.0130654
N7601|14561|2.641403,N7607|14180|5.303392,0.0105923
N7601|14561|2.641403,N7606|13852|8.035666,0.0139048
N7601|14561|2.641403,N7625|8769|0.123243,0.00977651
N7601|14561|2.641403,N7610|2597|3.188138,0.0130507
N7601|14561|2.641403,N7611|14552|3.627876,0.0139212
N7601|14561|2.641403,N7616|3524|0.720575,0.0130665
N7601|14561|2.641403,N7602|14284|2.408305,0.0114245
N7601|14561|2.641403,N7604|1681|0.014639,0.0122318
N7601|14561|2.641403,N7626|9093|0.317291,0.0122632
N7601|14561|2.641403,N7609|4674|0.471437,0.00894629
N7601|14561|2.641403,N7608|4216|2.254981,0.00977631
N11426|10937|1.723068,N11416|4669|1.192839,0.0122477
N11426|10937|1.723068,N11428|6863|0.21253,0.00242762
N11426|10937|1.723068,N11423|12733|1.455402,0.00649414
N11426|10937|1.723068,N11425|5430|0.293824,0.00161909
N8130|9605|0.641138,N8131|5708|3.540132,0.00652166
N11426|10937|1.723068,N11430|15225|2.924831,0.00486213
N11426|10937|1.723068,N11420|12998|5.345137,0.0130503
