source,target
0,10159
0,15202
1,14000
2,5120
3,10398
4,14367
5,15031
6,12534
7,14021
8,14047
9,5347
10,15079
11,10519
12,10542
13,14804
14,14793
15,14801
16,14364
17,12598
18,9044
19,2709
20,9964
21,15048
22,14053
23,15097
24,14320
25,15030
26,9965
27,13409
28,14838
29,15053
30,14871
31,12623
32,15071
33,15095
34,14609
35,13304
36,6198
37,6313
38,15016
39,13379
40,14902
41,6588
42,14963
42,14282
42,15235
43,11990
44,14923
45,14419
46,15100
47,15088
48,13217
49,13357
50,14786
51,13753
52,10257
53,11523
54,14727
55,14690
56,13393
57,14718
58,15080
59,2693
60,15087
61,10981
62,14998
63,14001
63,15141
64,15091
65,13757
66,14583
67,13243
68,11755
69,14787
70,8908
71,14994
72,15015
73,15040
74,13569
75,15081
75,14856
76,7608
77,13628
78,5637
79,13985
80,14019
81,14429
82,14948
83,13656
84,13692
84,12494
85,15052
86,13280
87,14896
88,13802
89,14109
90,6497
91,12839
92,13908
93,7430
94,15008
95,14175
96,7009
97,14964
97,14002
98,14317
99,15089
100,13272
101,3056
102,14953
103,12124
104,15068
104,13916
105,11577
106,13142
107,14952
108,14915
109,14954
110,15096
111,13083
112,14729
113,8990
114,14696
115,12134
116,12704
116,12103
117,14781
118,12716
119,14703
120,11600
120,15238
121,15036
122,9100
123,9575
124,14163
125,14919
126,14863
127,12415
128,15096
128,14925
129,2968
130,11794
131,3451
131,13675
132,15086
132,14362
133,12992
134,14013
135,11533
136,12139
137,5180
138,14900
139,14964
140,14245
141,14685
142,13290
143,15080
144,14476
144,12228
145,15009
146,9307
147,12970
148,14531
149,8625
150,14892
151,4861
152,14070
153,15004
154,14828
155,1630
156,14587
157,12625
157,12204
158,4242
159,15100
160,10395
161,14102
162,13848
163,14409
164,14175
164,14138
165,13341
166,14927
167,14400
168,12330
169,14780
170,14165
170,15261
171,14514
172,15005
173,6630
174,12019
175,15085
176,13558
177,14035
178,14924
179,14608
180,9836
181,15086
182,11546
183,13843
184,14911
185,11295
186,10696
187,7784
188,14179
189,15096
190,6006
191,1720
192,13019
193,15080
194,12068
195,5287
196,12417
197,14720
198,15080
199,15086
200,11975
200,14391
201,9908
201,15374
202,14002
203,9361
204,14349
205,15094
206,14339
207,7589
208,14743
209,15084
210,15061
211,8324
212,15088
213,14906
214,14713
215,14910
216,14885
217,13810
217,15311
218,12805
219,14735
220,13803
221,11464
222,14711
223,15095
224,15068
225,3378
226,14473
227,6518
228,12627
229,6137
230,15083
231,14812
232,13150
233,14740
234,14376
235,15084
236,12968
237,3349
238,13177
239,15101
239,14351
240,14991
241,14928
242,14198
243,6827
243,14523
244,13606
245,13840
246,13364
247,13250
248,14435
249,14778
250,9708
251,12973
252,12084
253,14022
254,12647
254,15246
255,14531
256,13647
257,15020
258,9698
259,14729
260,13889
261,13325
262,11317
263,10454
264,15021
265,14239
266,13522
267,14568
268,15058
269,14954
270,9961
271,13124
272,14508
273,10334
274,13634
275,14289
276,4116
277,12489
278,14926
279,14826
280,14998
281,14070
282,15007
283,13011
284,7598
285,2428
286,14183
287,14822
287,14222
288,13862
289,14831
290,13242
291,15089
292,12868
293,14655
293,14054
294,14744
295,15092
296,11143
297,9883
298,12503
299,11841
300,11500
301,13308
302,15039
303,10162
304,13684
305,8635
306,14251
307,14453
308,13124
309,8963
310,11459
311,14843
312,5289
313,9896
314,14973
315,14359
316,13025
317,5765
318,14918
319,15077
320,14838
321,14926
322,2727
323,8788
323,15136
324,15050
325,12546
326,14698
327,15017
328,6856
329,6244
330,15007
331,3304
332,11451
333,11904
334,14708
334,13758
335,9117
336,7313
337,4880
338,15073
339,8764
340,14579
341,1736
342,5594
343,15092
344,12145
345,15044
346,14042
347,14974
348,15068
349,14401
350,13750
350,15137
351,9443
352,15083
353,14149
354,15085
355,14369
356,15079
357,15022
358,15040
358,14194
359,15088
360,14605
361,14598
362,14982
363,14830
364,3906
365,14763
366,14197
367,15075
368,10329
369,12933
370,4904
371,14757
372,11629
373,14956
374,15092
375,15063
376,14997
377,15033
378,13873
379,14472
380,11357
381,11127
382,8467
383,12117
384,6298
385,15089
386,14981
387,11061
387,12242
388,14422
389,14187
390,11873
391,14945
392,13343
393,12151
394,13108
395,13491
396,13548
397,14433
398,14709
399,14803
400,15095
401,11011
402,14682
403,13832
404,14213
404,13387
405,15072
406,15068
407,10859
408,14653
409,14469
410,14471
411,7173
412,8696
413,14771
414,4876
415,13076
416,14021
417,14427
418,14942
419,7409
420,12517
421,7244
422,10992
423,9788
424,14590
425,14780
426,13708
427,14731
428,13792
429,9811
430,15060
431,14819
432,8304
432,13746
433,14107
433,15355
434,15085
435,14721
436,14228
437,14963
438,11875
439,15062
440,15056
441,7554
442,14257
443,10227
444,14911
445,14394
446,7238
447,15013
448,11324
449,14436
449,13723
450,14728
451,14063
452,14107
453,14377
454,8724
455,13554
456,15048
457,12269
458,11211
459,13616
460,5662
461,14250
462,14272
463,15084
464,14979
465,11864
466,15032
467,14079
468,15075
469,15101
470,13777
471,10086
472,15020
473,13920
474,14860
474,14691
475,14407
476,10924
477,9988
478,8960
479,13186
480,12797
481,14932
482,14377
483,14666
484,11518
485,14354
486,15078
487,14883
488,14720
489,13502
490,8314
491,8930
492,14606
493,14656
494,14660
494,14606
495,15078
496,15013
497,15086
497,12552
498,14533
499,13019
500,7913
501,1466
502,13541
503,9581
504,15077
505,14722
506,13992
507,15050
507,12599
508,15075
509,14208
510,14817
511,14654
512,15088
513,10921
514,12283
515,14756
516,14387
517,6040
518,14590
519,8442
520,14061
521,14937
522,12247
523,13008
524,14984
524,14506
525,15093
526,13360
527,9718
528,15093
529,14941
530,15021
531,13855
532,14415
533,14343
534,11806
535,14937
536,14826
537,12540
538,8074
539,13776
540,12250
541,10345
542,5711
542,11974
543,14394
544,9998
545,13595
546,12693
547,10424
548,4145
549,13391
550,15062
551,15062
552,11855
553,8757
554,15087
555,13158
556,15069
557,14601
558,15083
559,11073
560,14568
560,11990
561,14829
562,15003
563,15062
563,12305
564,14252
565,13398
566,13495
567,15054
568,13774
569,13337
570,14862
571,15023
572,14888
573,11386
574,14389
575,11877
576,9705
577,15061
578,3322
579,14947
580,14308
581,13576
582,11786
583,13242
584,14140
585,14492
586,9193
587,14971
588,7965
589,14339
590,9784
591,14867
592,14982
593,13719
593,9555
594,14702
595,14038
596,15090
597,13573
598,14009
599,5028
600,12089
601,13700
602,15093
603,13063
604,13463
605,14950
606,14986
607,13477
608,14606
609,9663
610,14153
611,6545
612,12199
613,13436
614,12381
615,14575
616,15093
617,1361
618,10931
619,14689
620,13225
621,13030
622,7058
623,15101
624,11338
625,14914
626,13912
627,15043
628,14846
629,10015
630,3564
631,14567
632,12790
633,14864
634,15057
635,14999
636,15018
637,15063
638,13386
639,13535
640,14412
641,15019
642,14973
643,11506
644,11209
645,15089
645,14913
646,13385
647,14413
648,9146
649,12539
650,13889
651,15085
652,14794
652,15158
653,2600
654,8650
655,13821
656,9417
657,13671
658,1767
659,14745
660,7670
660,15200
661,13808
662,13490
663,14027
664,14712
665,14974
665,15266
666,15089
667,4270
668,14938
669,9284
670,15092
670,14408
671,12483
672,4545
673,14706
674,12288
675,14498
676,15097
677,14968
678,3304
679,8300
680,13450
681,14420
681,15215
682,4804
683,15087
684,5899
685,15081
686,11590
687,12992
688,7314
689,14135
690,14590
691,14617
692,14728
693,9971
694,14901
695,15058
696,5275
697,13886
698,14837
699,12892
700,15050
701,14148
701,14434
702,12991
703,7713
704,15099
705,15019
706,14782
707,15002
708,11053
709,12263
710,12489
711,15002
712,14279
713,12121
714,14652
715,12866
716,11170
717,12836
718,13987
719,15059
720,14763
721,8945
722,12281
723,14675
724,8610
725,4141
726,7056
727,13763
728,13031
728,15155
729,14693
730,13474
731,11331
732,15063
733,15066
734,13554
734,14618
735,10076
736,15078
736,12055
737,8216
738,11522
739,11566
740,10319
741,5871
742,14810
743,8205
743,15298
744,12117
745,12978
746,15030
747,11838
748,15022
749,12179
750,14804
751,14100
751,15140
752,11475
753,15046
753,14863
754,13502
755,14960
756,15086
757,15093
758,11416
759,15046
760,13715
760,15194
761,15077
762,6274
763,13698
764,15080
765,13881
766,14959
767,10333
768,14552
769,12724
770,12749
771,11805
772,3144
773,11763
774,12633
775,13703
776,14740
777,14859
777,15243
778,14824
779,12478
780,5597
781,15027
782,14837
782,14853
783,15085
784,14539
785,15097
786,15035
787,13743
788,5635
789,9259
