ID1,ID2,Distance
N8503|14301|3.836699,N8496|3962|1.035569,0.0083926
N8503|14301|3.836699,N8504|4495|0.274104,0.00502296
N8503|14301|3.836699,N8526|10020|0.047996,0.0126402
N8503|14301|3.836699,N8439|5606|1.780609,0.0135042
N8503|14301|3.836699,N8527|2641|0.033798,0.0126414
N8503|14301|3.836699,N8497|8157|0.066057,0.00927011
N8503|14301|3.836699,N8501|9383|1.475188,0.00754826
N8503|14301|3.836699,N8499|4719|0.180756,0.0109419
N8503|14301|3.836699,N8440|9638|1.696544,0.0117974
N8503|14301|3.836699,N8512|12754|1.929626,0.0135434
N8503|14301|3.836699,N8514|9366|2.229122,0.0109714
N8503|14301|3.836699,N8513|4115|2.27956,0.0143499
N8503|14301|3.836699,N8520|2387|1.185569,0.0143469
N9208|9010|2.124359,N9211|4626|1.411816,0.00166951
N9208|9010|2.124359,N9212|12801|0.846983,0.00334795
N9208|9010|2.124359,N9209|5603|0.710341,0.00167204
N8503|14301|3.836699,N8507|9753|0.248522,0.00586375
N8503|14301|3.836699,N8502|4520|1.436791,0.00501911
N8503|14301|3.836699,N8498|12234|0.241992,0.00925413
N8503|14301|3.836699,N8500|4421|1.97253,0.0109293
N8503|14301|3.836699,N8505|3403|1.011611,0.00502296
N8503|14301|3.836699,N8511|13932|0.518582,0.0135002
N8503|14301|3.836699,N8519|4419|0.032252,0.0126193
N8503|14301|3.836699,N8495|11453|0.470902,0.0100856
N8503|14301|3.836699,N8506|8243|0.243562,0.00586144
N8503|14301|3.836699,N8508|9566|2.226043,0.00670835
N9208|9010|2.124359,N9215|14973|2.559227,0.00250688
N10842|7634|2.035161,N10844|5344|1.251459,0.0135002
N10723|3141|2.02239,N10710|7400|0.913335,0.0143785
N10842|7634|2.035161,N10843|6724|2.05859,0.00587348
N10723|3141|2.02239,N10709|9711|0.81276,0.0143881
N10723|3141|2.02239,N10724|13080|2.748495,0.0100952
N10723|3141|2.02239,N10705|2423|0.83758,0.014364
N10842|7634|2.035161,N10846|7000|0.663556,0.00672598
N10842|7634|2.035161,N10865|14280|1.026741,0.0135018
N10723|3141|2.02239,N10685|13053|0.512628,0.0143829
N10842|7634|2.035161,N10841|14632|2.110024,0.00418987
N10723|3141|2.02239,N10714|10560|3.787998,0.0118273
N10842|7634|2.035161,N10861|12383|0.506944,0.0143623
N10842|7634|2.035161,N10845|8271|0.084456,0.00586549
N10842|7634|2.035161,N10875|2999|0.02603,0.0143841
N10842|7634|2.035161,N10873|8862|0.509104,0.0143841
N10842|7634|2.035161,N10863|12474|2.344818,0.012656
N9700|7616|1.833725,N9702|2994|1.831949,0.00840485
N12486|14352|3.627889,N12488|3046|1.288195,0.0109536
N12790|8260|1.629023,N12799|15175|0.931827,0.0143191
N12790|8260|1.629023,N12764|12253|0.698818,0.0100701
N12486|14352|3.627889,N12484|2165|0.284286,0.0117899
N12486|14352|3.627889,N12478|14689|0.264245,0.0143331
N12790|8260|1.629023,N12788|9624|0.287518,0.00418038
N12790|8260|1.629023,N12765|6870|0.087299,0.0100728
N12486|14352|3.627889,N12489|14288|0.326408,0.0134869
N12486|14352|3.627889,N12487|4282|2.607117,0.0100949
N12486|14352|3.627889,N12485|14259|0.639428,0.00502565
N12486|14352|3.627889,N12479|10813|0.118868,0.0109375
N12486|14352|3.627889,N12490|9544|0.173603,0.0134869
N8805|5746|0.655404,N8804|10053|0.588864,0.0143648
N8805|5746|0.655404,N8801|11867|0.859935,0.0143464
N8805|5746|0.655404,N8807|6423|0.259777,0.0041804
N12790|8260|1.629023,N12787|8010|0.588143,0.00586053
N8805|5746|0.655404,N8800|3896|0.397431,0.012654
N12790|8260|1.629023,N12785|11690|1.861027,0.0143148
N12790|8260|1.629023,N12786|14184|1.29061,0.0100768
N9772|9939|4.894269,N9778|9124|2.258615,0.0135037
N9772|9939|4.894269,N9774|9049|1.563687,0.00756083
N9772|9939|4.894269,N9776|13495|0.200106,0.0109851
N9179|9063|5.706254,N9180|8452|2.75931,0.0117814
N10265|13006|2.290108,N10276|11259|0.115103,0.00756198
N10265|13006|2.290108,N10291|9219|5.028434,0.013556
N10265|13006|2.290108,N10283|10204|1.188945,0.00926746
N10265|13006|2.290108,N10273|2947|0.315689,0.0041915
N10265|13006|2.290108,N10270|8688|6.325943,0.0100963
N10265|13006|2.290108,N10290|5915|0.486564,0.00925383
N9644|5715|6.291768,N9645|5288|2.658161,0.00840247
N10265|13006|2.290108,N10262|5989|3.356657,0.00756099
N9644|5715|6.291768,N9646|1428|0.148918,0.010096
N10265|13006|2.290108,N10279|3280|1.573422,0.00840264
N10265|13006|2.290108,N10288|12218|0.096276,0.00926738
N10265|13006|2.290108,N10260|8694|0.223716,0.00671227
N10265|13006|2.290108,N10269|10235|1.991505,0.00587336
N10265|13006|2.290108,N10282|5218|2.080387,0.0126922
N10265|13006|2.290108,N10267|1898|0.436382,0.0041819
N10265|13006|2.290108,N10264|15296|0.043986,0.00083386
N8050|5805|2.807024,N8038|3855|1.213173,0.012716
N8050|5805|2.807024,N8042|6575|3.700157,0.0117977
N8050|5805|2.807024,N8043|14629|0.028626,0.0126718
N8050|5805|2.807024,N8035|4630|1.639031,0.0135603
N8050|5805|2.807024,N8041|7845|1.001372,0.00840292
N8050|5805|2.807024,N8036|10863|2.486297,0.0143811
N11968|3049|2.245894,N11971|10650|0.756459,0.0118276
N11968|3049|2.245894,N11972|4588|2.945329,0.0144039
N11968|3049|2.245894,N11973|10381|1.248192,0.0135154
N8050|5805|2.807024,N8039|5018|0.148575,0.012672
