ID1,ID2,Distance
N11426|15065|0.007033,N11420|3156|0.700259,0.0137401
N8613|4813|0.8348,N8623|7375|0.364344,0.0137388
N11426|15065|0.007033,N11422|2259|0.82235,0.0129314
N11426|15065|0.007033,N11416|1755|1.675113,0.0137266
N8613|4813|0.8348,N8615|4769|0.144323,0.00722295
N8613|4813|0.8348,N8614|2181|2.983171,0.00319954
N11992|4678|0.306027,N11991|5998|1.682121,0.00804185
N11426|15065|0.007033,N11425|15033|1.154327,0.00887259
N11992|4678|0.306027,N11988|12599|0.185788,0.0145266
N11992|4678|0.306027,N11985|2009|4.613477,0.0120776
N11992|4678|0.306027,N11978|6278|0.798186,0.0145235
N11426|15065|0.007033,N11424|1738|3.009533,0.0104811
N11426|15065|0.007033,N11419|11412|1.528991,0.0145505
N11992|4678|0.306027,N11998|15039|0.118313,0.013705
N11426|15065|0.007033,N11423|11615|1.120912,0.00887259
N11992|4678|0.306027,N11989|2891|2.18166,0.0120673
N11426|15065|0.007033,N11428|5451|0.294246,0.0145445
N13128|3385|1.851022,N13129|2345|2.059377,0.00722188
N13128|3385|1.851022,N13127|5063|0.721599,0.00883358
N13256|8590|0.590107,N13233|11119|4.512485,0.0145643
N13256|8590|0.590107,N13236|9388|0.092112,0.0112867
N13256|8590|0.590107,N13243|12660|0.560778,0.0112868
N13256|8590|0.590107,N13231|11864|2.085868,0.0112753
N13256|8590|0.590107,N13263|10348|3.502157,0.0112749
N13256|8590|0.590107,N13264|1886|0.814929,0.00641246
N13256|8590|0.590107,N13238|6595|1.105454,0.0120942
N13256|8590|0.590107,N13255|14296|4.69736,0.00561588
N13256|8590|0.590107,N13260|2371|2.29491,0.00883771
N13256|8590|0.590107,N13239|7916|0.504503,0.0112868
N13256|8590|0.590107,N13232|2731|0.715585,0.00965168
N13256|8590|0.590107,N13261|14416|0.06336,0.00320207
N13129|2345|2.059377,N13127|5063|0.721599,0.00966661
N13256|8590|0.590107,N13227|10908|0.362575,0.0112893
N13256|8590|0.590107,N13228|13482|1.770145,0.0112662
N13256|8590|0.590107,N13237|12867|0.959773,0.0112754
N13256|8590|0.590107,N13249|10094|0.275448,0.0112753
N13256|8590|0.590107,N13246|12001|0.677187,0.010459
