ID1,ID2,Distance
N10853|3297|0.393635,N10844|14722|1.340277,0.0143481
N10853|3297|0.393635,N10850|13248|5.292412,0.00923894
N10853|3297|0.393635,N10848|9350|0.764842,0.0143867
N8955|10720|4.704798,N8956|7693|0.852164,0.01009
N8881|5603|2.406108,N8883|12886|0.860915,0.00586788
N8881|5603|2.406108,N8882|7118|1.274861,0.00755399
N8955|10720|4.704798,N8954|12498|0.231514,0.00924553
N12467|9050|1.029527,N12485|12204|0.481576,0.013487
N11247|14794|2.18946,N11256|11866|2.802128,0.0135259
N11247|14794|2.18946,N11255|6217|0.030066,0.00502349
N11247|14794|2.18946,N11275|1634|0.305922,0.0143529
N12467|9050|1.029527,N12481|5796|0.738821,0.0134751
N11247|14794|2.18946,N11284|12899|2.431271,0.0143377
N11247|14794|2.18946,N11263|14078|0.465863,0.0126352
N11247|14794|2.18946,N11279|11508|2.529003,0.013508
N11247|14794|2.18946,N11283|8360|1.179107,0.0126485
N12467|9050|1.029527,N12507|4228|0.184602,0.014348
N12467|9050|1.029527,N12476|15223|0.051916,0.0143327
N11247|14794|2.18946,N11282|7524|1.097224,0.0143376
N11247|14794|2.18946,N11248|9593|0.392072,0.00166814
N12467|9050|1.029527,N12489|6112|0.099958,0.0126646
N11247|14794|2.18946,N11274|3977|0.830914,0.0126526
N11247|14794|2.18946,N11264|12940|0.933207,0.0126426
N11247|14794|2.18946,N11271|5881|2.005748,0.0117996
N11247|14794|2.18946,N11270|6106|1.570727,0.0117996
N12467|9050|1.029527,N12478|2206|0.90788,0.0143327
N12467|9050|1.029527,N12501|10914|0.44541,0.0143207
N12467|9050|1.029527,N12498|1770|0.661193,0.0143149
N12467|9050|1.029527,N12493|6933|1.407027,0.0126646
N12467|9050|1.029527,N12466|13359|1.42303,0.0109288
N12467|9050|1.029527,N12495|13978|0.801139,0.0143503
N12467|9050|1.029527,N12469|15163|2.569353,0.0100647
N12467|9050|1.029527,N12468|1740|0.56858,0.00417709
N12467|9050|1.029527,N12465|1783|0.164424,0.00585565
N12467|9050|1.029527,N12497|5810|0.754627,0.0143503
N10011|15241|0.844344,N10009|1486|0.710567,0.0041814
N10011|15241|0.844344,N9993|12481|0.211691,0.0143527
N10011|15241|0.844344,N10006|12452|3.360262,0.00586075
N10809|12425|3.895292,N10816|9297|1.268052,0.0100901
N10011|15241|0.844344,N10004|8228|0.647787,0.00839148
N10809|12425|3.895292,N10808|14290|0.640709,0.0117802
N10809|12425|3.895292,N10810|5504|4.649526,0.00754084
N10735|6634|1.338165,N10747|15192|1.62754,0.0117805
N10735|6634|1.338165,N10733|2167|4.675087,0.0109415
N10809|12425|3.895292,N10812|13071|0.415682,0.0100769
N10809|12425|3.895292,N10814|12874|8.337946,0.0134912
N11980|2223|0.284799,N11978|1706|0.151822,0.00417628
N11980|2223|0.284799,N11937|7813|0.593111,0.0143443
N11980|2223|0.284799,N11979|3375|0.578794,0.005018
N7841|2865|1.502625,N7842|11717|0.311177,0.0041876
N7841|2865|1.502625,N7843|8918|1.197974,0.00839377
N11980|2223|0.284799,N11982|11634|0.484383,0.00334
N11980|2223|0.284799,N11973|3276|2.558108,0.00754517
N11980|2223|0.284799,N11976|8740|1.023929,0.0050169
N11980|2223|0.284799,N11935|12164|0.160927,0.013496
N11980|2223|0.284799,N11972|1858|1.285366,0.00501798
N11980|2223|0.284799,N11967|5344|0.547755,0.00670302
N9903|10823|0.152119,N9905|10377|1.272059,0.0134896
N7841|2865|1.502625,N7845|13206|1.322623,0.0109323
N10236|8556|4.069168,N10243|4178|2.36989,0.0126442
N10236|8556|4.069168,N10255|9913|1.629668,0.0135426
N10297|14724|0.970992,N10281|14781|0.410524,0.0109418
N10236|8556|4.069168,N10244|2717|1.596651,0.010929
N10297|14724|0.970992,N10294|15320|0.699814,0.014344
N10236|8556|4.069168,N10239|9706|4.145422,0.0134862
N10236|8556|4.069168,N10246|15044|0.563039,0.00840616
N10236|8556|4.069168,N10241|10086|4.364629,0.0117803
N10236|8556|4.069168,N10245|1822|0.007361,0.00839938
N10236|8556|4.069168,N10242|13296|0.425862,0.00839938
N10701|14130|1.818606,N10703|14145|0.241435,0.0100685
N10236|8556|4.069168,N10253|13970|1.872562,0.0135251
N10236|8556|4.069168,N10257|4424|0.882595,0.0134922
N10701|14130|1.818606,N10704|5058|0.882822,0.0117602
N10236|8556|4.069168,N10256|2470|0.241014,0.011817
N10236|8556|4.069168,N10247|15055|1.111456,0.00924964
N7554|15380|0.254938,N7556|7511|1.681635,0.00670654
N7554|15380|0.254938,N7555|13658|10.729255,0.0126599
N7554|15380|0.254938,N7490|11967|1.096356,0.0143109
N7554|15380|0.254938,N7530|11500|0.157568,0.0135055
N7554|15380|0.254938,N7551|7618|1.113599,0.0117996
N8762|11061|1.184557,N8766|4411|2.492069,0.00671654
N8762|11061|1.184557,N8769|15295|0.24992,0.0100699
N8762|11061|1.184557,N8761|4249|0.57099,0.00923607
N8762|11061|1.184557,N8765|3120|0.238505,0.00502475
N10126|12979|0.765015,N10118|11537|0.177535,0.0126431
N7366|5147|2.288144,N7360|12621|3.120701,0.0109198
N10126|12979|0.765015,N10127|7487|6.367471,0.0101009
N7366|5147|2.288144,N7363|4387|5.337925,0.0143082
N7366|5147|2.288144,N7358|14995|4.162834,0.0117853
N10126|12979|0.765015,N10121|7520|0.959796,0.0101021
N10126|12979|0.765015,N10129|15032|2.865456,0.00839914
N7366|5147|2.288144,N7362|12142|1.248006,0.00922661
N10126|12979|0.765015,N10128|5737|1.775264,0.00502359
N10126|12979|0.765015,N10125|14516|4.860244,0.0134996
N7969|10892|5.849326,N7973|3287|0.708502,0.0118004
N7969|10892|5.849326,N7979|9988|0.999876,0.0109582
N7969|10892|5.849326,N7980|9691|2.132651,0.0109492
N10126|12979|0.765015,N10122|7308|1.13721,0.0126615
