ID1,ID2,Distance
N7274|4558|3.497958,N7275|5239|0.511316,0.014608
N7526|2569|2.332782,N7525|4298|0.375184,0.00685313
N7526|2569|2.332782,N7522|14373|1.789836,0.0137852
N12665|2310|2.444261,N12664|5033|0.313361,0.00228232
N8722|10964|0.910902,N8720|11626|0.215226,0.0091714
N12665|2310|2.444261,N12666|3378|2.737052,0.0130486
N8722|10964|0.910902,N8723|10190|0.758767,0.00686512
N8722|10964|0.910902,N8715|6334|6.604914,0.0122583
N8722|10964|0.910902,N8725|7938|1.037865,0.0107388
N8722|10964|0.910902,N8694|8513|0.294388,0.0138309
N12665|2310|2.444261,N12667|14312|3.177537,0.0146196
N10336|8812|0.238713,N10321|10660|2.212739,0.0122483
N10336|8812|0.238713,N10327|13733|2.661811,0.0122587
N10336|8812|0.238713,N10332|6371|0.836068,0.0122478
N10336|8812|0.238713,N10329|6706|0.710462,0.00993477
N10336|8812|0.238713,N10325|7133|0.80839,0.0130162
N10336|8812|0.238713,N10326|5848|0.491375,0.00993614
N10336|8812|0.238713,N10331|7012|0.167655,0.0106956
N10336|8812|0.238713,N10335|2592|1.887053,0.00304311
N10336|8812|0.238713,N10334|8550|0.771705,0.00993443
N11110|12094|2.620184,N11108|4604|0.681022,0.0137977
N11110|12094|2.620184,N11111|1648|3.878608,0.0107075
N10336|8812|0.238713,N10333|6138|2.090952,0.0106962
N11544|8976|1.338198,N11538|10201|0.053662,0.00915814
N11544|8976|1.338198,N11543|13763|0.623566,0.00380235
N8670|7383|0.398813,N8694|8513|0.294388,0.0145693
N11544|8976|1.338198,N11534|3755|0.546387,0.0114746
N11544|8976|1.338198,N11545|9284|1.904886,0.00151751
N8670|7383|0.398813,N8676|9582|0.798902,0.0145869
N11544|8976|1.338198,N11541|12191|3.371104,0.0137778
N11544|8976|1.338198,N11533|3799|0.284827,0.0114746
N11544|8976|1.338198,N11540|3644|0.170589,0.00533674
N9838|6783|0.685136,N9839|3895|0.151937,0.00151716
N11544|8976|1.338198,N11536|1444|1.797814,0.0145618
N9838|6783|0.685136,N9842|10791|2.082121,0.0122534
N11544|8976|1.338198,N11539|9054|2.068775,0.00839312
N11544|8976|1.338198,N11537|7317|0.386776,0.0106961
N9838|6783|0.685136,N9847|5009|0.187336,0.0106954
N11581|14811|1.69278,N11594|10157|0.848896,0.0130241
N11581|14811|1.69278,N11589|11620|0.220743,0.0130242
N11581|14811|1.69278,N11592|12657|0.433145,0.0145804
N11581|14811|1.69278,N11580|8353|2.676487,0.00533202
N11581|14811|1.69278,N11579|12560|2.903423,0.00380342
N12156|9663|5.520477,N12154|12183|0.26619,0.00917062
N12156|9663|5.520477,N12151|12655|1.259307,0.0138161
N11787|1457|1.441507,N11790|12980|4.170899,0.00840346
N12038|3920|0.702551,N12041|3058|2.274862,0.00839415
N12038|3920|0.702551,N12042|14400|0.57814,0.012282
N10896|13272|0.826321,N10899|14984|0.34819,0.0114744
N10896|13272|0.826321,N10897|3969|2.276566,0.0091533
N12038|3920|0.702551,N12039|6364|1.664698,0.00686654
N10896|13272|0.826321,N10902|3992|0.85917,0.0122422
N9625|12791|0.736285,N9631|10837|2.74616,0.0122676
N9625|12791|0.736285,N9626|7535|0.291873,0.00763504
N9625|12791|0.736285,N9628|6506|0.95567,0.00994094
N9625|12791|0.736285,N9627|7139|1.363677,0.0107073
N9625|12791|0.736285,N9632|2329|0.717319,0.0130308
N9625|12791|0.736285,N9630|2094|2.47958,0.0138006
N8552|8446|1.375814,N8553|6372|2.474599,0.0115001
N9625|12791|0.736285,N9624|7875|2.784547,0.00839879
N8696|10736|0.029359,N8697|4058|5.431342,0.00227847
