ID1,ID2,Distance
N10926|2006|6.608905,N10927|14085|0.479444,0.00770626
N8952|3975|4.473501,N8958|6039|1.71695,0.0139423
N8952|3975|4.473501,N8946|5903|2.068731,0.0115915
N8952|3975|4.473501,N8951|11999|1.439174,0.0123743
N8952|3975|4.473501,N8957|4967|0.144846,0.00848514
N10926|2006|6.608905,N10923|15040|3.415582,0.0108366
N8952|3975|4.473501,N8956|12973|0.562438,0.0100336
N8952|3975|4.473501,N8954|11633|0.708571,0.00925855
N10926|2006|6.608905,N10924|9757|1.915773,0.0100507
N8536|10651|1.203414,N8537|5333|1.32108,0.0030803
N8536|10651|1.203414,N8532|5576|1.842565,0.00694284
N10926|2006|6.608905,N10925|15069|1.174345,0.00849519
N8775|2049|0.412483,N8767|8079|1.663433,0.0147373
N9741|10262|1.172731,N9748|8942|0.078005,0.00694011
N9741|10262|1.172731,N9744|7328|0.311591,0.0131799
N9741|10262|1.172731,N9745|14556|2.225858,0.0139697
N8775|2049|0.412483,N8776|9230|0.135467,0.011612
N9741|10262|1.172731,N9749|12011|0.018012,0.00771782
N9741|10262|1.172731,N9742|5189|0.206817,0.00771789
N8775|2049|0.412483,N8778|8477|0.101132,0.0108187
N8775|2049|0.412483,N8774|4367|1.779967,0.0053858
N8775|2049|0.412483,N8769|11786|0.822605,0.0139631
N8775|2049|0.412483,N8780|15338|0.360762,0.011594
N9796|12531|3.506239,N9788|3521|0.976247,0.0147671
N9796|12531|3.506239,N9789|15302|4.297474,0.0124043
N9796|12531|3.506239,N9790|13416|1.178881,0.00850516
N9796|12531|3.506239,N9795|12467|0.314288,0.00539237
N7366|13715|0.642674,N7365|1691|2.310494,0.0148458
N9404|13943|5.365748,N9406|12772|0.5884,0.0116438
N7366|13715|0.642674,N7363|7841|0.470326,0.0148021
N8917|3984|0.11411,N8898|8509|0.481835,0.0139514
N8917|3984|0.11411,N8914|3883|0.144643,0.0131651
N8917|3984|0.11411,N8927|10186|2.398721,0.0123812
N8917|3984|0.11411,N8919|8746|0.125377,0.00230352
N8917|3984|0.11411,N8921|7297|0.328112,0.00461703
N11585|7782|0.749564,N11584|13085|0.123235,0.0139597
N8917|3984|0.11411,N8895|14071|1.492059,0.0147294
N11585|7782|0.749564,N11582|9606|0.919603,0.0139875
N8917|3984|0.11411,N8923|4936|2.831603,0.00849488
N10168|1846|1.403698,N10169|14566|1.213421,0.00461708
N8917|3984|0.11411,N8926|1503|5.818918,0.0116054
N8917|3984|0.11411,N8925|13102|0.833788,0.00771805
N8917|3984|0.11411,N8924|6487|1.502011,0.0100493
N8917|3984|0.11411,N8929|6485|1.03409,0.0108304
N10168|1846|1.403698,N10167|7378|0.457868,0.0147459
N8917|3984|0.11411,N8918|7628|2.749326,0.00384365
N8917|3984|0.11411,N8920|2641|0.727851,0.00461606
N8389|4450|2.518341,N8391|2948|0.665392,0.0123822
N12072|10057|1.691547,N12076|9050|2.024908,0.012384
N8389|4450|2.518341,N8385|12262|0.491175,0.0147738
N11130|11393|1.297083,N11163|8686|3.564566,0.0132083
N11130|11393|1.297083,N11129|12740|0.208565,0.0123923
N11130|11393|1.297083,N11161|10533|1.094268,0.0131743
N11130|11393|1.297083,N11138|9800|0.097651,0.00848392
N11130|11393|1.297083,N11157|1471|0.480915,0.0115983
N11130|11393|1.297083,N11139|4090|0.43919,0.00926767
N11130|11393|1.297083,N11160|3102|0.139808,0.0123743
N11130|11393|1.297083,N11165|5389|0.232725,0.0132082
N11130|11393|1.297083,N11166|14650|0.506939,0.0116403
N11130|11393|1.297083,N11149|1830|0.399583,0.0147367
N11130|11393|1.297083,N11153|4083|0.681858,0.0100512
N11130|11393|1.297083,N11145|15330|2.12096,0.0147203
N11130|11393|1.297083,N11133|13420|0.077423,0.00925723
N11130|11393|1.297083,N11155|6336|2.452918,0.014762
N11130|11393|1.297083,N11122|11437|0.07545,0.0116262
N11130|11393|1.297083,N11154|13785|0.788291,0.00850476
N9945|7340|2.084228,N9946|5981|7.975647,0.00927084
N9945|7340|2.084228,N9947|13638|0.553059,0.00615973
N10840|13031|4.184419,N10837|11302|1.450484,0.0147398
N9945|7340|2.084228,N9943|2334|2.231239,0.0139629
N8465|12012|0.014307,N8471|4849|1.777146,0.0100443
N9945|7340|2.084228,N9944|15067|0.346224,0.00384368
N8465|12012|0.014307,N8473|14803|1.579449,0.0108321
N9946|5981|7.975647,N9947|13638|0.553059,0.0108234
N10229|13172|0.453132,N10227|4114|0.320285,0.00461416
N11245|7985|0.877728,N11247|7196|3.002606,0.00848553
N9946|5981|7.975647,N9944|15067|0.346224,0.0084901
N8732|12969|0.732327,N8730|9243|6.128753,0.0116149
N8732|12969|0.732327,N8723|10157|0.741538,0.00771169
N8732|12969|0.732327,N8722|1799|0.020633,0.00615975
N8732|12969|0.732327,N8726|2435|1.914984,0.00849017
N8732|12969|0.732327,N8735|8074|2.576105,0.00926863
N8732|12969|0.732327,N8729|9665|0.02826,0.00771812
N8732|12969|0.732327,N8731|6744|0.538838,0.00307595
N8732|12969|0.732327,N8727|12816|1.867104,0.0100369
N8732|12969|0.732327,N8728|11599|0.085677,0.00615975
N8732|12969|0.732327,N8725|7280|0.162385,0.00848662
N8732|12969|0.732327,N8733|10896|0.333507,0.00230279
N8732|12969|0.732327,N8724|11339|0.257921,0.00693385
N9691|6997|0.209849,N9699|5758|0.24315,0.0147041
N9691|6997|0.209849,N9607|10521|0.394648,0.0147457
N9691|6997|0.209849,N9650|7938|0.942546,0.0139455
N11530|13584|0.2463,N11513|12811|0.385797,0.0131916
N11530|13584|0.2463,N11525|14178|0.845479,0.0061645
N12951|11258|1.269468,N12952|2664|2.812315,0.00538575
N12951|11258|1.269468,N12950|7175|0.959018,0.0123638
N11530|13584|0.2463,N11517|9903|1.12179,0.0139504
N12951|11258|1.269468,N12954|6532|0.517859,0.00925865
N11530|13584|0.2463,N11542|11237|0.055058,0.0147594
N12951|11258|1.269468,N12953|9310|0.154456,0.00616277
N11530|13584|0.2463,N11527|4341|2.983559,0.00694009
N11530|13584|0.2463,N11479|3309|0.804991,0.0147512
N11530|13584|0.2463,N11544|12083|0.255264,0.0147464
N11530|13584|0.2463,N11493|5265|0.513228,0.0108458
N11530|13584|0.2463,N11520|15195|0.330399,0.0131651
N11530|13584|0.2463,N11516|11862|0.226996,0.0108233
N11530|13584|0.2463,N11518|1652|2.359842,0.0139547
N11530|13584|0.2463,N11481|5593|0.509104,0.0124146
N11530|13584|0.2463,N11496|2997|2.705789,0.0147466
N11530|13584|0.2463,N11500|7300|1.273039,0.0132064
N11530|13584|0.2463,N11519|4124|3.331053,0.01474
N11530|13584|0.2463,N11488|2754|0.454827,0.0139609
N10927|14085|0.479444,N10923|15040|3.415582,0.00771267
N10927|14085|0.479444,N10924|9757|1.915773,0.00693403
N10927|14085|0.479444,N10925|15069|1.174345,0.00538786
N7987|12919|1.679272,N8005|12716|1.352973,0.0139458
N7987|12919|1.679272,N8035|3080|0.309314,0.0147317
N12031|10170|3.187145,N12033|15100|3.448278,0.0139783
N7987|12919|1.679272,N8004|5310|1.03983,0.0139571
N7987|12919|1.679272,N8010|3262|0.108233,0.0123766
N12898|5424|3.018699,N12899|13130|3.969798,0.0108184
N12031|10170|3.187145,N12032|2503|1.048017,0.00694907
N12898|5424|3.018699,N12889|9207|1.139638,0.0131573
N9987|11170|0.262233,N9989|3434|0.292417,0.0147139
N10756|6048|0.805949,N10754|2250|0.04732,0.00927074
N9987|11170|0.262233,N9983|7492|1.365139,0.00770578
N10756|6048|0.805949,N10752|14206|0.817067,0.0100443
N9987|11170|0.262233,N9982|3216|1.884285,0.0131591
N9987|11170|0.262233,N9986|2690|1.228997,0.00306938
N8684|12720|0.441957,N8674|12724|2.007833,0.0123785
N8684|12720|0.441957,N8679|10622|0.933495,0.00539248
N8684|12720|0.441957,N8677|9370|0.029224,0.00770734
N10756|6048|0.805949,N10758|8573|0.681916,0.0131807
N8684|12720|0.441957,N8672|10220|0.524876,0.00848665
N10756|6048|0.805949,N10753|12523|0.812206,0.0108389
N8684|12720|0.441957,N8685|9793|2.600826,0.0108168
N8684|12720|0.441957,N8671|2634|1.548101,0.0108306
N8684|12720|0.441957,N8680|12500|0.678533,0.00461706
N8684|12720|0.441957,N8687|10383|1.943464,0.0147471
N8684|12720|0.441957,N8686|14797|11.068502,0.0139367
N10756|6048|0.805949,N10755|4774|0.841347,0.00927782
N8778|8477|0.101132,N8764|9599|0.002687,0.0139592
N8778|8477|0.101132,N8774|4367|1.779967,0.0100532
N8778|8477|0.101132,N8770|7486|2.125304,0.012389
N8778|8477|0.101132,N8763|1629|1.329045,0.0147472
N8778|8477|0.101132,N8769|11786|0.822605,0.00927155
N8778|8477|0.101132,N8818|12785|0.108767,0.0147764
N8778|8477|0.101132,N8780|15338|0.360762,0.00230421
N7762|13868|0.396908,N7758|10676|2.257508,0.00694204
N7762|13868|0.396908,N7760|4101|0.794297,0.00693397
N7762|13868|0.396908,N7759|4985|0.099913,0.00462305
N10342|13594|2.83064,N10341|13552|1.827699,0.00926377
N10342|13594|2.83064,N10338|13404|0.671342,0.0131644
N8107|1900|0.074549,N8084|13690|1.254638,0.013985
N8107|1900|0.074549,N8097|14725|1.906731,0.0147646
N8107|1900|0.074549,N8108|7528|2.460703,0.00384237
N8107|1900|0.074549,N8102|13838|2.933745,0.0147644
N10079|11065|0.275857,N10080|3906|3.50025,0.00615957
N8675|5934|1.000989,N8682|12067|1.344788,0.0100416
N8675|5934|1.000989,N8673|2798|3.217643,0.0116054
N8675|5934|1.000989,N8676|9505|2.952127,0.00695151
N8675|5934|1.000989,N8683|7972|0.156478,0.00693394
N12970|9215|0.833254,N12971|6152|1.535055,0.00616152
N8675|5934|1.000989,N8684|12720|0.441957,0.00848661
N8675|5934|1.000989,N8674|12724|2.007833,0.00694179
N8675|5934|1.000989,N8679|10622|0.933495,0.00772195
N8675|5934|1.000989,N8677|9370|0.029224,0.00230279
N8675|5934|1.000989,N8672|10220|0.524876,0.0108243
N12970|9215|0.833254,N12975|11304|0.318945,0.0139424
N8675|5934|1.000989,N8685|9793|2.600826,0.0131653
N8675|5934|1.000989,N8671|2634|1.548101,0.0131828
N8675|5934|1.000989,N8680|12500|0.678533,0.00848661
N8958|6039|1.71695,N8946|5903|2.068731,0.0147347
N8958|6039|1.71695,N8957|4967|0.144846,0.00538265
N8958|6039|1.71695,N8956|12973|0.562438,0.0100412
N8958|6039|1.71695,N8954|11633|0.708571,0.0139677
N7849|2443|2.602956,N7850|5930|1.151673,0.0108391
N7849|2443|2.602956,N7847|9337|1.453993,0.0139704
N7527|11745|1.326608,N7523|3751|3.000203,0.0115954
N7527|11745|1.326608,N7529|9778|2.292173,0.00538622
N7527|11745|1.326608,N7526|4415|0.090125,0.0147368
N12746|2061|0.210013,N12748|11321|0.48198,0.0108165
N12746|2061|0.210013,N12821|5066|0.532672,0.0139539
N12746|2061|0.210013,N12834|6514|0.020184,0.0147236
N12746|2061|0.210013,N12822|7478|0.807336,0.014746
N12746|2061|0.210013,N12820|3248|0.58855,0.0147321
N12746|2061|0.210013,N12809|11255|2.137459,0.0147459
N7957|1892|0.147335,N7970|12869|0.475235,0.013187
N7957|1892|0.147335,N7953|11426|2.387176,0.0131512
N12746|2061|0.210013,N12837|3269|1.282253,0.0139251
N12746|2061|0.210013,N12823|10758|0.325744,0.0147324
N7957|1892|0.147335,N7958|8899|0.280989,0.0108243
N7957|1892|0.147335,N7956|14706|0.27192,0
N12094|3833|0.484812,N12111|3157|0.185937,0.009263
N12094|3833|0.484812,N12103|5491|0.22777,0.0108274
N12094|3833|0.484812,N12110|6987|0.246938,0.0131822
N12094|3833|0.484812,N12097|11878|2.390471,0.011592
N12094|3833|0.484812,N12087|5837|0.734265,0.0131724
N11250|6021|1.778814,N11254|4609|1.103766,0.00852347
N12094|3833|0.484812,N12112|7193|1.967537,0.0116083
N12094|3833|0.484812,N12109|9242|2.830473,0.0132112
N11250|6021|1.778814,N11252|14530|1.42706,0.00461621
N11250|6021|1.778814,N11253|10115|0.094198,0.0108501
N12094|3833|0.484812,N12088|2426|1.769137,0.0139539
N12094|3833|0.484812,N12098|2612|1.333131,0.0108274
N12094|3833|0.484812,N12085|14620|0.78962,0.0116084
N12094|3833|0.484812,N12105|4783|0.436557,0.00848995
N12094|3833|0.484812,N12099|4600|1.035946,0.00926712
N8081|12736|0.591781,N8084|13690|1.254638,0.013192
N8081|12736|0.591781,N8075|9548|2.736406,0.0139867
N12094|3833|0.484812,N12089|10526|2.013861,0.0084839
N8081|12736|0.591781,N8077|1458|0.683995,0.00926838
N8081|12736|0.591781,N8080|4141|2.277697,0.0108186
N12094|3833|0.484812,N12106|4080|2.402569,0.0131689
N8081|12736|0.591781,N8073|7214|0.904492,0.0108277
N12094|3833|0.484812,N12086|7231|1.017405,0.0100593
N12094|3833|0.484812,N12107|14373|0.520517,0.0108163
N12094|3833|0.484812,N12096|2813|2.145162,0.00850515
N12094|3833|0.484812,N12104|13526|0.694707,0.0100422
N12094|3833|0.484812,N12108|1837|0.123289,0.00693971
N12094|3833|0.484812,N12142|15345|0.938105,0.0147566
N8081|12736|0.591781,N8078|6181|0.794083,0.0100491
N8081|12736|0.591781,N8060|3206|0.91754,0.0139627
N8081|12736|0.591781,N8088|6516|0.051201,0.0139514
N12094|3833|0.484812,N12090|14975|3.350272,0.00693587
N12094|3833|0.484812,N12102|9615|1.734233,0.010034
N12094|3833|0.484812,N12101|13357|6.151844,0.0108239
N12094|3833|0.484812,N12095|10163|0.024298,0.00617063
N12094|3833|0.484812,N12091|13219|0.604244,0.0069398
N8081|12736|0.591781,N8087|5591|1.349938,0.0147472
N12094|3833|0.484812,N12093|9292|3.308906,0.0108118
N11611|6838|4.841944,N11610|12304|1.597881,0.00925867
N11611|6838|4.841944,N11604|7540|0.462117,0.0147146
N7879|14986|1.168419,N7880|4916|0.1026,0.00153572
N11611|6838|4.841944,N11614|12544|2.342529,0.00848981
N11611|6838|4.841944,N11605|10208|1.417725,0.0100508
N11611|6838|4.841944,N11601|14072|0.089312,0.0147076
N11611|6838|4.841944,N11612|14923|0.39751,0.00307391
