source,target
0,10674
1,9986
2,13073
3,15064
4,4122
5,12230
6,15020
7,11772
7,14391
8,15092
9,14945
10,14611
11,14417
12,15053
13,14946
14,14915
15,12817
16,14065
17,14861
18,14765
19,14984
19,12505
20,13739
21,13597
22,14648
23,14772
24,6766
25,11371
26,14933
27,14041
28,15074
29,15012
30,14907
31,9986
31,14475
32,14653
33,14621
34,15058
35,15027
36,14492
37,12535
38,11937
39,11192
40,14848
41,14849
42,12175
43,14882
44,15095
45,14505
46,8053
47,3588
48,6688
49,14219
50,14121
51,14097
52,15021
53,14165
54,14994
55,14818
56,13010
57,12765
58,15036
59,14881
60,11935
61,14623
62,11546
63,14970
64,14734
65,15032
66,12469
67,15045
68,15092
69,13780
70,14902
71,12780
72,6177
73,15071
74,14309
75,5778
75,15387
76,11265
76,13946
77,14781
78,8724
79,14609
79,13940
80,15082
81,12475
81,15188
82,4076
83,12067
84,5410
85,11898
86,14129
87,10850
88,4052
89,8447
90,15101
91,15017
92,14245
93,12220
94,14651
95,14188
96,14879
96,15162
97,15079
98,14944
99,14768
100,13428
101,5069
101,15247
102,15071
103,4102
104,15029
105,15085
106,11191
107,14966
108,14610
109,12411
110,3479
111,14813
112,13272
113,13961
114,9911
115,15056
116,15073
117,14183
118,13779
119,11967
120,14972
121,10762
122,10295
123,11325
124,12575
125,1860
126,14099
127,13249
128,15052
129,9106
130,10381
131,11680
132,14890
133,15005
133,14590
133,15170
134,15060
135,14682
136,14573
137,15080
138,13738
139,14941
140,14358
141,12824
142,15050
143,14995
144,13775
145,8604
146,13905
147,12857
148,14814
149,15016
150,3137
151,10201
151,15395
152,14862
153,15035
154,15101
155,12069
156,9626
157,14729
157,15221
158,14606
159,15080
160,15098
161,14931
162,12890
163,549
164,15044
165,11552
166,13841
167,13605
168,13989
169,15091
170,11921
171,5450
172,11609
172,5572
173,12438
174,9579
175,7844
176,15092
177,11600
178,11021
179,9823
180,14036
181,13993
182,10483
183,15036
184,13875
185,7232
186,5720
187,13843
188,13340
189,14846
190,14765
191,11045
192,10509
193,14289
194,15023
195,14578
196,13853
197,14362
198,11448
199,13372
200,10277
201,14267
202,12074
203,15044
204,14905
205,14473
206,14502
206,14589
207,13394
208,13881
209,14600
210,6977
211,15091
211,13152
212,14428
213,14149
214,12480
215,13759
216,11778
217,12946
218,14642
219,4872
220,14909
221,15091
221,14693
222,12604
223,10314
224,12763
225,13701
226,13060
227,14745
228,12893
229,14577
230,482
231,13920
232,5611
233,14861
234,15056
235,14490
236,14399
237,15089
238,12981
238,15178
238,15172
239,13457
240,14793
241,12624
242,14221
243,12666
244,15055
245,13922
246,14355
247,14923
248,15081
249,1715
250,14757
251,460
252,13093
253,13694
254,13183
255,14922
256,12940
257,10644
258,12553
259,15095
260,13140
261,14172
262,9176
263,14484
264,15062
265,12793
266,15013
266,13789
267,8979
268,2070
269,7118
270,12234
271,14857
272,7042
272,15109
273,14046
274,15056
275,1295
276,14773
277,14733
278,6466
279,11970
