source,target
0,13769
1,12366
2,5209
3,14112
4,4281
5,15097
6,13408
7,11178
8,14591
9,14894
10,5920
11,14903
12,14987
13,11928
14,14965
15,10056
16,14281
17,4590
18,4611
19,14968
20,13725
21,14638
22,15088
22,15232
23,8214
24,7060
25,14928
26,3900
27,15082
28,14286
29,1395
30,5358
31,11096
32,14333
33,10711
34,5926
35,13539
36,15099
37,11866
38,13547
39,14970
40,14939
41,14927
42,1010
43,15096
44,15078
45,13214
46,15086
47,14811
48,13000
49,15087
50,13119
51,14499
52,12521
52,14450
53,10195
54,12989
55,6929
56,15019
57,10743
58,15079
59,12459
60,15018
61,9131
62,12138
63,14932
64,14418
65,13211
66,15019
67,8466
68,12170
69,5123
70,15094
71,15045
72,13203
73,14303
74,12129
75,14719
76,14965
77,8136
78,14815
79,14987
80,12104
81,15087
82,14050
83,14025
84,7292
85,11884
86,14186
87,15099
88,7707
89,10846
90,14319
91,14328
92,13522
93,14991
94,15074
95,14581
96,13589
97,14413
98,14415
99,14982
100,13099
101,13972
102,15047
103,14772
104,12360
105,11240
106,10263
107,13313
108,15031
109,15083
110,8958
111,14387
112,15083
113,13368
114,9177
115,12578
116,11429
117,12207
118,14792
119,13597
120,15095
121,14311
122,12063
123,15100
124,15079
125,13057
125,13593
126,14796
127,14927
128,15040
129,11935
130,15085
131,12213
132,10253
133,15091
133,14760
134,14990
135,14184
136,15056
137,1656
138,10133
139,15004
140,13974
141,10542
142,15083
143,7558
143,15197
144,12679
145,14705
146,14264
147,14210
148,15087
149,13936
150,15028
151,13023
152,14547
153,15000
154,12676
155,15018
156,13338
157,15027
158,14141
159,15056
160,13615
161,15051
162,14990
163,10383
164,10718
165,11585
166,15092
167,13535
167,15118
168,15075
169,11131
170,1435
171,6673
172,11324
173,14769
174,15080
175,13920
176,4007
177,15091
178,15052
178,15174
179,14125
180,4317
181,14635
182,15082
183,13509
184,14352
185,7962
186,15064
187,15086
188,5765
189,10498
190,13464
191,8401
192,5568
193,14609
194,9460
195,8687
196,15096
197,13964
198,14035
199,14428
200,14904
201,8334
202,12214
203,14665
204,14183
205,15098
206,14797
207,6454
207,13476
208,11860
209,14887
209,14697
210,14814
211,9096
212,14341
213,13747
214,13631
215,11991
216,11670
217,14763
218,14529
219,12634
220,8869
221,14149
222,14186
223,6136
224,7143
225,15094
226,10684
227,8986
228,14877
229,14742
229,12392
230,13838
231,12416
232,11811
233,13316
234,5505
235,8641
236,1527
236,14389
237,7304
238,13599
239,13260
240,1898
241,13699
242,14727
243,11915
244,15099
245,13562
246,15032
247,15067
248,12480
249,14150
250,14943
251,14958
252,14479
253,12909
254,14822
255,14079
256,15037
257,14732
258,6815
259,10789
259,15107
259,11669
260,13800
261,14672
262,10167
263,14177
264,14794
265,13668
266,4245
267,15086
268,15027
269,14305
270,13635
271,12881
272,14999
273,13700
274,12647
275,14646
276,15087
276,13719
277,14816
278,15081
279,15083
280,14977
281,15094
282,14861
283,14078
284,15063
285,14599
286,7341
287,15071
287,12326
288,6315
289,14966
290,12924
291,14827
292,14992
293,14743
294,13213
295,12655
296,11664
297,14839
298,13470
299,13123
300,10115
301,11629
302,14881
303,14951
304,4439
305,11968
306,12032
307,15088
308,12175
309,13199
310,13524
311,11051
312,14911
313,14595
314,14942
315,11959
316,14378
317,7523
318,15069
318,12788
319,15042
319,15188
320,14644
321,13942
322,13566
323,15062
324,12772
325,14815
326,13294
327,14914
328,14218
329,6911
330,11239
331,12699
331,14460
332,13739
333,14973
334,11817
335,9188
336,13641
337,14473
338,14773
339,15037
340,14545
341,9792
342,7673
343,11988
344,14845
345,15032
346,14778
347,14847
348,14093
349,15095
350,12883
351,15098
352,14256
353,13963
354,14307
355,13022
356,13818
357,14916
358,13892
359,12835
360,14780
361,11704
362,12187
362,13610
363,14208
364,15080
365,14487
366,14696
367,11273
368,12992
369,15037
370,14458
371,12908
372,5146
373,14693
374,14423
375,14525
376,14399
377,3554
378,4651
379,14062
380,15070
380,15173
381,8195
382,15061
383,14625
384,10815
385,11957
386,14889
387,10368
388,14425
389,4437
390,15095
391,10528
392,14933
393,8054
394,15039
395,14839
396,14595
397,15080
398,1600
399,7472
400,13637
400,12908
401,14829
402,15093
403,15079
404,13803
405,14995
406,13814
407,10037
408,15086
409,9698
410,14865
411,1114
412,15083
413,13913
414,14865
415,14989
416,13481
417,14897
418,14916
419,13446
420,15079
421,14616
422,12808
423,1317
424,12031
425,10551
426,4329
427,13760
428,12221
429,14871
430,13192
431,14202
432,14297
433,14916
434,14967
435,10388
436,14160
437,14878
438,10019
439,13586
440,14798
441,14182
441,15203
442,15068
443,14887
444,6798
444,15274
445,12891
446,14826
447,7610
448,12448
449,14041
450,13188
451,14870
452,466
453,13354
454,14178
455,9806
455,15383
456,15001
457,14631
458,7260
458,15241
459,4182
459,12801
460,12209
461,12599
462,15029
463,14957
464,13633
465,14737
467,13931
468,4889
469,14950
470,6642
470,15143
471,14941
472,14917
473,14763
474,13141
475,10144
476,14523
477,13044
478,14963
479,14272
480,14821
481,7057
482,15081
482,10713
483,13995
484,15086
485,14680
486,13217
487,3141
488,14780
489,14520
490,14949
491,6549
492,15091
493,3485
494,13743
495,15097
496,14773
497,10553
498,7303
499,12655
500,12108
500,12834
501,15089
502,14933
503,13495
504,11101
505,9924
506,13391
506,15259
506,14673
507,14853
508,13115
509,9602
510,15087
511,11552
512,14429
513,6736
514,4069
515,15084
516,9898
517,5233
518,14671
519,9060
520,13414
521,7194
522,13635
523,5228
524,12342
525,14977
526,14082
527,13259
528,13317
529,11104
530,7161
530,12084
531,14781
532,3229
533,8013
534,15086
535,13723
535,11498
536,10665
537,13107
538,14207
539,14827
540,14346
541,13169
542,15093
543,12803
544,12117
545,15096
546,2136
547,8590
548,15060
549,10012
550,8096
551,14214
552,15088
552,14911
553,14314
554,12497
554,14373
555,15029
556,15081
557,15023
558,14212
558,14735
558,13155
559,13622
560,15064
561,14904
562,1537
563,14225
564,13476
565,8573
566,15038
567,15035
568,13878
569,15087
570,14314
571,13946
572,15018
573,14783
574,15002
575,14394
576,14414
577,14652
578,15005
579,12517
580,14835
581,7419
582,9264
583,14442
584,14916
585,14230
586,13938
587,14215
588,1826
589,13880
590,1181
590,13337
591,14660
592,11708
593,13011
594,13285
595,13290
596,6537
597,14015
598,13384
599,14003
600,13752
601,14768
602,14894
603,2757
604,14069
605,5896
606,5337
607,14359
608,13273
609,10341
610,6328
611,15095
611,14747
612,14897
613,12853
614,11152
615,15098
616,14030
617,15095
618,13742
619,4717
620,15094
621,6041
622,14911
623,14899
624,9332
625,14773
626,8097
627,12578
627,14536
628,14350
629,15016
630,13090
631,12656
632,4177
633,14550
634,13849
635,1176
635,15238
636,13166
637,14523
638,11515
639,13927
640,13180
641,13784
642,12629
643,13859
644,11236
645,6419
646,12003
647,13327
648,13773
649,1446
650,13781
651,14820
651,15213
652,10176
653,10537
654,14790
655,15040
656,15012
657,13028
658,14984
659,9726
660,3710
661,14869
662,15068
663,6759
664,15087
665,14965
666,12827
667,14753
668,14957
669,14820
670,12789
671,6224
672,4802
673,14947
674,14470
675,12960
676,14555
677,14911
678,13172
679,9126
680,13529
681,14090
682,12882
683,14460
684,12562
685,14321
686,2161
687,13410
688,14758
688,12451
689,12543
690,14681
691,9483
692,14119
693,12921
694,3460
695,14721
696,11777
697,9425
698,11247
699,12033
700,11177
701,14020
702,7496
702,15313
703,10995
704,11891
705,3922
706,14061
707,15000
708,14563
709,9757
710,14094
711,9418
712,14496
713,13139
714,14854
715,13385
716,15073
717,15020
718,14809
719,4932
720,3841
721,7357
722,14618
722,12789
723,14576
724,14236
725,5613
726,9559
727,15057
728,14726
729,14978
730,14979
731,8221
732,13680
733,6535
734,12552
735,14931
736,15061
737,5908
737,13232
738,15058
739,14496
740,12693
741,15066
742,15014
743,13802
743,14281
744,15080
745,13921
746,14759
747,13284
748,14559
749,11338
750,11226
751,15099
752,14982
753,15081
754,15099
755,9991
756,14905
757,14872
758,11988
759,14277
760,11762
761,11695
762,15057
763,4807
764,14723
765,14245
766,14622
767,14738
768,14127
769,14969
770,12029
771,5414
772,12071
773,14258
774,14044
775,7276
776,8429
776,15221
777,15093
778,15060
779,14843
780,13394
781,14344
782,15002
783,2603
784,12258
785,14760
786,14961
787,15016
788,12256
789,14481
790,8373
791,15088
792,13123
793,8937
794,14515
795,13620
796,13472
797,13148
798,6458
799,4344
800,10363
801,1415
802,9683
803,14995
804,14384
805,15050
806,14936
807,13713
808,12029
809,13956
810,14988
811,3534
812,10997
813,15018
814,15061
815,14575
816,14394
817,14014
818,7106
819,10826
820,13154
821,14843
822,14821
823,13359
824,5686
825,15096
826,10699
827,10874
828,11560
829,14096
830,9971
831,9098
832,13556
833,2566
834,15093
835,10766
836,11921
837,12097
838,7498
839,13412
840,8210
841,11560
842,13219
843,14326
844,6379
845,14457
846,15087
847,14343
848,15072
849,14285
850,5592
851,12247
852,14586
853,10595
854,13925
855,15055
856,10628
857,14956
858,15045
859,14971
860,15029
861,15050
862,15046
862,14357
863,10909
864,14763
865,10985
866,13945
867,13759
868,15035
869,12710
870,6445
871,5517
872,15089
873,13586
874,12534
875,14736
876,14923
877,14816
878,14759
879,8179
880,15098
880,14533
881,8251
882,3467
883,10834
884,7356
885,15024
886,14663
887,14458
888,15074
889,8175
890,15071
891,14647
892,14835
893,14312
894,14885
895,15079
896,12541
897,13042
