source,target
0,14358
1,4455
2,11115
3,14114
4,11980
5,3691
6,11481
7,11555
8,15055
9,14980
10,14047
11,15082
11,14196
12,13765
12,12216
13,12853
14,10696
15,15078
16,12313
17,14497
18,9400
19,15093
20,10187
21,13450
22,10682
23,8375
24,5202
25,15023
26,9730
27,14735
28,12459
29,12381
30,14050
31,12033
32,11204
33,12346
34,14370
35,11983
36,15007
36,13459
37,13953
37,12225
38,4549
39,3702
40,14995
41,5938
42,12480
43,14770
44,13491
45,14096
46,12326
47,12303
48,13671
49,8823
50,11989
51,13037
52,14647
53,15084
54,9851
55,11665
56,4726
57,9418
58,13473
59,15070
60,14105
61,10520
62,13821
63,14217
64,14886
65,9819
66,13778
67,12766
68,10199
68,15150
69,14508
69,15245
70,15033
71,13580
72,12568
73,14332
74,11539
74,12451
75,13958
76,14980
77,14546
78,15096
79,13515
80,8409
81,13727
82,13756
83,15089
84,13975
85,14751
86,13437
87,12942
88,5693
88,13883
89,15041
90,15054
90,12483
91,7236
92,15092
93,15066
94,13892
95,9601
96,14862
97,15077
98,12851
99,11560
100,8014
101,12660
102,13967
103,4211
104,11471
105,9638
106,12745
106,14221
107,15080
108,15030
109,14714
110,15040
111,13459
112,5639
113,4114
114,13914
115,14758
116,14410
117,12803
118,14220
119,14281
120,13725
121,15101
122,14851
123,13481
124,14856
125,13002
126,15068
127,15026
128,14838
129,11344
130,9927
131,13944
132,13257
133,11327
134,13911
135,13653
136,12493
136,13270
137,14832
138,14616
139,9616
140,14533
141,15090
142,12601
143,14795
144,12979
145,10191
146,11983
147,14674
148,8467
149,2060
150,15081
151,15055
152,14815
153,14724
154,11519
155,14922
156,14813
157,14991
158,8617
159,11439
159,15135
160,15040
161,11801
162,14407
163,12894
164,14810
164,14614
165,11315
166,12834
167,11723
168,14157
169,14942
170,15093
171,8860
172,9335
173,14933
174,14937
175,15071
176,10599
177,14595
178,14702
179,14848
180,14884
181,14108
182,11223
183,15101
183,15260
184,12391
185,14848
186,15034
187,14803
188,12864
188,15142
189,14716
190,13461
191,6136
192,14108
193,10053
194,14841
195,14913
196,13915
197,10028
198,14924
198,14146
199,14314
200,2265
201,11587
202,15077
203,14344
204,14401
205,10176
206,14932
207,13456
208,14703
209,15063
210,15024
211,14717
212,14287
213,11486
214,15060
215,14428
216,10114
217,14126
218,14777
219,10367
220,14877
221,10483
222,15070
223,15077
224,14277
225,13881
226,14988
227,14241
228,14517
229,7429
230,15009
231,8796
231,15195
232,13214
233,10419
234,14548
235,15013
235,15217
236,10523
237,11939
238,15067
239,11489
239,15105
240,13731
241,12457
242,13313
243,14147
244,1616
244,14463
244,14635
245,4377
246,15068
247,4078
248,13163
248,15264
249,13609
250,13375
251,15101
252,4405
253,12779
254,9651
255,13846
256,8206
257,15053
258,14274
259,11904
260,9862
261,7471
261,15113
262,11867
263,13763
264,11527
265,14345
266,15045
267,12548
268,12658
269,15091
270,14353
271,5471
272,14955
273,14573
274,12030
275,13697
276,14787
277,14994
278,11732
279,11300
280,14970
281,13810
282,11990
283,9804
284,14981
285,13261
286,15098
287,14240
288,15071
289,14894
290,12480
291,13959
292,15095
293,15063
294,15043
295,15056
296,12946
297,15023
298,15070
299,8265
300,3229
301,12021
302,14679
303,14479
304,13394
305,15082
306,14779
307,14301
308,15081
309,15082
310,14885
311,8959
312,6328
313,13822
314,5754
315,12306
316,12695
317,14943
318,14847
319,14978
320,11050
321,14965
322,14418
323,9935
324,14033
325,13867
326,3853
327,13775
328,15089
329,15030
330,14364
331,11194
332,14316
333,14697
334,11440
335,2939
336,15062
337,10934
338,14671
339,12384
340,13473
341,15084
342,14630
343,14932
344,12350
345,15043
346,7332
347,14601
348,13376
349,14745
350,15019
351,7546
352,14702
353,14761
353,13200
354,2470
355,11983
356,9958
357,6670
358,7575
359,2793
360,14623
361,11806
362,1497
363,7186
364,13424
365,5663
366,13490
367,12461
367,13914
367,12357
368,12535
369,14811
370,2000
371,10369
372,14719
373,15060
374,14612
375,14999
376,15097
377,14427
377,13147
378,13993
379,15071
380,13358
381,1063
382,5532
383,6971
384,14114
385,14319
386,11846
387,14307
388,11030
389,2995
390,6503
391,15060
392,7959
393,13597
394,12851
395,14289
396,14117
397,4803
398,12327
399,10098
400,14736
401,13753
402,13085
402,13138
