ID1,ID2,Distance
N9706|2370|1.817278,N9709|12251|2.207362,0.00984665
N13028|13159|2.803273,N13029|11995|0.362919,0.008978
N9706|2370|1.817278,N9720|2655|0.622059,0.0147873
N13037|12548|1.657042,N13036|11413|2.802162,0.0139579
N13037|12548|1.657042,N13035|14717|3.276916,0.01397
N13037|12548|1.657042,N13044|3219|0.342816,0.00488165
N13028|13159|2.803273,N13030|13973|1.949096,0.0131043
N13037|12548|1.657042,N13039|4202|3.330782,0.0147637
N13037|12548|1.657042,N13038|14037|6.085553,0.0139398
N10148|12796|2.45657,N10145|12830|0.422733,0.00980274
N10269|11244|0.845825,N10270|13594|2.130602,0.00733726
N10148|12796|2.45657,N10144|12785|0.138885,0.0106316
N10148|12796|2.45657,N10146|8540|2.913144,0.0139416
N10148|12796|2.45657,N10147|3817|0.039918,0.00899493
N10269|11244|0.845825,N10267|1914|0.628277,0.0139536
N10148|12796|2.45657,N10149|2208|1.885139,0.0147795
N10148|12796|2.45657,N10151|2863|0.188706,0.0106316
N8353|14135|3.281252,N8362|5068|1.236697,0.00982542
N11661|1725|8.911111,N11662|13508|1.004804,0.0122774
N8353|14135|3.281252,N8338|13014|0.741771,0.0139594
N8353|14135|3.281252,N8342|8989|0.284555,0.0131537
N8353|14135|3.281252,N8365|11075|2.560675,0.0139908
N8353|14135|3.281252,N8361|2741|5.683799,0.0123104
N8353|14135|3.281252,N8351|1447|0.058591,0.0131327
N10398|5975|2.18223,N10399|4838|0.859389,0.00570844
N7761|4987|1.084209,N7760|2762|1.437384,0.0123147
N9726|13624|3.404169,N9724|15354|1.235178,0.0032502
N7761|4987|1.084209,N7757|6454|0.7395,0.0106243
N7761|4987|1.084209,N7758|1437|0.82759,0.0122866
N7761|4987|1.084209,N7755|6399|1.983072,0.0122833
N7761|4987|1.084209,N7762|13356|1.878099,0.00816979
N12513|11010|3.193496,N12512|14515|0.272708,0.0132267
N9726|13624|3.404169,N9729|3929|0.024438,0.0114892
N9726|13624|3.404169,N9728|10136|1.201371,0.0122969
N12513|11010|3.193496,N12520|3680|0.747901,0.0140111
N11418|14437|0.769922,N11400|14346|0.801571,0.013942
N7499|14971|0.612665,N7497|7171|0.356914,0.00407272
N11418|14437|0.769922,N11421|5594|0.482054,0.0114549
N7499|14971|0.612665,N7492|9283|1.001999,0.0147483
N11418|14437|0.769922,N11407|5215|2.724866,0.0147509
N11418|14437|0.769922,N11430|6566|1.172165,0.0131027
N11418|14437|0.769922,N11422|2143|3.165332,0.0123005
N11418|14437|0.769922,N11401|4294|0.491942,0.0122921
N7499|14971|0.612665,N7498|3885|1.427984,0.00652422
N7499|14971|0.612665,N7500|12626|0.884064,0.00656112
N11418|14437|0.769922,N11423|8403|0.523896,0.0114798
N11418|14437|0.769922,N11427|11764|0.69283,0.0131267
N11418|14437|0.769922,N11415|2387|0.898827,0.00733727
N11418|14437|0.769922,N11420|13208|0.504175,0.00733411
N11418|14437|0.769922,N11411|6984|0.458115,0.00981246
N11418|14437|0.769922,N11429|9723|0.906358,0.0139368
N7499|14971|0.612665,N7501|13698|2.100764,0.00651804
N7499|14971|0.612665,N7493|8906|1.222114,0.0122736
N7499|14971|0.612665,N7495|8711|1.027485,0.00406724
N11418|14437|0.769922,N11406|5828|1.158199,0.0147703
N11418|14437|0.769922,N11481|14444|0.042409,0.0147481
N11418|14437|0.769922,N11414|10538|1.584987,0.0122904
N11418|14437|0.769922,N11398|8978|0.488551,0.0147729
N11418|14437|0.769922,N11408|8538|0.358244,0.012267
N11418|14437|0.769922,N11416|10182|1.144165,0.0032575
N9527|3317|0.57466,N9530|9132|0.517254,0.00162305
N11418|14437|0.769922,N11410|8409|4.6658,0.0106424
N11418|14437|0.769922,N11426|14817|0.834801,0.0139621
N9527|3317|0.57466,N9517|7187|0.092517,0.0147809
N9527|3317|0.57466,N9532|7428|0.457182,0.0114479
N9527|3317|0.57466,N9529|5635|0.486511,0.00324884
N12200|4583|1.907772,N12163|5403|1.126439,0.0148005
N12200|4583|1.907772,N12168|10469|0.185544,0.0139576
N12200|4583|1.907772,N12206|3753|0.008756,0.0131324
N12200|4583|1.907772,N12201|14726|2.568445,0.0131115
N10845|1854|2.378333,N10852|3869|0.042573,0.0131201
