source,target
0,14036
1,11805
2,14296
3,12222
4,13478
5,12265
6,5179
7,9564
8,14971
9,14957
10,12645
11,14421
12,14957
13,15082
14,12572
15,15061
16,14947
17,15093
18,15069
19,15030
19,14338
20,1060
21,12280
22,14757
23,3597
24,6140
25,10433
26,12606
27,14125
28,12940
28,12333
29,12492
30,15060
31,15032
32,5641
33,13497
34,15066
35,13784
36,7419
37,15059
38,8539
39,14956
40,15092
41,15002
42,13955
43,6224
44,14712
45,6871
46,14793
47,11772
48,14954
49,14962
50,10514
51,15025
51,15161
52,14434
53,14704
54,6729
55,7232
56,14001
57,11760
58,14987
59,7014
60,15025
61,14036
62,12529
63,10781
64,3635
65,15038
66,12636
67,14771
68,14338
69,15065
70,3156
71,14915
72,14053
73,14022
74,14078
74,15133
75,15084
76,7314
77,15069
78,15047
79,8589
80,3657
80,13868
81,14448
82,14130
83,7235
84,13162
84,14632
85,3413
86,8371
87,2074
88,12911
89,15066
90,10440
91,15030
92,11378
93,15054
94,9784
95,14223
96,15084
97,14012
98,12139
99,14323
100,12949
101,4440
102,14579
103,8240
104,14781
105,13778
106,11228
107,14913
108,12701
109,14924
109,12251
110,12106
111,14284
112,14465
113,14293
114,14187
115,15043
116,15085
117,15013
118,14595
119,15060
120,14984
121,15054
121,13800
122,14754
123,14933
124,14564
125,14957
126,13358
127,14896
128,11060
129,14840
130,12931
131,14343
132,13851
133,13336
134,14961
135,14857
136,15049
137,15081
138,6960
139,14438
140,1606
141,12143
142,14531
143,14457
144,3098
145,13739
146,10690
147,12357
148,14054
149,14438
150,15061
151,8225
152,13229
153,9042
154,15097
155,12588
156,12632
157,15055
158,12435
159,15100
160,15072
161,14447
162,12980
163,14495
164,7407
165,12842
166,14755
167,14931
168,13436
169,14788
170,14895
170,15214
171,14801
171,13271
172,14948
173,13051
174,12465
175,10161
176,9837
177,4630
178,15074
179,15096
180,14711
181,14265
182,9124
183,11968
184,12807
185,13454
186,10228
187,14436
188,11988
188,15258
189,9177
190,15016
191,14830
192,15077
193,14425
194,13816
194,13730
195,6600
196,6951
197,14688
198,8784
199,15095
200,13033
201,11294
202,14967
202,14921
203,13557
204,15095
205,14802
206,13894
207,13452
208,15091
209,10487
210,13765
211,14804
212,9127
213,5442
214,6430
215,12460
216,1772
217,12006
218,14792
219,9344
