ID1,ID2,Distance
N6391|11174|0.834627,N6392|13056|0.380806,0.0121758
N6159|8373|0.447954,N6158|11464|0.309851,0.00565155
N6121|4443|0.399725,N6114|11105|0.383914,0.0130118
N6121|4443|0.399725,N6120|12610|0.757626,0.00160864
N6121|4443|0.399725,N6119|2340|0.770632,0.00974918
N6121|4443|0.399725,N6117|12565|0.214838,0.0105288
N6121|4443|0.399725,N6122|5989|0.296699,0.00889856
N5962|10585|0.733044,N5961|15309|0.720377,0.00403013
N5950|4700|0.380473,N5948|14802|0.613287,0.0024201
N5950|4700|0.380473,N5954|8834|0.316209,0.00484997
N5950|4700|0.380473,N5951|8524|0.109423,0.00402806
N5950|4700|0.380473,N5944|8712|0.263069,0.0129878
N5950|4700|0.380473,N5945|5470|0.794076,0.0130186
N5950|4700|0.380473,N5952|13400|0.872916,0.00728279
N5950|4700|0.380473,N5946|12947|0.948818,0.0105502
N5950|4700|0.380473,N5949|3400|0.81769,0.00728276
N6315|3045|0.348768,N6319|7455|0.322701,0.014622
N6315|3045|0.348768,N6317|9145|0.791076,0.0121983
N6315|3045|0.348768,N6320|10004|0.165069,0.012163
N5950|4700|0.380473,N5953|15295|0.834591,0.00892447
N5950|4700|0.380473,N5947|6820|0.563473,0.013006
N6315|3045|0.348768,N6316|10575|0.409613,0.0121669
N6064|10373|0.60865,N6067|6639|0.532715,0.0089227
N6488|2524|0.499983,N6490|3323|0.284122,0.00811822
N6064|10373|0.60865,N6065|9403|0.689211,0.00973366
N6488|2524|0.499983,N6487|10356|0.390624,0.013843
N6064|10373|0.60865,N6063|10710|0.721457,0.000804362
N6064|10373|0.60865,N6066|13362|0.118605,0.00728248
N6064|10373|0.60865,N6062|12691|0.47051,0.00241586
N6251|3788|0.32934,N6249|9695|0.812356,0.00564636
N6251|3788|0.32934,N6248|4203|0.899756,0.0138138
N6251|3788|0.32934,N6250|10872|0.113751,0.00645556
N6129|5484|0.460791,N6128|4797|0.206864,0.00161102
N6076|15157|0.109086,N6077|10527|0.442291,0.00403475
N6242|12588|0.293303,N6240|9433|0.786082,0.00972248
N6242|12588|0.293303,N6239|14117|0.466907,0.0138522
N6138|7798|0.207831,N6137|14318|0.651991,0.0080808
N6446|15177|0.714945,N6448|11286|0.616017,0.0129995
N6045|10097|0.079533,N6046|13391|0.377528,0.011346
N6446|15177|0.714945,N6447|13758|0.766693,0.00727842
N6019|12677|0.53833,N6021|11271|0.32498,0.0080945
N6019|12677|0.53833,N6020|5423|0.290477,0.000803714
N6238|6616|0.602091,N6239|14117|0.466907,0.00891798
N6419|4306|0.808308,N6421|2296|0.450765,0.00484409
N6419|4306|0.808308,N6417|6322|0.478557,0.00891636
N6109|1630|0.230992,N6110|14871|0.00404,0.00241581
N6419|4306|0.808308,N6418|3878|0.388571,0.0129905
N6109|1630|0.230992,N6108|12771|0.859808,0.0138281
N6109|1630|0.230992,N6106|1870|0.31029,0.0121983
N6300|3797|0.007005,N6299|5361|0.445227,0.00973424
N6177|7646|0.450192,N6176|5469|0.563388,0.00889631
N6300|3797|0.007005,N6298|6876|0.414581,0.00402859
N6063|10710|0.721457,N6066|13362|0.118605,0.00810154
N6063|10710|0.721457,N6062|12691|0.47051,0.00322542
N6032|1551|0.988065,N6031|9863|0.412571,0.00484424
N6208|9964|0.400959,N6206|6445|0.727531,0.0121761
N6208|9964|0.400959,N6207|9262|0.487409,0.0146227
N6032|1551|0.988065,N6034|12198|0.147532,0.00810718
N6208|9964|0.400959,N6205|7363|0.31119,0.0138333
N5900|6085|0.305518,N5894|10251|0.528873,0.0113627
N6032|1551|0.988065,N6033|9715|0.461703,0.0072752
N6032|1551|0.988065,N6035|4215|0.698278,0.00729573
N5900|6085|0.305518,N5896|7716|0.168769,0.0146429
N5900|6085|0.305518,N5897|3401|0.708943,0.0129907
N6352|13047|0.412462,N6353|1746|0.104861,0.0113687
N5996|8595|0.83979,N5999|9847|0.003257,0.0121815
N5996|8595|0.83979,N5995|1411|0.749094,0.0130037
N6386|8404|0.442006,N6387|14863|0.315892,0.0138432
N6352|13047|0.412462,N6354|8167|0.927539,0.0113748
N6134|11083|0.448001,N6132|3823|0.911051,0.00810781
