source,target
0,15055
1,12299
2,12337
3,4337
4,14394
5,15001
6,13300
7,15087
8,9647
9,14961
9,15134
10,5053
11,13803
12,14399
12,14238
13,13375
14,14785
15,14967
16,15003
16,13903
17,12605
18,14597
19,14623
20,13525
21,14850
22,15043
23,13844
24,14774
25,1030
26,14916
27,14886
28,14363
29,14905
30,6356
31,10602
32,14942
33,9530
34,11025
35,13584
36,14835
37,15039
38,14663
39,15016
40,14015
41,11332
42,12815
43,4864
44,14954
45,14716
46,14648
47,12640
48,13666
49,13169
50,12638
51,13055
52,14856
53,14583
54,14867
55,13530
55,13354
55,15102
56,15008
57,14981
58,8342
58,14043
59,14948
60,14615
61,9734
62,7914
63,15098
64,11021
65,15072
65,14853
66,11654
67,14447
68,13706
69,12758
70,14965
71,11082
72,12538
73,12061
74,11659
74,13770
75,14772
76,14276
77,1442
78,13966
79,14133
80,14270
81,14640
82,14677
83,9219
84,14813
85,15083
86,14973
87,12861
87,14138
88,14278
89,13493
90,10260
91,14965
92,8105
93,14890
93,15246
94,14107
95,15058
96,14344
96,14127
96,12241
97,14353
98,8776
98,14134
99,13856
100,14971
101,14112
102,12763
103,14868
104,14678
105,9970
106,10950
107,14990
108,8450
109,14975
110,12381
111,14849
112,5096
113,14715
114,15004
115,14809
116,14816
117,15076
118,15094
119,14144
120,15092
121,12212
122,15075
123,13611
124,12251
125,11884
126,13861
127,12415
128,15091
129,9667
130,14287
131,14601
132,8884
133,13851
134,10470
135,14974
136,14068
137,13232
138,5139
139,10772
140,14488
141,14620
142,14489
143,13311
144,12867
145,15054
146,7117
147,10222
148,15078
149,14897
150,8547
151,13960
152,13080
153,10119
154,15004
154,14887
155,14862
156,11657
157,15078
158,6114
159,14945
160,13778
161,11982
162,14980
162,13778
163,14768
163,1622
164,11274
165,4623
166,14488
167,14908
168,14821
169,14172
170,11719
171,1322
172,3979
173,5653
174,11930
175,11615
176,15059
177,3748
178,12428
179,8701
180,15056
181,14603
182,15052
183,10219
184,13101
185,15092
185,12800
186,13206
187,11794
188,15086
189,4257
190,2696
191,14202
192,11344
193,13596
194,14850
195,9801
196,9414
197,15085
198,14317
199,3610
200,14586
201,6745
202,4361
203,13940
204,1241
205,14854
205,14742
206,14911
207,14669
208,11337
208,14312
209,12358
210,12117
211,14456
212,7066
213,11585
214,15101
215,10140
216,14592
217,12628
218,12477
219,11549
220,14779
221,11321
222,14985
223,9492
224,14961
225,13305
226,14915
227,5585
228,14577
229,12193
230,14728
231,15065
232,15057
233,15089
234,13956
235,14897
236,13436
237,10407
238,6557
239,4305
240,13558
241,12233
242,9927
243,462
244,9626
245,14305
246,14156
247,13987
248,15079
249,14063
250,2036
251,11464
252,14410
253,15070
254,14698
255,14055
256,15030
257,4585
258,12863
259,15097
260,12491
261,9055
262,7070
263,14304
264,14025
265,12758
266,9581
267,10920
268,14405
269,13493
270,15011
271,15024
272,15096
273,13591
274,9383
275,12364
276,14519
277,11655
278,11030
279,14973
280,13851
281,8384
282,8811
283,14867
284,13177
285,14845
286,14754
287,10478
288,9006
289,13171
290,14876
291,13801
292,14454
293,13700
294,14819
295,15081
296,12211
297,15081
298,14993
299,14920
300,10854
301,13374
302,14285
303,14653
304,15099
305,14019
306,14555
307,15085
308,14765
309,15051
310,6344
311,15058
312,15082
313,14892
314,13765
315,14251
316,11515
317,4421
318,14958
319,2051
320,15052
321,13625
322,8098
323,15013
324,15097
325,14750
326,15096
327,13303
328,10604
328,14202
329,14982
329,13325
330,14464
331,14205
332,9743
333,14481
334,14374
335,11070
336,13874
337,11855
338,14732
339,13466
340,13092
341,13054
342,11252
343,14958
344,11949
345,8845
346,14816
347,14723
348,15042
348,11913
348,14442
349,14949
350,14966
351,5587
352,15081
353,8105
354,14793
355,14866
356,12658
356,13477
357,14356
358,11013
359,14635
360,14830
361,13988
362,15000
363,14138
364,5212
365,14768
366,12690
367,13430
368,14954
369,14261
370,13455
371,13778
372,14801
373,14484
374,13091
375,13692
376,12284
377,13979
378,15075
379,15078
380,13503
381,13682
382,14691
383,15059
384,14610
385,13443
386,12917
387,15060
388,15081
389,14160
390,13120
391,13539
392,5259
392,13114
393,3820
394,11330
395,14416
396,13853
397,13894
398,14838
399,1804
400,15087
400,15107
401,15095
402,14814
402,11801
403,9500
404,14877
405,11284
406,14373
407,9741
408,14858
409,14792
410,14081
411,11790
412,10763
413,14861
414,12686
415,14454
416,12215
417,13867
418,13259
418,12552
419,14486
420,14795
421,14727
422,8542
423,14085
424,15098
425,15013
426,9407
