source,target
0,8763
1,11859
2,10536
3,11454
4,15087
5,15033
6,14893
7,13294
8,10410
9,14270
9,13987
10,14418
11,10586
12,15099
13,14961
14,15062
15,14147
16,15075
17,15063
18,12634
19,15010
20,14590
21,5385
22,9331
22,13537
23,13983
24,14792
25,11351
26,14861
27,9849
28,7986
29,10802
30,14514
31,12434
31,15271
32,15081
33,11769
34,13964
35,14306
36,14972
37,13261
37,14132
38,7025
39,10130
40,10406
41,3403
42,14943
43,14963
44,14839
45,12764
46,14504
47,14050
47,15358
48,14988
49,14134
50,11369
51,14833
52,14988
53,14117
54,8085
55,15078
56,6396
57,14981
58,12954
59,14670
60,15089
61,14700
62,14060
63,12676
64,14956
64,14484
65,15065
66,15035
67,12416
68,12608
69,5916
70,15009
71,12917
72,15088
73,14723
74,5648
75,11952
76,14939
77,14995
78,9726
79,13709
79,15244
80,12559
81,14538
81,13497
82,15057
83,15101
84,6608
85,15048
86,12324
87,12563
88,14612
89,13025
90,11910
91,14514
91,14189
92,12904
93,14968
94,13829
95,9370
96,14552
97,6298
98,11767
99,14358
100,14989
101,15003
102,15095
103,12178
104,12238
105,15098
106,14961
107,13347
108,14799
109,9083
110,14655
111,14545
111,15321
112,9740
112,13894
113,12830
114,15095
115,9866
116,11528
116,12397
117,12969
118,10956
119,15084
120,12852
121,13129
122,14836
123,14471
124,14745
125,15044
126,7597
127,14064
128,14696
129,14749
130,13743
131,15091
132,1693
133,14900
134,11780
135,6869
136,3877
137,14704
138,14018
139,14942
140,13936
141,14376
142,13907
143,14423
144,6078
145,8178
146,14348
147,14125
148,14862
149,5257
150,14783
151,9818
152,15037
153,12776
154,10141
155,13864
156,13302
157,15078
158,13123
159,11290
160,14967
161,15085
162,13252
163,14798
164,5922
165,12712
166,3788
167,9236
168,5168
168,14304
169,10419
170,9799
171,8525
172,14994
173,14237
173,14915
174,9710
175,8270
176,7758
176,14188
177,14702
178,13701
179,14326
180,10625
181,6630
182,15027
183,9351
184,14522
185,14703
186,7254
186,13237
186,15069
187,14685
188,15075
189,2982
190,13452
191,14530
192,15028
193,15015
194,15019
194,15214
195,14948
196,13428
197,14906
197,13770
198,15078
199,11334
200,9914
201,5103
202,10400
203,10804
204,2531
205,14783
206,13194
207,15079
208,10159
209,6857
210,11820
211,10407
212,5182
213,15028
214,13848
215,15004
216,14112
217,10214
218,14833
219,11675
220,10852
221,12670
222,7343
223,9762
224,14992
225,12181
226,15040
227,13988
228,13456
229,1185
230,14968
230,15164
231,14884
232,15085
233,14826
234,15074
235,13362
236,14349
236,15040
237,13685
238,10019
239,6602
240,15087
241,2357
242,14826
243,14143
244,13882
245,13645
246,14997
247,14192
248,14956
249,14280
250,14998
251,3546
252,14512
253,13847
254,14865
255,15005
256,10715
257,13971
258,14986
259,14222
260,10813
260,15319
261,14118
262,1176
263,15064
264,14995
265,13623
266,12914
267,11815
268,12258
269,7304
270,11037
271,14175
272,13551
273,14693
274,12493
275,14836
276,13933
277,6229
278,15059
279,13536
280,11473
281,8105
282,14962
283,14905
284,15093
285,1807
286,10195
287,13195
288,13709
288,14912
289,1055
290,7431
291,11787
292,15051
293,13886
294,14036
295,12626
296,11899
296,14254
297,13782
297,13916
298,14905
299,10041
300,15030
301,14925
302,13835
303,12211
304,15061
305,13440
306,14054
307,7452
308,14798
309,14397
310,10827
310,14879
311,7481
312,12439
313,14404
314,6977
315,13885
316,15020
317,14624
318,5703
319,15091
320,8064
321,13739
322,11379
323,15037
324,15047
325,14890
326,9558
327,11879
328,15092
329,14503
330,12363
331,15009
332,13301
333,14861
334,13244
334,13464
335,15089
336,13019
337,11285
338,11894
339,15064
340,14171
341,3561
342,13061
343,14897
344,14007
344,14279
345,6040
346,10326
347,15098
348,14566
349,15098
350,11643
351,14786
352,9877
353,13280
354,14302
355,10357
356,13904
357,10179
358,13750
358,15389
359,9062
360,12362
361,15089
362,15056
363,7508
364,10780
365,14826
366,14687
367,11451
368,14653
369,11687
370,15055
371,14999
372,12653
373,13409
374,14922
375,14983
376,12378
377,15098
378,12449
379,1413
380,10721
381,15081
382,3364
383,6709
384,15002
385,10222
386,15063
387,14851
388,14635
389,11039
390,14268
391,15039
392,14050
393,14984
394,9681
395,14912
396,7359
397,1065
398,12278
399,14590
399,15396
400,14978
401,14995
402,14726
403,15076
404,11633
405,14941
406,13308
407,14766
408,14228
409,11661
410,13301
411,14143
412,14786
413,13245
414,14048
415,15098
416,7662
417,2726
418,13174
419,13180
420,3621
421,14780
422,15084
422,15296
423,14674
424,13169
425,12408
426,15093
427,14724
428,11927
429,10308
430,14784
431,2897
432,5031
433,13823
433,14361
434,5839
435,12885
436,10852
436,14511
437,13797
438,6640
439,9256
440,13493
441,11902
442,13640
443,12867
444,7887
445,13278
446,13760
447,9663
448,14812
449,14388
450,2934
451,9927
452,11483
453,15051
454,14609
455,6706
456,12733
457,11516
458,14674
459,14987
460,14771
461,14931
462,14960
463,13338
464,14386
465,15081
466,11924
467,10007
468,14726
469,10595
470,3466
471,9789
472,9578
473,13736
474,8649
475,9383
476,14083
477,14714
478,13733
478,15148
479,13139
480,13892
481,13556
482,15006
483,14836
484,15098
485,15087
486,14621
487,15091
488,8298
488,14498
489,6121
490,3487
491,15099
492,6664
493,14788
494,6110
494,14641
495,14994
495,15253
496,14842
497,13497
498,6853
499,11441
500,9674
501,12030
502,14717
503,11678
504,14936
505,14281
506,15031
507,7853
508,14273
509,14636
510,13475
511,15091
512,7060
513,14777
514,12891
515,14704
516,14261
517,11755
518,14382
519,11789
520,13765
521,10200
521,13818
522,14943
523,14973
524,14956
525,7513
526,10150
527,12844
528,14981
529,14997
530,4104
531,13567
532,12229
533,11976
534,14844
535,10029
536,14164
537,15038
538,12705
539,14564
540,13307
541,14595
542,14192
543,15081
544,11056
545,9212
546,15025
547,14614
548,15094
549,9563
550,14474
551,12214
552,14995
553,15004
553,15258
554,13497
555,13522
556,9065
557,14841
557,14459
558,5573
559,12916
560,7008
561,14803
562,14801
563,13284
564,9104
565,14679
566,13999
567,15075
568,13797
569,14768
570,14300
571,15053
572,12452
573,13173
574,6402
575,14186
576,14985
577,14650
578,14015
579,11776
580,13661
581,13299
582,15067
583,7617
584,14291
585,7208
586,11398
587,14859
588,14308
589,13828
590,11174
591,14645
592,15085
593,15063
594,14950
595,11499
596,11431
597,12702
597,13089
598,14820
599,7231
600,15095
601,13380
602,9984
603,14731
604,13750
605,11783
606,13273
607,14959
608,13486
609,15092
610,14092
611,12342
612,14461
613,14827
614,14715
615,10923
616,8945
617,14836
618,2876
619,14817
620,15012
621,15094
622,12040
623,15043
624,15090
625,15062
626,8606
627,15094
628,14670
629,14810
