ID1,ID2,Distance
N10334|11093|0.422723,N10346|11767|0.974669,0.0118508
N10334|11093|0.422723,N10330|13513|0.337985,0.00391874
N10334|11093|0.422723,N10337|10495|0.474678,0.00628247
N10334|11093|0.422723,N10331|12769|1.20778,0.00549481
N10334|11093|0.422723,N10327|12414|3.247025,0.0094581
N10334|11093|0.422723,N10325|5438|4.282327,0.0134835
N10334|11093|0.422723,N10333|6643|6.25407,0.0134324
N10334|11093|0.422723,N10336|5047|0.110092,0.00156378
N10334|11093|0.422723,N10345|14877|0.153633,0.0118443
N10334|11093|0.422723,N10348|4985|2.496944,0.0126611
N10334|11093|0.422723,N10324|14968|2.51126,0.0110484
N10334|11093|0.422723,N10341|9316|0.19335,0.0118567
N10334|11093|0.422723,N10328|7427|0.506824,0.00630102
N10334|11093|0.422723,N10335|9751|2.887621,0.00313463
N9942|11306|2.096092,N9943|1865|0.094385,0.00708682
N10334|11093|0.422723,N10340|7396|0.328208,0.0118509
N12603|14044|2.333826,N12606|9431|2.807469,0.00865227
N12603|14044|2.333826,N12608|9440|0.351551,0.0126124
N12603|14044|2.333826,N12607|3306|2.797582,0.006283
N12603|14044|2.333826,N12604|4124|1.829009,0.00944855
N11736|13992|6.261775,N11735|12836|0.575141,0.00786483
N11736|13992|6.261775,N11721|1520|0.038667,0.0142563
N7333|5330|3.2599,N7327|7694|1.592355,0.0110632
N7333|5330|3.2599,N7335|6008|2.295765,0.0094357
N11178|7839|0.311058,N11177|12931|5.392399,0.00707147
N7333|5330|3.2599,N7330|13365|0.275768,0.0070715
N7333|5330|3.2599,N7331|12781|2.37033,0.00629064
N7555|12562|3.330859,N7568|14447|0.867819,0.0142402
N11178|7839|0.311058,N11180|6151|1.037157,0.00156339
N7555|12562|3.330859,N7553|2674|2.204539,0.0054975
N11178|7839|0.311058,N11176|14448|1.3787,0.00392233
N11178|7839|0.311058,N11179|12323|3.253918,0.00550833
N11191|2834|2.423251,N11192|3494|4.001639,0.0142249
N9692|9653|1.492155,N9693|4952|0.567007,0.00629122
N11191|2834|2.423251,N11200|6972|0.448801,0.0142249
N9692|9653|1.492155,N9691|1426|0.954974,0.00629124
N9927|7533|0.111328,N9920|13831|1.130714,0.0134527
N9927|7533|0.111328,N9924|7351|2.554974,0.00470071
N7346|6942|1.424804,N7356|1555|0.575013,0.0110486
N7346|6942|1.424804,N7266|9655|2.017898,0.0142413
N7346|6942|1.424804,N7348|4231|7.057555,0.0110359
N7346|6942|1.424804,N7270|8302|0.090946,0.0142573
N7346|6942|1.424804,N7345|10347|3.325987,0.0102471
N7346|6942|1.424804,N7287|10812|2.703591,0.0134446
N8713|13744|0.896523,N8719|9553|0.031279,0.00865707
N8713|13744|0.896523,N8714|10671|1.263261,0.00313171
N8713|13744|0.896523,N8718|7099|0.189206,0.00866201
N11218|6031|0.437405,N11222|2252|2.304654,0.0118297
N11218|6031|0.437405,N11217|11618|1.15343,0.00234612
N7478|5092|0.54597,N7479|14465|4.094387,0.00944896
N10595|2916|1.738861,N10599|14781|0.202651,0.00392028
N8303|3030|2.144472,N8302|10583|2.471995,0.0134487
N10595|2916|1.738861,N10596|4066|1.002167,0.00470646
N10595|2916|1.738861,N10597|12929|0.937281,0.00470647
N11362|7781|3.690365,N11363|11530|0.405078,0.00866079
N10595|2916|1.738861,N10598|7953|1.01381,0.00628543
N8915|5788|0.681683,N8905|3880|1.075876,0.0134522
N8915|5788|0.681683,N8911|1729|0.094673,0.013449
N8915|5788|0.681683,N8906|13390|0.327631,0.0118529
N8915|5788|0.681683,N8912|4567|0.194529,0.0118529
N9674|11253|2.347854,N9678|5900|2.496383,0.0142573
N9674|11253|2.347854,N9671|8173|0.941224,0.0134387
N9674|11253|2.347854,N9677|14696|0.529408,0.00945207
N12588|14023|2.554175,N12586|12508|1.967496,0.0126575
N12588|14023|2.554175,N12581|9531|1.946781,0.0142402
N9674|11253|2.347854,N9676|13517|5.43796,0.0126211
N11100|3811|0.753071,N11097|14006|0.004266,0.0102253
N11100|3811|0.753071,N11102|2356|3.765092,0.00867623
N11100|3811|0.753071,N11076|9603|0.372867,0.0142235
N11100|3811|0.753071,N11059|2747|0.272004,0.0142239
N11100|3811|0.753071,N11103|6844|1.816996,0.0134216
N11100|3811|0.753071,N11056|10184|1.695632,0.0134163
N8509|5182|0.337321,N8507|8609|2.042204,0.00944898
N11100|3811|0.753071,N11101|11293|0.622316,0.00470067
N11100|3811|0.753071,N11063|3535|0.408762,0.0142247
N8509|5182|0.337321,N8506|10594|2.43675,0.00627761
N7422|11693|0.414119,N7425|4198|5.449879,0.0118212
N11100|3811|0.753071,N11104|15066|4.495008,0.0134488
N11100|3811|0.753071,N11105|4018|1.964073,0.0110628
N7422|11693|0.414119,N7419|6069|0.411594,0.0110435
N11100|3811|0.753071,N11099|10080|5.711337,0.00548612
N7422|11693|0.414119,N7421|15367|0.763676,0.0118342
N7422|11693|0.414119,N7418|14059|0.662048,0.0126253
N7422|11693|0.414119,N7420|4650|0.925891,0.0118415
N7422|11693|0.414119,N7426|5554|0.995,0.00708654
N7422|11693|0.414119,N7439|6992|1.441148,0.0142406
N11100|3811|0.753071,N11077|10534|0.035248,0.0142235
N12973|4044|2.23993,N12969|14558|0.165728,0.00786496
N12973|4044|2.23993,N12972|5446|0.28448,0.00234773
N8483|2452|0.795802,N8484|6533|3.098271,0.00866294
N8483|2452|0.795802,N8473|2125|0.583614,0.011056
N8483|2452|0.795802,N8477|2163|0.166893,0.0142366
N12973|4044|2.23993,N12971|8483|0.692381,0.0110304
N12973|4044|2.23993,N12966|7102|0.820247,0.0102473
N10494|9019|0.447323,N10499|11128|6.665651,0.0126352
N12694|3234|1.450466,N12692|10579|1.383842,0.00314024
N12694|3234|1.450466,N12699|15014|1.538577,0.0118383
N12083|1603|0.477086,N12086|5022|1.360603,0.0031339
N12083|1603|0.477086,N12080|3924|1.964459,0.00627751
N12083|1603|0.477086,N12087|7824|2.486462,0.00471297
N12083|1603|0.477086,N12085|6229|2.242988,0.00391875
N7815|12298|0.35079,N7822|4149|1.99421,0.0126345
N7815|12298|0.35079,N7828|7066|0.018749,0.0110394
N7815|12298|0.35079,N7818|2340|3.19622,0.0110434
N7815|12298|0.35079,N7832|6446|1.107889,0.014275
N7815|12298|0.35079,N7820|4151|1.611201,0.00628555
N7815|12298|0.35079,N7816|11506|2.740691,0.00707618
N7659|11823|0.604815,N7660|13023|0.951404,0.0142129
N10177|4743|0.144521,N10175|2238|1.883923,0.00786569
N10177|4743|0.144521,N10180|5896|3.4649,0.0134332
N12189|5156|0.342615,N12175|7015|1.578079,0.00942966
N10177|4743|0.144521,N10178|2289|1.096449,0.00945381
N12189|5156|0.342615,N12178|13581|0.995093,0.00864441
N12189|5156|0.342615,N12187|11411|1.169152,0.0118302
N12189|5156|0.342615,N12184|1596|0.099176,0.00706392
N12189|5156|0.342615,N12179|14980|0.329526,0.0126038
N10177|4743|0.144521,N10182|5719|0.204911,0.0126426
N10177|4743|0.144521,N10171|2636|1.588428,0.00946504
N12189|5156|0.342615,N12181|10421|1.064323,0.0118116
N10177|4743|0.144521,N10176|2969|1.409541,0.00628995
N10177|4743|0.144521,N10183|2059|0.335391,0.0134656
N12189|5156|0.342615,N12174|4724|2.626178,0.011814
N12189|5156|0.342615,N12192|14017|0.785223,0.0126205
N12189|5156|0.342615,N12173|8071|0.783048,0.00942943
N12189|5156|0.342615,N12188|9173|0.421716,0.00627498
N12189|5156|0.342615,N12176|11092|0.591711,0.010249
N12189|5156|0.342615,N12185|8966|3.286419,0.00864511
N12189|5156|0.342615,N12177|3483|0.989713,0.00864442
N7999|13710|2.301297,N7998|12320|0.34134,0.00788379
N12189|5156|0.342615,N12183|8778|0.517511,0.0086377
N12189|5156|0.342615,N12180|10288|0.934326,0.0110204
N11692|11009|0.884155,N11652|13080|0.210888,0.0134095
N11692|11009|0.884155,N11694|2582|1.278239,0.0118528
N11692|11009|0.884155,N11676|12339|2.299651,0.0142358
N11692|11009|0.884155,N11691|6145|1.196786,0.0110368
N11692|11009|0.884155,N11671|6115|0.956419,0.0134263
N11692|11009|0.884155,N11681|3894|0.705087,0.0134227
N11692|11009|0.884155,N11673|13918|0.729042,0.014216
N11692|11009|0.884155,N11651|8967|0.097556,0.0134169
N11692|11009|0.884155,N11684|3923|0.11312,0.0134094
N11692|11009|0.884155,N11640|11054|1.181223,0.0134325
N11692|11009|0.884155,N11661|13696|0.004541,0.0142357
N7758|15120|2.004892,N7762|5172|2.15306,0.00393085
N7758|15120|2.004892,N7766|8830|1.266226,0.0126293
N7758|15120|2.004892,N7763|9692|3.752717,0.00865053
N7758|15120|2.004892,N7764|11656|0.448007,0.0126208
N7758|15120|2.004892,N7767|4407|0.173116,0.0134228
N7759|15371|28.815123,N7760|12376|27.926046,0.00313176
N12308|13163|3.117958,N12286|10649|0.482193,0.0126253
N12308|13163|3.117958,N12317|2255|1.353613,0.0142446
N12308|13163|3.117958,N12311|10975|0.632981,0.0102409
N12308|13163|3.117958,N12307|5163|1.197156,0.00629134
N12308|13163|3.117958,N12290|10402|1.304773,0.0134173
N12308|13163|3.117958,N12285|11117|0.300194,0.013427
N12308|13163|3.117958,N12310|13555|0.597218,0.00707682
N12308|13163|3.117958,N12287|4238|0.045591,0.0126253
N12308|13163|3.117958,N12309|1842|2.715586,0.00787379
N12308|13163|3.117958,N12289|6987|0.45863,0.0126253
N7762|5172|2.15306,N7766|8830|1.266226,0.0118273
N7762|5172|2.15306,N7763|9692|3.752717,0.0078588
N7762|5172|2.15306,N7764|11656|0.448007,0.0118212
N7762|5172|2.15306,N7767|4407|0.173116,0.0126208
N11227|7585|0.998373,N11228|10706|2.205351,0.00945848
N9792|11511|0.085718,N9739|10773|0.308236,0.0142567
N9792|11511|0.085718,N9788|1631|1.575097,0.0142488
N9792|11511|0.085718,N9721|7565|2.679976,0.0142163
N9792|11511|0.085718,N9724|8168|5.348417,0.0142567
N9792|11511|0.085718,N9722|1903|0.448964,0.0142164
N9792|11511|0.085718,N9718|8734|0.68931,0.0118276
N9792|11511|0.085718,N9736|13768|0.183106,0.0142409
N9792|11511|0.085718,N9774|10771|1.549086,0.0142422
N9792|11511|0.085718,N9783|11504|1.502855,0.0142641
N9792|11511|0.085718,N9781|5075|1.273669,0.0142566
N9792|11511|0.085718,N9770|10705|1.793401,0.00944783
N9792|11511|0.085718,N9771|2956|2.650773,0.014219
N9792|11511|0.085718,N9769|2023|0.018283,0.0142271
N9792|11511|0.085718,N9728|11620|1.060917,0.0142829
N9792|11511|0.085718,N9773|9498|2.316035,0.0118275
N9792|11511|0.085718,N9719|14135|0.271004,0.0142099
N8078|4701|0.353284,N8088|14035|0.954067,0.0134442
N8078|4701|0.353284,N8084|14870|2.100987,0.00391876
N8078|4701|0.353284,N8080|6815|4.782914,0.0110394
N8078|4701|0.353284,N8195|14217|5.124309,0.0142494
N8078|4701|0.353284,N8085|15109|2.925175,0.00628027
N8078|4701|0.353284,N8119|3588|0.169968,0.0134238
N8078|4701|0.353284,N8079|4660|6.556793,0.0110716
N8078|4701|0.353284,N8082|11814|0.690945,0.00392231
N8078|4701|0.353284,N8083|13719|2.973973,0.00628309
N7615|2763|4.962669,N7613|14154|0.972971,0.00706929
N8078|4701|0.353284,N8160|9309|0.707608,0.0142306
N8078|4701|0.353284,N8197|6687|2.741579,0.0118334
N10215|1682|0.420547,N10229|2342|0.163422,0.013418
N10215|1682|0.420547,N10211|15087|0.336241,0.0126284
N10215|1682|0.420547,N10213|3931|2.514654,0.0142139
N11406|12347|0.060613,N11415|6322|3.379176,0.0134662
N11406|12347|0.060613,N11413|15151|0.082533,0.0134496
N11406|12347|0.060613,N11411|10757|2.198679,0.0134496
N11406|12347|0.060613,N11405|2395|0.419371,0.00629102
N8816|14255|0.127689,N8820|7705|5.348255,0.00706317
N8816|14255|0.127689,N8813|14411|3.092415,0.0134034
N8816|14255|0.127689,N8818|11554|3.125936,0.00864537
N8816|14255|0.127689,N8812|2599|1.318602,0.00785661
N10010|1873|2.475464,N10004|9490|0.422783,0.0126551
N10010|1873|2.475464,N10006|10439|1.849938,0.0118667
N8816|14255|0.127689,N8814|1477|4.311323,0.00628267
N8816|14255|0.127689,N8809|3574|2.575249,0.0118518
N8816|14255|0.127689,N8810|1528|0.86756,0.00943909
N10010|1873|2.475464,N10019|5097|0.087939,0.00945105
N8816|14255|0.127689,N8808|1377|1.609156,0.0110621
N8816|14255|0.127689,N8817|2934|2.322969,0.00785661
N10010|1873|2.475464,N10013|12607|0.009494,0.00470642
N12192|14017|0.785223,N12173|8071|0.783048,0.0126429
N12192|14017|0.785223,N12188|9173|0.421716,0.0126307
N12192|14017|0.785223,N12176|11092|0.591711,0.0135036
N10010|1873|2.475464,N10020|9835|0.125489,0.00943504
N10010|1873|2.475464,N10015|3003|3.72475,0.00865622
N10010|1873|2.475464,N10014|2676|1.619531,0.0110549
N12192|14017|0.785223,N12177|3483|0.989713,0.0118673
N10010|1873|2.475464,N10007|12604|0.949356,0.00708652
N12192|14017|0.785223,N12183|8778|0.517511,0.0134325
N10010|1873|2.475464,N9979|3719|0.084678,0.0118472
N10010|1873|2.475464,N10012|12588|1.132753,0.00628251
N10010|1873|2.475464,N10018|14271|0.711105,0.00865333
N10010|1873|2.475464,N10021|2740|0.588469,0.00943889
N10010|1873|2.475464,N9998|2254|2.171708,0.0134634
N10010|1873|2.475464,N10008|9274|5.105847,0.0118341
N7552|4056|2.176433,N7549|7805|3.817589,0.0126128
N7552|4056|2.176433,N7507|13104|0.992777,0.0142255
N7552|4056|2.176433,N7540|12186|0.901147,0.0134354
N7552|4056|2.176433,N7550|1409|2.715243,0.00945792
N7915|7926|4.825909,N7913|12144|1.589963,0.00785168
N7915|7926|4.825909,N7920|15137|0.334856,0.0134186
N7915|7926|4.825909,N7912|4534|7.632924,0.0118298
N9406|8458|0.432118,N9410|8824|3.615159,0.0126617
N9406|8458|0.432118,N9408|8788|0.958184,0.00393097
N9406|8458|0.432118,N9407|9050|0.464871,0.00235188
N8138|13272|2.792392,N8135|6221|0.723001,0.0110371
N8138|13272|2.792392,N8136|14185|1.170546,0.0110217
N12805|12456|0.909724,N12804|3367|0.823154,0.00470626
N12805|12456|0.909724,N12822|3226|1.881739,0.0142299
N12805|12456|0.909724,N12830|10100|0.022807,0.0134345
N12805|12456|0.909724,N12818|12849|2.563208,0.0142333
N11998|9876|8.105204,N11999|12235|1.02103,0.0135363
N12805|12456|0.909724,N12808|6661|0.398377,0.00629084
