source,target
0,14362
1,5300
2,9419
3,15055
4,11226
5,14582
6,3184
7,15047
8,14683
9,15093
9,12655
10,12473
11,12129
12,14962
13,15031
14,14778
15,15100
16,14822
17,13147
18,11816
19,15091
20,11916
21,12932
22,14882
23,14845
24,14347
25,14468
26,14993
27,7743
28,14838
29,12246
30,14729
31,14994
31,15242
32,12814
33,11464
34,15057
35,11603
36,15093
37,2117
38,15073
39,14999
40,10062
41,15092
42,14831
43,15067
44,7150
45,14933
46,11108
46,12453
47,14939
48,14275
48,12190
49,14938
50,13471
51,8214
52,15007
53,15065
54,12182
55,15073
56,15060
56,14851
57,12964
58,14344
59,12263
60,14901
61,14299
62,14681
63,14793
64,14931
65,15045
66,14544
67,14436
68,13089
69,14839
70,12966
71,2358
72,12039
73,13777
74,14708
75,9287
76,15081
77,13415
78,10982
79,5527
80,14667
81,10909
82,14867
83,14208
84,14448
85,14963
86,8203
87,15075
88,14707
89,15089
90,14987
91,13988
92,11954
93,13801
94,14638
95,13105
96,13593
97,13579
98,13228
99,14858
99,12940
100,14340
101,12877
102,14535
103,15041
104,12986
105,15074
106,13395
107,14669
107,11744
108,14693
109,14375
110,14999
111,11855
112,15060
113,11705
114,13724
115,10549
116,15085
117,5169
118,15085
119,14568
119,14395
120,10906
120,12878
121,10885
122,12797
123,11945
124,15028
125,14901
126,10934
127,12356
128,14869
129,14640
130,14987
131,14967
132,13883
133,11809
134,15051
134,15257
135,14671
136,15084
137,4926
138,7474
139,11514
140,1684
141,14490
142,2288
143,11590
144,15075
145,14884
146,11532
147,14452
148,1749
148,14858
149,14687
150,10764
151,15060
152,13794
153,4705
154,14885
155,14000
156,13431
157,14016
157,14131
158,14055
159,15089
160,14575
161,14963
162,15037
163,6748
164,15062
165,7043
166,6266
167,12639
168,13693
169,14765
170,15030
171,14144
172,14853
173,11727
174,14973
175,11190
176,11608
177,8581
178,14152
179,12281
180,15097
181,14923
182,14537
183,14977
184,13951
185,14269
186,14959
187,12296
188,10591
189,13471
190,15056
190,15247
191,6374
192,14923
193,6440
194,6984
195,9579
196,15062
197,12286
198,10458
199,10526
200,14709
201,14090
202,14310
203,15056
204,14771
205,13766
206,11880
207,15056
208,15059
208,15339
209,13941
210,14710
211,11634
212,15057
213,15100
214,15089
215,14651
216,13362
217,10167
218,9961
219,14046
220,15034
221,14162
222,14853
223,14762
224,11904
225,15090
226,15023
227,11751
228,11745
229,14788
230,4148
231,12612
232,15080
233,13641
234,12945
235,14133
235,14396
236,15072
237,13690
238,14115
239,12685
240,15092
241,7167
242,14079
243,12346
244,12013
245,10705
246,14124
247,14673
248,5198
249,14123
250,9121
251,14966
252,13027
253,14360
254,8899
255,14862
256,15072
257,4486
258,14678
259,15080
260,14034
261,14773
262,15019
263,11787
264,13106
265,6411
266,12567
267,13372
268,15098
269,14370
270,7180
271,1426
272,15085
273,15094
274,14382
275,15067
276,11349
276,13597
277,14748
278,15092
279,10369
280,15072
281,13762
282,14347
282,14002
283,5590
284,15058
284,15319
285,14525
286,11283
287,14594
288,9129
288,14518
289,13533
290,14034
291,14732
292,15059
293,8382
294,14179
295,14339
295,15249
296,14688
297,3534
298,15071
299,15071
300,13913
301,11483
302,15012
303,12628
304,14631
305,12315
306,14464
307,14846
308,13819
309,15092
310,11895
311,14770
312,6274
313,14682
314,14837
315,9040
316,7785
317,14985
318,14008
319,13826
320,14543
320,15365
321,14689
322,15082
322,15334
323,13975
324,14697
325,14967
326,14930
327,5461
328,13812
329,15045
330,13735
331,14943
332,14629
333,12409
334,14401
335,3227
336,2098
337,14882
338,14439
