ID1,ID2,Distance
N10503|4450|0.096617,N10500|2154|1.675813,0.00846004
N10097|6928|0.013573,N10091|2050|2.122493,0.0139212
N10097|6928|0.013573,N10059|5570|0.11427,0.0131424
N10097|6928|0.013573,N10098|2940|0.557446,0.00923384
N10097|6928|0.013573,N10060|5295|0.207493,0.0123553
N10097|6928|0.013573,N10096|8516|0.030117,0.0100219
N10503|4450|0.096617,N10499|11449|2.704991,0.00691967
N10097|6928|0.013573,N10056|13272|0.075956,0.0131342
N10097|6928|0.013573,N10088|14312|1.176377,0.00845329
N10097|6928|0.013573,N10067|6981|0.183255,0.0115788
N10503|4450|0.096617,N10502|1990|2.106949,0.0100198
N10097|6928|0.013573,N10055|10321|1.358652,0.0139152
N9298|5492|1.206065,N9294|2873|0.026717,0.0107891
N10097|6928|0.013573,N10054|11917|1.659624,0.0147022
N10097|6928|0.013573,N10071|10685|1.667391,0.0146964
N10097|6928|0.013573,N10068|8562|0.798979,0.0115766
N9298|5492|1.206065,N9301|13847|0.289096,0.00924171
N10097|6928|0.013573,N10094|1436|3.002562,0.0123685
N10097|6928|0.013573,N10092|11671|0.919842,0.00768353
N9298|5492|1.206065,N9302|12640|2.088326,0.0139149
N10097|6928|0.013573,N10070|2113|0.423015,0.0123497
N10097|6928|0.013573,N10062|8143|3.887086,0.0123571
N9298|5492|1.206065,N9299|4646|0.141735,0.00460221
N10097|6928|0.013573,N10064|8191|0.297822,0.0139151
N10097|6928|0.013573,N10063|4289|0.7847,0.0107944
N10097|6928|0.013573,N10061|4826|0.047157,0.0107983
N10097|6928|0.013573,N10074|9589|1.446342,0.0147432
N10097|6928|0.013573,N10077|9233|0.46158,0.0139357
N10097|6928|0.013573,N10099|3582|5.028041,0.0147069
N10097|6928|0.013573,N10093|13024|1.359784,0.00768351
N10097|6928|0.013573,N10081|7405|0.484956,0.0131102
N10097|6928|0.013573,N10057|9351|0.05435,0.0131342
N9298|5492|1.206065,N9296|12106|0.011707,0.00769368
N10097|6928|0.013573,N10095|7792|1.1922,0.0100126
N12502|9313|1.413617,N12501|10762|0.601999,0.00383179
N12502|9313|1.413617,N12500|9963|0.320644,0.0100105
N12539|14500|1.286994,N12534|12208|1.008912,0.014681
N12539|14500|1.286994,N12535|6800|0.278815,0.0131072
N12539|14500|1.286994,N12538|13181|1.366498,0.0115622
N12539|14500|1.286994,N12536|15217|2.397949,0.0138941
N12502|9313|1.413617,N12497|15292|0.499817,0.0100105
N12502|9313|1.413617,N12498|7737|3.458161,0.0123497
N12502|9313|1.413617,N12495|10776|0.426204,0.00691267
N12502|9313|1.413617,N12494|8990|0.493938,0.00692007
N9920|6871|2.003485,N9925|6370|5.85811,0.0108081
N9920|6871|2.003485,N9924|7193|3.471807,0.0147172
N12504|14355|18.018261,N12503|14872|22.184301,0.00926161
N7877|2899|1.423591,N7873|7888|0.80595,0.00999228
N7877|2899|1.423591,N7876|2998|0.146701,0.0123233
N7877|2899|1.423591,N7875|8135|2.318678,0.0131047
N7877|2899|1.423591,N7871|12587|0.130614,0.0146574
N12887|7411|2.862249,N12895|6977|0.133334,0.0139812
N12887|7411|2.862249,N12885|6598|0.440945,0.00924174
N12887|7411|2.862249,N12886|9475|1.266976,0.000764449
N12887|7411|2.862249,N12883|5113|1.364315,0.0123777
N7354|7004|0.147134,N7360|1696|5.17022,0.0146927
N7354|7004|0.147134,N7355|8344|0.98737,0.0123413
N7354|7004|0.147134,N7365|9163|0.462729,0.0123491
N7354|7004|0.147134,N7340|11981|0.031522,0.012349
