ID1,ID2,Distance
N8931|10984|4.87849,N8928|7873|2.038252,0.0113163
N8931|10984|4.87849,N8937|13301|1.028897,0.013775
N8931|10984|4.87849,N8936|5354|3.579479,0.0137831
N8931|10984|4.87849,N8902|4290|2.628546,0.0129531
N8931|10984|4.87849,N8939|11900|2.567553,0.0113163
N8931|10984|4.87849,N8929|11479|0.212538,0.00886964
N8931|10984|4.87849,N8918|10388|2.003295,0.0113103
N8931|10984|4.87849,N8917|1908|0.62484,0.00805663
N8931|10984|4.87849,N8920|8087|4.507969,0.0137598
N8931|10984|4.87849,N8927|11515|0.651248,0.00967891
N8931|10984|4.87849,N8910|8188|0.791841,0.0113163
N8931|10984|4.87849,N8919|6980|0.527905,0.00887004
N8931|10984|4.87849,N8903|14649|1.040778,0.0113232
N8931|10984|4.87849,N8930|10655|0.531487,0.00482602
N8931|10984|4.87849,N8925|10818|1.970447,0.0146289
N8931|10984|4.87849,N8934|6065|1.404594,0.0137751
N8931|10984|4.87849,N8923|9811|1.804921,0.0104985
N8931|10984|4.87849,N8941|10780|1.32291,0.00968507
N8931|10984|4.87849,N8935|7834|1.713992,0.013775
N11382|12825|0.135553,N11385|6192|0.805809,0.00482775
N8931|10984|4.87849,N8912|11027|0.544247,0.0121264
N8931|10984|4.87849,N8907|10724|0.176901,0.0105029
N11382|12825|0.135553,N11386|10974|0.004178,0.01465
N11382|12825|0.135553,N11384|8057|0.078435,0.00321465
N8931|10984|4.87849,N8921|14383|5.090521,0.0129466
N8931|10984|4.87849,N8916|13311|1.712969,0.0137658
N8931|10984|4.87849,N8943|12039|0.065071,0.00968306
N8931|10984|4.87849,N8938|6954|4.562855,0.0137716
N8931|10984|4.87849,N8926|7356|1.626522,0.0129431
N8931|10984|4.87849,N8940|7215|1.603017,0.0121275
N8931|10984|4.87849,N8909|14243|1.916715,0.0121248
N8931|10984|4.87849,N8933|3264|3.255479,0.00806169
N8931|10984|4.87849,N8922|14022|0.795195,0.013765
N12089|12184|3.112643,N12088|8295|2.907355,0.00889959
N12089|12184|3.112643,N12086|6568|2.710159,0.00887402
N12255|5378|3.979255,N12267|7617|1.087955,0.0129874
N12255|5378|3.979255,N12256|7838|1.495241,0.013816
N12255|5378|3.979255,N12247|5485|0.149031,0.0105402
N10933|14067|1.618855,N10928|13738|0.789356,0.0121346
N10933|14067|1.618855,N10934|15377|2.273979,0.00807099
N12064|14948|1.836688,N12063|5970|0.033801,0.00644511
N12064|14948|1.836688,N12062|3545|1.060639,0.00724841
N12064|14948|1.836688,N12060|15350|0.195101,0.0129592
N9373|5866|1.866032,N9372|3300|0.896879,0.0105066
N12064|14948|1.836688,N12059|7334|0.592463,0.0129708
N12064|14948|1.836688,N12065|2346|1.565112,0.00401814
N7642|7493|1.007991,N7644|14872|4.316142,0.0113261
N7642|7493|1.007991,N7643|5894|0.043879,0.00160351
N8314|11134|0.011669,N8319|3704|0.925502,0.0137729
N10871|8918|0.676129,N10870|5962|0.055292,0.00402115
N10871|8918|0.676129,N10872|8172|3.787339,0.0137755
N10871|8918|0.676129,N10862|10585|0.375581,0.0105088
N10871|8918|0.676129,N10869|15216|0.941378,0.00563876
N10871|8918|0.676129,N10876|3105|0.52202,0.0104969
N10871|8918|0.676129,N10882|1435|0.887431,0.0146125
N10871|8918|0.676129,N10868|14933|2.864137,0.0137844
N10871|8918|0.676129,N10867|8403|0.503501,0.0129604
N10871|8918|0.676129,N10873|12638|4.373923,0.00968898
N10871|8918|0.676129,N10865|11871|0.63525,0.0105088
N10871|8918|0.676129,N10874|14457|1.547087,0.00969705
N10871|8918|0.676129,N10866|13170|1.993392,0.0129842
N9792|1760|4.649639,N9793|14095|1.61985,0.0121331
N9792|1760|4.649639,N9794|12794|0.127196,0.0137656
N9792|1760|4.649639,N9791|8552|5.758123,0.0129717
N9030|13107|2.399965,N9031|2352|2.736847,0.00482406
N9792|1760|4.649639,N9789|7536|5.64211,0.0121279
N9030|13107|2.399965,N9032|13428|0.683924,0.00886783
N9792|1760|4.649639,N9788|2548|2.498163,0.00562748
N8986|11311|2.4883,N8998|9891|0.361283,0.0146127
N9792|1760|4.649639,N9790|10518|0.477793,0.00643947
N9792|1760|4.649639,N9787|13833|7.397041,0.00562748
N12533|5550|0.215456,N12537|3546|0.279537,0.00401971
N12533|5550|0.215456,N12522|13491|1.082467,0.0146073
N12533|5550|0.215456,N12527|6715|0.825382,0.0137841
N12533|5550|0.215456,N12540|9401|1.94891,0.00562937
N12167|5155|0.35356,N12164|8122|0.464247,0.0104932
N10354|7563|0.513045,N10339|12076|1.209793,0.0145709
N10354|7563|0.513045,N10421|9348|1.796687,0.0137703
N12167|5155|0.35356,N12163|10489|0.038242,0.0121265
N12167|5155|0.35356,N12168|4329|0.241019,0.0105048
N10354|7563|0.513045,N10425|5320|1.039777,0.0145852
N12167|5155|0.35356,N12169|2714|0.862493,0.0137884
N10354|7563|0.513045,N10358|12966|2.737209,0.014589
N10354|7563|0.513045,N10395|14970|2.774082,0.0121464
N10354|7563|0.513045,N10414|2377|1.262403,0.0129584
N10354|7563|0.513045,N10338|7160|1.48425,0.0145634
N10354|7563|0.513045,N10346|5408|0.112682,0.0113132
N10354|7563|0.513045,N10422|3214|1.080254,0.0145852
N12167|5155|0.35356,N12166|1713|0.928775,0.00563673
N10354|7563|0.513045,N10355|3127|0.936027,0.00643564
N11808|10569|2.760913,N11813|3672|1.333017,0.0145815
N7930|15234|0.705664,N7916|6410|0.937814,0.00888033
N7930|15234|0.705664,N7926|8254|1.628419,0.00240808
N11808|10569|2.760913,N11814|9938|0.476794,0.0121442
N7930|15234|0.705664,N7912|1459|0.579642,0.0146124
N7930|15234|0.705664,N7929|3830|4.553905,0.00563775
N11808|10569|2.760913,N11811|12350|0.852293,0.0137684
N7930|15234|0.705664,N7914|9389|0.881398,0.00969243
N11808|10569|2.760913,N11810|3046|0.946589,0.00808103
N11808|10569|2.760913,N11809|9244|0.611732,0.00808103
N7930|15234|0.705664,N7925|5649|4.771106,0.0040151
N7930|15234|0.705664,N7918|2915|0.021221,0.00969704
N11808|10569|2.760913,N11807|2481|1.268112,0.00483554
N7930|15234|0.705664,N7915|10684|0.140181,0.00644529
N7930|15234|0.705664,N7913|9064|1.984626,0.00968898
N7930|15234|0.705664,N7923|14194|6.110874,0.0146292
N7930|15234|0.705664,N7927|12814|1.359759,0.00240823
N7930|15234|0.705664,N7919|5841|0.502366,0.0113706
N7930|15234|0.705664,N7931|2456|2.023376,0.0105407
N7930|15234|0.705664,N7920|5675|0.386106,0.0138669
N7930|15234|0.705664,N7924|5142|4.109243,0.00806661
N8928|7873|2.038252,N8937|13301|1.028897,0.0121656
N8928|7873|2.038252,N8936|5354|3.579479,0.0121596
N12564|9989|1.401157,N12574|11662|0.50044,0.0137707
N8928|7873|2.038252,N8902|4290|2.628546,0.0113662
N8928|7873|2.038252,N8939|11900|2.567553,0.00973225
N8928|7873|2.038252,N8929|11479|0.212538,0.00240807
N8928|7873|2.038252,N8918|10388|2.003295,0.00970412
N12564|9989|1.401157,N12565|12324|2.703155,0.0137849
N8928|7873|2.038252,N8917|1908|0.62484,0.00646436
N8928|7873|2.038252,N8920|8087|4.507969,0.0121477
N12564|9989|1.401157,N12566|1432|0.128572,0.0072491
N12564|9989|1.401157,N12567|13745|0.125837,0.00562938
N8928|7873|2.038252,N8927|11515|0.651248,0.00645374
N12564|9989|1.401157,N12563|8944|1.501779,0.0137612
N8928|7873|2.038252,N8910|8188|0.791841,0.00973235
N8928|7873|2.038252,N8919|6980|0.527905,0.00726947
N8928|7873|2.038252,N8903|14649|1.040778,0.00975305
N8928|7873|2.038252,N8930|10655|0.531487,0.00645366
N8928|7873|2.038252,N8925|10818|1.970447,0.0130814
N8928|7873|2.038252,N8934|6065|1.404594,0.0121657
N8928|7873|2.038252,N8923|9811|1.804921,0.00890884
N8928|7873|2.038252,N8941|10780|1.32291,0.00810382
N8928|7873|2.038252,N8935|7834|1.713992,0.0121657
N8928|7873|2.038252,N8912|11027|0.544247,0.0105257
N8928|7873|2.038252,N8907|10724|0.176901,0.00892725
N8928|7873|2.038252,N8921|14383|5.090521,0.0113375
N12994|4933|0.55776,N12989|1796|2.378303,0.0145957
N8928|7873|2.038252,N8916|13311|1.712969,0.0121763
N8928|7873|2.038252,N8943|12039|0.065071,0.00808797
N12994|4933|0.55776,N12988|14318|0.694852,0.0145957
N8928|7873|2.038252,N8938|6954|4.562855,0.0121961
N8928|7873|2.038252,N8926|7356|1.626522,0.0113257
N8928|7873|2.038252,N8940|7215|1.603017,0.0105407
N8928|7873|2.038252,N8909|14243|1.916715,0.0105438
N8928|7873|2.038252,N8933|3264|3.255479,0.00971684
N8928|7873|2.038252,N8922|14022|0.795195,0.0105408
N9979|3741|0.753044,N9981|13649|0.592544,0.0146491
N9979|3741|0.753044,N9976|12852|0.894165,0.0145893
N9979|3741|0.753044,N9978|3180|1.472601,0.0129597
N9979|3741|0.753044,N9980|5113|1.70697,0.0138002
N11750|6140|1.79829,N11751|1595|6.370957,0.00645378
N11750|6140|1.79829,N11770|7587|0.710539,0.00968311
N11750|6140|1.79829,N11773|13639|2.448177,0.0129573
N11750|6140|1.79829,N11760|2968|0.847423,0.0113167
N11750|6140|1.79829,N11756|2835|0.591165,0.00643413
N11751|1595|6.370957,N11756|2835|0.591165,0.0129463
N12280|8202|0.172323,N12305|14347|0.852042,0.0145955
N12280|8202|0.172323,N12282|4244|1.866243,0.00160395
N11321|8209|0.391858,N11327|3645|0.632443,0.0146127
N12280|8202|0.172323,N12283|1849|2.842176,0.0129705
N11321|8209|0.391858,N11319|11188|0.398211,0.00643764
N11321|8209|0.391858,N11323|14225|4.207272,0.0113237
N10781|5936|1.573066,N10778|13896|0.754217,0.014598
N10781|5936|1.573066,N10785|10698|0.657532,0.0146302
N8148|11880|0.261556,N8156|2819|0.619159,0.0145889
N9919|8672|7.518901,N9914|13275|0.374692,0.0146123
N8148|11880|0.261556,N8137|5656|1.013625,0.012141
N8148|11880|0.261556,N8144|9890|2.268521,0.0129922
N8148|11880|0.261556,N8143|8241|2.354131,0.0146047
N8148|11880|0.261556,N8142|4042|0.711208,0.0137825
N9919|8672|7.518901,N9917|14044|0.936574,0.0129728
N9919|8672|7.518901,N9916|13601|1.773395,0.0145953
N8148|11880|0.261556,N8145|5945|2.300439,0.00725429
N8862|1772|6.982723,N8876|2992|3.021529,0.0121525
N8862|1772|6.982723,N8872|10233|0.6846,0.0138027
N8148|11880|0.261556,N8138|3594|2.844447,0.0121456
N8148|11880|0.261556,N8146|8936|0.710821,0.0113427
N8862|1772|6.982723,N8874|10241|4.150817,0.0146289
N8148|11880|0.261556,N8140|2606|0.492754,0.0121331
N8148|11880|0.261556,N8147|5217|1.098404,0.00644804
N8148|11880|0.261556,N8154|2638|0.330851,0.0146016
N8862|1772|6.982723,N8866|10958|2.094382,0.0129701
N11887|12788|0.297525,N11894|14661|0.62256,0.0113302
N11887|12788|0.297525,N11889|4449|0.063985,0.0113312
N8094|11415|1.249299,N8098|12019|0.312141,0.012963
N11887|12788|0.297525,N11886|7717|3.522582,0.010503
