source,target
0,14522
1,14147
2,8778
3,13471
4,13988
5,13999
6,12552
7,14393
8,15092
9,12598
10,10737
11,15087
12,14914
13,14361
14,14865
15,13639
16,1038
17,12765
18,11845
19,11669
20,13884
21,13810
22,11852
23,10843
24,14269
25,6581
26,13803
27,14831
28,15083
29,887
30,13856
31,14059
32,13508
33,15031
33,14219
34,14904
35,13008
36,13875
36,14876
37,14999
38,9716
39,14975
40,14155
41,14597
42,6352
43,13479
44,15057
45,12903
46,14409
47,15009
48,10914
49,15044
50,14574
51,12896
52,15086
53,11953
54,14961
55,12712
56,5727
56,15331
57,4049
58,14230
59,14225
60,7078
61,14889
62,14960
63,15079
64,14364
65,15042
66,15062
67,12734
68,14832
69,5004
70,15099
71,11485
72,12825
73,14393
74,14783
75,14739
76,14996
77,10777
78,13990
79,15045
80,10734
81,2160
82,14455
83,11935
84,15064
85,10548
86,9501
87,9247
88,14969
89,11046
90,15100
91,12022
92,14025
93,15064
94,15094
95,13357
96,12425
97,14817
98,13266
99,14560
100,14862
101,15071
102,14785
103,8338
104,15067
105,14945
106,15070
107,14182
108,14998
109,15035
110,14914
111,13753
112,6411
113,10396
114,12373
115,8123
116,9209
117,14224
118,9455
119,14188
120,14949
121,14498
122,15075
123,8758
124,14850
125,14339
125,15305
126,14917
127,15014
128,13737
129,15057
129,14779
130,10136
131,13906
132,5167
133,14962
134,7466
135,14005
136,11008
137,14516
138,14796
139,15090
140,14396
141,4456
142,14348
143,14745
144,12304
145,14361
146,14960
147,13473
148,15087
149,13002
150,14990
151,15063
152,12019
153,2451
154,11718
155,15094
156,14513
157,11993
158,13525
159,2839
160,13858
161,7594
162,12537
163,12404
164,13443
165,13829
166,11057
167,14612
168,15087
169,14790
170,14063
171,14652
172,13220
173,5863
174,14884
175,14207
176,15059
177,9911
178,14668
179,12835
180,10883
181,10988
182,15067
182,15319
183,13756
184,14858
185,12280
186,15054
187,14233
188,15075
189,10940
190,9898
191,14976
192,9083
193,15032
194,1109
195,4824
196,14059
196,15286
197,11692
198,15084
199,11269
200,14985
201,11500
202,2647
203,9739
204,12647
205,1763
206,12532
207,14591
208,15088
209,14038
210,13925
211,6949
212,14863
213,5593
214,8926
215,14667
216,15007
217,9380
218,9836
219,12402
220,14616
221,11858
222,14364
222,13386
223,12864
224,14760
225,13949
226,12023
227,6461
228,6621
229,9506
230,5390
231,14336
232,14992
233,14957
234,12541
235,15067
236,14536
237,14958
238,15061
239,14240
240,12445
241,5967
242,15001
243,13951
244,14242
245,14138
245,12795
246,15057
247,7228
248,13803
249,15089
250,9806
251,9566
252,14902
253,13807
254,15095
255,10184
256,10163
257,14006
258,15045
258,15145
259,14853
260,10228
261,10170
262,1001
263,11702
264,15057
265,13650
266,15072
267,15023
268,15043
269,14091
270,15088
271,14412
272,2409
273,15074
274,12584
274,15262
275,15075
276,11222
277,14654
278,14226
279,15049
280,14121
281,14117
282,11974
283,798
284,11162
285,14614
286,14792
287,14400
288,14901
289,12210
290,15083
291,8373
292,15056
293,15055
294,12497
295,14584
296,14754
297,15049
298,14059
299,15033
299,15239
300,14282
301,12240
302,14949
303,14950
304,3494
305,12869
306,13121
307,14725
308,11312
309,11062
310,14991
311,14154
312,14997
313,11021
314,4357
315,14708
316,15077
317,12643
318,14940
319,11240
320,7873
321,14386
322,14189
323,14274
324,12679
325,11732
326,11931
327,15027
328,6687
329,14945
330,9845
331,15085
332,12825
333,14015
334,9911
335,14521
336,14719
337,14779
338,13706
339,14565
340,15025
341,13301
342,14954
343,12643
344,6533
345,3703
346,14997
346,11660
347,14841
348,15045
349,14453
350,13620
351,14662
352,14609
353,14991
354,14995
355,12482
356,13806
357,8623
358,12346
359,11974
359,15280
360,15101
361,10831
362,9637
363,15089
364,14887
365,13966
366,14736
367,11916
368,14222
369,14925
370,8184
371,10460
372,9564
372,15373
373,15053
374,6311
375,10112
376,15005
377,15070
377,15088
378,11387
379,13844
380,14781
381,15088
382,11348
383,15049
383,15303
384,13779
385,8607
386,14364
387,15055
388,14033
389,11133
390,13140
391,14880
392,15044
393,14859
394,2829
395,14185
395,12992
396,15099
397,15055
398,4028
399,12368
400,13160
401,14877
402,12357
403,15097
404,15005
405,14699
406,8257
407,15044
408,4424
409,7922
410,14722
411,14571
412,13431
413,14969
414,14441
414,12622
415,12277
416,13630
417,12800
418,15023
419,4102
420,2299
421,14262
422,11843
423,14619
424,13155
425,15028
426,14439
427,14975
428,14129
429,10600
430,15031
431,13136
432,14089
433,3833
434,14110
435,5942
436,14666
437,4445
438,13453
439,13127
439,9593
440,7546
441,13367
442,14206
442,15265
443,5843
444,9926
445,6250
446,14116
447,13149
448,14611
449,15064
450,14749
451,14824
452,14110
453,12833
454,9011
455,13140
456,12859
457,15016
458,12977
459,12729
460,14972
461,9031
462,10515
463,15044
464,14760
465,14398
466,13402
467,14647
468,14794
469,13144
470,14476
471,11937
472,12803
473,15012
474,14793
475,11723
476,13314
477,15077
477,12409
478,12163
479,15093
479,15236
480,13887
481,14080
482,7233
483,13453
484,14949
485,13778
486,15059
487,14019
488,12308
489,15090
490,14355
491,14876
492,14265
493,14434
494,13928
495,12945
496,15039
497,7423
498,12076
499,14733
500,14585
501,15098
502,15082
503,15040
504,13653
505,14987
506,7683
507,11169
508,15071
509,14430
510,13901
511,14673
511,13976
512,12930
513,14434
514,14352
515,14646
516,5100
517,15015
518,10566
519,13660
520,12384
520,14550
521,11200
522,14039
523,14947
524,14383
525,14987
526,9868
527,9769
528,14687
529,8297
530,1268
531,13867
532,7736
533,15082
534,10772
534,14577
535,13711
536,13933
537,15096
538,13407
539,12850
540,14264
541,9379
542,13038
543,14521
544,15098
545,13402
546,11000
547,2114
548,15063
549,15055
550,14876
551,14771
552,14729
553,15034
554,11144
555,14467
556,14381
557,11691
558,12938
559,14922
560,6321
561,14955
562,13543
563,12215
564,10840
565,12433
565,12413
566,5450
567,13123
568,10277
569,14855
570,7378
571,12442
572,14724
573,14572
574,13469
575,10512
576,14909
577,14077
578,2634
579,9504
580,14724
581,5717
582,14644
583,14367
584,14653
585,11408
586,14490
587,7316
588,13672
589,14956
590,13526
591,8351
592,14066
593,13639
594,15052
595,15100
596,5583
597,14809
598,2222
599,14501
600,12426
601,8774
602,8681
602,14460
603,11915
604,10554
605,7017
606,12684
607,10619
608,14725
609,14983
610,14845
611,11945
612,9264
613,14682
614,14907
615,13549
616,11230
617,15037
618,14212
618,13873
619,14184
619,15357
620,11185
621,14608
622,13082
622,15205
623,14964
624,12912
625,8572
626,12205
627,12321
628,15098
629,10138
630,14091
631,14486
632,13196
633,14853
634,10374
635,14936
636,14566
637,8675
637,13975
638,10921
639,15095
640,13308
641,14945
642,13376
643,14625
644,12383
645,14175
646,12621
647,14883
648,13956
649,14009
650,11310
651,14172
652,13155
653,10378
654,7427
655,14838
656,11166
657,14477
658,14887
659,14990
660,6948
661,6638
661,12433
662,14425
663,13738
664,1367
665,13664
666,15033
667,14877
668,13899
669,14388
670,9089
671,8299
672,15053
673,8957
674,11896
675,14636
675,15284
676,10947
677,7717
678,14568
679,14427
680,14300
681,7083
682,14954
683,14029
684,12867
685,15088
686,15066
687,14266
688,15082
689,15100
690,15083
691,2272
692,15057
693,12594
694,11639
695,12108
696,15017
697,12991
698,8116
699,14371
700,9624
701,10355
702,6991
703,13322
704,13213
705,14164
706,14716
707,13574
707,14603
708,5496
709,12566
710,6995
711,14464
712,15010
713,15013
714,14723
715,15092
716,14224
717,13417
718,7819
719,13435
720,14575
721,7844
722,15044
723,14111
724,9740
725,13617
726,10410
727,13934
728,14162
729,14769
730,10558
731,14790
731,15163
732,12700
733,15053
734,15046
735,14787
736,10125
737,14610
738,7924
739,15097
740,14919
741,14057
742,5385
743,14864
744,13830
745,11716
746,15048
746,15149
747,11840
748,14668
749,7193
750,14648
751,13354
752,15095
753,10144
754,2956
755,13247
756,13965
757,14973
757,15141
758,14123
759,11780
760,14666
761,13840
762,14893
763,12160
764,15088
765,13810
766,13518
766,12486
767,9224
768,14944
769,15063
770,13537
771,13416
772,14940
773,14350
774,14696
775,8802
776,12879
777,11148
778,14831
779,13727
780,10515
781,13739
782,13148
783,10634
784,12035
785,13150
785,15102
786,14681
787,12839
788,14037
789,15033
790,14974
791,8783
792,13576
793,12723
794,14390
795,14953
796,9723
797,14433
799,15065
800,15059
801,13539
801,15366
802,12230
803,14844
804,14709
805,13714
806,14312
807,14273
808,14111
809,13822
810,14879
811,10266
812,14997
813,14092
814,13909
