ID1,ID2,Distance
N9407|5477|0.76745,N9424|14786|2.325064,0.00900033
N9407|5477|0.76745,N9485|7373|1.160605,0.0148046
N9407|5477|0.76745,N9403|2047|3.395318,0.012306
N9407|5477|0.76745,N9414|9007|0.716341,0.00817769
N10136|13726|0.197436,N10137|10717|3.063995,0.00900122
N9407|5477|0.76745,N9473|13668|0.324133,0.014003
N9407|5477|0.76745,N9431|13232|0.963033,0.0131482
N9407|5477|0.76745,N9419|9214|0.348772,0.00983608
N9407|5477|0.76745,N9408|8097|0.093005,0.00162673
N9407|5477|0.76745,N9404|2115|1.21357,0.00982152
N9407|5477|0.76745,N9475|2353|0.755405,0.0148114
N9407|5477|0.76745,N9428|13500|0.859633,0.0123067
N9407|5477|0.76745,N9438|2713|0.912241,0.0148312
N9407|5477|0.76745,N9427|4835|0.773253,0.00735279
N9407|5477|0.76745,N9410|10685|0.224572,0.00654105
N10136|13726|0.197436,N10135|11359|1.524984,0.00489847
N7289|10683|1.547233,N7288|14631|1.556769,0.0024434
N7289|10683|1.547233,N7291|4507|0.002162,0.00326174
N9407|5477|0.76745,N9420|4531|0.889522,0.0106612
N7289|10683|1.547233,N7287|7000|1.19214,0.00572281
N9407|5477|0.76745,N9412|3359|0.0893,0.00900029
N9407|5477|0.76745,N9418|6879|0.097621,0.00901429
N7289|10683|1.547233,N7290|12873|4.749235,0.0115026
N9407|5477|0.76745,N9434|11002|0.923535,0.0131365
N9407|5477|0.76745,N9425|11675|2.868762,0.0131493
N9407|5477|0.76745,N9422|1416|5.077512,0.0148005
N9407|5477|0.76745,N9426|10147|2.600304,0.0106575
N9407|5477|0.76745,N9432|3481|4.129852,0.0139729
N9407|5477|0.76745,N9445|8727|0.363563,0.0147956
N9407|5477|0.76745,N9406|8624|2.243457,0.00571023
N9407|5477|0.76745,N9413|13207|0.111827,0.00982765
N9407|5477|0.76745,N9405|6729|2.348465,0.0114898
N9407|5477|0.76745,N9439|5807|0.613899,0.013987
N9407|5477|0.76745,N9411|11696|4.665599,0.00900518
N9407|5477|0.76745,N9409|2362|2.876185,0.0123034
N9407|5477|0.76745,N9440|13142|0.380164,0.0131554
N9407|5477|0.76745,N9433|6274|0.885256,0.0114827
N9407|5477|0.76745,N9421|8736|0.950975,0.0114898
N7288|14631|1.556769,N7291|4507|0.002162,0.00081354
N7288|14631|1.556769,N7287|7000|1.19214,0.00326174
N7288|14631|1.556769,N7290|12873|4.749235,0.00901463
N11498|11367|0.201591,N11500|5615|1.627224,0.0114902
N11498|11367|0.201591,N11497|11754|0.903915,0.0148462
N9619|3839|0.740193,N9620|9498|1.043102,0.00326077
N9619|3839|0.740193,N9623|5062|1.778938,0.004904
N9619|3839|0.740193,N9606|2038|4.076549,0.00901945
N11498|11367|0.201591,N11495|14406|0.097311,0.0148967
N9619|3839|0.740193,N9617|4590|0.7875,0.0073589
N9619|3839|0.740193,N9595|7900|0.090622,0.0148127
N9619|3839|0.740193,N9607|9322|0.055612,0.00656266
N9619|3839|0.740193,N9613|10910|0.20774,0.0114728
N7876|1683|3.283621,N7869|3988|0.913776,0.0139795
N10297|9584|3.142894,N10291|12295|2.37947,0.0148121
N10297|9584|3.142894,N10289|7546|0.034548,0.0148133
N10297|9584|3.142894,N10288|9422|0.941902,0.0114902
N10297|9584|3.142894,N10298|5101|0.25843,0.00654001
N10297|9584|3.142894,N10286|6525|1.151293,0.0139799
N8469|6381|0.476673,N8474|6833|1.998643,0.0131453
N11202|11567|1.62286,N11199|7321|0.370781,0.00735588
