ID1,ID2,Distance
N6419|12148|0.29065,N6420|9419|0.332181,0.00894485
N6410|13360|0.94147,N6413|2778|0.701799,0.0105573
N6086|1883|0.56325,N6085|3660|0.845233,0.00891998
N6086|1883|0.56325,N6083|14938|0.127235,0.0122323
N6086|1883|0.56325,N6084|8275|0.141885,0.0122323
N6086|1883|0.56325,N6082|15054|0.711868,0.0138777
N6360|13408|0.861001,N6359|8338|0.86985,0.001615
N6360|13408|0.861001,N6358|7482|0.95831,0.0105728
N5891|5187|0.765981,N5890|14064|0.091405,0.00975808
N6319|7425|0.016989,N6318|5423|0.862715,0.0146918
N6163|7585|0.942957,N6164|8251|0.065353,0.00893244
N6146|9547|0.88084,N6145|13562|0.303248,0.0146837
N6251|10670|0.861806,N6250|10105|0.840682,0.00893163
N6478|6517|0.380117,N6480|13849|0.642631,0.0105693
N6478|6517|0.380117,N6479|4175|0.765371,0.0130323
N6495|12523|0.644816,N6496|2173|0.15659,0.00648953
N6495|12523|0.644816,N6500|6681|0.823487,0.0147314
N6495|12523|0.644816,N6506|3583|0.723169,0.0146897
N5979|13931|0.063508,N5981|7336|0.440272,0.00973867
N5979|13931|0.063508,N5980|3869|0.531943,0.00894657
N6495|12523|0.644816,N6505|9610|0.057306,0.0130367
N6169|6510|0.701468,N6167|4039|0.777545,0.0130301
N5895|10414|0.888678,N5894|1962|0.995281,0.0130447
N5939|10332|0.972988,N5940|11891|4.67E-4,0.0113866
N5939|10332|0.972988,N5937|1938|0.344168,0.00730185
N6499|15182|0.81059,N6504|6126|0.219899,0.0121896
N6499|15182|0.81059,N6498|2587|0.455326,0.0113697
N6499|15182|0.81059,N6494|4157|0.731974,0.010547
N6499|15182|0.81059,N6501|12093|0.38482,0.0138439
N6499|15182|0.81059,N6503|2470|0.668426,0.0138477
N6499|15182|0.81059,N6495|12523|0.644816,0.0097397
N6499|15182|0.81059,N6496|2173|0.15659,0.0113867
N6499|15182|0.81059,N6500|6681|0.823487,0.0130336
N6499|15182|0.81059,N6506|3583|0.723169,0.0130127
N6496|2173|0.15659,N6505|9610|0.057306,0.0146972
N6499|15182|0.81059,N6502|9430|0.981675,0.0146688
N5908|3567|0.474774,N5907|13096|0.791103,0.00976778
N6499|15182|0.81059,N6505|9610|0.057306,0.0113685
N5908|3567|0.474774,N5909|13321|0.628587,0.0138475
N5908|3567|0.474774,N5904|13976|0.280082,0.011366
N5908|3567|0.474774,N5905|15205|0.816945,0.00973168
N6134|5925|0.671877,N6133|6105|0.327472,0.00811207
N6395|10608|0.103631,N6397|10877|0.551337,0.0122442
N6395|10608|0.103631,N6398|9385|0.993384,0.0122273
N6485|7247|0.243592,N6484|2072|0.730452,0.00404722
N6175|6114|0.106791,N6174|13927|0.478792,0.00973971
N6287|11799|0.453578,N6290|13877|0.478969,0.0146694
N6287|11799|0.453578,N6291|9698|0.79386,0.0146817
N6287|11799|0.453578,N6286|3618|0.584752,0.0146716
N5990|10062|0.097041,N5989|14261|0.313043,0.0130762
N5990|10062|0.097041,N5988|8104|0.56207,0.0113862
N5990|10062|0.097041,N5986|9100|0.652047,0.0139121
N5990|10062|0.097041,N5985|10260|0.516013,0.0113983
N6343|4207|0.117211,N6342|8317|0.672747,0.0138495
N6490|9814|0.046068,N6487|3223|0.771568,0.00811204
N6371|10578|0.587797,N6370|3878|0.838781,0.00731063
N6371|10578|0.587797,N6372|9839|0.250327,0.00567089
N6009|11564|0.740279,N6013|1674|0.837249,0.0146792
N6009|11564|0.740279,N6005|2218|0.702573,0.0146692
N6009|11564|0.740279,N6011|8242|0.230921,0.0138614
N6009|11564|0.740279,N6010|3381|0.493364,0.00485473
N6009|11564|0.740279,N6007|9785|0.009474,0.0130342
N6009|11564|0.740279,N6006|7096|0.706289,0.0146976
N6009|11564|0.740279,N6012|10752|0.972713,0.014688
N6009|11564|0.740279,N6008|4307|0.931189,0.0056634
N6545|10715|0.627508,N6537|5494|0.689537,0.013861
N6545|10715|0.627508,N6543|1531|0.267566,0.0130316
N6144|7555|0.729941,N6145|13562|0.303248,0.0138624
N6276|3708|0.603285,N6274|2574|0.038928,0.0130429
N6276|3708|0.603285,N6273|12673|0.611956,0.0130429
N6276|3708|0.603285,N6275|9966|0.097245,0.0122111
N6458|3129|0.653049,N6457|7660|0.912279,0.00323592
N6441|1833|0.896726,N6442|2699|0.967648,0.0130095
N6476|9168|0.180014,N6474|7666|0.382208,0.0130592
N6388|3728|0.053238,N6389|2899|0.309938,0.0138765
N6202|3599|0.299504,N6203|7136|0.201381,0.0122023
N6202|3599|0.299504,N6201|1503|0.132339,0.0130441
N6388|3728|0.053238,N6394|7208|0.234251,0.0146691
N6388|3728|0.053238,N6393|7989|0.789287,0.0130342
N6388|3728|0.053238,N6385|5356|0.556334,0.0130449
N6388|3728|0.053238,N6395|10608|0.103631,0.0138752
N6188|15276|0.569814,N6189|14116|0.12514,0.00892484
N6188|15276|0.569814,N6187|13451|0.655999,0.0122051
N6388|3728|0.053238,N6386|11989|0.344285,0.0147163
N5960|14711|0.937648,N5961|1521|0.453365,0.00978633
N6139|14471|0.109155,N6137|5637|0.695328,0.00566358
N5993|4076|0.059721,N5994|11645|0.40784,0.00566523
N6139|14471|0.109155,N6138|6264|0.928706,0.00566876
N6281|14163|0.568682,N6280|13964|0.757759,0.00242166
N5993|4076|0.059721,N5992|6156|0.063459,0.0122271
N6281|14163|0.568682,N6279|12816|0.089143,0.0130269
N6122|2031|0.621051,N6121|12971|0.418218,0.00810256
N6463|12633|0.908515,N6462|7432|0.412556,0.0113953
N6085|3660|0.845233,N6083|14938|0.127235,0.013061
N6085|3660|0.845233,N6084|8275|0.141885,0.013061
N6085|3660|0.845233,N6082|15054|0.711868,0.01305
N6463|12633|0.908515,N6464|4147|0.57069,0.00812293
N6178|13261|0.847068,N6177|6972|0.571828,0.00323339
N6057|9387|0.675388,N6056|12032|0.646145,0.00404075
N6203|7136|0.201381,N6198|10108|0.519133,0.0138761
N6057|9387|0.675388,N6053|11904|0.977234,0.00892625
N6203|7136|0.201381,N6201|1503|0.132339,0.0122136
N6203|7136|0.201381,N6204|8324|0.499852,0.0146553
N6203|7136|0.201381,N6197|3038|0.891221,0.0146622
N6057|9387|0.675388,N6054|3285|0.463042,0.00810698
N6057|9387|0.675388,N6058|11365|0.316369,0.012205
N6057|9387|0.675388,N6055|14333|0.007627,0.00242164
N6552|6493|0.102715,N6551|8538|0.777591,0.013037
N6010|3381|0.493364,N6007|9785|0.009474,0.0130495
N6010|3381|0.493364,N6006|7096|0.706289,0.0147297
N6010|3381|0.493364,N6012|10752|0.972713,0.0147037
N6010|3381|0.493364,N6008|4307|0.931189,0.00566521
N6096|2255|0.180223,N6097|2906|0.420565,0.0146625
N6054|3285|0.463042,N6058|11365|0.316369,0.0138705
N6054|3285|0.463042,N6055|14333|0.007627,0.0072932
N5994|11645|0.40784,N5992|6156|0.063459,0.0146859
N6058|11365|0.316369,N6055|14333|0.007627,0.0113795
N6222|3904|0.124909,N6220|10514|0.875331,0.0130452
N6353|4933|0.366986,N6351|12921|0.138629,0.00729278
N6353|4933|0.366986,N6352|1775|0.006158,0.00730089
N5921|1658|0.971543,N5922|12382|0.243134,0
N6353|4933|0.366986,N6350|9111|0.207188,0.0147117
N6353|4933|0.366986,N6356|5119|0.320837,0.01385
N5930|10343|0.213833,N5931|3918|0.839773,0.00893063
N6050|10097|0.979278,N6051|10849|0.691038,0.0122102
N6531|4531|0.400514,N6532|15321|0.02263,0.00404602
N6531|4531|0.400514,N6529|3603|0.70269,0.00895859
N6531|4531|0.400514,N6527|7854|0.423244,0.0105843
N6531|4531|0.400514,N6530|10637|0.158837,0.013861
N6531|4531|0.400514,N6528|4781|0.696081,0.0147106
N6531|4531|0.400514,N6533|1617|0.61872,0.00730063
N6314|4223|0.212644,N6313|8799|0.964502,0.014683
N6136|9789|0.003757,N6132|12225|0.887497,0.0138622
N6123|8263|0.788395,N6124|2942|0.274418,0.0040398
N6123|8263|0.788395,N6122|2031|0.621051,0.00566129
N5973|8161|0.059057,N5974|12886|0.165547,0.000806311
N6123|8263|0.788395,N6121|12971|0.418218,0.00404083
N6244|7132|0.074787,N6243|6631|0.56564,0.0048513
N6191|7690|0.007155,N6192|3300|0.575823,0.00486049
N6013|1674|0.837249,N6005|2218|0.702573,0.0130193
N6013|1674|0.837249,N6011|8242|0.230921,0.00566529
N6155|7489|0.725596,N6154|6823|0.580739,0.0130455
N6013|1674|0.837249,N6010|3381|0.493364,0.0130344
N6013|1674|0.837249,N6007|9785|0.009474,0.0130267
N6155|7489|0.725596,N6156|13797|0.287324,0.0147112
N6013|1674|0.837249,N6006|7096|0.706289,0.0146942
N6013|1674|0.837249,N6012|10752|0.972713,0.00648162
N6035|9389|0.83184,N6036|11531|0.053428,0.00975097
N6035|9389|0.83184,N6039|9455|0.939107,0.0106138
N6035|9389|0.83184,N6038|3211|0.305413,0.00978154
N6035|9389|0.83184,N6042|8491|0.696967,0.0130587
N6080|10826|0.682607,N6081|10645|0.434524,0.00486368
N6080|10826|0.682607,N6083|14938|0.127235,0.00730081
