source,target
0,5536
1,10124
2,15026
3,14720
4,15061
5,7576
6,14998
7,14789
8,7729
9,14718
10,12726
11,4557
12,14531
13,13105
14,13900
15,15064
16,14523
17,347
18,10240
19,7786
20,15062
21,13928
22,15009
23,14459
24,14898
25,14569
26,15002
27,12997
28,15097
29,465
30,2125
31,15071
32,11556
33,10601
34,14605
35,10305
35,15244
36,14971
37,14945
38,14780
39,15075
39,15130
39,14061
40,7896
41,14971
42,14991
43,15061
44,10115
45,7193
46,6326
47,9703
48,7383
49,14637
50,14708
51,9563
52,12773
53,8157
54,1912
55,10981
55,15290
56,14338
57,13523
57,14373
58,7960
59,13238
60,14873
61,13626
62,15077
63,4510
64,15094
65,14333
66,13576
66,15215
67,11181
68,13101
69,14268
69,12464
70,14407
71,15100
72,13281
73,14996
74,9646
75,6837
76,12471
77,13954
78,13633
79,15037
80,14172
81,11398
82,11388
83,14996
84,14983
85,7116
86,14611
87,4564
88,5395
89,15013
90,13304
91,14906
92,13474
93,12621
94,14914
94,11915
95,11466
96,14914
97,12867
98,13494
99,13070
100,13045
101,12505
102,15047
103,15043
103,15241
104,14001
105,13736
106,15042
107,13238
108,13743
108,13344
109,15046
110,12514
111,14122
112,14051
113,14957
114,14351
115,15086
116,12851
117,14094
118,13609
119,8662
120,13482
121,8136
122,15087
123,15043
123,13724
124,14618
125,5913
126,14999
127,14614
128,13830
129,14757
130,14967
131,15086
132,14449
133,15101
134,14711
135,15086
136,11600
137,14291
138,13606
139,14901
140,14325
140,14595
141,12588
142,7233
143,1898
144,13787
145,15056
146,11759
147,15004
148,14900
149,15024
150,15001
151,7231
152,14044
153,12720
154,14754
155,11742
156,15011
157,3055
158,11168
159,14974
160,11798
161,14779
162,1268
163,14495
164,7574
165,12402
166,10992
167,15028
168,14634
169,14838
170,393
171,13816
172,15091
173,14413
174,12299
175,14922
176,9650
177,15079
178,15065
179,13373
180,12815
181,12067
182,13870
183,12547
184,13326
185,14751
186,14002
187,14978
188,14572
189,14184
190,15053
191,14994
192,15039
193,12513
194,12670
195,14946
196,13558
197,13850
198,13880
199,15079
200,14922
201,14999
202,1159
203,13568
204,14359
204,14524
205,14310
206,15045
207,13099
208,14791
209,14406
210,14910
211,15004
212,14817
213,13396
214,14435
215,13579
216,8467
217,13346
217,14303
218,13697
219,14790
220,13215
221,12368
222,14638
223,14321
224,14414
225,13311
226,5127
227,11962
228,3173
229,14390
230,14766
231,14759
231,13262
232,2042
233,13606
234,10625
235,15069
236,8651
237,12718
238,12828
238,14290
239,14701
240,14929
241,15063
242,14600
243,14290
244,15097
245,14728
246,5281
247,13869
248,10562
249,12312
250,14021
251,13417
252,13372
253,15089
254,14955
255,14493
256,10543
256,14337
257,7849
258,14963
259,14259
259,14252
260,12066
261,10452
262,9529
263,15093
264,15075
265,1369
266,6440
267,14978
268,14279
269,15034
269,12994
270,5909
271,12912
272,14907
273,12750
274,9805
275,15002
276,6737
276,13428
277,15018
277,15296
278,7582
279,14903
280,4976
281,14035
281,14642
282,14737
283,15009
284,15033
285,15055
286,14090
287,14841
288,13344
289,15080
290,14094
291,14688
292,13215
293,12884
293,15229
294,14476
295,12962
296,15083
297,15068
298,8723
299,10881
300,15052
301,14477
302,13696
303,15059
304,8932
305,14234
306,9623
307,15000
308,15086
309,7679
310,13357
311,12565
312,13285
313,15086
314,15061
315,10077
316,13286
317,14306
318,15077
319,11693
320,13908
321,13305
322,10149
323,14795
324,14958
325,7078
326,1709
327,11868
328,14567
329,4037
330,12537
331,15039
332,15027
332,13460
333,13339
334,15028
335,15067
336,14957
337,13082
338,15090
339,9914
340,14946
341,9891
342,14608
343,12561
344,14165
345,11553
346,13898
348,12909
349,15046
350,14380
351,14928
352,14857
353,14095
354,5909
354,14363
355,14152
355,13952
356,15079
357,14805
358,14930
359,14538
360,15033
361,10575
362,14965
363,14074
364,4221
365,10154
366,13659
367,14619
368,14182
368,15128
369,8152
370,14205
371,14811
372,8500
373,15062
374,2052
375,15089
376,14460
377,12915
378,15061
379,14880
380,14942
381,15081
382,12270
382,15176
383,14971
384,5564
385,12471
386,8911
387,11291
388,15096
389,15098
390,963
391,8033
392,15085
393,12490
393,15347
394,15091
395,15090
396,14167
397,15078
398,15086
399,14965
400,14623
401,15092
402,14279
403,11226
404,13914
405,13736
406,15041
407,9574
408,11259
409,13541
409,13535
410,15050
411,13953
412,14106
413,9282
414,13722
415,13117
416,15051
417,15075
418,3285
418,15123
419,14693
420,11580
421,12561
421,14339
422,14988
423,15084
424,14879
425,15087
425,13550
426,15019
427,14768
428,15087
429,11500
430,14516
431,14994
432,10119
433,13685
434,7952
435,15100
436,7961
436,15076
437,15005
438,14804
439,15057
440,15086
440,15135
441,14291
442,10771
443,14034
444,11848
445,14539
446,12861
447,14736
448,15005
449,12800
450,10298
451,14967
452,6515
453,14663
454,15063
455,9718
456,14266
457,12920
458,14927
459,14923
460,14062
461,11628
462,15080
463,9634
463,14604
464,15088
464,12435
466,10584
467,15009
467,14510
468,9030
469,14807
470,14813
471,2034
472,14972
473,13648
474,13689
475,5763
476,5958
476,14768
477,15099
478,11792
479,14987
480,13443
481,14707
482,14667
483,15099
484,14079
485,10171
486,14747
487,15095
488,9912
489,15031
490,14919
491,14807
492,15043
493,1028
494,15082
495,14615
495,14887
496,12578
497,14233
498,1462
499,14947
500,14296
501,13547
502,15067
503,6976
504,12537
504,13769
505,14755
506,15034
507,10262
508,13914
509,15070
510,15054
511,12177
512,14987
513,15057
514,11184
515,15066
516,10313
517,14936
518,15034
519,14531
520,12575
521,14968
522,12225
523,13623
524,12606
525,13728
526,14867
527,14257
527,14568
528,9020
529,2458
530,13991
531,14941
532,3541
533,15093
534,11295
535,12710
536,15057
537,14794
538,14989
539,9666
540,12012
541,15079
542,9443
543,13665
544,6661
545,15062
546,14976
547,13893
548,11590
548,15339
549,13672
550,12363
550,6039
551,13906
552,14541
553,14647
554,2917
555,9802
556,15052
557,15086
558,13940
559,14511
560,13069
561,9116
561,9402
562,14939
563,7470
564,15058
565,14793
566,8338
567,11149
568,7594
569,15079
570,12990
571,13594
571,15108
572,14536
573,6002
573,13983
574,14127
575,9322
576,14368
577,14977
578,12248
579,14923
580,12132
581,14020
582,14960
583,14772
584,15053
585,14394
586,10102
587,15009
588,14601
589,12153
590,8539
591,14855
591,14434
592,12408
592,13913
593,14913
594,7270
595,14011
596,9286
597,4647
598,15040
599,14961
600,14366
601,14813
602,5818
603,11150
604,6867
605,6993
606,13677
607,12785
608,15054
609,14861
610,14231
611,14688
612,9443
613,14711
613,12711
614,11678
615,14061
616,11720
617,11689
618,15040
619,15068
620,14760
620,12415
621,14745
622,15011
623,15059
624,13389
625,9172
626,15079
627,14480
628,11789
629,10896
630,15076
631,13455
632,14592
633,13404
634,14710
635,14976
636,13929
637,11157
638,14646
639,12823
640,13355
641,13261
642,11645
643,14845
644,13486
645,12911
646,15041
647,9819
648,7831
649,10842
650,15082
651,15054
652,14596
653,14994
654,14033
655,13258
655,14888
656,9920
657,1285
658,14009
659,12873
660,13976
661,13704
662,14081
663,15046
664,14998
664,14420
665,15046
666,13762
667,15056
668,11909
669,6476
669,13711
670,14161
671,15093
672,13803
673,14443
674,14793
675,13954
676,14761
677,9992
678,5263
679,14888
680,15082
681,12816
682,15045
683,15045
684,15098
685,13132
686,15061
687,9012
688,14613
689,13965
690,11071
691,10143
692,14422
693,14344
694,14191
695,10657
696,5163
697,14700
698,12606
699,15034
700,14966
701,15086
702,14856
703,15091
704,14246
705,15003
706,15058
707,14961
708,13623
709,15079
710,8693
711,14959
712,5091
713,14394
714,11105
715,13202
716,14834
717,15034
718,12194
719,14892
720,8669
721,15082
722,6021
723,15012
724,14022
724,15275
725,14984
726,14723
727,14308
728,15074
728,14629
729,14656
730,13111
731,14730
