source,target
0,14875
1,14194
1,15317
2,15004
3,14734
4,15100
5,14061
6,10864
7,14989
8,15090
9,11685
10,12737
10,15142
11,15037
12,9091
13,13987
14,2760
15,13073
16,15056
17,14050
18,15086
19,12574
20,7215
21,14785
22,9385
23,14337
24,10855
25,13957
25,13988
26,15072
27,15077
28,11148
29,14274
30,13942
31,13428
32,7592
33,14596
34,12901
35,14964
36,6129
37,13160
38,14881
39,10110
40,11924
41,3597
42,13950
43,10495
44,14996
45,13357
46,9725
47,14703
48,14974
49,12410
49,12698
50,14802
51,15089
52,15086
53,14654
54,14957
55,14061
56,13411
57,11672
58,14766
59,8259
60,14976
61,6784
62,15038
63,14832
64,14328
65,11794
66,14324
67,9678
68,4102
69,13538
70,13253
71,14631
72,15083
73,14839
74,14407
75,14708
76,14392
77,14383
78,11460
79,8661
80,13735
81,15081
82,13870
83,14011
84,14936
85,11726
86,14582
87,14707
88,15059
89,13960
90,14478
91,14419
92,14001
93,15096
93,15195
93,15137
94,15031
95,14139
96,12353
97,15062
98,6679
99,10018
100,14685
101,8772
102,15079
102,12285
103,14924
104,15037
105,12334
106,14878
107,15063
108,14984
109,15055
110,10710
111,10837
112,14933
113,5363
114,10647
115,13770
115,12056
116,10299
117,1929
118,9895
119,13545
120,13980
121,14741
122,4177
123,14363
124,13187
125,15094
126,1983
127,15095
128,10972
129,12346
129,12504
130,12250
131,14817
132,13173
133,11219
134,15099
134,12082
135,14781
135,13745
136,14849
137,14951
138,14700
139,14987
140,13684
141,2931
142,9346
143,15031
144,13739
145,13375
146,15023
147,14968
148,15048
149,13902
150,4460
151,12627
152,13086
153,10626
153,12192
154,14818
155,14322
156,14955
157,15035
158,6917
159,13776
160,14765
161,12707
162,14715
163,10061
164,13500
165,13276
166,13315
166,15367
167,11722
168,10086
169,14932
170,9088
171,14607
172,7544
173,14869
174,14622
175,15085
176,15094
177,15075
178,14987
179,14933
180,14753
181,12404
182,13010
183,12038
184,3958
185,14271
186,15069
187,10278
188,14473
189,14837
190,14136
191,15088
192,14954
193,14607
194,15097
195,14246
196,14722
196,14685
197,14981
198,12304
199,6137
199,15360
200,14563
201,6952
202,14307
203,14959
204,14973
205,13354
206,14792
207,14908
208,15088
209,14842
210,15054
211,14965
212,13821
213,4396
214,12087
215,7585
216,6064
217,14763
218,10798
219,15014
220,14999
221,14640
222,4255
223,6390
223,2435
224,14815
225,14626
226,14968
227,14495
228,13541
229,8579
230,14598
231,13788
232,9721
233,14104
234,7088
234,15247
234,15160
235,3248
236,5181
237,9476
238,15078
239,14939
240,10541
241,14524
242,9704
243,13720
244,13901
245,14931
246,13934
247,13147
248,15050
249,14346
250,14993
251,14024
252,12474
253,1728
254,15010
255,10846
256,14840
257,10962
258,13786
259,14317
260,12808
261,13313
262,15045
263,6303
264,12515
265,13756
265,15358
266,9324
267,14153
268,8246
269,8698
270,14925
271,10236
272,11880
273,14862
274,15067
274,15113
275,15054
276,15029
277,15078
278,12827
279,14553
280,7621
280,12028
281,14887
282,14921
283,14481
284,15088
285,13513
285,12184
286,4896
287,13715
288,8313
289,13300
290,14412
291,14725
292,12581
293,5186
294,5982
295,7390
296,15073
297,13977
298,13754
299,13375
300,13392
301,15063
302,13900
303,14985
304,15009
304,14668
305,12500
306,14863
307,14433
308,13628
309,12635
310,13847
311,10166
312,8039
312,15170
313,13300
313,14854
314,3718
315,11015
316,2716
317,14686
318,1350
319,15028
319,14285
320,15099
321,14970
322,6556
322,14896
323,11124
324,12799
325,13457
326,14843
327,14341
328,14962
329,13581
330,10170
331,13066
332,10125
333,14990
334,14773
335,14767
336,13131
337,12475
337,14508
338,14822
339,9092
340,13631
341,15044
342,10824
343,13476
344,5312
345,11679
346,10931
347,14770
348,15023
349,10264
350,14428
351,3048
351,13687
352,10303
353,11335
354,15060
355,1108
356,12647
357,14990
358,15055
359,15085
360,14705
360,15354
360,14831
361,12409
362,14975
363,14314
