ID1,ID2,Distance
N10879|14080|1.740478,N10878|7832|5.075471,0.0056097
N8554|3415|3.653956,N8551|13998|3.820176,0.0145128
N10879|14080|1.740478,N10882|6413|0.112944,0.0145184
N10879|14080|1.740478,N10881|7820|2.307772,0.0129229
N8554|3415|3.653956,N8555|3087|0.95063,0.00802078
N10397|3629|1.757636,N10396|10841|2.683744,0.00966946
N10397|3629|1.757636,N10398|3625|2.687689,0.00802943
N11092|3419|1.7196,N11095|7100|2.184377,0.0129066
N8811|1540|1.695933,N8810|6332|0.525733,0.0137221
N10096|11898|2.539609,N10095|8351|2.814064,0.0128745
N10096|11898|2.539609,N10097|15056|0.92634,0.0112581
N8060|10607|5.049754,N8059|8382|2.648776,0.0121015
N9122|10524|1.058512,N9121|13929|3.286702,0.00802299
N9122|10524|1.058512,N9120|9073|5.252726,0.00159626
N9122|10524|1.058512,N9126|4744|0.687074,0.0137415
N8060|10607|5.049754,N8058|1752|2.267345,0.0145746
N9122|10524|1.058512,N9124|11123|0.057277,0.0137252
N8059|8382|2.648776,N8055|8911|0.875269,0.0128905
N9122|10524|1.058512,N9119|11161|1.143244,0.0080294
N9122|10524|1.058512,N9118|13941|2.641226,0.00886531
N9122|10524|1.058512,N9117|7177|2.276846,0.0048043
N9122|10524|1.058512,N9116|2028|2.27599,0.0145249
N9122|10524|1.058512,N9127|9405|1.060982,0.0137274
N9140|13214|4.738542,N9141|7352|5.024426,0.00240091
N9140|13214|4.738542,N9142|11607|5.263082,0.0112955
N8059|8382|2.648776,N8058|1752|2.267345,0.00884183
N9140|13214|4.738542,N9139|8926|3.011012,0.0129101
N8656|15032|0.149578,N8644|9656|1.81086,0.0145304
N8656|15032|0.149578,N8655|6151|2.558727,0.011269
N9699|2590|1.042792,N9700|13445|5.797973,0.00721131
N9141|7352|5.024426,N9142|11607|5.263082,0.0104754
N9141|7352|5.024426,N9139|8926|3.011012,0.0120896
N11087|14878|1.810184,N11091|3196|0.033357,0.00722441
N8148|14756|4.723381,N8147|9786|0.371402,0.00723459
N11185|3685|4.77258,N11184|14632|3.220704,0.0120871
N11185|3685|4.77258,N11186|12649|1.170164,0.00802043
N8148|14756|4.723381,N8149|2399|5.410196,0.0120828
N8148|14756|4.723381,N8146|4142|1.184076,0.00723454
N8148|14756|4.723381,N8150|14647|2.436993,0.0112822
N7656|3282|0.440934,N7655|7980|1.863347,0.00801793
N7656|3282|0.440934,N7657|14857|1.48932,0.00159626
N7656|3282|0.440934,N7658|11337|0.241727,0
N7656|3282|0.440934,N7654|13130|1.131567,0.00801793
N7656|3282|0.440934,N7643|1729|1.412405,0.0112606
N7656|3282|0.440934,N7645|8448|0.750839,0.0120687
N7656|3282|0.440934,N7641|6613|5.493566,0.0145341
N7656|3282|0.440934,N7646|13261|4.613905,0.0104441
N7656|3282|0.440934,N7651|3630|4.708553,0.0145253
N7656|3282|0.440934,N7647|10210|4.207467,0.0112679
N7656|3282|0.440934,N7648|12928|2.471919,0.0104441
N7656|3282|0.440934,N7649|4649|2.877073,0.0120764
N7656|3282|0.440934,N7653|3464|4.443209,0.0104686
N7656|3282|0.440934,N7652|13887|4.017827,0.0145157
N7656|3282|0.440934,N7650|6138|2.709223,0.0112796
N7656|3282|0.440934,N7644|13304|0.790886,0.0128902
N10997|11311|1.951086,N11012|14049|1.585819,0.0129082
N10526|10330|3.722627,N10525|5378|2.880979,0.00723417
N10997|11311|1.951086,N11014|14506|2.822942,0.0120933
N10997|11311|1.951086,N11001|11048|2.70007,0.0112757
N10352|4300|3.0116,N10346|5703|5.517194,0.00480088
N10352|4300|3.0116,N10347|5312|2.254449,0.00640815
N10352|4300|3.0116,N10348|13827|2.777543,0.00641416
N10352|4300|3.0116,N10349|10746|4.95145,0.00965637
N10525|5378|2.880979,N10530|2593|4.06236,0.0129244
N11079|2292|2.28243,N11081|1779|1.001881,0.00803356
N10525|5378|2.880979,N10523|8817|0.405085,0.0104615
N10525|5378|2.880979,N10529|8540|0.230167,0.010489
N11079|2292|2.28243,N11074|3278|1.946109,0.0120685
N11079|2292|2.28243,N11086|7511|2.17553,0.00964196
N10525|5378|2.880979,N10536|11258|0.948108,0.0113113
N9348|4533|1.350528,N9349|7301|2.152714,0.00640822
N9348|4533|1.350528,N9350|15029|1.840743,0.00802951
N9348|4533|1.350528,N9351|14172|2.078414,0.00964895
N9348|4533|1.350528,N9344|8428|0.501795,0.0146058
N11024|12414|5.232077,N11023|3896|0.065618,0.0145301
N8591|7418|0.831134,N8618|14504|1.499122,0.0145299
N8591|7418|0.831134,N8609|15336|1.167097,0.0137276
N8591|7418|0.831134,N8601|1938|3.454075,0.0121007
N8591|7418|0.831134,N8597|13436|4.638861,0.0112805
N8591|7418|0.831134,N8586|10010|0.347163,0.0120927
N8591|7418|0.831134,N8584|14258|1.816313,0.0129003
N8591|7418|0.831134,N8588|7286|0.207909,0.0121168
N8591|7418|0.831134,N8587|10709|1.338462,0.0137091
N8591|7418|0.831134,N8604|7419|1.621407,0.0137159
N8591|7418|0.831134,N8593|4136|0.77416,0.00963829
N8591|7418|0.831134,N8595|10263|1.973216,0.011258
N8591|7418|0.831134,N8600|11039|3.149088,0.0145577
N8591|7418|0.831134,N8606|9082|2.020857,0.0145456
N8591|7418|0.831134,N8590|8613|2.560395,0.0137049
N8998|3876|3.568956,N8995|2907|1.612667,0.00721991
N8308|3967|0.7227,N8306|10239|1.308075,0.0129246
N8998|3876|3.568956,N8997|2846|1.377712,0.0088449
N8998|3876|3.568956,N8996|12661|5.47267,0.0137299
N11116|13754|1.696019,N11115|6046|2.483129,0.0128905
N8998|3876|3.568956,N8999|6982|1.450876,0.0129258
N10818|4298|2.863467,N10811|4781|1.586458,0.013699
N8998|3876|3.568956,N8994|14652|2.943335,0.0145283
N10818|4298|2.863467,N10810|1426|1.936811,0.0137063
N10818|4298|2.863467,N10806|3197|1.608675,0.0145567
N7965|15303|0.686147,N7962|9324|5.142226,0.0129234
N7965|15303|0.686147,N7966|2310|1.229939,0.00319909
N10818|4298|2.863467,N10816|7387|3.457205,0.0120827
N10702|9995|0.49349,N10707|10708|2.446886,0.0137164
N10702|9995|0.49349,N10703|2374|2.711142,0.0137528
N7965|15303|0.686147,N7964|5181|0.836272,0.00320568
N10702|9995|0.49349,N10718|14825|1.805322,0.0120883
N10702|9995|0.49349,N10717|6890|5.78577,0.0129084
N7965|15303|0.686147,N7961|11242|3.635325,0.012102
N10702|9995|0.49349,N10710|7426|2.062966,0.00803098
N10702|9995|0.49349,N10709|13310|5.896762,0.0112606
N7965|15303|0.686147,N7963|10207|2.796677,0.00884065
N10702|9995|0.49349,N10706|10745|1.143956,0.00966841
N9257|5183|4.102376,N9259|11122|5.413684,0.0128835
N9257|5183|4.102376,N9258|6543|5.268324,0.0080283
N9257|5183|4.102376,N9260|13612|0.750711,0.0112538
N8369|3057|3.365271,N8372|9844|3.476952,0.0129098
N8369|3057|3.365271,N8370|3424|1.637629,0.012886
N8369|3057|3.365271,N8368|12617|3.420841,0.011288
N8369|3057|3.365271,N8371|1700|4.9142,0.0137219
N9962|6587|5.478326,N9959|13298|2.51058,0.0137172
N9962|6587|5.478326,N9958|10564|1.021519,0.0129092
N10862|13719|4.820698,N10863|12197|5.770258,0.00964327
N10862|13719|4.820698,N10866|9619|0.170573,0.00721677
N9113|6497|4.881646,N9111|10611|2.623608,0.0128906
N10862|13719|4.820698,N10865|2236|4.436168,0.0128855
N10862|13719|4.820698,N10868|9007|0.170082,0.0145153
N10862|13719|4.820698,N10864|14243|0.438199,0.00399884
N9809|5193|5.063621,N9810|8459|2.509855,0.0145499
N10863|12197|5.770258,N10864|14243|0.438199,0.0120904
N9637|6372|3.339694,N9638|13848|2.867626,0.00722659
N9637|6372|3.339694,N9636|14832|0.261389,0.0129136
N9637|6372|3.339694,N9634|13385|0.662106,0.0137359
N9637|6372|3.339694,N9635|8940|0.724094,0.0137359
N9637|6372|3.339694,N9640|7691|2.936098,0.0120745
N9637|6372|3.339694,N9639|11892|1.234835,0.00966244
N9637|6372|3.339694,N9642|2864|1.589682,0.00802741
