source,target
0,979
1,3158
2,15041
3,14823
4,14364
5,13605
6,11981
7,14683
8,13130
9,14996
9,13871
10,14512
11,14142
12,7530
13,14414
14,14817
15,13395
16,9309
17,14463
17,14304
18,12394
19,14893
20,14773
21,13060
21,15167
22,14638
23,14456
23,14481
24,5408
24,15357
25,14769
26,2836
27,14367
28,9453
29,14971
30,13905
31,14972
31,15344
32,9256
33,14702
34,14950
35,15054
36,15026
37,13764
37,14332
38,14632
39,13529
39,15102
40,8536
41,14958
42,14064
43,13958
44,15080
45,12450
46,14154
47,15092
48,13776
49,15069
50,9308
51,13441
52,12956
52,14370
53,13052
54,14988
55,14728
56,9872
57,14892
58,13173
59,13304
60,15091
61,15090
62,14782
63,12370
64,11520
65,12183
66,14120
67,13477
67,15343
68,14889
69,13134
70,11661
71,13862
72,11228
73,15100
74,14943
75,11936
76,10319
77,10466
78,10329
79,8585
80,12558
81,9615
82,11255
83,14999
84,14499
85,4238
86,13346
87,14541
88,2838
89,9939
90,14325
91,14425
92,5561
93,9229
94,10155
95,14454
96,15096
97,7986
98,15072
99,14981
100,15093
101,5154
102,14834
102,13199
103,13026
104,14928
105,15084
106,12117
107,14844
108,13218
109,11293
110,3183
110,14055
111,14320
112,14964
113,12067
114,15098
115,9577
116,5805
117,15059
118,12513
119,13569
120,14137
121,15078
122,13832
123,14869
124,12948
125,7091
126,14684
127,14382
128,15075
129,13458
130,14757
131,11925
132,12380
133,13770
133,14069
134,1262
135,13847
136,4213
137,14033
138,12623
139,14600
140,13961
141,14766
142,15038
143,15055
144,14784
145,13546
146,8982
147,14683
148,4209
149,14651
150,12883
151,12571
152,14975
153,15068
154,14521
155,8028
156,10412
157,7035
158,10448
159,15078
160,15035
161,14632
162,14199
163,14496
164,14860
165,15062
166,15071
167,14150
168,8147
169,14700
170,14699
171,7403
172,14513
173,14790
173,13560
174,10344
175,12731
176,7970
177,14679
178,4615
179,14956
180,12195
181,11517
182,11684
183,14527
184,12384
185,14519
186,9992
187,15006
188,11310
189,15054
190,15093
191,15031
192,14194
193,15068
194,3046
195,12376
196,9734
197,14870
198,14985
199,9664
200,10170
201,12443
202,14270
203,14012
204,13621
205,14357
206,11604
207,14817
208,10504
209,7857
210,13954
211,10480
212,14981
213,13865
214,4034
215,7245
216,10944
217,15082
218,14299
219,4552
220,13963
221,13016
222,13096
223,14965
224,14785
225,13548
226,15101
227,5135
228,15071
229,15101
230,14613
231,15064
232,13942
233,14619
234,15085
235,15049
236,15099
237,15022
238,14845
239,15066
240,15056
241,12948
242,15099
243,14813
244,14484
245,14971
246,14137
247,12449
248,10672
249,12757
249,15298
250,15081
251,9388
252,13316
253,14786
254,14913
254,15142
255,10038
256,9792
257,15073
258,14276
259,14396
260,14805
261,15066
262,14819
263,9549
264,10987
265,15004
266,15067
267,13881
268,14966
268,14664
269,11692
270,3379
271,14377
272,14963
273,14975
274,15082
275,15068
276,15033
277,12725
278,12486
279,10167
280,12996
281,14788
282,15049
283,14003
284,13311
285,12212
286,9595
287,9898
287,11687
288,14351
289,13917
290,10701
291,13286
292,13852
293,13055
294,14723
295,11583
296,13877
297,14194
298,9002
298,15219
299,3564
300,15064
301,14981
301,15123
302,14926
303,14902
304,14943
305,15027
306,10527
307,7170
308,12750
309,15090
310,2759
311,14958
312,15025
313,14728
314,14931
315,12741
316,15047
317,12704
318,12661
319,14782
320,9519
321,15059
322,11734
323,9933
324,13868
325,11779
326,14166
326,13852
327,11682
328,13724
329,14686
330,15020
331,14604
332,15035
333,15091
334,14924
335,14062
336,15093
337,2643
338,11150
339,10964
340,14748
341,14868
342,12131
343,14581
344,12953
345,12297
346,14424
347,13396
348,15098
349,13749
350,15037
351,13581
352,15063
353,14387
354,15088
355,15068
356,12345
357,15035
357,13508
358,13780
359,14333
360,5715
361,12730
362,12931
363,13497
364,6472
365,13866
366,15083
367,10027
368,11303
369,15008
369,15227
370,14009
371,14321
372,6841
373,14298
374,14191
375,13696
376,4823
377,6597
378,14884
379,6205
380,14446
381,14725
382,14426
383,14892
384,14961
385,5005
386,8601
386,15310
387,15036
388,14576
389,14420
390,15056
391,14314
392,12594
393,5035
394,1085
395,3877
396,14543
396,14815
397,15074
398,10603
399,15078
400,10294
401,6945
402,15098
403,15077
404,11005
405,10643
406,13492
407,13535
407,15186
408,14683
409,14455
410,14345
411,11103
412,14814
413,14073
414,12116
415,5429
416,13820
417,14676
418,15064
419,8269
420,10159
421,14509
422,14759
423,14839
424,14709
425,6308
425,15209
425,15270
426,14866
427,15071
428,10178
429,11811
430,1254
431,14146
432,13905
