ID1,ID2,Distance
N11855|8840|3.042393,N11843|6893|0.259831,0.0142039
N11464|6358|0.279728,N11465|5102|0.887639,0.0142147
N10682|6832|4.229876,N10681|10379|0.577527,0.0108194
N9482|7626|4.946798,N9481|8402|3.614627,0.010008
N13002|9771|0.958358,N13001|7474|4.308854,0.0116752
N9482|7626|4.946798,N9477|12219|0.767644,0.0108561
N9482|7626|4.946798,N9474|11154|0.243637,0.0133828
N9482|7626|4.946798,N9475|3250|1.003545,0.0142327
N13002|9771|0.958358,N12847|9848|0.733014,0.0125296
N9482|7626|4.946798,N9478|12747|0.694718,0.0142195
N13002|9771|0.958358,N12995|10581|1.402617,0.0142183
N13002|9771|0.958358,N12834|6899|1.444976,0.0133788
N13002|9771|0.958358,N12994|9953|3.448139,0.014204
N9482|7626|4.946798,N9476|4574|1.186413,0.0133892
N13002|9771|0.958358,N12997|4269|2.740052,0.0142038
N13002|9771|0.958358,N12846|10752|0.048757,0.0133833
N7488|1590|1.127099,N7496|14617|3.774358,0.0108403
N7488|1590|1.127099,N7498|15212|0.374022,0.0091728
N7488|1590|1.127099,N7481|10128|7.187155,0.013395
N7488|1590|1.127099,N7480|13376|2.843802,0.0100063
N7488|1590|1.127099,N7492|10522|1.018805,0.00664181
N12246|2970|2.855483,N12243|2217|1.430541,0.0133449
N7488|1590|1.127099,N7495|3320|0.147861,0.00832733
N12246|2970|2.855483,N12245|8153|2.613523,0.0108306
N7488|1590|1.127099,N7483|9303|4.162914,0.0142255
N7488|1590|1.127099,N7486|14389|1.17656,0.00499739
N12246|2970|2.855483,N12247|13989|3.637265,0.0116915
N11415|15139|0.265929,N11412|12992|3.51588,0.0100072
N12246|2970|2.855483,N12242|2459|0.813593,0.0108369
N11415|15139|0.265929,N11421|2610|0.256277,0.00747806
N11415|15139|0.265929,N11424|7297|1.130209,0.0133712
N11415|15139|0.265929,N11399|13008|0.115895,0.0125081
N11415|15139|0.265929,N11420|8351|1.019808,0.00664042
