source,target
0,15058
1,14590
2,14548
3,14550
4,15040
5,10164
6,15059
6,15123
7,15060
8,15040
9,14777
10,14607
11,14573
12,15016
13,13362
14,13229
15,14754
16,7197
17,12973
18,13123
19,14516
20,9078
21,10898
22,2760
23,14258
24,12538
25,11865
26,15079
27,14894
28,4175
29,11436
30,13723
31,15081
32,14319
33,13141
34,11118
35,14119
36,11321
37,9676
38,15063
39,15099
40,14772
41,13811
42,15092
43,12381
44,14721
45,11746
46,12898
47,14480
47,15310
48,10211
49,5737
49,14498
50,13643
51,14888
52,13974
53,14806
54,15101
55,13336
56,14758
57,5279
58,7209
59,14022
60,10365
61,13078
62,13996
63,7391
64,14778
65,12471
66,9120
67,14331
68,15018
69,14426
70,15049
71,15087
72,14934
73,15099
74,2913
75,9088
76,14686
77,11287
78,13197
78,15355
79,15076
80,14126
81,14671
82,13840
83,15027
84,12100
84,15285
85,14659
86,8901
87,2960
88,15022
89,13600
90,8488
90,13860
91,14976
92,12195
93,12309
94,14348
95,8705
96,15030
97,10776
98,15074
99,14886
100,11665
101,9348
102,14816
103,15092
104,15070
105,13314
106,15059
107,12801
108,12869
109,13235
110,14804
111,14953
112,14899
113,14990
114,14391
115,14682
116,14447
117,12725
118,14851
118,15137
119,10498
120,15032
121,14358
122,9939
122,15316
123,13454
124,15043
125,11784
126,14209
127,14638
128,14757
129,7850
130,13763
131,4789
132,14969
133,15036
134,14776
135,14506
136,15008
137,15070
138,14527
139,8077
140,9878
141,6527
142,12575
143,10069
144,12621
145,8951
146,13624
147,11842
148,9033
149,14970
150,9481
151,5926
152,13293
153,14970
154,14952
155,14467
156,12066
157,4642
158,14336
159,15014
160,14371
161,14766
162,11896
163,15086
164,14148
165,14945
166,4376
166,15301
166,13491
167,10889
168,15073
169,12867
170,14112
171,13728
172,7866
173,12511
174,13294
175,15069
176,11571
177,14507
178,15075
179,15022
180,14011
181,12381
182,14783
183,14139
184,13660
185,12093
186,13918
187,12147
188,14999
189,7013
190,13524
191,15028
191,14422
192,11798
193,15063
194,13579
195,13246
196,3769
197,13692
198,1322
199,4566
200,1220
201,14591
202,1049
203,15007
204,13935
205,10281
205,14750
206,14859
207,13120
208,12577
209,14927
209,15284
210,14215
211,15076
212,14614
213,14025
214,8700
215,7884
216,12393
217,14940
218,13525
219,13023
220,14600
221,14454
222,14997
223,10048
224,15014
225,14539
226,14314
227,14680
227,14568
228,12369
229,14042
230,14893
231,14049
232,14872
233,2309
234,14437
235,14986
236,13769
237,10358
238,15092
239,11932
240,14237
241,14816
242,12027
243,14960
244,15066
245,15008
246,4822
247,14923
248,13421
249,9579
250,14331
251,2572
252,15051
253,7707
254,11031
255,14970
256,14659
257,13832
258,15049
259,9687
260,14502
261,15024
262,13118
263,3109
263,15200
263,15292
264,3921
265,14784
266,14983
267,13045
268,13597
269,13681
270,12948
271,13773
272,14972
272,14265
273,14795
274,14942
275,15084
276,13244
277,15067
277,13809
278,15075
279,7944
280,6929
281,13984
282,14952
283,3484
284,8465
285,14206
286,13218
287,15034
288,10437
289,14450
290,15061
291,8071
292,13016
293,6060
293,14635
294,13763
295,14063
296,10594
297,9566
298,14829
299,9470
300,13545
301,14962
302,748
303,13616
304,14188
305,15046
306,13463
307,14793
308,13001
309,1737
310,10424
311,13350
312,6698
313,14222
314,14931
315,14598
316,11971
317,14918
318,14906
319,14810
319,12290
320,15077
321,14676
322,14347
323,14775
324,14673
325,11947
326,13577
326,14812
327,14846
328,14832
329,13332
330,14307
331,8020
332,15100
333,15004
334,7782
334,13406
335,14392
336,15101
337,12329
338,12412
339,10367
340,12511
341,15042
342,13568
343,5728
344,2854
345,14944
346,4329
347,15076
348,14622
349,11957
350,13997
351,15052
352,14535
353,14205
354,8415
355,14652
356,14518
357,15078
358,14959
359,12548
360,12895
361,14687
362,13268
363,14747
364,15093
365,15095
366,13576
367,14884
368,15041
369,14661
370,15047
371,15098
372,14769
373,14927
374,13033
375,14999
375,14702
376,13572
377,13900
378,14091
379,7789
380,14151
381,15086
382,11920
383,13945
384,14196
385,10391
386,11041
387,6712
388,7498
389,11740
390,12287
391,9732
392,14799
393,14852
394,6415
395,8792
396,1142
397,13651
398,14882
399,13546
400,9203
401,15039
401,15258
402,7326
403,15052
404,14858
405,15002
406,11448
407,14749
408,3850
409,13981
409,15331
410,14050
411,14159
412,10002
413,15016
414,14985
415,13309
416,14521
417,14731
418,14963
419,8404
420,11963
421,12913
422,13568
423,14164
424,15048
425,14912
426,13999
427,14856
428,13871
429,13052
430,14217
430,15196
431,7769
432,15077
433,13946
434,14404
435,11497
436,7554
437,13626
438,14600
439,11703
440,11209
441,11285
442,14986
443,13616
444,14764
445,15091
446,14490
447,14823
448,15048
448,14338
449,14256
450,14649
451,14648
452,14938
453,15076
454,15046
455,8581
456,12115
457,10970
458,14233
458,13453
459,3934
460,4667
461,13151
462,4911
463,5733
464,14041
465,15045
466,13884
467,12918
468,11355
469,14765
470,10318
471,14982
472,14868
473,14768
474,15008
475,14361
476,12499
477,14995
478,5668
479,13777
480,5192
481,10890
482,9823
483,11505
484,11273
485,14344
486,13798
487,15088
488,15087
489,11793
490,10937
491,14850
492,14441
493,15087
494,14345
495,15068
496,9386
497,10283
498,13044
499,14409
500,11882
501,12809
502,14997
503,14847
503,13691
504,13514
505,14105
506,14154
507,12603
508,14509
509,3835
510,13521
511,13514
512,14627
513,9634
514,13310
515,13769
516,13804
517,14654
518,14120
519,14999
520,15079
521,14355
522,13668
523,14756
524,5566
525,11662
526,14124
527,15054
528,15048
529,13721
530,9401
531,2193
532,13540
533,14782
534,15087
535,2798
536,9584
537,14433
538,13361
539,15096
540,13870
541,14829
542,9206
543,15101
544,14933
545,14590
546,13121
547,15065
548,15090
549,15076
550,14979
551,14340
552,6001
553,14701
554,12331
555,14776
556,12278
557,12690
558,14634
559,10030
560,15065
561,10975
562,14210
563,15063
564,13200
565,15045
566,13063
567,10997
568,9377
569,14934
570,15075
571,7844
572,8835
573,12621
574,14836
575,4314
576,14600
577,9030
578,12300
579,13261
579,12191
580,13759
581,13368
