ID1,ID2,Distance
N9488|10621|3.641281,N9490|14135|4.688059,0.0126339
N9488|10621|3.641281,N9489|2754|4.775469,0.0126339
N9627|10060|0.083842,N9645|4202|0.345742,0.0126478
N9627|10060|0.083842,N9633|9620|0.429248,0.0134752
N9814|1646|1.05576,N9800|9072|0.918011,0.0143171
N9627|10060|0.083842,N9626|4849|3.508085,0.00335142
N9814|1646|1.05576,N9809|1373|1.824867,0.0143079
N9814|1646|1.05576,N9808|12150|1.52957,0.0134526
N9627|10060|0.083842,N9634|2694|2.081836,0.0100797
N9627|10060|0.083842,N9652|1736|1.948506,0.0117873
N9627|10060|0.083842,N9631|5349|0.645832,0.0143309
N9814|1646|1.05576,N9805|10788|0.317435,0.0134607
N9627|10060|0.083842,N9649|12708|2.025823,0.014338
N9627|10060|0.083842,N9651|13997|1.573612,0.0117907
N9627|10060|0.083842,N9624|9978|0.867666,0.00585696
N9627|10060|0.083842,N9630|12953|1.234355,0.0109221
N9627|10060|0.083842,N9629|13841|0.500531,0.010073
N9930|6029|5.478553,N9928|2808|1.198175,0.00924177
N9627|10060|0.083842,N9623|13131|1.264738,0.0083856
N9627|10060|0.083842,N9648|5358|0.44034,0.0117907
N9930|6029|5.478553,N9939|12817|0.071161,0.0117831
N9930|6029|5.478553,N9926|11726|5.327566,0.0143067
N9627|10060|0.083842,N9637|10623|0.039683,0.00922193
N9930|6029|5.478553,N9931|13772|2.893856,0.0118354
N9627|10060|0.083842,N9625|4536|2.902871,0.00923466
N9627|10060|0.083842,N9638|8594|0.969039,0.0134736
N9627|10060|0.083842,N9622|14860|3.817577,0.0100799
N9627|10060|0.083842,N9635|1641|0.835528,0.0117825
N9627|10060|0.083842,N9628|5095|4.275408,0.0117711
N9486|3048|2.606004,N9485|4723|0.147692,0.0143212
N7685|2085|2.979899,N7686|11708|5.880678,0.0109274
N7606|7727|4.650645,N7610|7924|1.599062,0.00839831
N7606|7727|4.650645,N7607|7717|2.531929,0.0101295
N10320|13908|3.998205,N10321|9900|2.958475,0.0126571
N7606|7727|4.650645,N7605|1712|4.85705,0.00755347
N7606|7727|4.650645,N7608|5615|0.293704,0.00841652
N11195|14376|1.261645,N11199|6049|3.7808,0.014339
