source,target
0,12801
1,11781
2,10339
3,15060
4,14533
5,11036
6,15098
7,14227
8,15085
9,14054
10,12235
11,7221
12,12613
13,11418
14,11813
15,14968
16,13484
17,10210
18,15092
19,9314
20,14593
21,14783
22,14217
23,3170
24,9173
25,15076
25,13997
26,15095
27,15082
28,14536
29,13768
29,15152
30,14764
31,14711
32,11311
33,15041
34,14534
35,12034
36,8546
37,15088
38,13059
38,13920
39,13718
40,1086
41,12067
42,15012
43,14999
44,14445
45,10316
46,14049
47,11825
48,11950
49,5611
50,15014
50,14069
51,14672
52,8822
53,15068
54,14722
55,6876
56,2438
57,14658
58,2387
59,14311
60,14966
61,11647
62,15020
63,5661
64,15030
64,14039
65,14206
66,13668
67,13803
68,14334
69,14807
70,13829
70,15256
71,14524
72,15074
73,10600
74,12575
75,11665
76,14970
77,9639
78,12756
79,6031
80,14182
81,13269
82,13443
83,13753
84,15080
85,14152
86,13392
87,10545
88,12130
89,9700
90,15089
91,14725
92,14869
93,15009
94,13415
95,10489
96,10584
97,9729
97,14910
98,15016
99,14897
100,14957
101,13763
102,13933
103,14268
104,14846
105,14314
105,15242
106,13660
107,14669
108,7094
109,14395
110,14162
111,15017
112,15094
113,14017
114,14389
115,12544
116,15048
117,14894
118,11953
119,14735
120,15008
121,14445
122,5909
123,13856
124,14997
125,15099
126,10710
127,10202
128,15037
129,14882
130,10364
131,12166
132,14809
133,14314
134,15039
135,15058
136,15078
137,15030
138,14256
139,15082
140,11553
141,14808
142,10138
143,15086
143,12733
144,4064
145,13252
146,14891
147,10998
148,14116
149,10084
150,8642
151,11443
152,9275
153,14740
154,14980
155,14623
156,7891
157,12828
158,14308
158,14603
159,14831
160,13281
161,12643
162,11228
163,15085
164,13235
165,11937
166,14602
167,12646
168,15065
169,15000
170,12457
171,14975
172,14251
173,14380
174,13473
175,14981
176,14729
177,14280
177,14396
178,13457
178,15271
179,13829
180,15033
181,3797
182,14253
183,14493
183,12578
184,14365
185,14816
185,13694
186,5718
187,9762
188,13553
189,13350
190,11477
191,12455
192,14796
193,13845
194,1003
195,12724
196,15085
197,13470
198,9454
199,14553
200,216
201,11164
202,2017
203,13458
204,9815
205,14046
206,14300
207,12547
207,14778
208,14940
209,14974
210,13495
211,15084
212,15086
213,14108
213,13511
214,11720
215,12564
217,13868
218,14809
219,15095
219,11754
220,13675
221,14983
222,15060
222,13152
223,11862
224,9382
225,14987
226,7187
227,12824
228,15077
229,13722
230,15081
231,4788
232,14667
233,14545
234,15033
234,15386
235,14758
236,14723
237,15036
238,15010
239,2181
240,10995
241,13985
242,14652
243,12603
244,14547
245,15075
246,12708
247,15084
248,5665
249,11120
250,14987
251,14108
252,15088
253,15096
253,13776
254,15079
255,13452
256,14634
257,7702
258,15094
259,14927
260,14903
261,15069
262,9781
263,15079
264,7673
265,14831
266,14348
267,14146
268,14987
269,10644
270,14962
271,7798
272,14778
273,9490
273,12818
274,12167
275,14519
276,15022
277,12495
278,15065
279,11646
280,14170
281,5453
282,13838
283,9084
284,13559
285,5790
286,15082
287,6269
288,14924
289,13613
290,14584
291,13836
292,13815
293,15080
294,13086
295,10165
296,6822
297,15080
298,9485
299,14836
300,8922
301,11969
301,14038
302,14237
303,15094
304,1402
304,12641
305,14909
306,14599
307,4363
308,12786
309,13252
310,14879
311,10172
312,13891
313,13304
314,14652
315,11048
316,14047
317,15006
318,15021
318,14383
319,12737
320,6574
321,11429
322,15089
323,11898
324,10932
325,11714
326,14287
327,7202
327,14402
328,2956
329,7929
329,15308
330,14690
331,15076
332,8817
333,2783
334,14701
335,13856
336,14198
337,11324
338,13051
339,14812
340,14926
341,15099
342,14871
343,15079
344,14297
345,14537
346,14162
347,14382
348,14794
349,15004
350,6141
351,13969
352,15093
353,12093
354,14719
355,15007
356,11253
357,9495
358,9935
359,2513
360,15055
361,11004
361,14128
362,15065
363,13509
364,14688
365,9479
366,2750
367,14179
368,12015
369,5484
369,15345
370,14716
371,10036
372,14956
372,15362
373,15054
374,6288
375,14988
376,13895
377,15093
378,14531
379,15084
380,15073
381,14699
382,13985
383,12693
384,13069
385,14853
386,13671
387,14806
387,14072
388,15081
389,14768
390,15087
391,14964
392,14631
393,15091
394,12753
395,14967
396,15078
397,9504
398,15028
399,10899
400,7155
401,14487
402,13209
403,7958
404,1243
404,14500
405,15083
406,15083
407,14798
408,15064
409,14068
410,12292
410,12482
410,15387
411,6445
412,13673
413,15057
414,12379
415,14997
415,13918
416,14828
417,13566
418,15087
419,13295
420,15072
421,10251
422,12689
423,15082
424,8717
425,12849
426,15091
427,13471
428,13263
429,14514
430,14999
431,13103
432,9024
433,9714
434,11416
435,15034
436,14006
437,10671
438,14995
439,9273
440,14696
441,14638
442,14995
443,5240
443,15147
444,14911
445,14477
446,14985
447,14927
448,8676
449,11308
450,10689
451,11024
452,13873
453,6969
454,14612
455,12182
456,14373
457,14284
458,15098
459,14917
460,13886
461,13232
462,11394
463,15087
464,14746
465,14930
466,11020
467,5363
468,15081
469,14113
469,15257
470,14794
471,8052
472,11453
473,9917
474,12566
475,11249
476,3959
477,8697
478,15073
479,14350
480,14978
481,14159
482,14350
483,15071
484,11727
485,14594
486,11734
487,14562
488,14950
489,13590
490,14047
490,14591
491,15022
492,9774
493,14032
494,10017
495,14359
496,14648
497,11789
498,14603
499,14726
499,15237
500,1685
501,13564
501,15163
502,14960
503,7133
504,14325
505,8355
506,8023
506,14137
507,10480
508,10311
509,14377
510,10177
511,9209
512,12163
512,15178
513,12826
514,13272
514,13905
515,9867
516,15035
517,13571
518,13732
519,15023
520,14616
521,7146
522,12860
523,12948
524,14847
525,14820
526,14790
527,13870
528,13938
529,13771
530,10711
531,14733
532,14811
533,13197
534,14006
535,6277
536,12809
537,14800
538,8181
539,13199
540,15040
541,12609
541,15190
542,12997
543,14864
544,14173
545,13276
546,14084
547,10899
548,7299
549,14151
550,14871
551,11486
552,14640
553,14529
554,14396
555,12928
556,14190
557,14462
558,14131
559,14738
560,6403
561,11328
562,11872
563,14888
564,4952
565,13804
566,2974
567,14901
567,14795
568,11272
569,15085
570,14136
571,5899
572,12759
573,3340
574,15057
575,14192
576,12036
576,13525
577,14261
578,14622
579,13239
580,14878
581,15078
582,14757
583,3105
584,9417
585,11331
586,15087
587,15079
588,5082
589,12741
590,14919
591,14151
592,8221
593,15097
594,13267
595,14609
596,15001
597,15043
598,14838
599,15089
600,15007
601,14848
602,15089
603,8314
604,15011
605,15075
605,15070
605,15287
606,14283
607,3476
608,12730
609,14794
610,10927
611,8434
612,13962
613,15099
614,12701
615,14640
616,15054
617,13628
618,12359
619,14632
620,15071
620,13133
621,15096
622,12602
623,14890
624,13060
625,14011
626,8619
627,10643
628,14981
629,14656
630,11071
631,15092
632,14086
633,10873
634,14914
635,14868
