source,target
0,11785
1,15030
2,14782
3,3002
4,5334
5,14799
6,13685
7,11510
8,14885
9,14660
10,15084
11,2890
12,8681
13,4074
14,5220
14,14872
15,13102
16,15022
17,13496
18,14692
19,13874
19,15355
20,13252
21,14095
22,9440
23,11834
23,15110
24,14922
25,14124
26,2210
27,11588
28,15099
29,10914
30,14580
31,6353
32,15039
33,14819
34,13318
35,14996
36,3147
37,11222
38,15028
39,8582
40,6871
40,15222
41,10649
42,7347
43,12565
44,10557
45,14983
46,14959
47,14255
48,12106
49,7323
50,13061
51,14979
52,13581
53,11529
54,13021
55,15036
56,10888
57,14855
58,14681
59,11875
60,15063
61,13172
62,14399
63,11898
64,11706
65,14430
66,11922
67,9301
68,15070
69,15093
70,14292
71,14735
72,13121
72,15175
73,12700
74,2714
75,14936
76,14866
77,14731
78,13649
79,13859
80,13309
81,14780
82,12612
83,11542
84,7866
85,14887
86,14858
87,9690
88,12577
88,11678
89,15099
90,14325
91,15054
92,3728
93,14201
94,10673
95,5128
96,11845
97,14936
98,15078
99,13416
100,15077
101,15065
101,14837
102,14937
102,15109
103,15092
104,12769
105,12279
106,13227
107,11071
108,14800
109,14311
110,14866
111,14476
112,13641
113,15062
114,15059
115,15082
115,14443
116,14850
117,13308
118,7010
119,14662
120,6689
121,14982
122,15035
123,10756
124,10457
125,10636
126,15094
127,10352
128,12965
129,15096
130,8922
131,15079
132,14457
133,15002
134,14966
135,13255
136,10246
137,15100
138,14850
139,11438
140,14165
141,11935
142,15038
143,15090
144,15099
145,15075
146,13719
147,13979
148,13905
148,12807
149,14856
150,13685
151,15088
152,11782
153,9772
154,14693
155,1312
156,13570
157,14289
158,14412
159,1488
160,9732
161,12817
161,15230
162,3077
163,14763
164,14992
165,14573
166,15060
167,15088
168,8819
169,15036
170,14845
171,15096
171,14392
172,10277
173,13021
174,15011
175,8965
176,13257
177,14016
178,12725
179,15089
180,10995
181,14253
182,14720
183,14676
184,10466
185,12585
185,14114
186,14300
187,6561
187,14216
188,9290
189,8098
190,3188
191,14691
192,14501
193,15086
194,14022
195,14937
196,10860
197,13625
198,15066
199,14982
200,14089
201,14949
202,15099
203,9687
204,14676
205,14389
206,14648
207,15077
208,15051
209,10866
209,14868
210,2158
211,15004
212,15024
213,12012
214,12820
215,7300
216,14801
217,14880
218,8253
219,15091
219,14098
220,13277
221,5977
222,14877
222,14612
223,10025
224,12814
225,14310
226,14739
227,8152
228,10574
229,9233
230,14481
231,14957
232,13542
233,9819
234,12213
235,15063
236,7785
237,11501
238,15093
239,15043
240,14497
241,8107
242,13248
243,14800
244,14722
245,14690
246,10270
247,10540
248,8825
249,15079
250,2980
251,12304
251,12478
252,13037
253,14204
254,11613
255,14998
256,15096
257,13820
258,10448
259,15022
