ID1,ID2,Distance
N9593|13941|1.928071,N9594|9756|5.50459,0.00562029
N9593|13941|1.928071,N9592|10729|2.474553,0.0104897
N9593|13941|1.928071,N9595|10489|2.555003,0.00723714
N9593|13941|1.928071,N9590|2208|0.607308,0.00723124
N9593|13941|1.928071,N9589|3043|0.691425,0.00642527
N9593|13941|1.928071,N9591|4084|5.994889,0.0129758
N9593|13941|1.928071,N9585|10968|0.209061,0.0146097
N9565|11682|0.648183,N9564|2656|5.059611,0.00806016
N9594|9756|5.50459,N9592|10729|2.474553,0.0129388
N9594|9756|5.50459,N9595|10489|2.555003,0.00967296
N9565|11682|0.648183,N9563|15287|0.256417,0.0072339
N9594|9756|5.50459,N9590|2208|0.607308,0.00966294
N9594|9756|5.50459,N9589|3043|0.691425,0.00885491
N9564|2656|5.059611,N9563|15287|0.256417,0.0137507
N9434|4213|2.907154,N9445|13689|0.195039,0.0137888
N7773|7081|0.593932,N7771|7366|3.38063,0.00967894
N7773|7081|0.593932,N7777|3419|2.484331,0.0129286
N9434|4213|2.907154,N9433|13224|0.225183,0.00563153
N7773|7081|0.593932,N7781|1708|0.215397,0.00804052
N9434|4213|2.907154,N9425|8886|0.136034,0.0146128
N8470|1877|3.626239,N8469|6836|0.579181,0.00886615
N8470|1877|3.626239,N8471|10850|4.94733,0.00967894
N9005|6656|3.537631,N9006|13602|1.665645,0.00724187
N9005|6656|3.537631,N9010|9909|0.89537,0.0145637
N10383|4162|0.086022,N10386|2116|2.215574,0.0121448
N9005|6656|3.537631,N9009|2583|0.601474,0.0129441
N10383|4162|0.086022,N10384|9985|1.945752,0.00966982
N9005|6656|3.537631,N9007|12913|1.574642,0.0137605
N10383|4162|0.086022,N10382|2300|2.437695,0.00967356
N10383|4162|0.086022,N10370|13399|0.860228,0.0145847
N10383|4162|0.086022,N10380|2075|0.220796,0.00804351
N10383|4162|0.086022,N10379|3841|5.840667,0.011299
N9006|13602|1.665645,N9010|9909|0.89537,0.0104757
N9006|13602|1.665645,N9009|2583|0.601474,0.00886568
N10383|4162|0.086022,N10385|10232|0.72339,0.00885938
N9006|13602|1.665645,N9016|10808|1.5341,0.014565
N10383|4162|0.086022,N10377|11948|0.203374,0.010487
N10383|4162|0.086022,N10376|8949|4.177689,0.0145804
N9006|13602|1.665645,N9007|12913|1.574642,0.00968138
N7674|15090|2.74589,N7672|14308|4.010279,0.00804871
N9969|5156|0.523598,N9974|11590|1.663886,0.0145617
N7674|15090|2.74589,N7676|9266|3.884421,0.012101
N9969|5156|0.523598,N9960|11980|3.349604,0.0145652
N7674|15090|2.74589,N7675|10830|5.560858,0.00968206
N7674|15090|2.74589,N7677|3337|0.642262,0.00804154
N9969|5156|0.523598,N9964|14581|2.578406,0.0137666
N9969|5156|0.523598,N9970|6270|4.919172,0.00887327
N9969|5156|0.523598,N9966|10306|1.011784,0.00804155
N9969|5156|0.523598,N9961|6889|1.592331,0.0137507
N9969|5156|0.523598,N9968|9337|1.101721,0.00804708
N10060|11211|4.015296,N10062|10314|3.535011,0.0145718
N10060|11211|4.015296,N10073|11160|3.211895,0.012944
N10060|11211|4.015296,N10068|14155|0.196538,0.0104812
N10060|11211|4.015296,N10066|3691|1.722091,0.0137438
N9969|5156|0.523598,N9971|9569|1.007186,0.0121289
N9969|5156|0.523598,N9967|7858|4.658766,0.0121304
N8973|15213|1.301546,N8975|1783|4.390273,0.0145798
N8077|7952|1.177969,N8078|4108|1.146844,0.00401393
N8973|15213|1.301546,N8971|10370|1.959746,0.00642808
N8973|15213|1.301546,N8972|9406|1.274714,0.00562142
N8973|15213|1.301546,N8974|4532|2.620601,0.00401028
N9170|4279|0.207255,N9169|12353|2.740814,0.00969241
N9170|4279|0.207255,N9161|5953|0.452514,0.0137757
N10637|11693|3.284513,N10632|10843|2.832078,0.0104948
N10637|11693|3.284513,N10635|11608|2.581105,0.0113086
N10637|11693|3.284513,N10633|14721|2.729558,0.0121223
N10637|11693|3.284513,N10634|14996|5.843684,0.0129478
N9104|14669|1.526612,N9103|14305|1.829511,0.00886137
N9104|14669|1.526612,N9105|13591|3.576396,0.00562448
N8023|9202|3.76146,N8022|6223|4.762588,0.013729
N11196|2192|4.020818,N11197|1658|3.398754,0.00563362
N11196|2192|4.020818,N11195|12160|3.091824,0.0105365
N11205|7826|0.392914,N11216|5775|2.758728,0.0072372
N11205|7826|0.392914,N11204|10691|2.392966,0.00482044
N11205|7826|0.392914,N11201|3002|4.428216,0.0146119
N11205|7826|0.392914,N11207|6267|2.178512,0.0104983
N11205|7826|0.392914,N11209|8472|1.85755,0.00967905
N11205|7826|0.392914,N11215|13146|3.155779,0.00804867
N11205|7826|0.392914,N11214|12976|0.676372,0.00806483
N11205|7826|0.392914,N11212|9942|4.515997,0.0112986
N11205|7826|0.392914,N11208|13865|4.12429,0.00804146
N7782|2287|3.078294,N7779|3372|2.986508,0.0145633
N7782|2287|3.078294,N7773|7081|0.593932,0.0129192
N7782|2287|3.078294,N7771|7366|3.38063,0.0145559
N7782|2287|3.078294,N7777|3419|2.484331,0.0145719
N7782|2287|3.078294,N7781|1708|0.215397,0.00643183
N10886|7807|3.935026,N10891|11898|1.265819,0.0121011
N10886|7807|3.935026,N10889|12375|3.051077,0.0104683
N10886|7807|3.935026,N10885|2726|3.101527,0.00561675
N9474|6385|3.56006,N9478|8413|0.532332,0.0113111
N9474|6385|3.56006,N9479|3854|1.674197,0.0129639
N7881|8966|0.941647,N7878|14732|4.317902,0.0129707
N7881|8966|0.941647,N7880|8553|0.711972,0.00562031
N7881|8966|0.941647,N7879|11192|2.162915,0.00723718
N8399|10414|1.121566,N8398|14792|5.581166,0.00643787
N10151|6736|0.38913,N10152|15036|2.806876,0.00805226
N10151|6736|0.38913,N10146|10211|1.740937,0.0121459
N10151|6736|0.38913,N10150|6947|4.510273,0.00240245
N10151|6736|0.38913,N10148|5972|0.835213,0.0121633
N10595|7348|0.981711,N10597|6608|1.659506,0.0137447
N8772|4453|2.588187,N8764|8424|2.21893,0.012929
N8772|4453|2.588187,N8770|14248|2.704129,0.0137508
N8772|4453|2.588187,N8766|5480|1.470253,0.0121133
N8772|4453|2.588187,N8771|4959|1.776553,0.0072414
N8772|4453|2.588187,N8767|8580|3.001392,0.0145621
N8772|4453|2.588187,N8769|10831|4.587913,0.0129328
N9220|4235|2.108631,N9221|6817|4.845506,0.00886279
N8772|4453|2.588187,N8749|9277|0.706641,0.0137417
N9524|8831|0.547951,N9522|11632|5.759892,0.0137404
N9220|4235|2.108631,N9222|10318|2.71202,0.00482054
N9524|8831|0.547951,N9503|6683|0.066956,0.0121303
N9524|8831|0.547951,N9525|5392|1.593384,0.0145417
N9524|8831|0.547951,N9521|8235|4.593592,0.0121303
N9524|8831|0.547951,N9537|8140|2.767188,0.0129543
N9524|8831|0.547951,N9515|12355|1.945199,0.00967894
N9220|4235|2.108631,N9223|9076|1.69304,0.00723503
N9524|8831|0.547951,N9518|15044|2.460943,0.0129575
N9524|8831|0.547951,N9520|7738|2.873495,0.0121301
N9524|8831|0.547951,N9519|13640|2.545465,0.0113035
N9524|8831|0.547951,N9523|11249|2.68967,0.00642936
N9029|3121|3.217462,N9033|11741|3.134558,0.010487
N10438|8231|5.682072,N10437|4565|4.198157,0.00967288
N10438|8231|5.682072,N10435|7107|5.197075,0.0121198
N7755|12493|3.571869,N7752|14360|0.569865,0.0129437
N10438|8231|5.682072,N10436|5442|4.677037,0.013765
N7755|12493|3.571869,N7756|8990|2.449116,0.0112986
N7755|12493|3.571869,N7749|5769|1.273575,0.0145843
N10497|5668|3.132168,N10498|10168|4.707381,0.00804518
N8943|3714|3.960519,N8947|5024|2.144314,0.0121231
N9441|5698|4.513748,N9425|8886|0.136034,0.0145928
N9441|5698|4.513748,N9437|2923|0.094174,0.0121129
N10497|5668|3.132168,N10499|1690|0.114868,0.00481678
N10497|5668|3.132168,N10495|10726|1.728097,0.0113207
N10497|5668|3.132168,N10503|11150|3.886257,0.0096691
N10497|5668|3.132168,N10493|2029|0.800309,0.014557
N9441|5698|4.513748,N9444|14374|1.814183,0.0113069
N10497|5668|3.132168,N10506|10365|2.355693,0.0145559
N9441|5698|4.513748,N9442|9385|3.439142,0.00400956
N10497|5668|3.132168,N10502|1584|5.836955,0.0121176
N9441|5698|4.513748,N9443|14822|0.487699,0.00400955
N10497|5668|3.132168,N10496|3988|1.616627,0.0048168
N10497|5668|3.132168,N10504|3460|2.193175,0.0129235
N8691|4988|1.674109,N8692|2439|2.315742,0.012924
N10295|5647|1.568044,N10301|9722|0.627504,0.00804346
N8202|11351|4.735715,N8203|1608|0.445512,0.0137507
N10295|5647|1.568044,N10296|2683|5.116328,0.0137316
N10295|5647|1.568044,N10297|3947|2.120619,0.00966695
N10761|15184|5.224266,N10760|8672|2.737989,0.00887184
N10699|14437|5.83607,N10697|9681|1.996074,0.0104948
N10699|14437|5.83607,N10698|9855|1.063787,0.00805248
N11016|11738|1.655016,N11017|6920|0.973609,0.0137729
N11216|5775|2.758728,N11204|10691|2.392966,0.00723492
N11216|5775|2.758728,N11207|6267|2.178512,0.0129272
N11216|5775|2.758728,N11209|8472|1.85755,0.0121084
N11216|5775|2.758728,N11215|13146|3.155779,0.0088528
N11216|5775|2.758728,N11214|12976|0.676372,0.00885558
N11216|5775|2.758728,N11212|9942|4.515997,0.0137416
N11216|5775|2.758728,N11208|13865|4.12429,0.0104683
N7804|2513|0.837509,N7811|14813|1.119253,0.0145809
N7804|2513|0.837509,N7810|7633|5.545421,0.0145659
N7804|2513|0.837509,N7813|14347|0.894776,0.00966927
