ID1,ID2,Distance
N10156|13355|4.175486,N10157|3660|1.298317,0.00891169
N10156|13355|4.175486,N10159|7101|1.146,0.0130334
N10156|13355|4.175486,N10158|13067|1.054521,0.012168
N10156|13355|4.175486,N10160|10704|1.246945,0.0113434
N7861|10094|0.123099,N7862|6627|2.647187,0.0088909
N7861|10094|0.123099,N7869|3561|0.630101,0.0137799
N7861|10094|0.123099,N7864|14774|1.999771,0.00645847
N7872|11389|0.746923,N7871|14657|2.072522,0.0121698
N7861|10094|0.123099,N7859|14741|0.056356,0.00809025
N7861|10094|0.123099,N7866|12596|0.690691,0.0146031
N7861|10094|0.123099,N7860|12110|0.128728,0.0089001
N8784|7535|3.182473,N8785|11294|5.901287,0.011335
N7861|10094|0.123099,N7863|2682|2.709979,0.00645465
N7861|10094|0.123099,N7865|6503|0.686683,0.00727254
N10796|1895|1.718055,N10795|1805|3.419926,0.00807462
N9360|3663|0.043653,N9407|11784|2.37287,0.0138422
N9360|3663|0.043653,N9399|9639|4.116792,0.0146628
N9360|3663|0.043653,N9401|15183|1.522355,0.0122177
N9360|3663|0.043653,N9409|10882|1.274495,0.0105602
N9360|3663|0.043653,N9377|6125|0.189646,0.0146405
N9360|3663|0.043653,N9369|9496|0.512029,0.0138424
N9360|3663|0.043653,N9408|3883|0.340074,0.011371
N11079|11956|5.082984,N11078|8172|2.22573,0.0113327
N11079|11956|5.082984,N11077|10128|2.080334,0.0145912
N9360|3663|0.043653,N9388|4016|1.462752,0.0146135
N9360|3663|0.043653,N9361|12214|3.916682,0.0130528
N9360|3663|0.043653,N9405|8585|0.122906,0.0113719
N9360|3663|0.043653,N9338|14274|0.618208,0.014656
N9360|3663|0.043653,N9394|13694|2.700581,0.0113872
N9360|3663|0.043653,N9371|12548|2.997343,0.0130291
N9360|3663|0.043653,N9341|2264|0.18596,0.0130111
N9360|3663|0.043653,N9362|6380|1.580504,0.00645616
N9360|3663|0.043653,N9402|6278|5.212722,0.014676
N9360|3663|0.043653,N9367|6714|1.856209,0.0138271
N9360|3663|0.043653,N9358|7763|4.108116,0.00970916
N9360|3663|0.043653,N9359|8328|0.627049,0.00402329
N9360|3663|0.043653,N9404|1694|2.027163,0.0113617
