source,target
0,14295
1,14627
1,15255
2,12007
3,12122
4,14452
5,13434
6,15085
7,15064
8,15094
9,14476
10,14904
10,14182
11,12272
12,5751
13,14848
14,14165
15,12313
16,13027
17,15030
18,12486
19,14473
20,14618
21,15069
22,14742
22,12678
23,15014
24,13359
25,9323
26,14497
27,10714
28,11027
29,14039
30,15031
31,8012
32,8566
33,13324
34,15028
35,14950
36,3748
37,14872
37,13921
38,14723
39,14919
40,14756
41,3100
41,13526
42,13302
43,14754
44,15026
45,14119
45,13650
46,14368
47,14975
48,12917
49,1904
50,3876
51,14794
52,12274
53,15086
54,11880
55,13698
56,13637
57,15089
58,4074
59,15010
60,14473
61,14399
62,13906
62,11674
63,8346
64,13912
65,15089
66,14841
67,15021
67,14540
68,14467
69,2078
70,14964
71,14868
71,13715
72,12971
73,14899
74,13467
75,11505
75,15308
76,5416
77,6506
78,14995
79,15027
80,13123
81,14376
82,14618
83,5732
84,14763
85,14405
86,14989
87,5263
88,15006
89,15029
90,14247
91,15079
92,10966
93,15069
94,14726
95,15100
96,13084
97,15056
98,1558
99,14706
100,15095
101,9267
102,8575
102,15276
103,15064
104,11812
105,7991
106,13877
107,13415
107,15372
108,4522
109,14937
110,13560
111,14104
112,15031
113,14844
114,14335
115,3369
116,14933
117,14795
118,14946
119,4182
120,12487
121,13275
122,14919
123,13529
124,13885
125,14211
126,13455
127,14828
128,14101
129,4917
130,7723
131,14916
132,10087
133,9659
134,14148
135,14867
136,13984
137,13025
138,12770
139,13243
140,9287
141,14993
142,14784
143,15093
144,11663
145,14694
146,13954
147,14972
148,11517
148,13489
149,14417
150,14907
151,6819
152,14032
153,12364
154,11063
155,12736
156,15081
157,15100
158,12713
159,11574
160,9667
161,13159
162,14467
163,752
164,14986
165,14452
166,14597
167,13285
168,12497
169,15096
170,15087
171,14940
172,14558
173,15077
174,14667
175,14003
176,14558
177,15066
178,15080
179,13915
180,4238
181,10210
182,14879
183,8127
183,14884
184,14925
185,14852
186,13360
187,13642
188,15082
189,14961
190,14020
191,13238
191,12977
192,15095
193,3796
194,9426
195,4114
196,15007
197,12991
198,8127
199,15068
199,13974
200,13962
201,9515
202,13973
203,14956
204,7506
205,14871
206,11355
207,15069
208,7652
209,6680
210,11355
211,14350
212,15016
213,15064
214,14109
215,15020
216,11812
217,14100
218,15044
219,13096
220,14742
221,14145
222,14851
223,13959
224,11803
225,13443
226,2453
227,14157
228,15101
229,12227
230,11434
231,9061
232,10488
233,5862
234,15015
235,14930
236,15010
237,8086
238,13000
239,13206
240,9964
241,13233
242,14824
243,10466
244,13497
245,9780
246,14407
247,14159
248,14517
248,12849
249,14993
250,9862
251,11295
252,15088
253,15033
254,6538
255,15087
256,13971
257,12118
258,14819
259,14887
260,14878
261,13200
262,11533
263,14115
264,15057
265,2625
266,15076
267,15069
268,13901
269,13865
270,14307
271,13597
272,15083
273,15087
274,14155
275,12643
276,14953
277,14705
278,14734
279,9457
279,14508
279,13565
280,15076
281,12513
282,14986
282,14641
283,11294
284,13256
285,14936
286,13309
287,13963
288,11863
289,15064
290,12016
291,14277
292,7818
293,13406
294,8668
295,14934
296,14949
297,7594
298,14774
299,15072
300,14976
301,6699
301,14245
302,6022
303,12524
304,12224
305,7797
306,13589
307,15094
308,15054
309,9885
310,12775
311,15099
312,13895
313,15048
314,12233
315,14453
316,10118
317,13500
318,11720
319,14922
320,6107
321,13619
322,10628
323,11441
324,14325
325,14134
326,2397
327,14388
328,11200
329,14467
330,7513
331,14812
332,12141
333,14794
334,7760
335,7020
336,14084
337,14102
338,11657
339,15073
340,14846
341,13058
342,9484
342,12559
343,11652
344,15058
345,14535
346,14736
347,15012
348,10448
349,6194
350,14339
351,5238
352,14222
353,14880
354,13795
355,15078
356,14659
357,10413
358,15099
359,15032
360,5455
361,14949
362,15096
363,15084
364,14855
364,14914
365,14668
366,1815
367,5992
367,15205
368,15071
369,13956
370,12688
371,14598
372,15085
373,15101
374,14989
375,14966
376,8589
377,14396
377,15322
378,14908
379,15080
380,14544
381,14472
382,15095
383,3213
384,14613
385,14137
386,14541
387,12629
388,13091
389,9853
390,15099
391,13070
392,14791
393,10468
394,14002
395,7093
396,12204
397,12590
398,14731
399,14931
400,15037
401,14842
402,11327
403,14947
404,14973
405,14679
406,13596
407,12557
408,11796
409,15080
410,14684
411,14604
412,14629
413,11663
414,15023
415,4977
416,13997
417,10429
418,14450
419,6659
420,12439
421,12042
422,1327
423,15048
423,15125
424,14725
425,15028
426,14070
427,12704
428,15050
429,13568
430,11301
431,14856
432,11409
433,14838
434,4282
435,14266
436,3613
437,14664
438,11991
438,15153
439,9848
440,13469
441,10910
442,13871
443,12745
444,7441
445,7839
446,7223
447,14924
448,13954
449,10968
450,14038
451,14978
452,7501
453,14385
453,11496
454,11258
455,13454
455,13009
456,11297
457,13857
458,15058
459,14856
460,13843
461,2214
462,15013
463,14375
464,11588
465,15068
466,14739
467,13697
468,15100
469,8157
469,14502
470,13084
471,15088
472,14954
473,7490
474,15036
475,13664
476,14727
477,13939
478,12566
479,14633
480,12670
481,13685
482,14686
483,11786
484,14992
485,15076
486,14744
487,13200
488,15079
489,15093
490,10885
491,14510
492,13374
493,15099
494,14738
495,15099
496,5054
497,12726
498,14189
499,14140
500,9643
501,6235
502,10779
503,13967
504,14786
504,15162
505,12709
506,12474
507,12028
508,10802
509,15082
510,7592
511,14314
512,15077
513,14035
514,15073
515,8409
516,14586
517,10686
518,15030
519,15049
520,14096
521,14695
522,14862
523,13906
524,15090
524,14666
525,15017
526,7256
527,14591
528,11036
528,14888
529,9201
530,12132
531,15074
532,14895
533,11394
534,13029
535,15092
536,14554
537,14744
537,15270
538,13404
539,7549
540,14931
541,14784
542,14733
542,13191
543,12788
544,13935
545,14166
546,6015
547,3938
548,2595
549,13826
550,15026
551,13519
552,15043
553,14652
554,14121
555,14890
556,10776
557,15080
558,15086
559,15056
560,14982
561,9259
562,10612
563,14963
564,11859
565,15052
566,13372
566,15070
567,12759
568,9265
569,14740
570,7974
571,14273
571,14599
572,14207
573,15035
574,14612
575,4107
576,11564
577,2753
578,10998
579,10127
580,10466
581,12259
582,8786
583,11331
583,14534
584,15088
585,15084
586,14790
587,14795
588,10169
589,9917
589,14217
590,14604
591,12645
592,10106
593,14950
594,13787
595,14761
596,14293
597,15095
598,7676
599,13555
600,12549
601,15093
602,14258
603,14950
604,13335
605,14850
606,15086
607,12404
608,11006
609,12830
610,12762
611,2268
612,11752
613,14977
613,14160
614,10091
615,15063
616,8192
617,15084
618,7279
619,14154
620,11692
621,5653
622,13953
623,9586
623,15151
624,15089
625,11701
626,13062
627,13640
628,14810
629,14182
630,10018
631,13675
632,11554
633,14869
