source,target
0,12122
1,4177
2,12746
3,14742
4,2010
5,14976
6,13899
7,10902
8,13397
9,14810
10,14887
11,10927
12,11616
13,11284
14,13522
15,15093
16,9512
17,14387
18,14222
18,14201
19,11414
20,13910
21,13718
22,15056
23,11304
24,12298
25,12797
26,15012
27,14262
28,13027
29,15058
30,15064
31,7833
32,3316
33,14793
34,11675
35,14991
36,12700
37,14963
38,14163
39,11573
39,15237
40,14289
41,11554
42,11062
43,14184
44,14064
45,14911
45,15136
46,14056
47,9703
48,9884
49,11981
50,11123
50,14456
51,15033
52,15059
53,3647
54,13794
55,13699
56,14056
56,15168
57,14458
57,13744
58,14161
59,10766
60,14759
61,9974
62,14785
63,13583
64,15057
64,14626
65,15002
66,15099
67,14786
68,14183
69,14615
69,14343
70,15101
71,13402
72,14424
73,13288
74,15040
75,9696
76,13924
77,14443
78,11574
79,14991
80,9930
81,12695
82,13131
83,13956
84,15033
84,12024
85,15070
86,13486
87,12692
88,14958
89,14980
90,15098
91,14972
92,14852
93,10460
94,15049
95,12410
96,13029
97,14363
98,15094
99,9247
100,14875
101,13000
101,13491
102,10746
103,14915
104,14963
105,2318
106,15072
107,2454
108,12784
109,14989
110,15079
111,14808
112,14767
113,13176
114,10746
115,12951
115,15150
116,14875
117,13082
118,15006
119,10353
120,14923
121,4534
122,13232
123,10009
124,9437
125,12398
126,14688
127,15042
128,12308
129,15086
130,15065
130,15170
131,13217
132,14183
133,15073
134,14388
134,14029
135,13769
136,14626
137,15076
138,11174
139,14282
140,14175
141,14982
142,12471
143,14119
144,12982
145,8761
146,14937
147,15067
148,12121
148,15065
149,14715
150,11712
151,13879
151,14171
152,14816
153,7677
154,14331
155,6228
155,15388
156,15035
157,15085
157,15115
158,12096
159,9451
160,14798
161,13863
162,15065
163,13882
164,14651
164,13822
165,13976
166,12383
167,14585
167,13999
168,12853
169,14636
170,15079
171,9514
172,14689
173,13406
174,15068
175,14884
176,7749
177,10350
178,13317
179,13773
180,4592
181,15084
182,14930
183,10416
184,14080
185,11386
186,15040
187,13317
188,15090
188,14781
189,14718
190,14951
191,13808
192,15055
192,15380
193,14455
194,741
195,12459
196,4334
197,15085
198,6231
199,15041
200,15081
201,11904
202,15066
203,14796
204,14969
205,15060
206,14896
207,10950
208,15076
209,12603
210,15063
210,15213
210,14017
211,15066
211,14526
212,10788
213,6632
214,10693
215,15010
216,11543
217,9761
218,14734
219,13704
219,13637
220,14446
221,13660
222,15044
223,13908
224,13783
225,4275
226,13426
227,14041
228,15054
229,14781
230,7697
231,9394
232,15095
233,14102
234,14258
235,11841
236,9703
237,12991
238,14096
239,14500
240,15013
241,12660
242,14532
243,14564
244,13664
245,14699
246,11596
247,15083
248,12310
249,9075
250,12592
251,11740
252,15034
253,15041
254,11058
255,10203
256,14762
257,11766
257,13840
258,9931
259,14981
260,11170
261,14936
262,14315
263,14979
264,14925
265,14858
266,2612
267,8478
268,14736
269,15054
270,13420
271,14167
272,15018
273,14883
274,14165
275,12399
276,14935
277,2871
278,13881
279,14692
280,14054
280,13233
281,15035
282,12814
283,14390
284,12738
285,11943
286,14141
286,14049
287,15058
288,12755
289,14912
289,15355
289,15280
290,15044
291,14649
291,14037
292,4344
293,14176
294,14316
295,14997
296,14324
297,14070
298,13710
299,15091
300,9316
301,14482
301,15359
302,14719
303,13259
304,6973
305,15017
305,14562
306,13235
307,13446
308,12617
309,14861
310,6761
311,5703
312,11795
313,11097
314,6934
315,15069
316,15089
317,14622
318,8954
319,14481
320,7790
321,1528
322,15034
323,15096
324,14802
325,9538
326,8197
327,7355
328,13818
329,11570
330,15014
331,14679
332,15096
333,11302
334,14969
335,15003
336,7954
337,13978
337,13517
338,15034
339,15087
340,15081
341,12344
342,14125
343,14977
344,15064
345,14806
346,11102
346,13809
347,14711
348,6839
348,13662
349,14716
350,15009
351,15056
352,11778
353,13407
354,11412
355,11934
356,5038
357,14818
358,10184
359,14989
360,14153
361,11973
362,14707
363,14081
364,5077
365,14255
366,11008
367,9372
368,15034
369,13150
370,9849
371,10282
372,5482
373,9700
374,13747
375,2830
376,11256
377,14018
378,13002
378,14075
379,15002
380,14655
381,3370
382,6322
383,14480
384,13723
385,9076
386,14848
387,14865
388,14887
389,14271
390,14455
391,15052
392,15014
393,3653
394,14985
395,13792
396,11370
396,14163
397,14374
398,15027
399,12126
400,9460
401,8572
402,14982
403,15028
404,14842
405,14875
406,14405
407,14327
408,6544
409,14804
410,14949
411,14031
412,14605
413,14260
414,13827
415,6398
416,10148
416,13699
417,14327
418,13240
419,12033
420,2859
421,9747
422,12599
423,13591
424,8524
425,14629
426,7026
427,13228
428,13147
429,14300
430,8541
431,9935
432,15079
433,8918
434,14662
435,10933
436,15098
437,6984
438,13387
439,13439
440,11646
441,11489
441,15225
442,4682
443,15085
444,12202
445,15061
446,14102
447,15043
448,8029
449,14953
450,10709
451,8843
452,14866
453,14381
454,13949
455,14091
456,14813
457,12175
458,14929
458,594
459,9909
460,13183
461,12888
462,14535
463,15049
464,15070
465,14357
466,15101
467,6344
468,2671
468,15347
469,13035
470,14956
470,13921
471,14974
472,13100
473,13572
474,14827
475,15094
476,6941
477,12361
478,1588
479,5533
480,14961
481,4632
482,14820
483,7152
483,14074
484,7992
485,15064
486,14599
487,12681
488,14220
489,15040
490,13158
491,10596
492,1625
493,14744
494,9591
495,14818
496,14582
497,13448
498,13467
499,14325
500,15078
501,14655
502,14650
503,13732
504,7631
505,15057
506,14832
507,6370
508,15096
509,12013
509,15214
510,14777
511,9114
512,10747
513,14033
514,14996
514,13621
515,11381
516,7773
517,7191
517,15177
518,11840
519,14739
520,14403
521,14978
521,14340
522,12979
523,14819
524,13660
525,15002
526,15094
527,14937
528,10239
529,6897
530,12175
531,6286
532,14992
533,9425
534,13836
535,15077
536,14789
537,7575
538,14560
539,13870
540,15079
541,4318
542,9688
543,9860
544,14783
545,14963
546,15042
547,14754
548,12141
549,12293
550,14176
