ID1,ID2,Distance
N10051|5954|2.546978,N10048|1643|3.070161,0.0115651
N10051|5954|2.546978,N10047|12505|5.249597,0.0140714
N7695|7351|3.591908,N7694|7706|0.099768,0.0148907
N7695|7351|3.591908,N7693|11875|5.332403,0.0148657
N7605|4810|2.809177,N7606|7912|3.193038,0.00574497
N7605|4810|2.809177,N7608|14245|2.3206,0.0132234
N7605|4810|2.809177,N7603|2734|2.64597,0.0123925
N8789|4808|2.754167,N8796|8543|1.059881,0.0115477
N7605|4810|2.809177,N7611|7525|0.09676,0.0115632
N7605|4810|2.809177,N7614|13501|0.827724,0.0123772
N9045|4327|0.95288,N9043|1585|0.229148,0.00246252
N9360|14316|1.394742,N9361|4697|4.613782,0.0057484
N9695|15075|2.128762,N9691|9436|1.670107,0.0123781
N9360|14316|1.394742,N9352|11939|2.671975,0.0149096
N9360|14316|1.394742,N9351|3994|0.072553,0.0107216
N9695|15075|2.128762,N9692|3090|1.323456,0.0148621
N9360|14316|1.394742,N9357|1781|1.295807,0.00907529
N9360|14316|1.394742,N9363|7352|1.420809,0.0149055
N9360|14316|1.394742,N9355|11209|0.772833,0.0140491
N9695|15075|2.128762,N9694|2681|0.855388,0.00738992
N9361|4697|4.613782,N9351|3994|0.072553,0.0149088
N9361|4697|4.613782,N9357|1781|1.295807,0.0149356
N8991|15084|4.225003,N8987|6515|0.149681,0.0123667
N9627|2808|3.050721,N9620|13507|0.896504,0.0123614
N8991|15084|4.225003,N8985|7321|1.563424,0.0148765
N9627|2808|3.050721,N9621|5925|3.955185,0.0132074
N8991|15084|4.225003,N8982|1577|0.886862,0.0132196
N8991|15084|4.225003,N8990|2683|1.813013,0.00739229
N8558|11620|2.79191,N8549|1501|1.396684,0.0149161
N8991|15084|4.225003,N8979|1377|0.779289,0.0148767
N8991|15084|4.225003,N8984|5486|0.70271,0.0115418
N8558|11620|2.79191,N8555|9440|0.100037,0.0140716
N8991|15084|4.225003,N8980|12892|0.778135,0.0123853
