source,target
0,14153
1,15070
2,10328
3,14227
4,13639
5,10121
6,12882
7,15087
8,12200
9,15013
10,12204
11,14685
12,14589
13,10466
14,14291
15,13367
16,5902
17,15013
18,15012
19,12334
20,8984
21,12783
21,15118
22,13153
23,12279
24,14764
25,10933
25,14520
26,15018
27,13742
28,13799
29,14568
30,15051
31,14650
32,15083
33,14726
33,13428
34,15081
35,14937
36,10545
37,14447
38,15079
39,13451
40,14015
40,14112
41,12055
41,12484
41,14338
42,15091
43,14701
44,11525
44,14744
45,12822
46,14958
47,12630
48,12277
49,11350
50,14698
51,14480
52,2577
53,14872
54,14973
55,14954
55,9555
56,14598
57,15021
58,170
59,12975
60,14969
60,15395
61,13367
62,14921
63,12592
64,8853
65,14949
66,14750
67,11497
68,1513
69,12165
70,13982
71,14620
72,14982
73,9470
74,11693
75,15064
76,15060
76,14595
77,13318
78,14750
78,15126
79,9062
80,9055
81,15092
81,14670
82,13210
83,13956
84,15072
85,14741
86,13371
87,12813
88,15061
89,12386
90,11576
91,15089
92,14762
93,15064
93,15147
94,15090
95,12209
96,13266
97,13627
97,13797
98,15099
98,15173
99,12097
100,1738
101,13810
102,13804
103,11946
104,14905
105,13136
106,9869
107,11221
108,14427
109,6570
110,14589
111,7378
112,9099
113,13976
114,15096
115,15070
116,9469
117,11231
118,14930
119,6276
120,13399
121,12640
122,15093
122,15371
123,12509
124,4037
125,12465
126,14905
127,7600
128,12905
129,13594
130,14993
131,14750
132,13797
132,14220
133,9044
134,13345
135,14754
136,11577
137,15081
138,9956
139,15100
140,14838
141,15064
142,13945
143,14369
144,9701
145,15023
146,14464
147,9853
148,3152
149,13421
150,15033
151,13728
152,7250
153,14954
154,14755
155,14408
156,13165
157,14688
158,11671
158,15055
159,15077
160,13648
161,11708
162,14657
163,14795
164,14778
165,15090
166,11666
167,4312
167,14147
168,14000
169,14149
171,13952
172,14297
173,14534
174,14797
175,14684
176,14374
177,9255
178,13950
179,15021
180,9227
181,13623
182,10600
183,1710
184,2973
185,14718
186,14930
187,15017
188,14159
189,7924
190,13209
191,12094
192,13677
193,12201
194,15077
195,14927
196,8317
197,14877
198,15092
199,5785
200,13454
201,11972
202,14966
203,8606
204,8241
205,14925
206,2504
207,15092
207,14675
208,14984
209,12605
210,8082
211,13942
212,9420
213,10371
214,13049
215,9788
216,14686
217,11812
218,14726
218,14644
219,13740
220,8932
220,15105
221,10192
222,15009
223,14621
224,15090
225,12447
226,14358
227,14018
228,13191
229,9026
230,8130
231,15058
232,15061
233,15034
234,14475
235,15082
236,15083
237,9245
238,10371
239,15072
240,6180
241,14885
241,14146
242,13515
243,14784
244,7666
245,14178
246,15088
247,14910
248,12303
249,14894
249,14206
250,4963
251,14621
252,5701
253,13387
254,15073
254,13554
255,13370
255,13707
256,7748
256,15367
257,14244
258,5401
259,14082
259,13896
259,15203
260,6227
261,14994
261,14441
262,13047
263,14717
264,3077
265,11774
266,14901
267,9175
268,15004
269,1102
270,8827
271,11790
272,13047
273,10165
274,9487
275,13679
276,15004
277,14041
278,12174
279,14465
280,11718
281,11681
282,14627
283,14812
284,14824
285,15073
286,13971
287,15073
288,11881
289,15047
289,13281
290,13596
291,13754
292,14144
293,15099
294,15091
295,15021
296,15089
297,14969
298,12979
299,15066
300,15074
301,15014
302,10019
303,14730
304,15051
305,10701
306,15060
307,7749
308,13564
309,14704
310,14548
311,11350
312,9832
313,13310
314,14121
315,14302
316,15020
317,15090
318,13680
319,14993
320,14756
321,13223
321,14014
322,13202
323,3938
324,15025
325,13675
326,14777
327,14949
328,14446
329,14793
330,10318
331,15067
332,4244
333,14130
334,13221
335,14140
336,9253
337,14998
338,14960
339,14230
340,13457
341,15081
342,14829
343,9642
344,15098
345,15050
346,15071
347,11525
348,14068
349,12185
350,14861
351,5467
351,14729
352,14661
353,11760
353,15383
354,14649
355,1215
356,15045
356,14666
357,14877
358,14456
359,10222
360,8815
361,11979
362,14178
363,15089
364,8293
364,15200
365,9405
366,14650
367,14942
368,883
369,1549
370,12645
371,14859
372,15094
373,14933
374,7507
375,13694
376,15053
377,9657
378,3197
379,15095
380,9498
381,14490
382,13789
383,13007
384,12492
384,14532
385,11647
386,4874
387,9362
388,15092
389,14785
390,14007
391,15068
392,14885
393,10622
393,13433
394,7156
395,14269
395,12623
396,14256
397,12842
398,13714
399,12581
400,15096
401,12590
402,14618
403,8276
404,2239
405,7890
406,8544
407,15033
408,15090
409,15054
410,14979
411,15041
412,13582
412,15104
413,4936
414,14981
415,14664
416,14012
417,15101
417,15310
418,5270
419,3474
420,3627
421,14697
422,14624
423,11412
424,14944
425,14124
426,3088
427,14867
428,13849
429,15086
430,14156
431,14782
432,14769
433,10796
434,14154
435,13210
436,5656
437,14804
438,499
439,14965
439,13873
440,9444
441,15097
442,5754
443,12462
444,7977
445,13134
446,12742
447,14743
448,4047
449,15008
450,14968
451,13024
452,10597
453,14668
454,15086
454,15169
455,8735
456,14727
457,13605
458,6533
459,14190
460,12080
461,13153
462,13716
463,12957
464,12878
465,11653
466,14946
467,2881
468,15010
469,15062
470,4002
471,14929
472,15080
473,14758
474,14966
475,14427
476,14542
477,14845
478,13096
479,14207
480,13880
481,15064
482,14594
483,12965
484,13377
485,15046
486,15096
487,3436
488,12188
489,14995
490,11996
490,14037
491,13519
492,14704
492,15187
493,13535
494,6240
495,14580
495,14671
496,14047
497,14986
498,6573
500,13503
501,14482
502,12757
503,12632
504,9686
505,15098
506,13654
507,2738
508,13487
509,15064
509,15261
510,12406
511,14326
511,12242
512,15047
513,7301
513,12668
514,14009
515,14200
516,14414
517,5990
518,11525
519,14900
520,14155
521,12411
522,2495
523,9606
524,13824
525,13910
526,11816
527,14579
528,13523
529,9644
530,15034
531,9751
532,14092
533,11744
534,14350
535,14433
536,8706
536,14143
537,14607
537,14406
538,1144
539,15008
540,13941
541,7966
542,5775
543,13233
544,13140
545,15046
546,15096
547,13643
548,14209
549,13374
550,9691
551,15050
552,14695
553,15082
554,14873
555,13350
556,14625
557,13412
558,14307
559,3375
560,4945
561,13949
562,14736
563,12648
564,14294
565,14729
566,15055
567,10057
568,14931
569,14277
570,14780
571,15052
572,14316
573,12360
574,14784
575,12788
576,12550
577,14113
578,14431
579,14083
579,13923
580,14322
581,4545
