ID1,ID2,Distance
N9250|5681|0.739707,N9246|5748|3.362123,0.00923287
N9250|5681|0.739707,N9252|7196|0.774526,0.0100154
N9250|5681|0.739707,N9253|3366|0.814044,0.0115693
N9250|5681|0.739707,N9248|1885|1.367773,0.00152794
N9250|5681|0.739707,N9245|4992|0.145219,0.00691542
N9250|5681|0.739707,N9244|14509|1.915287,0.00691652
N9250|5681|0.739707,N9251|8397|0.108592,0.00305895
N8048|14087|11.543035,N8049|10940|2.08352,0.0130962
N9250|5681|0.739707,N9249|8346|0.639016,0.00153077
N9250|5681|0.739707,N9254|8369|0.266491,0.0115821
N9250|5681|0.739707,N9247|5425|2.081903,0.00691352
N8048|14087|11.543035,N8050|15115|3.329171,0.0131077
N8048|14087|11.543035,N8044|6678|0.064638,0.0123394
N9693|4034|0.528096,N9697|4861|0.141227,0.0069073
N9693|4034|0.528096,N9708|5004|2.090349,0.0139085
N9693|4034|0.528096,N9690|11294|0.107454,0.00769351
N9693|4034|0.528096,N9696|11801|0.62201,0.00613922
N9693|4034|0.528096,N9704|10565|1.225878,0.0131297
N12738|4712|4.328894,N12734|11425|1.471239,0.0123363
N9693|4034|0.528096,N9699|4988|1.067396,0.013144
N12738|4712|4.328894,N12737|4268|0.36343,0.0107771
N9693|4034|0.528096,N9686|11391|0.740324,0.0139011
N9693|4034|0.528096,N9688|11135|0.365661,0.00614131
N9693|4034|0.528096,N9695|11975|2.950014,0.00767795
N9693|4034|0.528096,N9691|10108|0.148112,0.000763864
N12738|4712|4.328894,N12736|2070|0.736108,0.0092273
N9693|4034|0.528096,N9689|15189|2.431938,0.0131605
N10853|10024|0.041145,N10842|6704|0.010715,0.00845704
N10853|10024|0.041145,N10864|14401|2.617892,0.0115681
N10853|10024|0.041145,N10870|11752|0.325312,0.0100171
N10853|10024|0.041145,N10867|11120|0.394868,0.00768809
N12738|4712|4.328894,N12729|13177|2.736437,0.0146833
N10853|10024|0.041145,N10856|7599|1.1689,0.00382767
N10853|10024|0.041145,N10874|6616|1.129259,0.0100147
N10853|10024|0.041145,N10839|15059|0.164059,0.00691523
N10853|10024|0.041145,N10880|13063|0.333248,0.0100031
N10853|10024|0.041145,N10843|3882|1.759225,0.0100104
N10853|10024|0.041145,N10825|12332|4.637833,0.0108009
N12738|4712|4.328894,N12735|5324|2.100076,0.0115542
N10853|10024|0.041145,N10877|8467|0.577045,0.00846276
N10853|10024|0.041145,N10848|6244|1.104929,0.00538016
N10853|10024|0.041145,N10862|8019|0.117556,0.0123411
N10853|10024|0.041145,N10879|6474|0.590579,0.00846273
N10853|10024|0.041145,N10881|8048|2.285614,0.0107952
N10853|10024|0.041145,N10878|14845|2.604107,0.0123472
N10853|10024|0.041145,N10866|1838|0.509617,0.00846517
N10853|10024|0.041145,N10872|6178|4.519084,0.0100102
N10853|10024|0.041145,N10859|14356|4.415458,0.00692808
N10853|10024|0.041145,N10833|15220|5.226454,0.013141
N10853|10024|0.041145,N10871|12512|1.894901,0.0123414
N10853|10024|0.041145,N10830|4185|1.103905,0.0100031
N10853|10024|0.041145,N10845|3047|0.83599,0.00692805
N10853|10024|0.041145,N10855|1852|2.539009,0.0107843
N10853|10024|0.041145,N10840|12422|0.104494,0.00769318
N10853|10024|0.041145,N10846|7099|2.385742,0.00925432
N10853|10024|0.041145,N10868|13762|0.559854,0.0107818
N10853|10024|0.041145,N10838|8534|1.858962,0.0115765
N10853|10024|0.041145,N10857|9667|0.21919,0.00613915
N10853|10024|0.041145,N10851|7601|1.701539,0.00382768
N12738|4712|4.328894,N12744|11280|0.343772,0.0146785
N10853|10024|0.041145,N10865|3213|1.200049,0.0123503
N10853|10024|0.041145,N10854|12776|5.504969,0.0146895
N10853|10024|0.041145,N10860|11052|3.439547,0.00768457
N11775|8863|2.838538,N11769|12671|0.675998,0.0115785
N11775|8863|2.838538,N11767|6946|1.336922,0.0131426
N11775|8863|2.838538,N11768|9624|0.247132,0.0107968
N11775|8863|2.838538,N11777|12846|0.667123,0.00924503
N11775|8863|2.838538,N11780|11465|1.758631,0.0108014
N11775|8863|2.838538,N11779|14231|0.806933,0.00846515
N11775|8863|2.838538,N11785|9457|1.097029,0.0139291
N11775|8863|2.838538,N11784|5853|0.528229,0.013929
N11775|8863|2.838538,N11782|1942|3.135974,0.0131414
N11130|8496|3.078196,N11133|12092|1.330364,0.00536338
N11130|8496|3.078196,N11135|1817|0.885743,0.0146712
N11238|12741|5.661221,N11237|4061|1.261812,0.0139012
N11880|4202|0.523509,N11876|12545|0.811076,0.0115685
N11880|4202|0.523509,N11879|3667|0.636016,0.00382889
N11880|4202|0.523509,N11878|10640|1.73335,0.0100384
N10148|9694|3.557513,N10149|6770|0.037077,0.00767536
N12024|4879|4.773225,N12023|5656|0.158417,0.00690935
N10784|14714|6.050108,N10787|3139|0.776149,0.0115675
N10784|14714|6.050108,N10786|10276|1.015952,0.00613344
N12024|4879|4.773225,N12025|10116|0.583983,0.00690935
N10784|14714|6.050108,N10789|11141|0.191351,0.0131181
N10784|14714|6.050108,N10785|14412|1.133018,0.00921281
N8774|11994|2.773473,N8789|8153|3.55257,0.0146693
N11847|6898|1.173054,N11861|13348|5.581715,0.0131086
