ID1,ID2,Distance
N9031|14329|0.135674,N9037|4181|1.880103,0.0144501
N9485|12804|1.014178,N9495|13724|0.951415,0.00880084
N9031|14329|0.135674,N9043|14472|2.240888,0.0103937
N9031|14329|0.135674,N9034|15052|0.577436,0.0103886
N9031|14329|0.135674,N9025|3971|0.497443,0.010404
N9031|14329|0.135674,N9030|14537|4.71499,0.00798459
N9031|14329|0.135674,N9040|8387|1.843632,0.0104025
N9485|12804|1.014178,N9491|2772|3.35715,0.0119997
N9485|12804|1.014178,N9496|2428|0.240364,0.00799084
N9485|12804|1.014178,N9488|9054|1.689584,0.0104169
N9031|14329|0.135674,N9039|13275|0.834033,0.00878962
N9485|12804|1.014178,N9499|7721|1.313861,0.0112209
N9031|14329|0.135674,N9032|12601|0.895255,0.00239168
N9031|14329|0.135674,N9038|10408|2.627607,0.0144324
N9485|12804|1.014178,N9486|12004|2.794194,0.00477708
N9031|14329|0.135674,N9033|4299|1.077041,0.0144466
N9031|14329|0.135674,N9029|8467|1.333724,0.0120207
N11380|2676|0.259222,N11381|8680|3.405157,0.0128159
N9031|14329|0.135674,N9041|3118|0.142539,0.00878965
N9031|14329|0.135674,N9027|5980|0.635936,0.0136443
N9031|14329|0.135674,N9026|2082|0.011792,0.010404
N9031|14329|0.135674,N9028|11689|0.553681,0.0136436
N9031|14329|0.135674,N9073|12392|0.082167,0.0144414
N7899|15199|0.773151,N7897|15171|0.270044,0.0104064
N11484|5431|2.172488,N11490|13803|0.652978,0.0104272
N7899|15199|0.773151,N7900|11436|3.568961,0.0071989
N11484|5431|2.172488,N11479|3091|2.131412,0.00798462
N7899|15199|0.773151,N7906|4987|0.2886,0.0120228
N11484|5431|2.172488,N11474|5192|0.062132,0.0120372
N11484|5431|2.172488,N11480|3894|1.875681,0.00878903
N7899|15199|0.773151,N7908|8112|0.225756,0.0104144
N11484|5431|2.172488,N11494|1372|0.197753,0.00799185
N7899|15199|0.773151,N7901|11019|1.438685,0.00478581
N11484|5431|2.172488,N11485|14522|0.787515,0.00718513
N11484|5431|2.172488,N11491|10768|0.160443,0.010414
N11484|5431|2.172488,N11493|9164|2.811803,0.0104061
N7899|15199|0.773151,N7898|8260|5.181449,0.00478578
N11484|5431|2.172488,N11471|6049|1.226916,0.0136533
N11484|5431|2.172488,N11487|8185|1.574136,0.0104118
N7899|15199|0.773151,N7927|6442|1.231924,0.013649
N11484|5431|2.172488,N11482|8471|0.940614,0.00637717
N7899|15199|0.773151,N7917|3835|0.297084,0.013659
N7899|15199|0.773151,N7902|3564|1.659306,0.0039889
N7899|15199|0.773151,N7903|10411|3.537068,0.00800141
N7899|15199|0.773151,N7918|1454|1.397261,0.0136446
N7899|15199|0.773151,N7894|12624|0.025143,0.0112194
N7899|15199|0.773151,N7910|1845|2.693125,0.0136357
