ID1,ID2,Distance
N7833|4116|2.158602,N7832|11159|0.750195,0.00642172
N9829|7386|3.412173,N9831|10181|4.745686,0.012931
N10039|12222|3.733022,N10044|11027|1.342524,0.0129058
N9829|7386|3.412173,N9830|5699|1.333524,0.00965721
N9449|12122|0.728601,N9448|4650|3.530271,0.0104717
N9215|12476|5.182301,N9213|12800|3.498133,0.0137427
N9215|12476|5.182301,N9218|11162|0.259355,0.0145527
N9215|12476|5.182301,N9209|5289|2.519196,0.0120929
N9215|12476|5.182301,N9208|14158|3.999843,0.0104707
N10136|5779|3.923473,N10137|2565|5.130313,0.0129054
N9215|12476|5.182301,N9207|7281|2.05221,0.0104829
N9215|12476|5.182301,N9212|8034|3.067649,0.0112772
N9215|12476|5.182301,N9210|14814|1.859785,0.0120989
N9215|12476|5.182301,N9211|13472|3.371681,0.0145383
N9320|14468|3.094648,N9321|8561|4.10307,0.00722239
N9983|15267|2.094963,N9986|4144|0.615161,0.0145605
N9983|15267|2.094963,N9980|5752|3.208735,0.0112762
N9320|14468|3.094648,N9323|8708|2.42154,0.00883382
N9320|14468|3.094648,N9322|4773|2.934389,0.0104623
N9983|15267|2.094963,N9988|13305|1.291103,0.0121245
N9983|15267|2.094963,N9981|7400|3.129237,0.00723923
N9983|15267|2.094963,N9982|6211|4.427758,0.00884703
N9321|8561|4.10307,N9323|8708|2.42154,0.0128955
N9321|8561|4.10307,N9322|4773|2.934389,0.0145358
N9983|15267|2.094963,N9985|2723|0.979596,0.0137618
N9983|15267|2.094963,N9979|2992|1.702398,0.00642683
N9983|15267|2.094963,N9976|12134|0.003659,0.0145505
N11034|3626|0.175233,N11032|14797|1.447318,0.000798971
N11034|3626|0.175233,N11033|11219|5.432595,0.00642663
N11034|3626|0.175233,N11035|13639|5.271533,0.00803764
N11034|3626|0.175233,N11036|10319|1.531614,0.00561063
N11034|3626|0.175233,N11031|13506|4.933322,0.0129312
N11410|10012|2.344027,N11407|15148|2.481416,0.00965834
N9883|11455|1.59781,N9882|9476|0.822458,0.00239656
N11410|10012|2.344027,N11380|5151|0.54726,0.010452
N11410|10012|2.344027,N11415|8809|1.188208,0.00482745
N11410|10012|2.344027,N11403|7933|1.059255,0.0137206
N11410|10012|2.344027,N11402|2248|0.24404,0.0129065
N9883|11455|1.59781,N9880|14893|5.335116,0.0129005
N11410|10012|2.344027,N11398|7929|2.936874,0.0120837
N11410|10012|2.344027,N11379|5692|5.931539,0.0137142
N11410|10012|2.344027,N11389|13623|0.572382,0.0145225
N11410|10012|2.344027,N11381|15369|4.12209,0.0145357
N8905|5339|3.947952,N8906|10171|5.955013,0.0137589
N9883|11455|1.59781,N9881|6582|4.832895,0.00722227
N8905|5339|3.947952,N8904|10694|2.291942,0.0145555
N9883|11455|1.59781,N9884|2246|3.542441,0.0137259
N9882|9476|0.822458,N9880|14893|5.335116,0.0104695
N9882|9476|0.822458,N9881|6582|4.832895,0.00480798
N9882|9476|0.822458,N9877|4681|0.299037,0.0137195
N9882|9476|0.822458,N9887|14446|0.232593,0.0129113
N9882|9476|0.822458,N9886|1532|0.641884,0.0137273
N9882|9476|0.822458,N9884|2246|3.542441,0.0112884
N9938|8877|0.306268,N9940|10323|0.42073,0.0129159
N9938|8877|0.306268,N9942|8241|3.463807,0.0145862
N9938|8877|0.306268,N9950|12668|1.674918,0.0112898
N9938|8877|0.306268,N9949|1554|2.725432,0.0121337
N9938|8877|0.306268,N9948|10673|0.946899,0.0129357
N7685|6346|2.92856,N7688|8734|3.254959,0.00802643
N7685|6346|2.92856,N7690|14142|5.247063,0.0104631
N9938|8877|0.306268,N9955|10914|3.897501,0.0146076
N7685|6346|2.92856,N7689|7037|5.757091,0.012933
N9938|8877|0.306268,N9943|8803|1.484157,0.0129034
N9938|8877|0.306268,N9953|11556|1.383792,0.0113096
N11167|9903|5.537362,N11166|14350|0.188084,0.00804018
N7792|4301|4.941205,N7791|14371|1.717807,0.0137124
N8742|13028|2.886142,N8743|14637|5.28652,0.0120818
N8742|13028|2.886142,N8744|6735|5.187887,0.0137028
N8742|13028|2.886142,N8734|5770|3.057954,0.0145398
N8743|14637|5.28652,N8744|6735|5.187887,0.00239679
N8743|14637|5.28652,N8734|5770|3.057954,0.0137167
N11076|3203|0.741971,N11075|1495|4.684906,0.0088401
N8282|10407|5.012702,N8281|8031|5.19686,0.00722274
N9986|4144|0.615161,N9988|13305|1.291103,0.0104628
N9986|4144|0.615161,N9987|10609|4.299357,0.0137277
N9141|15310|3.350421,N9140|7203|5.018066,0.0080348
N9141|15310|3.350421,N9137|14220|2.850703,0.00883414
N9141|15310|3.350421,N9143|12598|0.309134,0.00802203
N9141|15310|3.350421,N9130|2293|1.338654,0.0104528
N9141|15310|3.350421,N9128|12962|0.252946,0.0104511
N9986|4144|0.615161,N9985|2723|0.979596,0.0056264
N9140|7203|5.018066,N9137|14220|2.850703,0.0129052
N9986|4144|0.615161,N9979|2992|1.702398,0.012918
N9986|4144|0.615161,N9976|12134|0.003659,0.0145273
N9140|7203|5.018066,N9143|12598|0.309134,0.0112673
N9140|7203|5.018066,N9130|2293|1.338654,0.0145376
N9140|7203|5.018066,N9128|12962|0.252946,0.0145262
N10627|4391|3.492584,N10629|8739|1.807837,0.00561066
N9271|4355|5.32045,N9278|9304|1.582186,0.0137267
N9271|4355|5.32045,N9272|2917|2.156506,0.0129174
N9271|4355|5.32045,N9275|7838|2.485356,0.0129174
N9271|4355|5.32045,N9267|12419|1.763714,0.0145269
N10627|4391|3.492584,N10628|8688|3.914947,0.00963621
N8629|12958|1.769479,N8630|9077|0.529131,0.00481476
N8664|11048|3.196889,N8659|13842|2.045736,0.0137168
N8664|11048|3.196889,N8662|15169|1.659623,0.0137289
N8664|11048|3.196889,N8663|9417|4.844507,0.0137166
N8664|11048|3.196889,N8657|7158|0.032858,0.010467
N8664|11048|3.196889,N8666|13581|1.126667,0.0128919
N8664|11048|3.196889,N8660|11158|1.129415,0.0112743
N9341|9327|1.030976,N9338|5337|3.720698,0.00965292
N11166|14350|0.188084,N11173|12193|0.233363,0.0128955
N9341|9327|1.030976,N9337|11909|1.218727,0.0072131
N8190|11678|4.215955,N8189|1628|2.014085,0.00885796
N11166|14350|0.188084,N11168|3644|0.297121,0.012908
N11222|12945|1.233463,N11218|2340|0.840421,0.0145548
N11222|12945|1.233463,N11221|3805|3.493152,0.00884735
N11222|12945|1.233463,N11220|4283|3.645071,0.00481484
N10923|4335|2.028746,N10922|3528|0.202728,0.0080244
N11222|12945|1.233463,N11219|10097|3.048842,0.0112881
N11222|12945|1.233463,N11223|6569|1.027103,0.00561052
N9921|8665|2.317532,N9923|12524|2.287366,0.0137126
N9921|8665|2.317532,N9919|15277|0.605604,0.0112634
N11293|9083|0.848705,N11290|8073|2.420676,0.0104961
N11293|9083|0.848705,N11291|3532|1.964182,0.0113178
N11293|9083|0.848705,N11289|4535|2.279416,0.0113186
N10956|14227|3.484241,N10957|4452|0.506925,0.00884702
N9472|11014|1.845643,N9471|5086|4.128883,0.013743
N9472|11014|1.845643,N9470|14296|0.415948,0.0145906
N11293|9083|0.848705,N11292|1971|1.53982,0.0104962
N7810|7378|0.7085,N7809|3800|1.586919,0.0112783
N8106|6021|2.988734,N8097|6103|2.002262,0.0137101
N8106|6021|2.988734,N8105|1942|3.197494,0.00642791
N8106|6021|2.988734,N8107|9756|0.667953,0.0096486
N10714|8164|4.244453,N10711|3280|0.377849,0.0129059
N10714|8164|4.244453,N10721|14427|2.203693,0.0137272
N10714|8164|4.244453,N10719|11913|1.082964,0.0129008
N10714|8164|4.244453,N10720|15077|0.642099,0.0120953
N8426|5461|2.323647,N8425|12939|5.917947,0.00320036
N8426|5461|2.323647,N8424|11076|2.750862,0.00560675
N8425|12939|5.917947,N8424|11076|2.750862,0.00561652
N7878|12918|2.235477,N7877|11188|2.890758,0.0137191
N10540|5006|3.64942,N10537|14569|3.524269,0.0120919
N10540|5006|3.64942,N10538|14696|1.530516,0.00803364
N11001|13641|2.95069,N11000|12491|2.787208,0.00642802
N11001|13641|2.95069,N11006|10310|3.907147,0.0137102
N11001|13641|2.95069,N11005|1811|1.724895,0.0104695
N11001|13641|2.95069,N10998|10432|3.409005,0.0145435
N9862|9462|1.263801,N9864|3887|5.081844,0.0145561
N11001|13641|2.95069,N11004|12242|2.193062,0.00885132
N11001|13641|2.95069,N11002|12656|1.084081,0.00561408
N11001|13641|2.95069,N11003|11349|2.861788,0.00561408
N9347|14589|1.11936,N9348|8568|5.743028,0.00480904
N9347|14589|1.11936,N9351|8448|4.069559,0.0137098
N11000|12491|2.787208,N11006|10310|3.907147,0.0137098
N9347|14589|1.11936,N9350|2720|0.32835,0.00802769
N11000|12491|2.787208,N11005|1811|1.724895,0.0104729
N11000|12491|2.787208,N10998|10432|3.409005,0.014537
N9347|14589|1.11936,N9352|3892|1.469733,0.00883483
N9347|14589|1.11936,N9353|8484|1.283324,0.0136971
N11000|12491|2.787208,N11009|8339|0.398612,0.014537
N11000|12491|2.787208,N11004|12242|2.193062,0.00885254
N11000|12491|2.787208,N11002|12656|1.084081,0.00561681
