source,target
0,15097
1,13870
2,13928
3,12406
4,15096
5,14224
6,2005
7,9373
8,11913
9,4554
10,8946
11,14310
12,14352
12,12798
13,14776
14,13754
15,13068
16,15066
17,14926
18,15091
18,15122
19,14049
19,11495
20,11285
21,7316
22,7627
23,5685
24,10440
25,15099
26,13827
27,14985
28,9840
29,14798
30,14905
31,14029
31,12165
32,9253
33,15053
34,14801
35,1283
36,13641
37,11648
38,15070
39,8309
40,12808
41,14973
42,7975
43,12401
44,285
45,8645
46,15075
47,8063
48,15094
49,5118
50,15090
51,9556
52,10961
52,13956
53,1585
54,13427
55,13017
55,12582
56,15081
56,14894
57,15063
58,12019
59,10304
60,13187
61,12680
62,10313
63,5014
64,14353
65,14030
65,14632
66,14685
67,14696
68,12864
69,15063
70,14691
71,11578
72,8531
73,10621
73,15360
74,10351
75,14917
76,14262
77,15047
78,12160
79,14198
80,13861
81,14920
82,10382
82,13945
83,8853
84,8926
85,12379
86,14715
87,14721
88,13303
89,14549
90,14283
91,15083
92,14709
93,11657
94,15044
94,15154
95,15027
96,14289
97,692
97,13892
98,13742
99,14859
100,6239
101,8032
102,14024
103,13805
104,15083
104,15130
105,13894
106,3384
107,10401
108,15011
109,10276
110,10191
111,12868
112,14131
113,14389
114,14753
114,15194
115,14592
116,14970
117,15051
118,13118
119,1650
120,12894
121,15101
122,15021
123,6197
124,15010
125,15061
126,13543
127,2770
128,14910
129,8247
130,15070
131,12681
132,14938
132,14545
132,15372
133,14988
134,12638
135,12460
136,7588
137,7017
138,8279
139,13685
140,14994
141,13429
142,8829
143,9445
144,13948
145,14075
146,11396
147,15096
148,14702
149,14857
150,10130
151,2766
152,14569
153,15078
154,14967
155,14975
156,13747
157,14482
158,14290
159,14718
160,10382
161,12982
162,15047
163,15080
164,14644
165,11110
166,13195
167,15004
168,14823
169,9560
170,9055
171,15035
172,4759
173,13152
174,15094
175,12010
176,14790
177,12360
178,14699
179,8169
180,15075
181,14803
182,5160
183,14691
184,15026
185,15070
186,9625
187,12438
188,12293
189,14874
190,14332
191,14668
192,14942
193,15064
194,14835
195,14015
196,11825
197,14975
198,13710
199,11883
200,12508
201,10830
202,12250
203,3242
204,7479
205,13093
206,4193
207,14957
208,15040
209,14731
210,13440
211,13303
212,14952
213,14563
214,15019
215,13114
216,14356
217,14858
218,13412
219,15012
220,13840
221,227
222,15066
223,13305
224,13683
225,14033
226,14956
228,1568
229,13634
230,15073
231,15070
232,13064
233,15068
234,14505
235,15070
236,14764
237,9492
238,14230
239,3993
240,1853
241,3462
242,14853
243,14559
244,11093
245,14227
246,15097
247,14770
248,14799
249,15059
250,12384
251,13008
252,14230
253,14734
254,9382
255,15066
256,14746
257,12174
258,14681
259,8323
260,14509
261,15068
262,6674
263,13139
264,14655
265,15011
266,13366
267,14949
268,14176
269,15045
270,1860
271,14745
272,10196
273,12593
274,15090
275,14191
276,15101
277,11734
278,12922
279,14874
280,14783
281,15012
282,14135
283,7233
284,14930
286,5956
287,8437
288,14305
289,11957
290,14886
291,13592
292,4812
293,15053
294,13322
295,13815
296,14724
297,14293
298,7179
299,15098
300,9904
301,5155
302,14512
303,15087
304,13585
305,14576
306,9683
307,15028
308,14651
308,11667
309,9768
310,14105
311,9663
312,3036
312,14429
313,13905
314,14737
315,8964
316,8067
317,15006
318,3110
319,7945
320,15085
321,14979
322,10289
323,15030
324,15096
325,13592
326,13512
327,14387
328,14693
328,13928
329,14778
330,14862
331,12693
332,14687
333,13725
333,14156
334,12378
335,12421
336,11482
337,13352
338,14988
339,11967
340,7725
340,14779
341,14923
342,14519
343,12350
344,15051
345,12447
346,14858
347,15101
348,13542
349,13389
350,13337
351,14684
352,13314
353,10299
354,13859
355,14176
356,15096
357,14818
358,15091
359,14533
360,15060
361,12105
362,1170
363,14764
364,4712
365,15054
366,11297
367,7491
368,13192
369,13894
370,14791
371,11952
372,12605
373,14687
374,14666
375,13984
376,12110
377,5950
378,12818
379,14528
380,15011
381,15059
382,13933
383,11258
384,15096
385,14756
386,13637
387,14997
388,3777
389,14983
389,13342
390,11717
391,7663
392,14973
393,14417
394,8768
395,13647
396,6733
397,8804
398,14778
399,14508
400,13852
401,15000
402,11169
403,14375
404,12045
405,15008
406,14372
407,14294
408,12775
409,14682
410,14837
411,12720
412,12234
413,10022
414,11644
415,15064
416,10104
417,10271
418,14142
419,15026
420,13446
421,12550
422,6767
423,14608
424,15100
425,13824
426,15073
427,14703
428,14558
429,14179
430,12016
431,1843
432,15073
433,14882
434,14864
435,15097
436,15017
436,15345
437,15076
438,14742
439,10724
440,15035
441,12920
442,12625
443,14725
444,15095
444,13949
445,7649
446,14006
447,9137
448,10217
449,14401
450,14947
451,14554
452,15086
453,7098
454,12535
455,14859
456,14393
457,14679
458,12394
459,14023
460,15044
461,14007
461,13237
462,15084
463,13680
464,13905
465,13839
466,7535
467,14577
468,12478
469,7081
470,14448
471,9196
472,14935
473,15067
474,14698
475,13280
476,11918
477,14397
478,14536
479,12426
479,15167
480,3602
481,14848
482,14726
483,12498
484,14782
485,13854
485,14874
486,15059
487,11869
488,14116
489,751
490,13574
491,13112
492,15021
493,15096
494,14548
495,886
496,15084
497,13226
498,15064
499,10162
500,13109
501,12734
502,15020
503,15069
504,14906
505,14271
506,9893
507,9841
508,10977
509,10904
510,15092
511,10972
512,11627
512,15352
513,13618
514,15032
515,14911
516,11254
517,6599
518,13235
518,14748
519,12023
520,15092
521,11208
522,14058
523,12619
524,11783
525,14871
526,14270
527,15081
528,9998
529,14821
530,13363
531,14004
532,15045
533,15082
534,581
535,12775
536,9084
537,14424
538,14021
539,12321
540,14537
541,12319
542,7338
543,7274
544,14206
545,13313
546,15093
547,14923
548,9285
549,13806
550,13952
551,14978
552,14770
553,13061
554,15083
555,12091
556,13490
557,9587
558,14930
559,14361
559,14283
560,12078
561,11946
562,14928
563,12361
564,12838
565,13809
566,15099
567,12988
568,2958
569,14038
570,14053
571,14719
572,14150
573,13784
574,15043
575,14216
576,14712
577,3033
578,14546
578,15188
579,1110
580,12858
582,14195
583,6091
584,13600
585,10268
586,15060
587,12408
588,12708
589,14738
590,12310
591,5895
592,11096
593,14585
594,15072
595,14989
596,2512
597,15094
598,11658
599,14841
600,15088
601,14854
602,14996
602,15216
603,13419
604,11174
605,15048
606,3418
607,10672
608,14624
609,5343
610,14672
611,15082
612,15052
613,13541
614,12291
615,9981
616,15073
617,12743
618,14782
618,15312
619,15054
620,12974
621,14238
622,12216
623,14986
624,13977
625,14869
626,15085
627,15018
628,8266
628,14629
629,13746
629,15384
630,4305
631,12087
632,14863
633,11399
634,15078
635,15081
636,14216
637,11686
638,15096
639,13235
640,6434
641,11605
642,14137
643,12955
644,10770
645,13166
646,9788
647,6651
648,14481
649,14680
650,13200
650,15328
651,14585
652,13082
652,14176
653,6787
654,11276
655,14162
656,10399
657,15092
658,14971
659,12720
660,13764
661,15000
662,15084
663,1508
664,13487
665,14794
666,15022
667,9580
668,14646
669,15098
670,14926
671,12696
672,14727
673,15010
673,14845
674,10062
675,15049
676,14685
676,14259
677,14754
678,13321
678,15228
679,14312
680,14864
681,14688
682,10873
683,14977
684,14927
685,14987
685,15139
686,14817
687,13182
687,14920
688,14408
689,15002
690,14412
691,15089
693,15061
694,13261
695,11661
696,15059
697,14833
698,12642
699,12483
700,13120
701,7056
702,15093
702,15153
703,12309
703,14180
704,8242
705,14628
706,10533
707,15045
708,14451
709,8442
710,8663
711,14941
712,9970
713,14538
713,14695
714,6343
715,15041
716,13909
717,14015
718,13736
719,14689
720,13577
721,10966
722,11621
723,14779
724,15090
725,15014
726,14302
727,12837
728,14754
729,14043
730,14880
731,14692
732,13332
733,9371
734,14339
735,10071
736,13016
737,14873
738,14790
739,10934
739,14286
740,14847
741,14958
742,14955
743,14029
743,14645
744,14709
745,14649
746,13881
747,6591
748,14890
749,14742
750,14146
752,8023
753,13358
754,14968
755,14807
756,14186
757,14265
758,14250
759,14152
760,11492
760,15225
761,14066
762,10200
763,5769
764,15093
765,13335
766,14324
767,11163
768,14324
769,13461
770,12235
771,13571
772,8885
773,14869
774,14316
775,13695
776,14842
777,13482
778,14690
779,1490
780,12620
781,7853
782,15000
783,15094
784,792
784,14453
785,13229
786,13068
787,12313
788,14320
789,10147
790,14950
791,15092
793,8868
794,15057
795,15070
796,10990
796,13981
797,7835
798,15058
798,13963
799,14619
799,14070
800,10569
801,15048
802,8448
803,14694
804,14639
804,14715
805,13290
806,14940
807,14019
808,14816
808,14117
809,12069
810,8832
811,13604
812,14595
813,14831
814,11850
815,14961
816,12409
817,15066
818,15092
819,13824
820,15040
821,12693
821,15104
822,14361
823,14539
824,14886
825,13813
826,3307
827,13366
828,15079
829,12907
830,15039
831,12963
832,9936
833,14725
834,15089
835,13809
836,1735
837,11951
837,15260
838,13871
838,15144
839,14955
840,14965
841,10726
842,12750
843,14656
844,14720
845,10877
846,12877
847,14919
848,12508
849,14862
850,9768
851,14700
852,14852
853,15078
854,14799
855,14066
855,13629
856,14782
857,14481
858,14577
859,13716
860,15010
861,15067
862,14698
863,12525
864,14397
865,13002
866,14326
867,9005
868,6823
869,6581
870,15015
871,14603
872,14271
873,15044
874,14431
875,14900
876,15015
877,10686
878,14769
878,13207
879,12109
880,15033
881,13704
882,14436
883,13531
884,14834
885,11475
887,13276
888,9344
889,14686
890,12170
891,8090
891,13198
892,14710
893,15100
893,15132
894,14596
895,2273
896,14491
897,15005
898,12430
899,13777
900,14337
901,14929
902,15049
902,13766
903,10768
904,9653
905,11913
906,14916
907,14681
908,9610
909,15029
910,14898
911,12142
912,14369
913,9632
914,14610
915,14435
916,14000
917,13299
918,15083
919,15085
920,15024
921,14488
922,15038
923,9142
924,12321
925,14845
926,14688
927,3189
928,11635
929,4838
930,9237
931,13974
932,13318
933,12347
934,5401
935,14866
936,11606
937,13793
938,15098
939,12143
939,13959
940,13168
941,14863
942,15079
943,13608
944,14059
945,1257
946,13802
947,14672
948,13697
949,10058
950,15093
951,14477
952,3178
953,14975
954,15066
955,12000
956,15097
957,13946
958,15039
959,11628
960,15084
960,15168
961,14982
962,15091
963,7975
964,14857
965,11122
965,15330
966,3312
967,14408
968,8858
969,6411
970,15046
971,14800
972,15100
973,14785
974,13399
975,9751
976,12660
977,14559
978,14222
979,13964
980,13936
981,13957
982,4507
983,14871
984,14411
985,11463
986,14513
987,14982
988,14638
989,14985
990,14092
991,14953
992,11283
993,14815
994,14987
995,15035
996,11398
997,7730
998,14795
999,9689
1000,2060
1000,13854
1001,14770
1002,15064
1003,4624
1004,5120
1005,5411
1006,13276
1007,12535
1008,14793
1009,15037
1010,14372
1011,15086
1012,15005
1013,13012
1014,15064
1015,14916
1016,14009
1017,14497
1018,14807
1019,14976
1020,13355
1021,15101
1022,14999
1023,13572
1024,14995
1025,13254
1026,12458
1026,15041
1027,14045
1027,13692
1028,15084
1028,14427
1029,10102
1029,8586
1030,14983
1030,12112
1031,12693
1031,12671
1032,14250
1032,4592
1033,3543
1033,14067
1034,10855
1034,6226
1034,14826
1035,9291
1035,11226
1036,14780
1036,15100
1037,14103
1037,10446
1037,14405
1038,13658
1038,9996
1039,9083
1039,12665
1040,11565
1040,12880
1041,14365
1041,15029
1042,14652
1042,3634
1043,15089
1043,13532
1044,13394
1044,13266
1045,12877
1045,14168
1046,11212
1046,14696
1047,13949
1047,14228
1048,15066
1048,13115
1049,15016
1049,11251
1050,13728
1050,8964
1051,14845
1051,15087
1052,15059
1052,15055
1053,13473
1053,7449
1054,9767
1054,14840
1055,6720
1055,15091
1055,13868
1056,15074
1056,11502
1057,13734
1057,15062
1058,14874
1058,13824
1058,15257
1059,14848
1059,12345
1060,15015
1060,15067
1061,15077
1061,15051
1062,14552
1062,15066
1063,15057
1063,6183
1064,12684
1064,14694
1065,14092
1065,2314
1066,14268
1066,14560
1067,15059
1067,12154
1068,15065
1068,11893
1069,15067
1069,12470
1070,12955
1070,14701
1071,14959
1071,12996
1072,14483
1072,15067
1073,13638
1073,11643
1074,15074
1074,14404
1075,3330
1075,15038
1076,14769
1076,14829
1077,14887
1077,5311
1078,6415
1078,15082
1079,7448
1079,13513
1080,14111
1080,15075
1081,5775
1081,15084
1082,14962
1082,15090
1083,2388
1083,14810
1084,6951
1084,14801
1085,9156
1085,12983
1086,14994
1086,11440
1087,13913
1087,15092
1088,15000
1088,15053
1089,14678
1089,4641
1090,14719
1090,14970
1091,14655
1091,14781
1092,13643
1092,15090
1093,14042
1093,14599
1094,14959
1094,14581
1095,11766
1095,15047
1096,14989
1096,14103
1097,14890
1097,11546
1098,11688
1098,15040
1099,15092
1099,13906
1100,13310
1100,14458
1101,15059
1101,15060
1102,3732
1102,13709
1103,13286
1103,14748
1104,13262
1104,8578
1105,14012
1105,12891
1106,13309
1106,14146
1107,12470
1107,12839
1108,15087
1108,15023
1109,13948
1109,9100
1110,11609
1111,14705
1111,13999
1112,1549
1112,15090
1113,12576
1113,11278
1114,15066
1114,14020
1115,14836
1115,9606
1116,10632
1116,14711
1117,11014
1117,14376
1118,12927
1118,10571
1119,12424
1119,7870
1120,14723
1120,13243
1121,9263
1121,13380
1122,14810
1122,14967
1123,14905
1123,15086
1124,3949
1124,13967
1125,12282
1125,14192
1126,11405
