source,target
0,14876
1,14568
2,4888
3,13330
4,14920
5,9365
6,9866
7,14574
8,14753
9,14812
10,14847
11,11237
12,14194
13,15094
14,14928
14,13767
15,6150
16,2967
17,8530
18,14667
18,12057
19,13668
20,14655
21,14154
22,14151
23,11989
24,14261
25,15067
26,14185
27,15087
28,12742
29,14952
30,3572
31,11964
32,14911
33,15088
34,11663
35,14732
36,10208
37,15019
38,9450
38,15299
39,14009
40,15053
41,15007
42,14965
43,15018
44,13626
44,14235
45,14279
46,14899
47,14089
48,10492
49,13995
50,11893
51,15061
52,14970
52,13758
53,11914
54,9937
55,14978
56,15093
57,14697
58,15099
59,8015
60,3396
61,13771
62,15100
63,13538
64,15096
65,6205
66,14886
67,6188
68,14924
69,14001
70,13354
71,14819
72,14430
73,11753
74,14163
75,15080
76,14157
77,6138
78,14435
79,7395
80,13077
81,14829
82,14741
83,14958
84,14234
85,12240
86,14958
87,14944
88,11573
89,15077
89,15177
90,12707
91,3246
92,14989
93,12775
94,11894
95,13542
96,13966
97,10703
97,15116
98,13647
99,14749
100,9308
101,15047
102,15072
103,15019
104,14669
105,15042
106,14651
107,14694
108,14985
109,14752
110,12510
111,13776
112,14545
113,15049
113,14976
114,13568
115,14432
116,11091
117,11416
118,15031
119,14845
120,14991
121,5039
122,14590
123,14677
124,14796
124,14224
125,14211
126,14933
127,12448
128,10748
129,11231
130,14440
131,14809
132,7781
133,2223
134,10508
135,15071
136,14626
136,14171
137,5973
138,13378
139,15077
140,15053
141,14376
142,13359
143,12583
144,14777
145,14574
146,15016
147,14945
148,14111
149,14168
150,10990
151,4155
152,14195
153,10652
154,13803
155,15032
156,12904
156,15162
157,15043
158,14272
159,14541
160,14744
160,13094
161,13352
162,15035
163,15029
164,15101
164,5027
165,14118
165,15371
166,7680
167,14740
168,15051
168,14903
169,15085
170,14786
170,14146
171,12380
171,15057
172,9412
172,14315
172,14643
173,11362
174,13953
175,15078
175,15312
176,14206
177,11818
178,4110
179,3766
180,5968
181,15057
182,15080
183,13483
184,11127
185,11253
186,13398
187,13932
188,13993
189,14991
190,14281
191,6874
191,11949
192,13605
193,13129
194,15006
195,14575
195,14907
196,14706
197,9752
198,15031
199,12048
199,14816
200,8063
201,6221
202,15086
203,9198
204,14225
205,13218
206,14308
207,14775
208,13465
209,14483
210,14272
211,12308
211,15218
212,14688
213,10460
214,14775
215,8715
216,13239
216,15219
217,9483
218,3972
219,9035
220,13864
221,15047
222,14927
223,15058
224,11590
225,15061
226,11432
227,13644
228,10890
229,14903
230,14683
231,14628
232,6885
233,13514
234,14890
235,5756
236,15037
236,13881
237,13456
238,14911
239,15099
240,7334
241,12824
242,15024
243,14963
244,15019
245,14615
246,14340
247,10389
248,12323
249,12885
250,10472
251,7953
252,10821
253,2033
253,13519
254,7906
255,15073
256,13444
257,14402
258,14714
259,14841
260,15100
261,10002
262,11045
263,6812
264,14958
265,2662
266,10908
267,15096
268,14652
269,14877
270,14975
271,14799
272,14529
273,15018
273,15229
274,10320
275,14979
276,14929
277,13172
278,14977
279,13865
280,12996
281,12612
282,14882
283,14705
284,14971
285,7306
286,13865
287,9656
288,15067
289,15100
290,15055
291,14809
292,14942
293,14664
294,12970
295,15068
296,13406
296,14218
297,6346
298,15091
299,14964
300,13190
301,9779
302,14730
303,7495
304,13528
305,10879
306,5373
307,15083
308,12316
309,9106
310,6527
311,1706
311,13874
312,9650
313,15057
314,14207
315,14957
316,12880
317,14961
318,14802
318,13958
319,15044
320,4612
321,13886
322,14817
323,14047
324,13191
325,7070
326,10500
327,12593
328,11910
329,10336
330,15065
330,15347
331,15031
332,12541
333,5235
334,14737
335,11109
336,14046
337,14691
338,14461
338,14897
339,15092
340,15077
341,12607
342,14684
343,8532
344,14084
345,15066
346,5759
347,12255
348,6362
348,15209
349,15023
350,12729
351,2291
352,14767
353,13604
354,14644
355,13832
356,11859
357,6627
358,5318
359,953
360,15068
361,14985
362,14996
363,12365
364,12104
365,14427
366,12402
367,9211
368,15087
369,15009
370,15045
371,5672
372,13258
373,9878
374,14786
375,8487
376,2811
377,2607
378,14959
379,13939
379,13952
380,15071
381,13007
382,13364
383,13787
384,13327
385,13718
386,6369
387,6555
388,15075
389,14214
390,10462
391,13425
392,14668
393,14645
394,14257
395,13282
396,14120
397,12891
398,14960
399,12874
400,7691
401,15054
402,14678
403,14812
404,14467
404,9413
405,12493
406,14825
407,14637
408,14875
408,12499
409,15024
409,14808
410,15076
411,10062
412,12547
413,13878
414,13181
414,12172
415,11703
416,10343
417,14530
418,13275
418,14152
419,14846
420,13310
421,15088
422,1097
423,15074
424,15062
425,13643
426,14464
427,14210
428,14752
429,14698
430,14773
431,13691
431,13448
432,14684
433,5454
434,12176
435,15027
436,14712
437,15078
438,10261
439,14777
440,12874
441,772
442,15046
442,11716
443,14845
444,14098
445,14773
446,13567
447,5213
447,14072
448,11714
449,14602
450,13573
451,14632
452,13169
453,13078
454,7440
455,15009
456,13791
457,14391
458,12543
459,15096
460,14973
460,15267
461,14708
462,14693
463,14611
464,12823
465,4904
465,14211
466,14046
467,11342
468,15071
469,8068
470,13852
471,15086
472,12592
473,14123
474,15060
475,13957
476,15093
477,8535
478,14999
478,15275
479,15087
480,8198
481,15090
482,15079
483,12581
484,14984
485,12584
486,10247
487,14410
488,12535
489,2892
490,14826
491,15053
492,15050
493,10150
494,14956
495,15092
496,14939
497,12806
498,15090
499,15075
500,14754
501,10678
502,12971
503,14815
504,15007
505,13148
506,13465
507,11096
508,8246
509,15079
510,13838
511,14579
512,15029
513,14678
514,13079
515,14767
516,14671
517,530
518,14517
519,15037
519,14576
520,14698
521,14667
522,15075
523,14800
524,13446
525,12669
526,13430
527,14287
528,15094
529,14305
531,14995
532,12946
533,14194
534,12700
535,3443
536,14544
537,14529
538,14944
539,15092
540,9406
541,13432
542,13864
543,15078
544,8793
545,13073
546,14565
547,14599
548,13049
549,15085
550,15008
551,15063
552,15011
553,13771
554,14174
555,11619
556,12444
557,14695
558,6770
559,13969
560,14843
561,12835
561,14626
562,13212
563,14938
564,14785
565,12354
566,13385
567,7514
568,4349
569,14361
570,14859
570,14021
571,8832
572,13845
573,14699
574,15018
575,14582
576,9479
577,14919
578,9641
579,12834
580,11102
581,12554
582,1886
583,12107
583,14495
584,13994
585,14717
586,13657
587,13143
588,12950
589,13822
590,13601
591,15063
592,14984
593,12432
594,5030
595,12563
596,4099
597,14173
598,11223
598,13479
599,4663
600,15078
601,4781
602,9356
602,14371
603,14722
603,15268
604,14339
605,13508
606,12712
607,8804
608,5849
609,15043
610,12496
611,13284
612,5130
613,14735
614,14927
615,14392
615,14704
616,13392
617,5680
617,15215
618,11210
619,14594
620,14426
621,14001
622,15084
623,11913
624,9233
625,13814
626,15056
627,7555
628,15099
629,11514
630,12846
631,4260
632,14970
633,15058
633,12927
634,11507
635,1179
636,14705
637,2021
638,11809
639,14635
640,1778
641,14887
642,15010
643,9496
644,13337
645,12311
646,14388
647,14776
648,12741
649,14637
650,15080
651,11878
652,6091
653,13508
654,14845
655,6700
656,15005
657,14862
658,7705
659,13107
660,12897
661,3009
662,14363
663,10018
664,12787
665,8252
666,7740
667,15031
668,3995
669,14958
670,15099
671,14236
672,10341
673,14497
674,12784
675,10563
675,14440
676,15051
677,10634
677,14344
678,15009
679,15036
680,10884
681,6560
682,14974
683,14299
684,14894
685,3090
686,12170
687,13131
688,14956
689,10156
690,13657
690,11689
691,14769
692,14250
693,12102
694,15047
695,14939
696,15035
697,14290
698,15092
699,14848
700,14320
701,13938
702,7180
703,14107
704,11697
704,13955
705,15046
706,14788
707,14632
708,15068
709,12577
710,15095
711,14978
712,14091
713,13553
714,13687
715,11335
716,15097
717,14554
718,8051
719,5755
719,15078
720,8489
721,9048
722,13314
723,14053
724,14525
725,7487
726,6536
727,14165
728,14923
729,14801
730,8753
731,15021
732,12075
733,13515
734,15035
735,14861
736,3494
737,14702
738,11828
739,5232
740,14400
741,8576
742,14225
743,10945
744,15065
745,6577
746,14921
747,14457
748,14804
749,9686
750,14223
751,14188
752,14495
753,15033
754,14978
755,1361
756,13865
757,13643
758,14475
759,9334
760,15053
760,15353
761,14782
762,5715
762,12730
763,14885
764,8589
765,13428
766,14964
767,13455
768,14533
769,12839
770,15028
771,15101
771,14018
773,8512
773,14296
774,4534
775,9137
776,14724
777,14981
778,15004
779,15092
780,14682
780,14196
781,13423
781,14527
782,5267
782,15376
782,14050
782,14654
783,15029
784,4181
785,5079
786,14960
787,15052
788,10373
789,8104
790,9871
791,13016
792,14727
793,1874
794,12635
795,13114
796,11870
797,8158
798,4545
799,8811
800,13930
801,14691
802,6251
803,14053
804,14590
805,11580
806,14230
807,12768
808,11358
809,14871
810,14910
811,15097
811,12580
812,14960
813,9110
814,15038
815,9292
816,14287
817,3707
818,10283
819,14918
819,15350
820,13906
821,12242
822,15039
823,5824
824,14971
825,15037
826,13713
827,14962
828,13813
829,14156
830,15049
831,14688
832,14833
833,14893
834,15094
834,15151
835,9381
836,13350
837,12265
838,11523
839,14631
840,15070
841,7518
842,14112
843,14580
844,11449
845,13286
846,13903
847,3404
848,15080
849,14735
850,13803
851,14655
852,14970
853,14374
854,12765
855,13141
856,12276
857,9922
858,14363
859,10814
860,6475
861,6055
862,14970
863,8162
864,14897
865,14991
865,14005
866,12703
867,14770
868,9361
869,13211
870,12252
871,14964
871,11607
872,14181
873,14975
874,13351
875,12993
876,9784
876,11908
877,13140
878,15035
879,14316
880,11196
881,14895
