ID1,ID2,Distance
N10543|14835|3.997202,N10544|11954|1.123919,0.00873545
N9361|11496|4.444249,N9362|2491|5.28367,0.0103461
N9361|11496|4.444249,N9358|6604|1.728123,0.00873622
N9361|11496|4.444249,N9357|13053|4.457041,0.0119413
N9361|11496|4.444249,N9359|1668|1.578555,0.0119415
N9361|11496|4.444249,N9356|3554|3.668537,0.00793375
N9361|11496|4.444249,N9363|2606|1.727531,0.00954011
N9361|11496|4.444249,N9360|13770|5.685159,0.0135572
N9361|11496|4.444249,N9364|11891|5.250305,0.0143636
N10914|11611|0.399891,N10910|9972|0.997144,0.0111669
N10914|11611|0.399891,N10913|5121|2.110443,0.00316038
N9024|6899|3.232936,N9023|5671|2.197401,0.00713167
N7988|8386|3.212977,N7984|3506|0.138395,0.010332
N7988|8386|3.212977,N7989|4792|3.057694,0.00873559
N7988|8386|3.212977,N7990|11533|0.859884,0.0103362
N9564|8428|5.226802,N9562|12990|0.28128,0.0119328
N9130|12193|4.222579,N9132|3739|3.402431,0.00955093
N9130|12193|4.222579,N9129|12080|2.704915,0.0119547
N10457|3002|2.578865,N10459|11145|3.70233,0.0103463
N10398|4346|3.146193,N10388|8553|1.641626,0.0103414
N10398|4346|3.146193,N10403|12437|0.36851,0.0135624
N10398|4346|3.146193,N10396|9750|1.472826,0.0119418
N10398|4346|3.146193,N10409|10908|1.809377,0.0135689
N10398|4346|3.146193,N10390|13004|0.109893,0.0111389
N10398|4346|3.146193,N10393|10237|0.872385,0.00873325
N10398|4346|3.146193,N10395|12834|0.800195,0.0119348
N11080|7162|2.207813,N11082|2534|1.822479,0.00713417
N11080|7162|2.207813,N11079|8811|1.248689,0.00474934
N10398|4346|3.146193,N10413|9993|3.970433,0.0135566
N11080|7162|2.207813,N11078|9612|1.046803,0.00395342
N10398|4346|3.146193,N10397|1882|3.566248,0.0127633
N11080|7162|2.207813,N11081|13153|2.859628,0.0103285
N10398|4346|3.146193,N10399|15192|2.491175,0.0143768
N11080|7162|2.207813,N11083|13296|4.499802,0.00793376
N10398|4346|3.146193,N10400|11480|3.79398,0.0119336
N10398|4346|3.146193,N10415|12399|2.405988,0.0143654
N8853|10465|0.681272,N8852|13561|3.524726,0.00474776
N8853|10465|0.681272,N8854|8250|0.387732,0.0111304
N8853|10465|0.681272,N8848|11024|5.356362,0.0143742
N9872|15061|1.977377,N9870|12486|1.309473,0.00634355
N8853|10465|0.681272,N8856|6493|2.615632,0.014378
N9872|15061|1.977377,N9873|5642|5.37111,0.0111704
N8853|10465|0.681272,N8860|3001|1.149583,0.0111431
N8853|10465|0.681272,N8858|6572|0.385093,0.00793895
N9872|15061|1.977377,N9871|5433|2.712235,0.00794875
N8853|10465|0.681272,N8855|14146|5.636803,0.0143819
N7994|9317|2.529589,N7992|10047|0.999899,0.0119872
N7994|9317|2.529589,N7993|1782|4.137225,0.00956469
N7994|9317|2.529589,N8001|5821|4.823104,0.0127701
N8853|10465|0.681272,N8857|7358|2.523128,0.0119481
N8853|10465|0.681272,N8851|15202|0.441895,0.0031624
N7994|9317|2.529589,N7999|7810|0.173219,0.00797907
N8853|10465|0.681272,N8850|3676|3.451866,0.00793145
N7994|9317|2.529589,N7998|10441|2.21923,0.0127992
N7994|9317|2.529589,N8005|5345|2.621082,0.0127815
N11357|6264|0.352793,N11354|10882|4.14592,0.00954163
N11357|6264|0.352793,N11344|13207|2.273345,0.0143736
N11357|6264|0.352793,N11360|14304|0.36385,0.0127571
N11357|6264|0.352793,N11362|9954|0.684611,0.0135623
N8852|13561|3.524726,N8858|6572|0.385093,0.0127504
N11357|6264|0.352793,N11356|5381|0.967484,0.00316378
N8984|15284|3.680942,N8982|11515|1.121977,0.0127786
N8852|13561|3.524726,N8851|15202|0.441895,0.0079382
N8852|13561|3.524726,N8850|3676|3.451866,0.0127404
N9705|3568|3.475813,N9704|11451|0.497187,0.00714471
N8711|10848|1.765121,N8721|12466|2.82528,0.0127604
N8711|10848|1.765121,N8716|14173|2.109722,0.0119556
N8711|10848|1.765121,N8715|8907|4.042465,0.0119537
N8711|10848|1.765121,N8780|12278|4.062769,0.0144163
N8711|10848|1.765121,N8779|12615|3.158931,0.0119672
N8711|10848|1.765121,N8771|10242|0.915181,0.0143802
N8711|10848|1.765121,N8751|11519|0.307246,0.0143657
N8711|10848|1.765121,N8707|2452|0.184105,0.0135571
N8711|10848|1.765121,N8714|7660|4.235602,0.0135819
N8711|10848|1.765121,N8705|4498|0.875794,0.0127669
N8711|10848|1.765121,N8766|7523|0.273543,0.0135646
N8711|10848|1.765121,N8794|3649|1.21062,0.0135693
N8036|14694|2.43108,N8040|9850|0.103281,0.0128202
N8036|14694|2.43108,N8038|7601|4.769081,0.0136182
N9759|11358|2.689188,N9757|4947|0.958892,0.0119426
N9759|11358|2.689188,N9760|6785|0.029522,0.00634035
N8583|2440|3.660082,N8581|4812|0.732551,0.014357
N8583|2440|3.660082,N8624|13549|0.312637,0.0143653
N8583|2440|3.660082,N8625|11445|0.183317,0.0135654
N8583|2440|3.660082,N8591|10701|1.271612,0.0119349
N8583|2440|3.660082,N8589|9684|0.891953,0.0127389
N8583|2440|3.660082,N8586|6478|2.24317,0.0111294
N8036|14694|2.43108,N8041|5935|1.342498,0.0127665
N8615|5407|5.274661,N8627|10554|5.21925,0.0103395
N8615|5407|5.274661,N8616|3727|3.660199,0.0063515
N8649|6625|2.671132,N8650|4265|4.10483,0.0127388
N8615|5407|5.274661,N8623|12724|4.30331,0.0111367
N8615|5407|5.274661,N8624|13549|0.312637,0.00872735
N8615|5407|5.274661,N8625|11445|0.183317,0.00793175
N8615|5407|5.274661,N8632|14161|3.20772,0.013546
N8649|6625|2.671132,N8651|10636|1.569041,0.0111418
N8649|6625|2.671132,N8648|11277|0.833942,0.00475135
N8615|5407|5.274661,N8635|7069|2.696815,0.0127461
N8615|5407|5.274661,N8621|2679|1.161925,0.0103319
N8649|6625|2.671132,N8652|9445|2.635627,0.0127471
N10010|14292|3.39321,N10020|3336|0.49481,0.0127667
N10010|14292|3.39321,N10009|8614|0.414429,0.0143432
N10010|14292|3.39321,N10016|4836|0.684757,0.0127472
N9108|5748|3.408469,N9107|11314|2.451398,0.00714699
N9108|5748|3.408469,N9109|2405|0.397095,0.00554459
N10553|6508|3.741804,N10554|11548|0.241074,0.0103387
N10553|6508|3.741804,N10552|7893|4.300153,0.010359
N10553|6508|3.741804,N10556|3132|0.420489,0.011121
N10695|5320|1.887473,N10696|10583|3.906448,0.0127662
N8854|8250|0.387732,N8856|6493|2.615632,0.00952936
N8854|8250|0.387732,N8860|3001|1.149583,0.0135501
N8854|8250|0.387732,N8858|6572|0.385093,0.0111364
N8854|8250|0.387732,N8855|14146|5.636803,0.00953527
N10112|14522|1.025695,N10113|7621|5.414978,0.010345
N8854|8250|0.387732,N8857|7358|2.523128,0.00713165
N8854|8250|0.387732,N8851|15202|0.441895,0.012739
N10112|14522|1.025695,N10111|14153|5.272802,0.00237022
N10982|8179|0.365895,N10981|10827|1.025472,0.00793811
N8121|13768|2.450761,N8119|10792|0.755603,0.0135665
N10982|8179|0.365895,N10980|13712|2.590247,0.0103526
N8121|13768|2.450761,N8120|13845|1.535492,0.0143975
N8870|12879|2.441163,N8869|11746|0.097545,0.0063404
N8412|6175|2.189343,N8406|1567|0.784195,0.0055567
N8412|6175|2.189343,N8413|5236|5.93036,0.0103501
N8412|6175|2.189343,N8399|5290|2.675654,0.0119476
N8412|6175|2.189343,N8407|9364|0.360532,0.00634594
N8412|6175|2.189343,N8408|14067|2.948466,0.00873989
N8412|6175|2.189343,N8405|10421|4.693056,0.0103659
N8412|6175|2.189343,N8403|6014|4.522602,0.00634342
N8412|6175|2.189343,N8404|9398|2.974423,0.010345
N8870|12879|2.441163,N8876|12473|0.657983,0.0135406
N8061|3041|3.07377,N8062|8073|5.346504,0.0103463
N8061|3041|3.07377,N8059|2869|4.259307,0.00634039
N8412|6175|2.189343,N8410|7892|2.22691,0.00554946
N8061|3041|3.07377,N8056|3519|1.520869,0.0127638
N8412|6175|2.189343,N8409|8393|2.455568,0.0095315
N8412|6175|2.189343,N8416|12104|0.359645,0.0135632
N8412|6175|2.189343,N8411|3583|2.493688,0.0103291
N8061|3041|3.07377,N8060|5030|5.95172,0.00794528
