source,target
0,15069
1,15099
2,14320
3,10393
4,12987
5,12026
5,14357
5,14286
6,14524
7,14445
8,15016
9,10680
10,12201
11,14158
12,2505
12,13433
13,13598
14,14878
15,14856
16,15057
16,12595
17,6040
18,9782
19,14892
20,13119
21,12751
22,4930
23,14792
24,14982
25,14382
26,8547
27,12167
28,14405
29,7726
30,15074
30,14835
31,14933
32,14436
33,14829
34,8567
35,14838
36,10979
37,11504
38,14569
39,14053
40,11367
41,11045
41,15254
42,11524
43,13122
44,14947
45,15094
46,14868
47,15071
48,14786
48,13506
49,15022
50,14298
51,14912
52,15013
53,13321
54,15030
55,15099
56,2045
57,13088
58,15059
59,14876
60,13111
61,14919
62,11787
63,8886
64,13851
65,13871
66,15068
67,14312
68,14545
69,15051
70,15008
71,6898
72,13939
73,11222
74,14379
75,14959
76,15074
77,15032
78,10629
79,4613
80,13201
81,14745
82,12088
83,14991
84,12404
85,13309
86,14946
87,12750
88,15080
89,12437
90,14708
90,15314
91,207
92,14856
92,13869
93,6592
94,12052
94,11513
95,14982
96,9740
96,13921
97,14797
98,15078
99,13985
100,15030
101,10877
102,14881
103,15043
104,14288
105,8992
106,13377
107,14860
108,5481
109,14473
110,12438
111,13626
112,15048
113,14913
114,12465
115,7349
116,15072
117,15057
118,14039
119,13203
120,14737
121,14893
122,12435
123,13964
124,14913
125,13989
126,13644
127,14964
128,15067
129,14618
130,14809
131,4886
132,13907
133,14975
134,12487
135,7981
136,9292
137,14992
138,14241
139,13926
140,9878
141,15075
142,11074
143,15036
144,4293
145,7877
146,14760
147,14691
148,10962
149,14966
150,15069
151,13878
152,14265
153,14746
154,14659
155,13650
156,6946
157,14242
158,14677
159,10119
160,11931
161,14834
162,15056
163,14460
164,14683
165,15049
166,14658
167,15064
168,8377
169,14185
170,15001
170,14758
171,13626
172,14688
173,12159
174,12451
175,15098
175,14127
176,12421
177,13515
178,14748
179,10129
180,11189
181,14772
182,8249
183,15066
184,14811
185,12634
186,4770
187,14724
188,15006
189,14660
190,14987
191,9350
192,13448
193,10736
194,15087
195,15043
196,11925
197,14961
198,14081
199,15084
200,4362
201,13379
202,14854
203,8037
204,15041
205,14625
206,14692
208,8744
209,15094
210,14964
211,14883
212,15022
213,12508
214,13071
215,12894
216,14093
217,9276
218,14712
219,14330
220,8956
221,9887
222,14292
223,15044
224,14901
225,5176
226,2049
227,14242
228,11173
229,15032
230,8775
231,14633
232,12835
233,14679
234,14907
235,11739
236,13074
237,7197
238,15035
239,14881
240,15065
241,2747
242,12094
243,7866
244,14382
245,15063
246,6869
247,13809
248,14849
249,13749
250,13673
251,7433
252,14796
253,13909
254,13115
255,5323
256,15065
257,13850
258,14476
259,14026
260,13159
261,15065
262,15039
263,7819
264,6333
265,11441
266,14686
267,3650
268,13949
269,14888
270,13732
271,1964
271,14339
272,15073
272,14122
273,14782
274,8402
275,10812
276,12290
277,9667
278,15038
279,14690
280,7919
281,13273
282,9727
283,13227
284,14119
285,14671
286,14673
287,15091
288,15062
289,14243
290,14534
291,4864
292,15070
292,15272
293,11664
294,14760
295,15021
296,13198
297,14784
298,15070
298,14485
299,14971
300,13967
301,15027
302,10578
303,14084
303,15109
304,14653
305,10546
306,14029
307,14461
308,15097
309,13617
310,15050
311,12658
312,9678
313,15051
313,14288
314,15094
315,11728
316,15097
317,14063
318,3640
319,15045
320,6037
321,14743
322,14971
323,7933
324,14838
325,14234
326,13253
327,14680
328,13888
329,15070
330,14289
331,14231
332,15079
332,14617
333,13453
334,13310
335,15036
335,15260
336,15098
337,13847
338,14094
339,15066
340,15079
341,14739
342,15058
343,13759
344,15071
345,14122
346,10727
347,8752
348,12198
349,14836
350,14964
351,13961
352,3032
353,8649
354,14953
355,15002
356,7181
357,13320
358,11960
358,14021
359,3521
359,15231
360,14486
361,14097
362,14006
363,10171
364,1934
365,14163
366,10051
367,14845
368,2362
369,14837
370,15096
371,14785
372,723
372,14464
373,13631
374,14842
375,13521
376,15068
377,13818
378,14536
379,12477
379,14664
380,15042
381,14576
382,14817
383,14475
384,15088
385,15091
386,11319
387,14872
388,11639
389,11586
390,13925
390,14336
391,13072
392,15067
393,9449
394,14985
395,14614
396,12271
397,14705
398,12026
399,11056
400,10529
400,14010
401,14353
402,12578
403,9044
404,14702
405,14469
406,12786
407,13938
408,14735
409,3195
410,14243
410,14741
411,15093
412,11323
413,12507
414,15097
415,14179
416,13753
417,13027
418,11897
419,12937
420,11299
421,13118
422,14910
423,10381
424,11861
425,15036
426,3170
427,12765
428,13828
429,15020
430,15056
431,5181
432,14227
433,14165
433,15135
434,9376
435,10310
436,14833
437,10824
438,14356
439,14987
440,6474
441,13860
441,12371
442,14420
443,14948
444,6804
445,13379
446,4195
446,15171
447,14733
448,13960
449,1599
450,14977
451,13110
452,14983
453,13377
454,13556
455,1592
455,15384
456,14605
457,11401
458,14707
459,14058
460,12218
461,14884
462,7382
463,14994
464,13358
465,3418
466,13264
467,15085
468,14168
469,15036
470,15007
471,14813
472,14565
473,12090
474,14341
475,10223
476,13892
477,15020
478,13832
479,9069
480,15090
481,15089
482,15054
483,15045
484,14562
485,14503
486,11289
487,11875
488,15063
489,14949
490,14428
491,14984
492,15035
493,12056
494,15037
495,8046
496,7163
497,9080
498,13462
499,11517
500,14855
501,15057
502,11686
503,13863
504,15017
505,15030
506,9804
507,15057
508,15038
509,13758
510,14083
511,13301
511,12555
512,3102
513,14657
514,13181
515,13756
516,13563
517,9572
518,14347
519,15057
520,12691
521,6617
522,13558
523,14614
524,9461
525,14770
526,5218
527,14649
527,13924
528,6513
528,14862
529,15080
530,9571
531,15055
532,12240
533,14876
533,14369
534,15046
535,4994
536,12224
537,12151
538,14989
539,13233
540,11810
541,13946
542,15070
543,8688
544,4559
545,5205
546,10234
547,14808
548,9580
549,14639
550,11535
551,15038
552,2963
553,14872
554,14731
555,15051
556,15012
557,2511
558,14946
559,6280
560,10234
560,14583
561,15062
562,11932
563,10785
564,11486
565,14227
566,5344
567,8142
568,14874
568,15114
569,14684
570,15097
571,12150
572,12518
573,14581
574,14647
575,14764
576,15077
577,8351
578,14751
579,14328
580,12695
581,13596
582,14558
583,10693
584,13896
585,11559
586,14817
587,4704
588,4869
589,10966
590,12731
591,13300
592,14130
593,14120
594,9141
595,15066
596,13808
596,14327
597,15082
598,3623
599,14978
599,14680
600,14783
601,15057
602,6781
603,14357
604,9919
605,13032
606,14419
607,15073
608,13414
609,15058
610,14744
611,15072
612,7784
613,2945
614,10763
614,15377
615,14228
616,15042
617,15082
618,9981
619,12295
620,14956
621,13967
622,12037
623,10078
624,11247
625,15064
626,14688
627,14006
628,14961
629,14759
630,14902
631,13045
632,5199
633,5015
634,10743
635,5821
635,15261
636,6577
637,14227
638,12965
639,6511
640,14687
641,14061
642,12419
643,12479
643,15059
644,15053
645,14410
646,14291
647,8581
648,14957
649,15074
650,13347
651,7935
652,13871
653,3269
654,12432
654,12738
655,14990
655,14452
656,13045
657,12263
658,13487
659,13226
660,14413
661,5026
662,15060
663,13781
664,9882
665,4670
666,8490
667,14845
667,14210
668,13144
669,14998
670,15098
671,15058
672,14659
673,13800
674,14889
675,13387
676,14565
677,15091
678,8094
679,14178
679,15161
680,15034
681,14509
682,13680
683,14967
684,14298
685,14182
686,14292
687,5857
688,14972
