ID1,ID2,Distance
N8998|5996|1.369553,N8997|8901|4.957638,0.0111913
N8998|5996|1.369553,N8989|6138|2.641157,0.0119996
N8998|5996|1.369553,N8988|15275|5.55903,0.0144431
N8998|5996|1.369553,N8999|5205|0.948035,0.00797474
N8998|5996|1.369553,N8993|14647|3.025179,0.0128097
N8998|5996|1.369553,N8991|3485|1.887287,0.00958204
N8998|5996|1.369553,N9000|11189|3.295744,0.0119992
N8998|5996|1.369553,N8996|11955|1.30514,0.00958425
N8998|5996|1.369553,N9001|6901|1.374374,0.0087822
N8998|5996|1.369553,N9002|11867|0.543004,0.00877501
N8661|6800|2.096345,N8660|3652|2.755276,0.0144557
N8998|5996|1.369553,N9003|3314|1.974197,0.0119921
N8998|5996|1.369553,N9004|9877|2.631815,0.0103799
N10141|3023|2.521918,N10147|8172|3.58411,0.0136365
N10141|3023|2.521918,N10146|5818|2.476683,0.0112132
N10141|3023|2.521918,N10148|11551|1.585826,0.0111963
N10141|3023|2.521918,N10140|14338|1.215622,0.0112036
N9196|11378|1.879178,N9195|13375|4.515145,0.00878163
N9733|11723|3.788855,N9732|1380|0.074388,0.0039822
N9196|11378|1.879178,N9197|5850|5.870785,0.012013
N8217|7540|1.019383,N8221|1738|4.521833,0.0119895
N9120|6184|5.850169,N9119|8441|4.838828,0.01285
N8217|7540|1.019383,N8224|7301|3.932079,0.0136404
N8217|7540|1.019383,N8225|7108|2.582782,0.0144538
N8217|7540|1.019383,N8220|2764|0.363785,0.00636906
N8217|7540|1.019383,N8215|10839|0.944197,0.0136403
N9120|6184|5.850169,N9121|3502|1.184195,0.0136836
N10974|5994|4.239106,N10967|13287|0.445378,0.0144342
N10974|5994|4.239106,N10976|13618|5.532778,0.0136236
N10974|5994|4.239106,N10975|8719|4.721756,0.00638375
N7941|6867|5.15442,N7944|7773|2.702026,0.0111918
N7941|6867|5.15442,N7945|4039|3.209104,0.014428
N7941|6867|5.15442,N7942|6942|0.717471,0.0104061
N7941|6867|5.15442,N7943|1446|2.105391,0.00959432
N11305|10468|5.074154,N11313|8479|1.40681,0.0144542
N10806|6273|1.455313,N10810|3893|0.499883,0.0128578
N11305|10468|5.074154,N11302|14183|4.005453,0.0119945
N10806|6273|1.455313,N10815|4993|0.958986,0.014438
N7998|12193|1.147433,N7999|14532|2.306104,0.00317679
N10806|6273|1.455313,N10812|10150|0.035695,0.0120222
N7998|12193|1.147433,N7996|14454|4.199176,0.00637592
N10806|6273|1.455313,N10811|2683|0.445825,0.0128412
N7998|12193|1.147433,N7993|3649|1.278414,0.00957813
N7998|12193|1.147433,N7977|11305|3.211216,0.0144436
N7998|12193|1.147433,N7997|12974|3.695004,0.00477415
N10806|6273|1.455313,N10813|3526|1.299531,0.0144483
N7998|12193|1.147433,N8000|15174|1.384808,0.00477163
N7998|12193|1.147433,N7976|12265|0.842623,0.0128189
N7999|14532|2.306104,N7996|14454|4.199176,0.00957634
N7999|14532|2.306104,N7993|3649|1.278414,0.012794
N7999|14532|2.306104,N7997|12974|3.695004,0.007971
N10970|8227|3.545189,N10977|10730|3.745288,0.012002
N10970|8227|3.545189,N10971|15101|4.067726,0.00716793
N7999|14532|2.306104,N8000|15174|1.384808,0.00796781
N10970|8227|3.545189,N10972|12666|4.78369,0.0120021
N10970|8227|3.545189,N10973|1393|1.933424,0.0144256
N10970|8227|3.545189,N10974|5994|4.239106,0.00959272
N10970|8227|3.545189,N10967|13287|0.445378,0.0144196
N10970|8227|3.545189,N10976|13618|5.532778,0.0136079
