ID1,ID2,Distance
N8321|15359|4.007824,N8322|5683|4.264109,0.011237
N10720|8513|3.632177,N10724|1547|4.051794,0.0128725
N10720|8513|3.632177,N10721|12637|3.971566,0.0129055
N10681|3713|2.008906,N10682|13531|3.455965,0.00802661
N10720|8513|3.632177,N10723|13992|0.031685,0.00800502
N7975|13019|5.852179,N7971|3255|3.598828,0.0136989
N7975|13019|5.852179,N7970|6987|1.086939,0.0128739
N7975|13019|5.852179,N7965|14183|3.171001,0.0112362
N7975|13019|5.852179,N7976|6140|5.084621,0.00963434
N7975|13019|5.852179,N7977|5579|1.590562,0.0112433
N7975|13019|5.852179,N7973|2446|3.18742,0.0112418
N7975|13019|5.852179,N7979|11769|0.139888,0.00800958
N7975|13019|5.852179,N7968|5347|5.697489,0.0112625
N7975|13019|5.852179,N7978|6159|2.572753,0.0136828
N7975|13019|5.852179,N7974|14880|4.75968,0.00963621
N11152|12347|1.87264,N11153|4093|2.650048,0.0145321
N8261|13996|3.719754,N8275|8010|0.142934,0.013706
N8261|13996|3.719754,N8259|7014|1.457492,0.0128724
N8261|13996|3.719754,N8278|7453|1.894954,0.0145219
N7975|13019|5.852179,N7967|2111|2.182878,0.0112503
N8261|13996|3.719754,N8258|13540|1.237089,0.0128781
N7975|13019|5.852179,N7972|1697|4.517075,0.0112404
N8261|13996|3.719754,N8260|4431|3.889031,0.011249
N8261|13996|3.719754,N8269|13088|5.122912,0.0128726
N8261|13996|3.719754,N8282|8340|0.563542,0.0145043
N7596|9299|0.811502,N7597|5884|1.970339,0.00639753
N7596|9299|0.811502,N7600|12167|2.068146,0.0144917
N8511|9846|3.828986,N8508|10276|2.060458,0.0136585
N10219|11570|5.693625,N10220|14212|1.608103,0.0072365
N8511|9846|3.828986,N8512|9887|0.449619,0.00963152
N10219|11570|5.693625,N10216|8972|1.432784,0.00965471
N8511|9846|3.828986,N8509|9968|3.121437,0.00800975
N8511|9846|3.828986,N8510|10383|2.792291,0.0096208
N9226|3097|1.566295,N9223|12117|4.064627,0.011249
N9226|3097|1.566295,N9224|10083|5.377374,0.00963488
N9226|3097|1.566295,N9225|12745|2.514755,0.0128654
N10220|14212|1.608103,N10221|8844|3.620687,0.0145187
N9226|3097|1.566295,N9222|7979|0.71991,0.0136837
N10220|14212|1.608103,N10216|8972|1.432784,0.00722393
N10889|13109|3.931673,N10890|15224|2.708653,0.00319103
N10889|13109|3.931673,N10888|14789|5.953752,0.0104763
N10890|15224|2.708653,N10888|14789|5.953752,0.0104766
N10622|9000|5.493285,N10625|10420|2.838295,0.0120705
N10622|9000|5.493285,N10623|5775|4.420488,0.0112534
N10622|9000|5.493285,N10626|5527|2.194664,0.0120882
N10622|9000|5.493285,N10624|7271|1.870562,0.0112582
N10823|4772|0.137965,N10822|14294|5.297707,0.00560054
N10823|4772|0.137965,N10825|12659|0.314591,0.00559337
N10823|4772|0.137965,N10824|15348|4.151855,0.00882341
N10823|4772|0.137965,N10827|14118|4.810245,0.0145006
N10823|4772|0.137965,N10821|4496|5.078808,0.0137044
N10630|11807|0.305096,N10624|7271|1.870562,0.0128685
N10822|14294|5.297707,N10825|12659|0.314591,0.011249
